
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

41.9,	89,	15,	2642,	94.3265
41.9,	89,	15,	2642,	94.3265
41.1,	90,	15,	2642,	94.3315
40.8,	90,	15,	2642,	94.3364
41.7,	91,	15,	2642,	94.3415
42.6,	92,	15,	2642,	94.3464
43.2,	93,	15,	2642,	94.3513
35,	98,	22,	2643,	94.3861
35,	98,	22,	2643,	94.3861
34.2,	99,	22,	2643,	94.3911
33.3,	100,	22,	2643,	94.3961
32.4,	101,	22,	2643,	94.401
30.9,	101,	22,	2643,	94.406
30.1,	102,	22,	2643,	94.4109
29.7,	103,	22,	2644,	94.416
29.7,	103,	22,	2644,	94.416
29.5,	104,	22,	2644,	94.4209
29.2,	105,	22,	2644,	94.4259
28.6,	105,	22,	2644,	94.4308
27.5,	106,	22,	2644,	94.4358
27.2,	107,	22,	2644,	94.4409
26.6,	108,	37,	2645,	94.4457
26.6,	108,	37,	2645,	94.4457
26.3,	109,	37,	2645,	94.4507
25.7,	109,	37,	2645,	94.4557
25.2,	110,	37,	2645,	94.4607
25,	111,	37,	2645,	94.4656
24.8,	112,	37,	2645,	94.4706
24.7,	112,	37,	2646,	94.4756
24.7,	112,	37,	2646,	94.4756
24.7,	113,	37,	2646,	94.4805
24.8,	114,	37,	2646,	94.4855
24.8,	115,	37,	2646,	94.4904
25.9,	116,	37,	2646,	94.4954
26.1,	116,	37,	2646,	94.5004
25,	117,	45,	2647,	94.5054
25,	117,	45,	2647,	94.5054
24.6,	118,	45,	2647,	94.5103
24.6,	119,	45,	2647,	94.5153
24.6,	119,	45,	2647,	94.5203
25.1,	120,	45,	2647,	94.5252
24.5,	121,	45,	2647,	94.5302
24.4,	122,	45,	2648,	94.5352
24.4,	122,	45,	2648,	94.5352
24.2,	122,	45,	2648,	94.5402
21.8,	123,	45,	2648,	94.5453
20.9,	124,	45,	2648,	94.5501
19.8,	125,	45,	2648,	94.5551
18.8,	126,	45,	2648,	94.56
13,	131,	54,	2649,	94.5948
13,	131,	54,	2649,	94.5948
13,	132,	54,	2649,	94.5998
12.8,	132,	54,	2649,	94.6047
12.2,	133,	54,	2649,	94.6097
11.3,	134,	54,	2649,	94.6147
11,	135,	54,	2649,	94.6196
10.5,	135,	54,	2650,	94.6246
10.5,	135,	54,	2650,	94.6246
9.4,	136,	54,	2650,	94.6295
8.9,	137,	54,	2650,	94.6345
7.3,	138,	54,	2650,	94.6395
5.6,	138,	54,	2650,	94.6445
5.5,	139,	54,	2650,	94.6494
5.4,	140,	62,	2651,	94.6544
5.4,	140,	62,	2651,	94.6544
4.9,	141,	62,	2651,	94.6594
4.7,	141,	62,	2651,	94.6643
4.6,	142,	62,	2651,	94.6693
4.6,	143,	62,	2651,	94.6743
4.6,	143,	62,	2651,	94.6792
4.1,	144,	62,	2652,	94.6842
4.1,	144,	62,	2652,	94.6842
4.2,	145,	62,	2652,	94.6891
4.9,	146,	62,	2652,	94.6942
6.6,	146,	62,	2652,	94.6991
7.1,	147,	62,	2652,	94.7041
7.4,	148,	62,	2652,	94.709
6.5,	149,	79,	2653,	94.714
6.5,	149,	79,	2653,	94.714
4.2,	149,	79,	2653,	94.719
2.5,	150,	79,	2653,	94.7239
2.1,	151,	79,	2653,	94.7289
2.3,	152,	79,	2653,	94.7339
2.7,	152,	79,	2653,	94.7388
2.3,	153,	79,	2654,	94.7438
2.3,	153,	79,	2654,	94.7438
0.7,	154,	79,	2654,	94.7487
-1.1,	155,	79,	2654,	94.7537
-1.9,	155,	79,	2654,	94.7587
-3.4,	156,	79,	2654,	94.7636
-3.7,	157,	79,	2654,	94.7686
-4.7,	157,	86,	2655,	94.7736
-4.7,	157,	86,	2655,	94.7736
-4.7,	158,	86,	2655,	94.7785
-5.6,	159,	86,	2655,	94.7835
-6.1,	160,	86,	2655,	94.7885
-6.7,	160,	86,	2655,	94.7936
-6.9,	161,	86,	2655,	94.7984
-7,	162,	86,	2656,	94.8034
-7,	162,	86,	2656,	94.8034
-9.3,	162,	86,	2656,	94.8083
-9.9,	163,	86,	2656,	94.8134
-11.5,	164,	86,	2656,	94.8184
-11.4,	165,	86,	2656,	94.8234
-10.9,	165,	86,	2656,	94.8284
-11.6,	166,	93,	2657,	94.8334
-11.6,	166,	93,	2657,	94.8334
-11,	167,	93,	2657,	94.8384
-11.4,	167,	93,	2657,	94.8436
-11.8,	168,	93,	2657,	94.8484
-12.5,	169,	93,	2657,	94.8534
-14.4,	170,	93,	2657,	94.8584
-15.1,	170,	93,	2658,	94.8634
-15.1,	170,	93,	2658,	94.8634
-15.8,	171,	93,	2658,	94.8687
-17,	172,	93,	2658,	94.8734
-20,	172,	93,	2658,	94.8784
-21.2,	173,	93,	2658,	94.8834
-22.2,	174,	93,	2658,	94.8884
-22.5,	175,	101,	2659,	94.8936
-22.5,	175,	101,	2659,	94.8936
-22.7,	175,	101,	2659,	94.8984
-24.2,	176,	101,	2659,	94.9034
-25.4,	177,	101,	2659,	94.9084
-27,	177,	101,	2659,	94.9127
-29,	177,	101,	2659,	94.9177
-28.8,	178,	101,	2660,	94.9226
-28.8,	178,	101,	2660,	94.9226
-29,	179,	101,	2660,	94.9276
-29.5,	179,	101,	2660,	94.9325
-28.9,	180,	101,	2660,	94.9375
-29,	181,	101,	2660,	94.9425
-29.2,	182,	101,	2660,	94.9475
-31.3,	182,	109,	2661,	94.9524
-31.3,	182,	109,	2661,	94.9524
-32.4,	183,	109,	2661,	94.9574
-34,	184,	109,	2661,	94.9624
-34.6,	184,	109,	2661,	94.9673
-35.1,	185,	109,	2661,	94.9723
-35.2,	186,	109,	2661,	94.9773
-35.5,	187,	109,	2662,	94.9822
-35.5,	187,	109,	2662,	94.9822
-35.3,	187,	109,	2662,	94.9872
-37,	188,	109,	2662,	94.9923
-38.6,	189,	109,	2662,	94.9972
-40.4,	189,	109,	2662,	95.0021
-42,	190,	109,	2662,	95.0071
-42.7,	191,	117,	2663,	95.0121
-42.7,	191,	117,	2663,	95.0121
-43.8,	192,	117,	2663,	95.017
-44.4,	192,	117,	2663,	95.022
-44.6,	193,	117,	2663,	95.027
-45.9,	194,	117,	2663,	95.032
-46.6,	194,	117,	2663,	95.0369
-46.8,	195,	117,	2664,	95.0419
-46.8,	195,	117,	2664,	95.0419
-47,	196,	117,	2664,	95.0469
-47,	197,	117,	2664,	95.0518
-47.2,	197,	117,	2664,	95.0568
-47.4,	198,	117,	2664,	95.0618
-47.5,	199,	117,	2664,	95.0667
-48,	200,	125,	2665,	95.0717
-48,	200,	125,	2665,	95.0717
-49.4,	200,	125,	2665,	95.0767
-50.8,	201,	125,	2665,	95.0816
-50.3,	202,	125,	2665,	95.0866
-51.1,	203,	125,	2665,	95.0916
-51.1,	203,	125,	2665,	95.0966
-51.9,	204,	125,	2666,	95.1015
-51.9,	204,	125,	2666,	95.1015
-52.8,	205,	125,	2666,	95.1065
-53,	206,	125,	2666,	95.1115
-53.3,	206,	125,	2666,	95.1164
-54.1,	207,	125,	2666,	95.1214
-54.4,	208,	125,	2666,	95.1263
-54.7,	209,	132,	2667,	95.1313
-54.7,	209,	132,	2667,	95.1313
-54.9,	209,	132,	2667,	95.1363
-54.7,	210,	132,	2667,	95.1412
-56.5,	211,	132,	2667,	95.1462
-56.5,	212,	132,	2667,	95.1512
-57,	212,	132,	2667,	95.1562
-57.2,	213,	132,	2668,	95.1611
-57.2,	213,	132,	2668,	95.1611
-57.1,	214,	132,	2668,	95.1661
-57.2,	215,	132,	2668,	95.1711
-56.8,	215,	132,	2668,	95.176
-56.2,	216,	132,	2668,	95.181
-55.8,	217,	132,	2668,	95.1859
-57.1,	218,	139,	2669,	95.1911
-57.1,	218,	139,	2669,	95.1911
-58.8,	219,	139,	2669,	95.1959
-59.1,	219,	139,	2669,	95.2009
-60.5,	220,	139,	2669,	95.2058
-60.6,	221,	139,	2669,	95.2108
-61.1,	222,	139,	2669,	95.2158
-61.3,	223,	139,	2670,	95.2207
-61.3,	223,	139,	2670,	95.2207
-61.2,	223,	139,	2670,	95.2257
-61.1,	224,	139,	2670,	95.2307
-60.9,	225,	139,	2670,	95.2356
-62,	226,	139,	2670,	95.2407
-61.8,	227,	139,	2670,	95.2456
-61.8,	227,	146,	2671,	95.2505
-61.8,	227,	146,	2671,	95.2505
-59.2,	228,	146,	2671,	95.2555
-57.8,	229,	146,	2671,	95.2604
-56.3,	230,	146,	2671,	95.2654
-56,	231,	146,	2671,	95.2705
-55,	231,	146,	2671,	95.2754
-54.8,	232,	146,	2672,	95.2803
-54.8,	232,	146,	2672,	95.2803
-54.9,	233,	146,	2672,	95.2853
-56.1,	234,	146,	2672,	95.2903
-56.1,	235,	146,	2672,	95.2953
-56.1,	236,	146,	2672,	95.3002
-55.9,	237,	146,	2672,	95.3052
-55.5,	237,	153,	2673,	95.3101
-55.5,	237,	153,	2673,	95.3101
-55.4,	238,	153,	2673,	95.3151
-55.2,	239,	153,	2673,	95.3201
-54.6,	240,	153,	2673,	95.325
-53.7,	241,	153,	2673,	95.33
-50.8,	242,	153,	2673,	95.335
-50.1,	243,	153,	2674,	95.3399
-50.1,	243,	153,	2674,	95.3399
-49.3,	243,	153,	2674,	95.345
-48.5,	244,	153,	2674,	95.3499
-47.5,	245,	153,	2674,	95.3549
-46.3,	246,	153,	2674,	95.3598
-45,	247,	153,	2674,	95.3648
-44.7,	248,	160,	2675,	95.3698
-44.7,	248,	160,	2675,	95.3698
-43.9,	249,	160,	2675,	95.3747
-43.7,	250,	160,	2675,	95.3797
-41.7,	250,	160,	2675,	95.3847
-39.1,	251,	160,	2675,	95.3896
-37.4,	252,	160,	2675,	95.3946
-36,	253,	160,	2676,	95.3996
-36,	253,	160,	2676,	95.3996
-34.4,	254,	160,	2676,	95.4045
-33.4,	255,	160,	2676,	95.4095
-33.1,	255,	160,	2676,	95.4145
-32.4,	256,	160,	2676,	95.4195
-31.3,	257,	160,	2676,	95.4244
-30.6,	258,	167,	2677,	95.4294
-30.6,	258,	167,	2677,	95.4294
-30.3,	259,	167,	2677,	95.4344
-28.7,	259,	167,	2677,	95.4393
-28.2,	260,	167,	2677,	95.4443
-28.3,	261,	167,	2677,	95.4493
-28.3,	261,	167,	2677,	95.4543
-29.1,	262,	167,	2678,	95.4592
-29.1,	262,	167,	2678,	95.4592
-29.8,	263,	167,	2678,	95.4642
-32,	263,	167,	2678,	95.4691
-33.6,	264,	167,	2678,	95.4741
-33.2,	265,	167,	2678,	95.4791
-33,	265,	167,	2678,	95.484
-32.8,	266,	174,	2679,	95.489
-32.8,	266,	174,	2679,	95.489
-32.5,	267,	174,	2679,	95.4942
-31.5,	267,	174,	2679,	95.499
-31.2,	268,	174,	2679,	95.504
-31.3,	269,	174,	2679,	95.509
-31.1,	269,	174,	2679,	95.514
-32.2,	270,	174,	2680,	95.519
-32.2,	270,	174,	2680,	95.519
-34.2,	271,	174,	2680,	95.524
-34.2,	272,	174,	2680,	95.5291
-34.1,	272,	174,	2680,	95.534
-34.1,	273,	174,	2680,	95.5391
-34.5,	274,	174,	2680,	95.5444
-34,	274,	181,	2681,	95.549
-34,	274,	181,	2681,	95.549
-33.3,	275,	181,	2681,	95.554
-33.4,	276,	181,	2681,	95.5591
-33.7,	277,	181,	2681,	95.5641
-33.5,	277,	181,	2681,	95.569
-32.5,	278,	181,	2681,	95.5741
-32.3,	279,	181,	2682,	95.5791
-32.3,	279,	181,	2682,	95.5791
-31.9,	280,	181,	2682,	95.5841
-31.6,	280,	181,	2682,	95.5891
-31.3,	281,	181,	2682,	95.5943
-31.3,	281,	181,	2682,	95.5984
-31.2,	282,	181,	2682,	95.6033
-31.1,	283,	188,	2683,	95.6083
-31.1,	283,	188,	2683,	95.6083
-31.2,	283,	188,	2683,	95.6133
-31.1,	284,	188,	2683,	95.6182
-31,	285,	188,	2683,	95.6232
-31.6,	286,	188,	2683,	95.6281
-32.5,	287,	188,	2683,	95.6331
-32.6,	287,	188,	2684,	95.6381
-32.6,	287,	188,	2684,	95.6381
-33,	288,	188,	2684,	95.6431
-33.4,	289,	188,	2684,	95.648
-33,	290,	188,	2684,	95.653
-32.9,	290,	188,	2684,	95.658
-32.8,	291,	188,	2684,	95.6629
-32.5,	292,	203,	2685,	95.6679
-32.5,	292,	203,	2685,	95.6679
-32.7,	293,	203,	2685,	95.6729
-32.7,	294,	203,	2685,	95.6778
-33,	294,	203,	2685,	95.6828
-32.9,	295,	203,	2685,	95.6877
-32.8,	296,	203,	2685,	95.6929
-32.8,	297,	203,	2686,	95.6977
-32.8,	297,	203,	2686,	95.6977
-32.7,	297,	203,	2686,	95.7027
-32.5,	298,	203,	2686,	95.7076
-32.5,	299,	203,	2686,	95.7126
-32.3,	300,	203,	2686,	95.7176
-32.6,	301,	203,	2686,	95.7225
-33.2,	301,	211,	2687,	95.7275
-33.2,	301,	211,	2687,	95.7275
-33.1,	302,	211,	2687,	95.7325
-32.6,	303,	211,	2687,	95.7374
-32.4,	304,	211,	2687,	95.7424
-31.6,	304,	211,	2687,	95.7474
-31.5,	305,	211,	2687,	95.7523
-31.5,	306,	211,	2688,	95.7573
-31.5,	306,	211,	2688,	95.7573
-31.5,	307,	211,	2688,	95.7623
-32.1,	307,	211,	2688,	95.7673
-32.6,	308,	211,	2688,	95.7722
-32.7,	309,	211,	2688,	95.7772
-32.6,	309,	211,	2688,	95.7822
-32.6,	310,	219,	2689,	95.7871
-32.6,	310,	219,	2689,	95.7871
-29.9,	311,	219,	2689,	95.7922
-28.2,	312,	219,	2689,	95.7971
-28.2,	312,	219,	2689,	95.8021
-28.1,	313,	219,	2689,	95.807
-28.1,	314,	219,	2689,	95.812
-29,	315,	219,	2690,	95.817
-29,	315,	219,	2690,	95.817
-29.5,	315,	219,	2690,	95.8219
-29.5,	316,	219,	2690,	95.8269
-29.6,	317,	219,	2690,	95.8319
-28.8,	318,	219,	2690,	95.8369
-27.8,	318,	219,	2690,	95.8419
-27,	319,	227,	2691,	95.8468
-27,	319,	227,	2691,	95.8468
-26.5,	320,	227,	2691,	95.8518
-26.4,	320,	227,	2691,	95.8568
-26.1,	321,	227,	2691,	95.8617
-25.9,	322,	227,	2691,	95.8667
-24.7,	323,	227,	2691,	95.8716
-23.8,	323,	227,	2692,	95.8766
-23.8,	323,	227,	2692,	95.8766
-23.1,	324,	227,	2692,	95.8816
-22.3,	325,	227,	2692,	95.8866
-22,	325,	227,	2692,	95.8916
-22,	326,	227,	2692,	95.8965
-20.5,	327,	227,	2692,	95.9015
-19.7,	328,	243,	2693,	95.9065
-19.7,	328,	243,	2693,	95.9065
-19.7,	328,	243,	2693,	95.9114
-19.2,	329,	243,	2693,	95.9164
-18.8,	330,	243,	2693,	95.9214
-18.8,	331,	243,	2693,	95.9264
-17.9,	331,	243,	2693,	95.9313
-16.9,	332,	250,	2694,	95.9363
-16.9,	332,	250,	2694,	95.9363
-16.8,	333,	250,	2694,	95.9413
-16.2,	333,	250,	2694,	95.9463
-15.9,	334,	250,	2694,	95.9512
-15.6,	335,	250,	2694,	95.9562
-15.2,	336,	250,	2694,	95.9612
-13,	336,	257,	2695,	95.9661
-13,	336,	257,	2695,	95.9661
-10.9,	337,	257,	2695,	95.9711
-9.5,	338,	257,	2695,	95.9761
-7.4,	338,	257,	2695,	95.981
-6.4,	339,	257,	2695,	95.986
-5,	340,	257,	2695,	95.9911
-3.7,	341,	257,	2696,	95.996
-3.7,	341,	257,	2696,	95.996
-3.5,	341,	257,	2696,	96.0009
-2.3,	342,	257,	2696,	96.0059
-1.9,	343,	257,	2696,	96.0109
-1.1,	343,	257,	2696,	96.0159
-0.6,	344,	257,	2696,	96.0208
0.2,	345,	265,	2697,	96.0258
0.2,	345,	265,	2697,	96.0258
0.3,	345,	265,	2697,	96.0308
1,	346,	265,	2697,	96.0357
1.5,	347,	265,	2697,	96.0407
2.2,	348,	265,	2697,	96.0457
2.4,	348,	265,	2697,	96.0507
2.5,	349,	272,	2698,	96.0557
2.5,	349,	272,	2698,	96.0557
3.9,	350,	272,	2698,	96.0606
4.6,	351,	272,	2698,	96.0656
5.5,	351,	272,	2698,	96.0706
6,	352,	272,	2698,	96.0755
6.6,	353,	272,	2698,	96.0805
8.4,	353,	272,	2699,	96.0855
8.4,	353,	272,	2699,	96.0855
10.1,	354,	272,	2699,	96.0905
11.8,	355,	272,	2699,	96.0955
12.6,	355,	272,	2699,	96.1004
13.6,	356,	272,	2699,	96.1054
14.9,	357,	272,	2699,	96.1104
16.5,	358,	280,	2700,	96.1153
16.5,	358,	280,	2700,	96.1153
17.5,	358,	280,	2700,	96.1203
18.4,	359,	280,	2700,	96.1253
19.1,	0,	280,	2700,	96.1302
19.4,	0,	280,	2700,	96.1352
20.6,	1,	280,	2700,	96.1402
21.2,	2,	280,	2701,	96.1453
21.2,	2,	280,	2701,	96.1453
21.3,	3,	280,	2701,	96.1501
21.8,	3,	280,	2701,	96.1551
22.9,	4,	280,	2701,	96.1601
23.1,	5,	280,	2701,	96.165
23,	6,	280,	2701,	96.17
23.2,	6,	287,	2702,	96.175
23.2,	6,	287,	2702,	96.175
23.8,	7,	287,	2702,	96.18
24,	8,	287,	2702,	96.1849
25.1,	9,	287,	2702,	96.1899
26,	9,	287,	2702,	96.195
26.9,	10,	287,	2702,	96.1998
28.6,	11,	287,	2703,	96.2048
28.6,	11,	287,	2703,	96.2048
29.5,	12,	287,	2703,	96.2098
31.4,	12,	287,	2703,	96.2147
32.9,	13,	287,	2703,	96.2197
33.4,	14,	287,	2703,	96.2247
34.4,	14,	287,	2703,	96.2297
35.1,	15,	294,	2704,	96.2347
35.1,	15,	294,	2704,	96.2347
35.8,	16,	294,	2704,	96.2397
35.9,	17,	294,	2704,	96.2449
36.5,	17,	294,	2704,	96.2498
37.2,	18,	294,	2704,	96.2548
37.4,	19,	294,	2704,	96.2598
37.9,	20,	294,	2705,	96.2648
37.9,	20,	294,	2705,	96.2648
39.9,	20,	294,	2705,	96.2698
41.3,	21,	294,	2705,	96.2748
42.1,	22,	294,	2705,	96.2798
42.5,	23,	294,	2705,	96.2848
43.1,	23,	294,	2705,	96.2898
43.2,	24,	302,	2706,	96.295
43.2,	24,	302,	2706,	96.295
43.1,	25,	302,	2706,	96.2998
43.1,	26,	302,	2706,	96.3048
43,	27,	302,	2706,	96.3098
43,	27,	302,	2706,	96.3148
44.1,	28,	302,	2706,	96.3198
44.4,	29,	302,	2707,	96.3248
44.4,	29,	302,	2707,	96.3248
44.5,	30,	302,	2707,	96.3298
45.4,	30,	302,	2707,	96.3348
45.2,	30,	302,	2707,	96.3391
46,	31,	302,	2707,	96.3441
47.6,	32,	302,	2707,	96.349
47.9,	33,	309,	2708,	96.354
47.9,	33,	309,	2708,	96.354
48.2,	33,	309,	2708,	96.3589
48.4,	34,	309,	2708,	96.3639
48.7,	35,	309,	2708,	96.369
48.7,	36,	309,	2708,	96.3739
48.2,	37,	309,	2708,	96.3788
47.8,	37,	309,	2709,	96.3838
47.8,	37,	309,	2709,	96.3838
47.9,	38,	309,	2709,	96.3888
47.4,	39,	309,	2709,	96.3938
47.1,	40,	309,	2709,	96.3987
46.5,	41,	309,	2709,	96.4037
46.4,	41,	309,	2709,	96.4087
46.3,	42,	316,	2710,	96.4136
46.3,	42,	316,	2710,	96.4136
46.5,	43,	316,	2710,	96.4186
47.3,	44,	316,	2710,	96.4236
48,	44,	316,	2710,	96.4286
47.9,	45,	316,	2710,	96.4335
47.8,	46,	316,	2710,	96.4385
49.5,	47,	316,	2711,	96.4435
49.5,	47,	316,	2711,	96.4435
50,	48,	316,	2711,	96.4485
50.7,	49,	316,	2711,	96.4534
52.3,	49,	316,	2711,	96.4584
54,	50,	316,	2711,	96.4633
54.3,	51,	316,	2711,	96.4683
54.3,	52,	323,	2712,	96.4733
54.3,	52,	323,	2712,	96.4733
54,	53,	323,	2712,	96.4782
54.1,	53,	323,	2712,	96.4832
54.3,	54,	323,	2712,	96.4882
54.7,	55,	323,	2712,	96.4932
55.1,	56,	323,	2712,	96.4981
55,	56,	323,	2713,	96.5031
55,	56,	323,	2713,	96.5031
56.5,	57,	323,	2713,	96.5081
57.6,	58,	323,	2713,	96.5131
58.8,	59,	323,	2713,	96.518
59.5,	60,	323,	2713,	96.523
61,	60,	323,	2713,	96.528
60.9,	61,	337,	2714,	96.5329
60.9,	61,	337,	2714,	96.5329
60.9,	62,	337,	2714,	96.5379
60.9,	62,	337,	2714,	96.543
60.3,	63,	337,	2714,	96.5479
59.9,	64,	337,	2714,	96.5528
59.8,	65,	337,	2714,	96.5578
59.6,	65,	337,	2715,	96.5627
59.6,	65,	337,	2715,	96.5627
58.9,	66,	337,	2715,	96.5677
58.2,	67,	337,	2715,	96.5727
57.5,	67,	337,	2715,	96.5777
56.4,	68,	337,	2715,	96.5826
54.2,	69,	337,	2715,	96.5876
53.2,	69,	344,	2716,	96.5926
53.2,	69,	344,	2716,	96.5926
52.4,	70,	344,	2716,	96.5976
50.8,	71,	344,	2716,	96.6025
50.7,	71,	344,	2716,	96.6075
50.4,	72,	344,	2716,	96.6125
49.6,	73,	344,	2716,	96.6175
49.5,	74,	344,	2717,	96.6224
49.5,	74,	344,	2717,	96.6224
49,	74,	344,	2717,	96.6274
48.7,	75,	344,	2717,	96.6324
47.5,	76,	344,	2717,	96.6373
47.3,	76,	344,	2717,	96.6424
47.1,	77,	344,	2717,	96.6473
47.2,	78,	350,	2718,	96.6523
47.2,	78,	350,	2718,	96.6523
47.4,	79,	350,	2718,	96.6573
47.1,	79,	350,	2718,	96.6622
46.8,	80,	350,	2718,	96.6672
46.6,	81,	350,	2718,	96.6721
46.6,	82,	350,	2718,	96.6771
47.6,	82,	4,	2719,	96.6821
47.6,	82,	4,	2719,	96.6821
47.2,	83,	4,	2719,	96.6871
46.7,	84,	4,	2719,	96.692
46.2,	85,	4,	2719,	96.697
45.9,	85,	4,	2719,	96.702
45.6,	86,	4,	2719,	96.7069
44.8,	87,	11,	2720,	96.7119
44.8,	87,	11,	2720,	96.7119
44.3,	88,	11,	2720,	96.7169
44.3,	88,	11,	2720,	96.7219
45.6,	89,	11,	2720,	96.7268
47.3,	90,	11,	2720,	96.7318
47.5,	91,	11,	2720,	96.7368
47.2,	91,	11,	2721,	96.7419
47.2,	91,	11,	2721,	96.7419
47.1,	92,	11,	2721,	96.7467
46.3,	93,	11,	2721,	96.7517
45.2,	94,	11,	2721,	96.7567
42.5,	95,	11,	2721,	96.7617
41.7,	95,	11,	2721,	96.7666
41,	96,	17,	2722,	96.7716
41,	96,	17,	2722,	96.7716
40.4,	97,	17,	2722,	96.7766
39.9,	98,	17,	2722,	96.7815
39,	98,	17,	2722,	96.7865
37.4,	99,	17,	2722,	96.7915
36.9,	100,	17,	2722,	96.7964
36.2,	101,	17,	2723,	96.8014
36.2,	101,	17,	2723,	96.8014
35.8,	101,	17,	2723,	96.8064
35.4,	102,	17,	2723,	96.8113
35.4,	103,	17,	2723,	96.8163
35.4,	104,	17,	2723,	96.8213
34.6,	104,	17,	2723,	96.8262
33.8,	105,	24,	2724,	96.8312
33.8,	105,	24,	2724,	96.8312
33.3,	106,	24,	2724,	96.8362
32.5,	107,	24,	2724,	96.8412
31.6,	107,	24,	2724,	96.8461
30.5,	108,	24,	2724,	96.8511
29.9,	109,	24,	2724,	96.8561
29.3,	109,	39,	2725,	96.8611
29.3,	109,	39,	2725,	96.8611
28.8,	110,	39,	2725,	96.866
27.9,	111,	39,	2725,	96.871
25.8,	112,	39,	2725,	96.8759
24.7,	112,	39,	2725,	96.8809
23.5,	113,	39,	2725,	96.8859
21.6,	114,	39,	2726,	96.8909
21.6,	114,	39,	2726,	96.8909
21.2,	115,	39,	2726,	96.8958
20.6,	115,	39,	2726,	96.9008
20.1,	116,	39,	2726,	96.9058
20,	117,	39,	2726,	96.9108
20,	117,	39,	2726,	96.9157
19.8,	118,	47,	2727,	96.9207
19.8,	118,	47,	2727,	96.9207
20,	119,	47,	2727,	96.9257
19.2,	120,	47,	2727,	96.9306
18,	120,	47,	2727,	96.9356
17.5,	121,	47,	2727,	96.9405
16.9,	122,	47,	2727,	96.9457
16.5,	123,	47,	2728,	96.9505
16.5,	123,	47,	2728,	96.9505
16.1,	123,	47,	2728,	96.9555
15.4,	124,	47,	2728,	96.9604
15.1,	125,	47,	2728,	96.9655
14.5,	126,	47,	2728,	96.9705
14.3,	126,	47,	2728,	96.9755
13.5,	127,	55,	2729,	96.9805
13.5,	127,	55,	2729,	96.9805
13.2,	128,	55,	2729,	96.9855
11.5,	128,	55,	2729,	96.9906
11.4,	129,	55,	2729,	96.9958
11.3,	130,	55,	2729,	97.0005
11.3,	131,	55,	2729,	97.0055
11.2,	131,	55,	2730,	97.0105
11.2,	131,	55,	2730,	97.0105
11.2,	132,	55,	2730,	97.0155
11.2,	133,	55,	2730,	97.0205
11.9,	133,	55,	2730,	97.0255
10.3,	134,	55,	2730,	97.0305
10,	135,	55,	2730,	97.0355
9.9,	136,	63,	2731,	97.0406
9.9,	136,	63,	2731,	97.0406
9.7,	136,	63,	2731,	97.0457
9.5,	137,	63,	2731,	97.0504
8.5,	138,	63,	2731,	97.0555
6.8,	138,	63,	2731,	97.0605
6.6,	139,	63,	2731,	97.0656
6.5,	140,	63,	2732,	97.0705
6.5,	140,	63,	2732,	97.0705
6.4,	141,	63,	2732,	97.0755
6.5,	141,	63,	2732,	97.0798
7.8,	141,	63,	2732,	97.0848
7.5,	142,	63,	2732,	97.0897
7.5,	143,	63,	2732,	97.0957
7.9,	143,	70,	2733,	97.0997
7.9,	143,	70,	2733,	97.0997
8,	144,	70,	2733,	97.1047
8.1,	145,	70,	2733,	97.1096
8.4,	146,	70,	2733,	97.1146
8.4,	146,	70,	2733,	97.1196
7.8,	147,	70,	2733,	97.1245
7.6,	148,	70,	2734,	97.1295
7.6,	148,	70,	2734,	97.1295
7.6,	148,	70,	2734,	97.1345
7.5,	149,	70,	2734,	97.1395
7.1,	150,	70,	2734,	97.1444
6.8,	150,	70,	2734,	97.1494
6.8,	151,	70,	2734,	97.1544
5.7,	152,	77,	2735,	97.1594
5.7,	152,	77,	2735,	97.1594
4.8,	152,	77,	2735,	97.1643
4,	153,	77,	2735,	97.1693
3.8,	154,	77,	2735,	97.1743
2.4,	155,	77,	2735,	97.1792
0.9,	155,	77,	2735,	97.1842
0.9,	156,	84,	2736,	97.1892
0.9,	156,	84,	2736,	97.1892
0.5,	157,	84,	2736,	97.1943
0.1,	157,	84,	2736,	97.1991
-0.5,	158,	84,	2736,	97.2041
-0.8,	159,	84,	2736,	97.2091
-2,	159,	84,	2736,	97.2141
-4.2,	160,	84,	2737,	97.219
-4.2,	160,	84,	2737,	97.219
-5.1,	161,	84,	2737,	97.224
-5.2,	162,	84,	2737,	97.229
-5.7,	162,	84,	2737,	97.2339
-6.9,	163,	84,	2737,	97.2389
-6,	164,	84,	2737,	97.2439
-6.3,	164,	92,	2738,	97.2489
-6.3,	164,	92,	2738,	97.2489
-7,	165,	92,	2738,	97.2538
-7.3,	166,	92,	2738,	97.2588
-8.6,	166,	92,	2738,	97.2638
-9.6,	167,	92,	2738,	97.2688
-11.1,	168,	92,	2738,	97.2737
-11.4,	168,	92,	2739,	97.2787
-11.4,	168,	92,	2739,	97.2787
-11.8,	169,	92,	2739,	97.2837
-12.9,	170,	92,	2739,	97.2887
-13.9,	170,	92,	2739,	97.2936
-14.1,	171,	92,	2739,	97.2986
-14.4,	172,	92,	2739,	97.3035
-16,	172,	100,	2740,	97.3085
-16,	172,	100,	2740,	97.3085
-17.4,	173,	100,	2740,	97.3135
-18.2,	174,	100,	2740,	97.3185
-19.3,	175,	100,	2740,	97.3234
-21.1,	175,	100,	2740,	97.3284
-22.1,	176,	100,	2740,	97.3333
