
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

59.1,	74,	171,	2967,	112.311
59.1,	74,	171,	2967,	112.311
58.1,	74,	171,	2967,	112.316
57.7,	75,	171,	2967,	112.321
58.2,	76,	171,	2967,	112.326
58.1,	77,	171,	2967,	112.331
56.7,	77,	171,	2967,	112.336
56,	78,	179,	2968,	112.341
56,	78,	179,	2968,	112.341
55,	79,	179,	2968,	112.346
55.4,	80,	179,	2968,	112.351
56.3,	80,	179,	2968,	112.356
56.4,	81,	179,	2968,	112.361
56.9,	82,	179,	2968,	112.366
56.5,	83,	179,	2969,	112.371
56.5,	83,	179,	2969,	112.371
56.4,	83,	179,	2969,	112.376
56.2,	84,	179,	2969,	112.381
54.8,	85,	179,	2969,	112.386
53.1,	86,	179,	2969,	112.391
52.3,	86,	179,	2969,	112.396
52.1,	87,	186,	2970,	112.401
52.1,	87,	186,	2970,	112.401
52.1,	88,	186,	2970,	112.406
52,	89,	186,	2970,	112.411
51.8,	89,	186,	2970,	112.416
51,	90,	186,	2970,	112.421
48,	91,	186,	2970,	112.426
46.8,	92,	186,	2971,	112.431
46.8,	92,	186,	2971,	112.431
45.6,	92,	186,	2971,	112.436
44.4,	93,	186,	2971,	112.441
44.7,	94,	186,	2971,	112.446
45,	95,	186,	2971,	112.451
44.7,	95,	186,	2971,	112.457
44.1,	96,	194,	2972,	112.462
44.1,	96,	194,	2972,	112.462
43,	97,	194,	2972,	112.467
41.2,	98,	194,	2972,	112.472
40.2,	98,	194,	2972,	112.477
39.9,	99,	194,	2972,	112.482
39.8,	100,	194,	2972,	112.487
39.7,	101,	194,	2973,	112.492
39.7,	101,	194,	2973,	112.492
39.7,	101,	194,	2973,	112.497
39.8,	102,	194,	2973,	112.502
39.8,	103,	194,	2973,	112.507
39.4,	103,	194,	2973,	112.512
39,	104,	194,	2973,	112.517
38.9,	105,	201,	2974,	112.522
38.9,	105,	201,	2974,	112.522
38,	106,	201,	2974,	112.527
37.1,	106,	201,	2974,	112.532
36.2,	107,	201,	2974,	112.537
35.5,	108,	201,	2974,	112.542
34.3,	109,	201,	2974,	112.547
33.2,	109,	224,	2975,	112.552
33.2,	109,	224,	2975,	112.552
32.4,	110,	224,	2975,	112.557
30.9,	111,	224,	2975,	112.562
29.9,	112,	224,	2975,	112.567
29.1,	112,	224,	2975,	112.572
28.9,	113,	224,	2975,	112.577
28.2,	114,	224,	2976,	112.582
28.2,	114,	224,	2976,	112.582
28.1,	115,	224,	2976,	112.587
28.1,	115,	224,	2976,	112.592
28.3,	116,	224,	2976,	112.597
28.5,	117,	224,	2976,	112.602
28.7,	117,	224,	2976,	112.607
29.8,	118,	231,	2977,	112.612
29.8,	118,	231,	2977,	112.612
30.1,	119,	231,	2977,	112.617
30.2,	120,	231,	2977,	112.622
29.3,	120,	231,	2977,	112.627
29,	121,	231,	2977,	112.632
27.9,	122,	231,	2977,	112.637
25,	123,	239,	2978,	112.642
25,	123,	239,	2978,	112.642
22.5,	123,	239,	2978,	112.647
22.4,	124,	239,	2978,	112.652
22.4,	125,	239,	2978,	112.657
22.6,	126,	239,	2978,	112.662
22.6,	126,	239,	2978,	112.667
22.6,	127,	239,	2979,	112.673
22.6,	127,	239,	2979,	112.673
20.9,	128,	239,	2979,	112.677
19.1,	128,	239,	2979,	112.682
18.6,	129,	239,	2979,	112.688
18.6,	130,	239,	2979,	112.693
18.7,	131,	239,	2979,	112.698
18.8,	131,	253,	2980,	112.703
18.8,	131,	253,	2980,	112.703
19.7,	132,	253,	2980,	112.708
19.6,	133,	253,	2980,	112.713
20.2,	134,	253,	2980,	112.718
20,	134,	253,	2980,	112.723
18.9,	135,	253,	2980,	112.728
18.9,	136,	253,	2981,	112.733
18.9,	136,	253,	2981,	112.733
18.7,	137,	253,	2981,	112.738
18.7,	137,	253,	2981,	112.743
18.7,	138,	253,	2981,	112.748
17.4,	139,	253,	2981,	112.753
15.6,	139,	253,	2981,	112.758
15.5,	140,	261,	2982,	112.763
15.5,	140,	261,	2982,	112.763
15,	141,	261,	2982,	112.768
14.4,	142,	261,	2982,	112.773
13,	142,	261,	2982,	112.778
13,	143,	261,	2982,	112.783
13,	144,	261,	2982,	112.788
14.2,	144,	261,	2983,	112.793
14.2,	144,	261,	2983,	112.793
15.1,	145,	261,	2983,	112.798
15.5,	146,	261,	2983,	112.803
15.5,	147,	261,	2983,	112.808
14.9,	147,	261,	2983,	112.813
13.3,	148,	261,	2983,	112.818
12.9,	149,	268,	2984,	112.823
12.9,	149,	268,	2984,	112.823
11.7,	150,	268,	2984,	112.828
11.1,	150,	268,	2984,	112.833
9.5,	151,	268,	2984,	112.838
8.3,	152,	268,	2984,	112.843
8.2,	152,	268,	2984,	112.848
7.2,	153,	268,	2985,	112.853
7.2,	153,	268,	2985,	112.853
6.4,	154,	268,	2985,	112.858
6.4,	155,	268,	2985,	112.863
6,	155,	268,	2985,	112.868
5.5,	156,	268,	2985,	112.874
4.8,	157,	268,	2985,	112.878
4.3,	158,	275,	2986,	112.883
4.3,	158,	275,	2986,	112.883
2.4,	158,	275,	2986,	112.888
2.5,	159,	275,	2986,	112.893
2.7,	160,	275,	2986,	112.899
2.7,	161,	275,	2986,	112.904
2.7,	161,	275,	2986,	112.909
3.1,	162,	275,	2987,	112.914
3.1,	162,	275,	2987,	112.914
2.9,	163,	275,	2987,	112.919
1,	163,	275,	2987,	112.924
1.4,	164,	275,	2987,	112.929
0.6,	165,	275,	2987,	112.934
-0.5,	166,	275,	2987,	112.939
-1.7,	166,	283,	2988,	112.944
-1.7,	166,	283,	2988,	112.944
-3.1,	167,	283,	2988,	112.949
-3.3,	168,	283,	2988,	112.954
-3.4,	169,	283,	2988,	112.959
-3.8,	169,	283,	2988,	112.964
-4.4,	170,	283,	2988,	112.969
-5,	171,	283,	2989,	112.974
-5,	171,	283,	2989,	112.974
-6,	171,	283,	2989,	112.979
-7.5,	172,	283,	2989,	112.984
-8.1,	173,	283,	2989,	112.989
-8.1,	174,	283,	2989,	112.994
-8,	174,	283,	2989,	112.999
-9.3,	175,	290,	2990,	113.004
-9.3,	175,	290,	2990,	113.004
-10.3,	176,	290,	2990,	113.009
-11,	177,	290,	2990,	113.014
-11.7,	177,	290,	2990,	113.019
-13,	178,	290,	2990,	113.024
-13.5,	179,	290,	2990,	113.029
-15.9,	180,	290,	2991,	113.034
-15.9,	180,	290,	2991,	113.034
-17.8,	180,	290,	2991,	113.039
-19,	181,	290,	2991,	113.044
-20.8,	182,	290,	2991,	113.049
-21.6,	183,	290,	2991,	113.054
-23.6,	183,	290,	2991,	113.059
-25.2,	184,	297,	2992,	113.064
-25.2,	184,	297,	2992,	113.064
-25.7,	185,	297,	2992,	113.069
-25.6,	185,	297,	2992,	113.074
-26.3,	186,	297,	2992,	113.079
-26.2,	187,	297,	2992,	113.084
-26,	188,	297,	2992,	113.089
-26.8,	188,	297,	2993,	113.094
-26.8,	188,	297,	2993,	113.094
-26.9,	189,	297,	2993,	113.099
-27.3,	190,	297,	2993,	113.104
-28.6,	191,	297,	2993,	113.109
-29.3,	191,	297,	2993,	113.115
-29.1,	192,	297,	2993,	113.12
-29.8,	193,	304,	2994,	113.125
-29.8,	193,	304,	2994,	113.125
-29.9,	194,	304,	2994,	113.13
-30.2,	194,	304,	2994,	113.135
-31.5,	195,	304,	2994,	113.14
-33.1,	196,	304,	2994,	113.145
-34.6,	197,	304,	2994,	113.15
-37,	197,	304,	2995,	113.155
-37,	197,	304,	2995,	113.155
-38.3,	198,	304,	2995,	113.16
-39.4,	199,	304,	2995,	113.165
-40.2,	200,	304,	2995,	113.17
-40.7,	200,	304,	2995,	113.175
-41,	201,	304,	2995,	113.18
-41.1,	202,	311,	2996,	113.185
-41.1,	202,	311,	2996,	113.185
-42,	203,	311,	2996,	113.19
-41.9,	203,	311,	2996,	113.195
-41.9,	204,	311,	2996,	113.2
-42.2,	205,	311,	2996,	113.205
-42.6,	206,	311,	2996,	113.21
-43.7,	206,	311,	2997,	113.215
-43.7,	206,	311,	2997,	113.215
-44.9,	207,	311,	2997,	113.22
-46.7,	208,	311,	2997,	113.225
-47.5,	209,	311,	2997,	113.23
-48,	209,	311,	2997,	113.235
-48.2,	210,	311,	2997,	113.24
-48.9,	211,	318,	2998,	113.245
-48.9,	211,	318,	2998,	113.245
-49.1,	212,	318,	2998,	113.25
-49.3,	212,	318,	2998,	113.255
-49.9,	213,	318,	2998,	113.26
-51.1,	214,	318,	2998,	113.265
-53.1,	215,	318,	2998,	113.27
-53.8,	220,	318,	2999,	113.305
-53.8,	220,	318,	2999,	113.305
-53.5,	221,	318,	2999,	113.31
-53,	221,	318,	2999,	113.316
-52.6,	222,	318,	2999,	113.321
-52.8,	223,	318,	2999,	113.326
-53.1,	224,	318,	2999,	113.331
-53.4,	224,	325,	3000,	113.336
-53.4,	224,	325,	3000,	113.336
-54.8,	225,	325,	3000,	113.341
-55.6,	226,	325,	3000,	113.346
-56.3,	226,	325,	3000,	113.351
-56.3,	228,	325,	3000,	113.356
-56.3,	229,	325,	3000,	113.361
-56.4,	229,	325,	3001,	113.366
-56.4,	229,	325,	3001,	113.366
-56.3,	230,	325,	3001,	113.371
-55.9,	231,	325,	3001,	113.376
-55.8,	232,	325,	3001,	113.381
-55.6,	232,	325,	3001,	113.386
-55.3,	233,	325,	3001,	113.391
-57.5,	238,	339,	3002,	113.427
-57.5,	238,	339,	3002,	113.427
-57.4,	239,	339,	3002,	113.431
-55.6,	239,	339,	3002,	113.437
-55,	240,	339,	3002,	113.442
-54.6,	241,	339,	3002,	113.447
-53.7,	242,	339,	3002,	113.452
-52.4,	242,	339,	3003,	113.457
-52.4,	242,	339,	3003,	113.457
-51.2,	243,	339,	3003,	113.462
-50,	244,	339,	3003,	113.467
-49.6,	245,	339,	3003,	113.472
-49.6,	245,	339,	3003,	113.477
-49.6,	246,	339,	3003,	113.482
-51.4,	251,	346,	3004,	113.517
-51.4,	251,	346,	3004,	113.517
-50,	252,	346,	3004,	113.522
-48.5,	253,	346,	3004,	113.527
-47.4,	253,	346,	3004,	113.532
-44.7,	254,	346,	3004,	113.537
-44.3,	255,	346,	3004,	113.542
-44.1,	256,	346,	3005,	113.547
-44.1,	256,	346,	3005,	113.547
-44.1,	256,	346,	3005,	113.552
-44.3,	257,	346,	3005,	113.557
-45.3,	258,	346,	3005,	113.562
-44.7,	259,	346,	3005,	113.567
-43.5,	259,	346,	3005,	113.572
-42.5,	260,	353,	3006,	113.577
-42.5,	260,	353,	3006,	113.577
-42.4,	261,	353,	3006,	113.582
-41.5,	262,	353,	3006,	113.587
-40.5,	262,	353,	3006,	113.592
-39.5,	263,	353,	3006,	113.597
-38.2,	264,	353,	3006,	113.602
-37.2,	265,	353,	3007,	113.607
-37.2,	265,	353,	3007,	113.607
-36.7,	265,	353,	3007,	113.612
-34,	266,	353,	3007,	113.617
-33.7,	267,	353,	3007,	113.622
-33.2,	268,	353,	3007,	113.627
-33.2,	268,	353,	3007,	113.632
-33.7,	269,	1,	3008,	113.637
-33.7,	269,	1,	3008,	113.637
-33.8,	270,	1,	3008,	113.642
-33.9,	271,	1,	3008,	113.647
-34.5,	271,	1,	3008,	113.652
-34.4,	272,	1,	3008,	113.657
-34.4,	273,	1,	3008,	113.662
-34.5,	274,	1,	3009,	113.667
-34.5,	274,	1,	3009,	113.667
-34,	274,	1,	3009,	113.672
-35.2,	275,	1,	3009,	113.677
-35.5,	276,	1,	3009,	113.682
-35.2,	277,	1,	3009,	113.687
-35,	277,	1,	3009,	113.692
-34.5,	278,	16,	3010,	113.697
-34.5,	278,	16,	3010,	113.697
-33.6,	279,	16,	3010,	113.702
-33.7,	280,	16,	3010,	113.707
-34.5,	280,	16,	3010,	113.712
-33.8,	281,	16,	3010,	113.717
-35,	282,	16,	3010,	113.722
-34.7,	283,	16,	3011,	113.727
-34.7,	283,	16,	3011,	113.727
-34.5,	283,	16,	3011,	113.732
-35.9,	284,	16,	3011,	113.737
-35.9,	285,	16,	3011,	113.742
-35.9,	285,	16,	3011,	113.747
-36,	286,	16,	3011,	113.753
-34.8,	287,	23,	3012,	113.758
-34.8,	287,	23,	3012,	113.758
-34.1,	288,	23,	3012,	113.763
-34,	288,	23,	3012,	113.768
-35.3,	289,	23,	3012,	113.773
-35.4,	290,	23,	3012,	113.778
-34.6,	291,	23,	3012,	113.783
-34,	291,	23,	3013,	113.788
-34,	291,	23,	3013,	113.788
-33.4,	292,	23,	3013,	113.793
-34,	293,	23,	3013,	113.798
-34.6,	294,	23,	3013,	113.803
-34.9,	294,	23,	3013,	113.808
-34.9,	295,	23,	3013,	113.813
-34.9,	296,	31,	3014,	113.818
-34.9,	296,	31,	3014,	113.818
-34.5,	297,	31,	3014,	113.823
-34.2,	297,	31,	3014,	113.828
-35.2,	298,	31,	3014,	113.833
-36.4,	299,	31,	3014,	113.838
-37.3,	300,	31,	3014,	113.843
-37.6,	300,	31,	3015,	113.848
-37.6,	300,	31,	3015,	113.848
-37.5,	301,	31,	3015,	113.853
-37.5,	302,	31,	3015,	113.858
-37.6,	303,	31,	3015,	113.863
-37.7,	303,	31,	3015,	113.868
-39.6,	304,	31,	3015,	113.873
-39.6,	305,	39,	3016,	113.878
-39.6,	305,	39,	3016,	113.878
-39.8,	306,	39,	3016,	113.883
-40,	306,	39,	3016,	113.888
-40.6,	307,	39,	3016,	113.893
-40.9,	308,	39,	3016,	113.898
-41.3,	308,	39,	3016,	113.903
-41,	309,	39,	3017,	113.908
-41,	309,	39,	3017,	113.908
-41,	310,	39,	3017,	113.913
-41.1,	311,	39,	3017,	113.918
-41.4,	311,	39,	3017,	113.924
-41.3,	312,	39,	3017,	113.928
-40.6,	313,	39,	3017,	113.933
-39.9,	314,	46,	3018,	113.938
-39.9,	314,	46,	3018,	113.938
-38.4,	314,	46,	3018,	113.943
-37,	315,	46,	3018,	113.948
-36.3,	316,	46,	3018,	113.953
-36,	316,	46,	3018,	113.958
-35.4,	317,	46,	3018,	113.964
-35.9,	318,	46,	3019,	113.969
-35.9,	318,	46,	3019,	113.969
-34.8,	319,	46,	3019,	113.974
-34,	319,	46,	3019,	113.979
-33.9,	320,	46,	3019,	113.984
-33.1,	321,	46,	3019,	113.989
-32.9,	322,	46,	3019,	113.994
-32.7,	322,	54,	3020,	113.999
-32.7,	322,	54,	3020,	113.999
-32.4,	323,	54,	3020,	114.004
-31,	324,	54,	3020,	114.009
-29.1,	324,	54,	3020,	114.014
-28.9,	325,	54,	3020,	114.019
-28.4,	326,	54,	3020,	114.024
-25.7,	327,	54,	3021,	114.029
-25.7,	327,	54,	3021,	114.029
-25,	327,	54,	3021,	114.034
-22.4,	328,	54,	3021,	114.039
-20.5,	329,	54,	3021,	114.044
-19.8,	329,	54,	3021,	114.049
-19,	330,	54,	3021,	114.054
-17.6,	331,	62,	3022,	114.059
-17.6,	331,	62,	3022,	114.059
-16.6,	332,	62,	3022,	114.064
-16,	332,	62,	3022,	114.069
-15.6,	333,	62,	3022,	114.074
-15.3,	334,	62,	3022,	114.079
-14.5,	335,	62,	3022,	114.084
-12.7,	335,	62,	3023,	114.089
-12.7,	335,	62,	3023,	114.089
-11.4,	336,	62,	3023,	114.094
-10.1,	337,	62,	3023,	114.099
-9.5,	337,	62,	3023,	114.104
-9.1,	338,	62,	3023,	114.109
-8.4,	339,	62,	3023,	114.114
-6.5,	340,	69,	3024,	114.119
-6.5,	340,	69,	3024,	114.119
-5.5,	340,	69,	3024,	114.124
-3.6,	341,	69,	3024,	114.129
-3,	342,	69,	3024,	114.134
-1,	343,	69,	3024,	114.139
1.7,	343,	69,	3024,	114.144
2.9,	344,	69,	3025,	114.15
2.9,	344,	69,	3025,	114.15
6.1,	345,	69,	3025,	114.155
7.7,	345,	69,	3025,	114.16
9.5,	346,	69,	3025,	114.165
10.9,	347,	69,	3025,	114.17
12.2,	348,	69,	3025,	114.175
13.1,	348,	76,	3026,	114.18
13.1,	348,	76,	3026,	114.18
14.4,	349,	76,	3026,	114.185
14.5,	350,	76,	3026,	114.19
14.9,	351,	76,	3026,	114.195
14.9,	351,	76,	3026,	114.2
14.9,	352,	76,	3026,	114.205
16.4,	353,	76,	3027,	114.21
16.4,	353,	76,	3027,	114.21
17.1,	354,	76,	3027,	114.215
18.6,	354,	76,	3027,	114.22
20.5,	355,	76,	3027,	114.225
24.3,	356,	76,	3027,	114.23
27.9,	356,	76,	3027,	114.235
30.2,	357,	84,	3028,	114.24
30.2,	357,	84,	3028,	114.24
30.6,	358,	84,	3028,	114.245
31,	359,	84,	3028,	114.25
31.1,	359,	84,	3028,	114.255
31.5,	0,	84,	3028,	114.26
32.5,	1,	84,	3028,	114.265
32.6,	1,	84,	3029,	114.27
32.6,	1,	84,	3029,	114.27
34.1,	2,	84,	3029,	114.275
34.5,	3,	84,	3029,	114.28
35.5,	4,	84,	3029,	114.285
37.1,	4,	84,	3029,	114.29
38.3,	5,	84,	3029,	114.295
39.9,	6,	91,	3030,	114.3
39.9,	6,	91,	3030,	114.3
40.7,	7,	91,	3030,	114.305
41,	7,	91,	3030,	114.31
42.3,	8,	91,	3030,	114.315
43.2,	9,	91,	3030,	114.32
43.8,	9,	91,	3030,	114.325
46.3,	10,	91,	3031,	114.33
46.3,	10,	91,	3031,	114.33
47.6,	11,	91,	3031,	114.335
49,	12,	91,	3031,	114.34
50.8,	12,	91,	3031,	114.345
51.8,	13,	91,	3031,	114.35
52.8,	14,	91,	3031,	114.355
53,	14,	98,	3032,	114.361
53,	14,	98,	3032,	114.361
54,	15,	98,	3032,	114.366
54.4,	16,	98,	3032,	114.371
54.7,	17,	98,	3032,	114.376
54.8,	17,	98,	3032,	114.381
56.2,	18,	98,	3032,	114.386
57.9,	19,	98,	3033,	114.391
57.9,	19,	98,	3033,	114.391
59,	20,	98,	3033,	114.396
60.4,	20,	98,	3033,	114.401
62.1,	21,	98,	3033,	114.406
62.9,	22,	98,	3033,	114.411
63.7,	23,	98,	3033,	114.416
64.5,	23,	105,	3034,	114.421
64.5,	23,	105,	3034,	114.421
64.5,	24,	105,	3034,	114.426
64.4,	25,	105,	3034,	114.431
64.1,	25,	105,	3034,	114.436
64,	26,	105,	3034,	114.441
63.7,	27,	105,	3034,	114.446
63,	28,	105,	3035,	114.451
63,	28,	105,	3035,	114.451
63,	28,	105,	3035,	114.456
63.2,	29,	105,	3035,	114.461
63.1,	30,	105,	3035,	114.466
63.9,	31,	105,	3035,	114.471
64.4,	31,	105,	3035,	114.476
65.8,	32,	112,	3036,	114.481
65.8,	32,	112,	3036,	114.481
66.3,	33,	112,	3036,	114.486
66.7,	34,	112,	3036,	114.491
66.5,	34,	112,	3036,	114.496
66.8,	35,	112,	3036,	114.501
67.5,	36,	112,	3036,	114.506
68.4,	37,	112,	3037,	114.511
68.4,	37,	112,	3037,	114.511
68.5,	37,	112,	3037,	114.516
68.9,	38,	112,	3037,	114.521
69.1,	39,	112,	3037,	114.526
69.2,	40,	112,	3037,	114.531
70.5,	40,	112,	3037,	114.536
71.7,	41,	119,	3038,	114.541
71.7,	41,	119,	3038,	114.541
71.8,	42,	119,	3038,	114.546
71.7,	43,	119,	3038,	114.551
72.1,	44,	119,	3038,	114.556
72.3,	44,	119,	3038,	114.561
71.5,	45,	119,	3038,	114.566
70.7,	46,	119,	3039,	114.572
70.7,	46,	119,	3039,	114.572
69.5,	47,	119,	3039,	114.577
69.5,	47,	119,	3039,	114.582
68.6,	48,	119,	3039,	114.587
67.9,	49,	119,	3039,	114.592
67.2,	50,	119,	3039,	114.597
67.6,	50,	126,	3040,	114.602
67.6,	50,	126,	3040,	114.602
68.2,	51,	126,	3040,	114.607
68.5,	52,	126,	3040,	114.612
68.7,	53,	126,	3040,	114.617
68.8,	53,	126,	3040,	114.622
69.5,	54,	126,	3040,	114.627
70.7,	55,	126,	3041,	114.632
70.7,	55,	126,	3041,	114.632
70.8,	56,	126,	3041,	114.637
70.7,	56,	126,	3041,	114.642
69.9,	57,	126,	3041,	114.647
71.8,	58,	126,	3041,	114.652
71.1,	59,	126,	3041,	114.657
71.1,	59,	133,	3042,	114.662
71.1,	59,	133,	3042,	114.662
70.9,	61,	133,	3042,	114.668
71,	61,	133,	3042,	114.673
70.6,	62,	133,	3042,	114.678
69.9,	63,	133,	3042,	114.683
68.4,	64,	133,	3042,	114.688
67.2,	64,	133,	3043,	114.693
67.2,	64,	133,	3043,	114.693
66.4,	65,	133,	3043,	114.698
65.3,	66,	133,	3043,	114.703
65.4,	66,	133,	3043,	114.708
65.2,	67,	133,	3043,	114.713
65,	68,	133,	3043,	114.718
65.1,	69,	141,	3044,	114.723
65.1,	69,	141,	3044,	114.723
64,	69,	141,	3044,	114.728
63.8,	70,	141,	3044,	114.733
63.8,	71,	141,	3044,	114.738
63.3,	71,	141,	3044,	114.743
62.4,	72,	141,	3044,	114.748
60.9,	73,	141,	3045,	114.753
60.9,	73,	141,	3045,	114.753
60.9,	73,	141,	3045,	114.758
60.8,	74,	141,	3045,	114.763
60.1,	75,	141,	3045,	114.768
60,	76,	141,	3045,	114.773
59.7,	76,	141,	3045,	114.778
58.5,	77,	148,	3046,	114.783
58.5,	77,	148,	3046,	114.783
57.7,	78,	148,	3046,	114.788
57.7,	79,	148,	3046,	114.793
59.1,	79,	148,	3046,	114.798
57.5,	80,	148,	3046,	114.803
55.7,	81,	148,	3046,	114.808
54.5,	81,	148,	3047,	114.813
54.5,	81,	148,	3047,	114.813
55.2,	82,	148,	3047,	114.818
54.7,	83,	148,	3047,	114.823
53.8,	84,	148,	3047,	114.828
53.2,	84,	148,	3047,	114.833
52.9,	85,	148,	3047,	114.838
52.4,	86,	155,	3048,	114.843
52.4,	86,	155,	3048,	114.843
51.3,	87,	155,	3048,	114.848
51,	87,	155,	3048,	114.853
50.3,	88,	155,	3048,	114.858
48.1,	89,	155,	3048,	114.863
48,	90,	155,	3048,	114.868
47.5,	90,	155,	3049,	114.873
47.5,	90,	155,	3049,	114.873
48.4,	91,	155,	3049,	114.878
47.8,	92,	155,	3049,	114.883
48.1,	93,	155,	3049,	114.888
47.7,	93,	155,	3049,	114.893
46.2,	94,	155,	3049,	114.898
45.8,	95,	163,	3050,	114.903
45.8,	95,	163,	3050,	114.903
44.7,	95,	163,	3050,	114.908
44.2,	96,	163,	3050,	114.913
43.1,	97,	163,	3050,	114.918
41.5,	98,	163,	3050,	114.923
40,	98,	163,	3050,	114.928
38.1,	99,	163,	3051,	114.933
38.1,	99,	163,	3051,	114.933
36.7,	100,	163,	3051,	114.938
35.6,	101,	163,	3051,	114.944
34.6,	101,	163,	3051,	114.948
33.5,	102,	163,	3051,	114.953
33.3,	103,	163,	3051,	114.958
33.3,	103,	170,	3052,	114.963
33.3,	103,	170,	3052,	114.963
33.8,	104,	170,	3052,	114.968
33.8,	105,	170,	3052,	114.974
33.6,	106,	170,	3052,	114.978
32.6,	106,	170,	3052,	114.983
31.9,	107,	170,	3052,	114.988
29.8,	108,	170,	3053,	114.993
29.8,	108,	170,	3053,	114.993
29.5,	109,	170,	3053,	114.999
28.4,	109,	170,	3053,	115.004
27.4,	110,	170,	3053,	115.009
27,	111,	170,	3053,	115.014
26.5,	111,	170,	3053,	115.019
26.3,	112,	177,	3054,	115.024
26.3,	112,	177,	3054,	115.024
26,	113,	177,	3054,	115.029
25.7,	114,	177,	3054,	115.034
25.6,	114,	177,	3054,	115.039
24.9,	115,	177,	3054,	115.044
23.7,	116,	177,	3054,	115.049
22.9,	116,	177,	3055,	115.054
22.9,	116,	177,	3055,	115.054
22,	117,	177,	3055,	115.059
21.3,	118,	177,	3055,	115.064
21.5,	118,	177,	3055,	115.069
22,	119,	177,	3055,	115.074
21.5,	120,	177,	3055,	115.079
21.8,	121,	185,	3056,	115.084
21.8,	121,	185,	3056,	115.084
21.5,	121,	185,	3056,	115.089
21.4,	122,	185,	3056,	115.094
21.2,	123,	185,	3056,	115.099
20.8,	124,	185,	3056,	115.104
19.9,	124,	185,	3056,	115.109
18.3,	125,	185,	3057,	115.114
18.3,	125,	185,	3057,	115.114
18.2,	126,	185,	3057,	115.119
17.9,	126,	185,	3057,	115.124
17.6,	127,	185,	3057,	115.129
17.1,	128,	185,	3057,	115.134
15.9,	129,	185,	3057,	115.139
15.1,	129,	192,	3058,	115.144
15.1,	129,	192,	3058,	115.144
15,	130,	192,	3058,	115.149
14.7,	131,	192,	3058,	115.154
14.7,	132,	192,	3058,	115.159
15,	132,	192,	3058,	115.164
16,	133,	192,	3058,	115.169
16,	134,	192,	3059,	115.174
16,	134,	192,	3059,	115.174
16,	135,	192,	3059,	115.179
14.5,	135,	192,	3059,	115.184
13.8,	136,	192,	3059,	115.189
13.5,	137,	192,	3059,	115.194
12.7,	138,	192,	3059,	115.199
11.5,	138,	199,	3060,	115.204
11.5,	138,	199,	3060,	115.204
11.3,	139,	199,	3060,	115.209
11.6,	140,	199,	3060,	115.215
10.7,	140,	199,	3060,	115.22
10.5,	141,	199,	3060,	115.225
10.5,	142,	199,	3060,	115.23
10.4,	143,	199,	3061,	115.235
10.4,	143,	199,	3061,	115.235
10.4,	143,	199,	3061,	115.24
9.6,	144,	199,	3061,	115.245
9.1,	145,	199,	3061,	115.25
9,	146,	199,	3061,	115.255
8,	146,	199,	3061,	115.26
6.9,	147,	207,	3062,	115.265
6.9,	147,	207,	3062,	115.265
7.1,	148,	207,	3062,	115.27
6.8,	149,	207,	3062,	115.275
5.9,	149,	207,	3062,	115.28
6.2,	150,	207,	3062,	115.285
6.2,	151,	207,	3062,	115.29
5.5,	152,	207,	3063,	115.295
5.5,	152,	207,	3063,	115.295
5,	152,	207,	3063,	115.3
5,	153,	207,	3063,	115.305
5.4,	154,	207,	3063,	115.31
5.9,	154,	207,	3063,	115.315
6.4,	155,	207,	3063,	115.32
6.1,	156,	214,	3064,	115.325
6.1,	156,	214,	3064,	115.325
6.4,	157,	214,	3064,	115.33
6.4,	157,	214,	3064,	115.335
6.5,	158,	214,	3064,	115.34
6.6,	159,	214,	3064,	115.345
5.5,	160,	214,	3064,	115.35
4.6,	160,	214,	3065,	115.355
4.6,	160,	214,	3065,	115.355
3.4,	161,	214,	3065,	115.36
2.7,	162,	214,	3065,	115.365
1.7,	163,	214,	3065,	115.37
1,	163,	214,	3065,	115.375
1.2,	164,	214,	3065,	115.38
0.2,	165,	222,	3066,	115.385
0.2,	165,	222,	3066,	115.385
-1.1,	165,	222,	3066,	115.39
-2.4,	166,	222,	3066,	115.395
-4.9,	167,	222,	3066,	115.4
-6.7,	168,	222,	3066,	115.405
-8.1,	168,	222,	3066,	115.41
-9.1,	169,	222,	3067,	115.415
-9.1,	169,	222,	3067,	115.415
-10,	170,	222,	3067,	115.421
-10.4,	171,	222,	3067,	115.426
-11.5,	171,	222,	3067,	115.431
-11.7,	172,	222,	3067,	115.436
-11.7,	173,	222,	3067,	115.441
-12.1,	173,	229,	3068,	115.446
-12.1,	173,	229,	3068,	115.446
-13.5,	174,	229,	3068,	115.451
-14.2,	175,	229,	3068,	115.456
-14.7,	176,	229,	3068,	115.461
-15.7,	176,	229,	3068,	115.466
-17.4,	177,	229,	3068,	115.471
-18,	178,	229,	3069,	115.476
-18,	178,	229,	3069,	115.476
-18,	179,	229,	3069,	115.481
-18.5,	179,	229,	3069,	115.486
-19.4,	180,	229,	3069,	115.491
-20.8,	181,	229,	3069,	115.496
-22.1,	182,	229,	3069,	115.501
-24.3,	182,	237,	3070,	115.506
-24.3,	182,	237,	3070,	115.506
-25,	183,	237,	3070,	115.511
-26.2,	184,	237,	3070,	115.516
-27.6,	184,	237,	3070,	115.521
-26.9,	185,	237,	3070,	115.526
-27.2,	186,	237,	3070,	115.531
-27.3,	187,	237,	3071,	115.536
