
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-12.1,	177,	322,	3555,	134.349
-12.8,	177,	322,	3555,	134.354
-29.9,	187,	324,	3556,	134.419
-29.9,	187,	324,	3556,	134.419
-30.9,	187,	324,	3556,	134.424
-32,	188,	324,	3556,	134.429
-32,	189,	324,	3556,	134.434
-32.3,	190,	324,	3556,	134.439
-32.6,	190,	324,	3556,	134.444
-36,	196,	336,	3557,	134.479
-36,	196,	336,	3557,	134.479
-36.6,	196,	336,	3557,	134.484
-38.3,	197,	336,	3557,	134.489
-38.7,	198,	336,	3557,	134.494
-40,	199,	336,	3557,	134.499
-40.5,	199,	336,	3557,	134.504
-40.8,	200,	338,	3558,	134.509
-40.8,	200,	338,	3558,	134.509
-41.5,	201,	338,	3558,	134.514
-41.7,	202,	338,	3558,	134.519
-41.9,	202,	338,	3558,	134.524
-42,	203,	338,	3558,	134.529
-42.3,	204,	338,	3558,	134.534
-48,	209,	343,	3559,	134.57
-48,	209,	343,	3559,	134.57
-48.4,	210,	343,	3559,	134.575
-48.2,	211,	343,	3559,	134.58
-48.5,	212,	343,	3559,	134.585
-49.7,	212,	343,	3559,	134.59
-51,	213,	343,	3559,	134.595
-53.2,	214,	345,	3560,	134.6
-53.2,	214,	345,	3560,	134.6
-54,	215,	345,	3560,	134.605
-54.9,	215,	345,	3560,	134.61
-55.2,	216,	345,	3560,	134.615
-54.2,	217,	345,	3560,	134.62
-53.1,	218,	345,	3560,	134.625
-52.2,	223,	350,	3561,	134.66
-52.2,	223,	350,	3561,	134.66
-52.7,	224,	350,	3561,	134.665
-53.1,	225,	350,	3561,	134.67
-53.7,	226,	350,	3561,	134.675
-54.1,	226,	350,	3561,	134.68
-53.9,	227,	350,	3561,	134.685
-53.2,	228,	350,	3562,	134.69
-53.2,	228,	350,	3562,	134.69
-53.1,	229,	350,	3562,	134.695
-53.6,	230,	350,	3562,	134.7
-54.1,	230,	350,	3562,	134.705
-54,	231,	350,	3562,	134.71
-53.9,	232,	350,	3562,	134.715
-50.9,	242,	358,	3563,	134.781
-50.9,	242,	358,	3563,	134.781
-50.1,	243,	358,	3563,	134.786
-50,	244,	358,	3563,	134.791
-48.9,	245,	358,	3563,	134.796
-47.7,	245,	358,	3563,	134.801
-47.3,	246,	358,	3563,	134.806
-46.5,	247,	358,	3564,	134.811
-46.5,	247,	358,	3564,	134.811
-46.2,	248,	358,	3564,	134.816
-45.7,	248,	358,	3564,	134.821
-45.5,	249,	358,	3564,	134.826
-45.5,	250,	358,	3564,	134.831
-45.2,	251,	358,	3564,	134.836
-45.2,	251,	13,	3565,	134.841
-45.2,	251,	13,	3565,	134.841
-45.1,	252,	13,	3565,	134.846
-45.2,	253,	13,	3565,	134.851
-45.6,	253,	13,	3565,	134.856
-45.3,	254,	13,	3565,	134.861
-45.7,	255,	13,	3565,	134.866
-45.5,	256,	21,	3566,	134.871
-45.5,	256,	21,	3566,	134.871
-44.9,	256,	21,	3566,	134.876
-44.6,	257,	21,	3566,	134.881
-44.1,	258,	21,	3566,	134.886
-43.5,	259,	21,	3566,	134.891
-43.4,	259,	21,	3566,	134.896
-41.6,	264,	36,	3567,	134.931
-41.6,	264,	36,	3567,	134.931
-41.6,	265,	36,	3567,	134.936
-41.7,	266,	36,	3567,	134.941
-43.5,	266,	36,	3567,	134.946
-44.2,	267,	36,	3567,	134.951
-44.4,	268,	36,	3567,	134.956
-43.3,	269,	36,	3568,	134.961
-43.3,	269,	36,	3568,	134.961
-42.7,	269,	36,	3568,	134.966
-41.5,	270,	36,	3568,	134.971
-40.3,	271,	36,	3568,	134.977
-39.9,	272,	36,	3568,	134.982
-39.7,	272,	36,	3568,	134.987
-38.3,	273,	52,	3569,	134.992
-38.3,	273,	52,	3569,	134.992
-37.9,	274,	52,	3569,	134.997
-36.1,	274,	52,	3569,	135.002
-34.3,	275,	52,	3569,	135.007
-34.2,	276,	52,	3569,	135.012
-33.5,	277,	52,	3569,	135.017
-33.5,	277,	52,	3570,	135.022
-33.5,	277,	52,	3570,	135.022
-33.2,	278,	52,	3570,	135.027
-32.8,	279,	52,	3570,	135.032
-31.9,	280,	52,	3570,	135.037
-31,	280,	52,	3570,	135.042
-30.7,	281,	52,	3570,	135.047
-28.6,	282,	59,	3571,	135.052
-28.6,	282,	59,	3571,	135.052
-27.3,	283,	59,	3571,	135.057
-27.8,	284,	59,	3571,	135.063
-27.9,	285,	59,	3571,	135.068
-28,	286,	59,	3571,	135.073
-28,	286,	59,	3571,	135.078
-26.7,	287,	75,	3572,	135.083
-26.7,	287,	75,	3572,	135.083
-26.3,	288,	75,	3572,	135.088
-26,	288,	75,	3572,	135.093
-25.6,	289,	75,	3572,	135.098
-25.5,	290,	75,	3572,	135.103
-25.9,	291,	75,	3572,	135.108
-18,	300,	90,	3573,	135.173
-18,	300,	90,	3573,	135.173
-17,	301,	90,	3573,	135.178
-16.3,	302,	90,	3573,	135.183
-16.3,	303,	90,	3573,	135.188
-16.3,	303,	90,	3573,	135.193
-16.4,	304,	90,	3573,	135.198
-16.4,	305,	90,	3574,	135.203
-16.4,	305,	90,	3574,	135.203
-15.5,	306,	90,	3574,	135.208
-15.1,	306,	90,	3574,	135.213
-14.8,	307,	90,	3574,	135.218
-14.6,	308,	90,	3574,	135.223
-14.4,	309,	90,	3574,	135.228
-14.5,	309,	97,	3575,	135.233
-14.5,	309,	97,	3575,	135.233
-14.5,	310,	97,	3575,	135.238
-14.7,	311,	97,	3575,	135.243
-14.3,	312,	97,	3575,	135.248
-14.2,	312,	97,	3575,	135.253
-12.7,	313,	97,	3575,	135.258
-11.2,	314,	97,	3576,	135.263
-11.2,	314,	97,	3576,	135.263
-9.5,	314,	97,	3576,	135.268
-9.2,	315,	97,	3576,	135.273
-9,	316,	97,	3576,	135.278
-9,	317,	97,	3576,	135.283
-8.2,	317,	97,	3576,	135.288
-8.2,	318,	105,	3577,	135.293
-8.2,	318,	105,	3577,	135.293
-7.9,	319,	105,	3577,	135.298
-8,	320,	105,	3577,	135.303
-7.5,	320,	105,	3577,	135.308
-7.6,	321,	105,	3577,	135.313
-7.6,	322,	105,	3577,	135.318
-7.5,	322,	105,	3578,	135.323
-7.5,	322,	105,	3578,	135.323
-7.3,	323,	105,	3578,	135.328
-7.5,	324,	105,	3578,	135.333
-7.5,	325,	105,	3578,	135.338
-7.5,	325,	105,	3578,	135.343
-7.5,	326,	105,	3578,	135.348
-7.2,	327,	112,	3579,	135.353
-7.2,	327,	112,	3579,	135.353
-7.1,	328,	112,	3579,	135.358
-6.3,	328,	112,	3579,	135.363
-4.2,	329,	112,	3579,	135.368
-4.1,	330,	112,	3579,	135.373
-4,	330,	112,	3579,	135.378
-4.4,	331,	112,	3580,	135.383
-4.4,	331,	112,	3580,	135.383
-5.3,	332,	112,	3580,	135.388
-5.6,	333,	112,	3580,	135.393
-5.6,	333,	112,	3580,	135.398
-5.2,	334,	112,	3580,	135.403
-5,	335,	112,	3580,	135.408
-2.4,	336,	126,	3581,	135.413
-2.4,	336,	126,	3581,	135.413
-0.7,	336,	126,	3581,	135.418
0.8,	337,	126,	3581,	135.423
2,	338,	126,	3581,	135.429
2.6,	339,	126,	3581,	135.434
4.1,	339,	126,	3581,	135.439
4.8,	340,	126,	3582,	135.444
4.8,	340,	126,	3582,	135.444
4.8,	341,	126,	3582,	135.449
5,	341,	126,	3582,	135.454
4.9,	342,	126,	3582,	135.459
5.8,	343,	126,	3582,	135.464
6.2,	344,	126,	3582,	135.469
7.3,	344,	134,	3583,	135.474
7.3,	344,	134,	3583,	135.474
8.6,	345,	134,	3583,	135.479
9.3,	346,	134,	3583,	135.484
10.7,	347,	134,	3583,	135.489
11.5,	347,	134,	3583,	135.494
12.4,	348,	134,	3583,	135.499
12.9,	349,	134,	3584,	135.504
12.9,	349,	134,	3584,	135.504
13.9,	349,	134,	3584,	135.509
15.1,	350,	134,	3584,	135.514
16.1,	351,	134,	3584,	135.519
16.9,	352,	134,	3584,	135.524
18.3,	352,	134,	3584,	135.529
18.3,	353,	141,	3585,	135.534
18.3,	353,	141,	3585,	135.534
18.9,	354,	141,	3585,	135.539
19.7,	354,	141,	3585,	135.544
21.4,	355,	141,	3585,	135.549
23.5,	356,	141,	3585,	135.554
24.1,	357,	141,	3585,	135.559
24.8,	357,	141,	3586,	135.564
24.8,	357,	141,	3586,	135.564
25.8,	358,	141,	3586,	135.569
26.3,	359,	141,	3586,	135.574
26.9,	0,	141,	3586,	135.579
27.6,	0,	141,	3586,	135.584
28.5,	1,	141,	3586,	135.589
29.4,	2,	149,	3587,	135.594
29.4,	2,	149,	3587,	135.594
31,	2,	149,	3587,	135.599
32.6,	3,	149,	3587,	135.604
35,	4,	149,	3587,	135.609
36.8,	5,	149,	3587,	135.614
37,	5,	149,	3587,	135.619
38.5,	6,	149,	3588,	135.624
38.5,	6,	150,	3588,	135.624
40.2,	7,	150,	3588,	135.629
40.5,	8,	150,	3588,	135.634
41.7,	8,	150,	3588,	135.639
41.7,	9,	150,	3588,	135.644
42.4,	10,	150,	3588,	135.649
50.3,	19,	164,	3589,	135.715
50.3,	19,	164,	3589,	135.715
51.2,	20,	164,	3589,	135.72
52.5,	21,	164,	3589,	135.725
53.1,	22,	164,	3589,	135.73
53.3,	22,	164,	3589,	135.735
54.2,	23,	164,	3589,	135.74
54.2,	24,	164,	3590,	135.745
54.2,	24,	164,	3590,	135.745
54.2,	25,	164,	3590,	135.75
54.2,	26,	164,	3590,	135.755
54.6,	26,	164,	3590,	135.76
54.1,	27,	164,	3590,	135.765
53.1,	28,	164,	3590,	135.77
56,	33,	172,	3591,	135.805
56,	33,	172,	3591,	135.805
56.6,	34,	172,	3591,	135.81
56.2,	35,	172,	3591,	135.815
57.1,	35,	172,	3591,	135.82
59.2,	36,	172,	3591,	135.825
60.3,	37,	172,	3591,	135.831
60.5,	38,	173,	3592,	135.835
60.5,	38,	173,	3592,	135.835
60.7,	38,	173,	3592,	135.84
62.3,	39,	173,	3592,	135.845
61.9,	40,	173,	3592,	135.85
61.1,	41,	173,	3592,	135.855
59.8,	41,	173,	3592,	135.861
64,	51,	179,	3593,	135.926
64,	51,	179,	3593,	135.926
63.4,	52,	179,	3593,	135.931
62.4,	53,	179,	3593,	135.936
62.3,	53,	179,	3593,	135.941
62.6,	54,	179,	3593,	135.946
62.1,	55,	179,	3593,	135.951
61.7,	56,	181,	3594,	135.956
61.7,	56,	181,	3594,	135.956
61.4,	56,	181,	3594,	135.961
60.9,	57,	181,	3594,	135.966
61.8,	58,	181,	3594,	135.971
61.9,	58,	181,	3594,	135.976
61.5,	59,	181,	3594,	135.981
61.3,	60,	187,	3595,	135.986
61.3,	60,	187,	3595,	135.986
61,	61,	187,	3595,	135.991
60.5,	61,	187,	3595,	135.996
60.4,	62,	187,	3595,	136.001
58.8,	63,	187,	3595,	136.006
57.9,	64,	187,	3595,	136.011
51.1,	73,	188,	3596,	136.077
51.1,	73,	188,	3596,	136.077
50.7,	74,	188,	3596,	136.082
50.1,	75,	188,	3596,	136.087
50.1,	76,	188,	3596,	136.092
50.4,	77,	188,	3596,	136.097
50.1,	77,	188,	3596,	136.102
46.2,	87,	202,	3597,	136.167
46.2,	87,	202,	3597,	136.167
45.8,	88,	202,	3597,	136.172
45,	89,	202,	3597,	136.177
43.6,	89,	202,	3597,	136.182
42.2,	90,	202,	3597,	136.187
42,	91,	202,	3597,	136.192
42.7,	92,	203,	3598,	136.197
42.7,	92,	203,	3598,	136.197
42.7,	92,	203,	3598,	136.202
42.4,	93,	203,	3598,	136.207
42.1,	94,	203,	3598,	136.212
41.5,	95,	203,	3598,	136.217
40.8,	95,	203,	3598,	136.222
40.6,	96,	210,	3599,	136.227
40.6,	96,	210,	3599,	136.227
40.3,	97,	210,	3599,	136.232
39.3,	98,	210,	3599,	136.237
38.2,	99,	210,	3599,	136.242
36.7,	99,	210,	3599,	136.247
35.3,	100,	210,	3599,	136.252
34.4,	101,	211,	3600,	136.257
34.4,	101,	211,	3600,	136.257
34.1,	102,	211,	3600,	136.262
32.5,	102,	211,	3600,	136.267
31.1,	103,	211,	3600,	136.272
30.6,	104,	211,	3600,	136.278
29.8,	105,	211,	3600,	136.283
29.2,	105,	217,	3601,	136.287
29.2,	105,	217,	3601,	136.287
28.6,	106,	217,	3601,	136.293
28.2,	107,	217,	3601,	136.298
27.8,	108,	217,	3601,	136.303
27.3,	108,	217,	3601,	136.308
26.9,	109,	217,	3601,	136.313
26.8,	110,	219,	3602,	136.318
26.8,	110,	219,	3602,	136.318
26.1,	111,	219,	3602,	136.323
27,	111,	219,	3602,	136.328
26.9,	112,	219,	3602,	136.333
26.5,	113,	219,	3602,	136.338
26.5,	114,	219,	3602,	136.343
26,	114,	225,	3603,	136.348
26,	114,	225,	3603,	136.348
25.7,	115,	225,	3603,	136.353
25.6,	116,	225,	3603,	136.358
25.8,	117,	225,	3603,	136.363
25.5,	117,	225,	3603,	136.368
24.4,	118,	225,	3603,	136.373
22.6,	119,	227,	3604,	136.378
22.6,	119,	227,	3604,	136.378
20.6,	120,	227,	3604,	136.383
18.8,	120,	227,	3604,	136.388
18.6,	121,	227,	3604,	136.393
18,	122,	227,	3604,	136.398
17.4,	123,	227,	3604,	136.403
16,	124,	241,	3605,	136.408
16,	124,	241,	3605,	136.408
16,	124,	241,	3605,	136.413
15.7,	125,	241,	3605,	136.418
14.5,	126,	241,	3605,	136.423
14.4,	127,	241,	3605,	136.429
14.4,	127,	241,	3605,	136.433
14.2,	129,	242,	3606,	136.44
14.2,	129,	242,	3606,	136.44
12.5,	130,	242,	3606,	136.444
11,	130,	242,	3606,	136.449
9.5,	131,	242,	3606,	136.454
9,	132,	242,	3606,	136.459
7.2,	133,	242,	3606,	136.464
6.4,	133,	248,	3607,	136.469
6.4,	133,	248,	3607,	136.469
6.1,	134,	248,	3607,	136.474
5.6,	135,	248,	3607,	136.479
3.7,	136,	248,	3607,	136.484
3.6,	136,	248,	3607,	136.489
3.5,	137,	248,	3607,	136.494
3.1,	138,	250,	3608,	136.499
3.1,	138,	250,	3608,	136.499
2.8,	139,	250,	3608,	136.504
2.1,	139,	250,	3608,	136.509
1.2,	140,	250,	3608,	136.514
0.2,	141,	250,	3608,	136.519
-0.4,	142,	250,	3608,	136.524
-1.1,	142,	255,	3609,	136.529
-1.1,	142,	255,	3609,	136.529
-2.8,	143,	255,	3609,	136.534
-3.8,	144,	255,	3609,	136.539
-5.5,	145,	255,	3609,	136.544
-7.4,	145,	255,	3609,	136.549
-7.7,	146,	255,	3609,	136.554
-7.7,	147,	257,	3610,	136.559
-7.7,	147,	257,	3610,	136.559
-8.3,	148,	257,	3610,	136.564
-8.2,	148,	257,	3610,	136.569
-8.6,	149,	257,	3610,	136.574
-8.6,	150,	257,	3610,	136.579
-8.5,	151,	257,	3610,	136.584
-8.7,	151,	263,	3611,	136.589
-8.7,	151,	263,	3611,	136.589
-9,	152,	263,	3611,	136.594
-9.7,	153,	263,	3611,	136.599
-11.7,	154,	263,	3611,	136.604
-12.3,	154,	263,	3611,	136.609
-12.9,	155,	263,	3611,	136.614
-14.1,	156,	264,	3612,	136.619
-14.1,	156,	264,	3612,	136.619
-15.7,	156,	264,	3612,	136.624
-16.7,	157,	264,	3612,	136.629
-18.4,	158,	264,	3612,	136.634
-18.4,	159,	264,	3612,	136.639
-18.4,	159,	264,	3612,	136.644
-19.7,	165,	277,	3613,	136.679
-19.7,	165,	277,	3613,	136.679
-21,	165,	277,	3613,	136.684
-21.3,	166,	277,	3613,	136.689
-22.1,	167,	277,	3613,	136.694
-23.1,	168,	277,	3613,	136.699
-24.5,	168,	277,	3613,	136.704
-25.2,	169,	279,	3614,	136.709
-25.2,	169,	279,	3614,	136.709
-26.5,	170,	279,	3614,	136.714
-28.4,	170,	279,	3614,	136.719
-29,	171,	279,	3614,	136.725
-29.7,	172,	279,	3614,	136.73
-30.8,	173,	279,	3614,	136.735
-30.6,	173,	284,	3615,	136.74
-30.6,	173,	284,	3615,	136.74
-30.6,	174,	284,	3615,	136.745
-31.2,	175,	284,	3615,	136.75
-31.2,	176,	284,	3615,	136.755
-31.1,	176,	284,	3615,	136.76
-31.4,	177,	284,	3615,	136.765
-30.9,	178,	286,	3616,	136.77
-30.9,	178,	286,	3616,	136.77
-30.4,	179,	286,	3616,	136.775
-31.8,	179,	286,	3616,	136.78
-31.9,	180,	286,	3616,	136.785
-31.8,	181,	286,	3616,	136.79
-31.5,	182,	286,	3616,	136.795
-32.6,	182,	291,	3617,	136.8
-32.6,	182,	291,	3617,	136.8
-33,	183,	291,	3617,	136.805
-34.8,	184,	291,	3617,	136.81
-35.3,	185,	291,	3617,	136.815
-35.6,	185,	291,	3617,	136.82
-37.2,	186,	291,	3617,	136.825
-38.1,	187,	293,	3618,	136.83
-38.1,	187,	293,	3618,	136.83
-38.1,	188,	293,	3618,	136.835
-39,	188,	293,	3618,	136.84
-39.4,	189,	293,	3618,	136.845
-39.9,	190,	293,	3618,	136.85
-41.4,	191,	293,	3618,	136.855
-42.4,	191,	299,	3619,	136.86
-42.4,	191,	299,	3619,	136.86
-42.4,	192,	299,	3619,	136.865
-42.3,	193,	299,	3619,	136.87
-42,	194,	299,	3619,	136.875
-40.6,	194,	299,	3619,	136.88
-40.6,	195,	299,	3619,	136.885
-40.6,	196,	300,	3620,	136.89
-40.6,	196,	300,	3620,	136.89
-41,	197,	300,	3620,	136.895
-42.5,	197,	300,	3620,	136.9
-43.6,	198,	300,	3620,	136.905
-44.8,	199,	300,	3620,	136.91
-45.8,	200,	300,	3620,	136.915
-47.5,	200,	313,	3621,	136.92
-47.5,	200,	313,	3621,	136.92
-48.6,	201,	313,	3621,	136.926
-49,	202,	313,	3621,	136.93
-49.5,	203,	313,	3621,	136.936
-50.2,	203,	313,	3621,	136.941
-50.7,	204,	313,	3621,	136.946
-52.4,	205,	314,	3622,	136.951
-52.4,	205,	314,	3622,	136.951
-53.3,	206,	314,	3622,	136.956
-53.4,	206,	314,	3622,	136.961
-53.5,	207,	314,	3622,	136.966
-52.3,	208,	314,	3622,	136.971
-52.5,	209,	314,	3622,	136.976
-52.5,	209,	327,	3623,	136.981
-52.5,	209,	327,	3623,	136.981
-53.7,	210,	327,	3623,	136.986
-53.4,	211,	327,	3623,	136.991
-54.1,	212,	327,	3623,	136.996
-54.6,	212,	327,	3623,	137.001
-55.7,	213,	327,	3623,	137.006
-56.9,	214,	329,	3624,	137.011
-56.9,	214,	329,	3624,	137.011
-56.9,	215,	329,	3624,	137.016
-56.3,	216,	329,	3624,	137.021
-55.6,	216,	329,	3624,	137.026
-54.5,	217,	329,	3624,	137.031
-53.8,	218,	329,	3624,	137.036
-54.9,	219,	334,	3625,	137.041
-54.9,	219,	334,	3625,	137.041
-55.4,	219,	334,	3625,	137.046
-55.5,	220,	334,	3625,	137.051
-55.4,	221,	334,	3625,	137.056
-55.4,	222,	334,	3625,	137.061
-56,	222,	334,	3625,	137.066
-57.1,	223,	336,	3626,	137.071
-57.1,	223,	336,	3626,	137.071
-57.1,	224,	336,	3626,	137.076
-57.2,	225,	336,	3626,	137.081
-56.5,	225,	336,	3626,	137.086
-57.1,	226,	336,	3626,	137.091
-58.3,	227,	336,	3626,	137.096
-58.7,	228,	349,	3627,	137.101
-58.7,	228,	349,	3627,	137.101
-59.6,	229,	349,	3627,	137.106
-60.1,	229,	349,	3627,	137.111
-60.1,	230,	349,	3627,	137.116
-59.3,	231,	349,	3627,	137.121
-58.1,	232,	349,	3627,	137.126
-57.1,	232,	351,	3628,	137.131
-57.1,	232,	351,	3628,	137.131
-56.3,	233,	351,	3628,	137.136
-55.3,	234,	351,	3628,	137.141
-54.2,	235,	351,	3628,	137.147
-54.5,	235,	351,	3628,	137.152
-54.6,	236,	351,	3628,	137.157
-54.7,	237,	5,	3629,	137.162
-54.7,	237,	5,	3629,	137.162
-54.8,	238,	5,	3629,	137.167
-54.9,	238,	5,	3629,	137.172
-55.3,	239,	5,	3629,	137.177
-54.7,	240,	5,	3629,	137.182
-54.6,	241,	5,	3629,	137.187
-54.3,	241,	6,	3630,	137.192
-54.3,	241,	6,	3630,	137.192
-53.3,	242,	6,	3630,	137.197
-53.4,	243,	6,	3630,	137.202
-52.4,	244,	6,	3630,	137.207
-51.9,	244,	6,	3630,	137.212
-51.8,	245,	6,	3630,	137.217
-52.9,	246,	13,	3631,	137.222
-52.9,	246,	13,	3631,	137.222
-52.9,	246,	13,	3631,	137.227
-54,	247,	13,	3631,	137.232
-54,	248,	13,	3631,	137.237
-53.5,	249,	13,	3631,	137.242
-52.5,	249,	13,	3631,	137.247
-51,	250,	14,	3632,	137.252
-51,	250,	14,	3632,	137.252
-49.4,	251,	14,	3632,	137.257
-46.7,	252,	14,	3632,	137.262
-46.1,	252,	14,	3632,	137.267
-45.3,	253,	14,	3632,	137.272
-45.9,	254,	14,	3632,	137.277
-45.8,	254,	29,	3633,	137.282
-45.8,	254,	29,	3633,	137.282
-45.8,	255,	29,	3633,	137.287
-45.7,	256,	29,	3633,	137.292
-43.8,	257,	29,	3633,	137.297
-43.4,	257,	29,	3633,	137.302
-43,	258,	29,	3633,	137.307
-42.5,	259,	30,	3634,	137.312
-42.5,	259,	30,	3634,	137.312
-42.5,	260,	30,	3634,	137.317
-42.7,	260,	30,	3634,	137.322
-42.8,	261,	30,	3634,	137.327
-42.5,	262,	30,	3634,	137.332
-42.1,	263,	30,	3634,	137.337
-40.9,	263,	37,	3635,	137.342
-40.9,	263,	37,	3635,	137.342
-41.1,	264,	37,	3635,	137.347
-41.2,	265,	37,	3635,	137.352
-40.5,	265,	37,	3635,	137.357
-40.2,	266,	37,	3635,	137.363
-40.2,	267,	37,	3635,	137.368
-41.3,	268,	38,	3636,	137.373
-41.3,	268,	38,	3636,	137.373
-40.6,	268,	38,	3636,	137.378
-40,	269,	38,	3636,	137.383
-37.8,	270,	38,	3636,	137.388
-36.9,	271,	38,	3636,	137.393
-35.6,	272,	38,	3636,	137.398
-30.9,	277,	45,	3637,	137.433
-30.9,	277,	45,	3637,	137.433
-30.5,	277,	45,	3637,	137.438
-30,	278,	45,	3637,	137.443
-29,	279,	45,	3637,	137.448
-28.2,	280,	45,	3637,	137.453
-28.2,	280,	45,	3637,	137.458
-28.3,	281,	46,	3638,	137.463
-28.3,	281,	46,	3638,	137.463
-29.5,	282,	46,	3638,	137.468
-29.5,	283,	46,	3638,	137.473
-29.3,	283,	46,	3638,	137.478
-28.8,	284,	46,	3638,	137.483
-28.6,	285,	46,	3638,	137.488
-28.6,	286,	53,	3639,	137.493
-28.6,	286,	53,	3639,	137.493
-28.8,	286,	53,	3639,	137.498
-28.4,	287,	53,	3639,	137.503
-27.3,	288,	53,	3639,	137.508
-26.6,	289,	53,	3639,	137.513
-26.2,	289,	53,	3639,	137.518
-25.1,	290,	54,	3640,	137.523
-25.1,	290,	54,	3640,	137.523
-23.8,	291,	54,	3640,	137.528
-22.3,	292,	54,	3640,	137.533
-21.1,	292,	54,	3640,	137.538
-20.9,	293,	54,	3640,	137.543
-20.8,	294,	54,	3640,	137.548
-20.8,	295,	68,	3641,	137.553
-20.8,	295,	68,	3641,	137.553
-20.9,	296,	68,	3641,	137.558
-21.8,	296,	68,	3641,	137.563
-20.1,	297,	68,	3641,	137.568
-19.8,	298,	68,	3641,	137.573
-19.3,	298,	68,	3641,	137.578
-18.5,	299,	76,	3642,	137.583
-18.5,	299,	76,	3642,	137.583
-18.3,	300,	76,	3642,	137.588
-17.7,	301,	76,	3642,	137.593
-17.5,	301,	76,	3642,	137.598
-17.1,	302,	76,	3642,	137.604
-16.9,	303,	76,	3642,	137.609
-16.8,	304,	76,	3643,	137.614
-16.8,	304,	76,	3643,	137.614
-15.5,	304,	76,	3643,	137.619
-15.5,	305,	76,	3643,	137.624
-15.5,	306,	76,	3643,	137.629
-15.5,	307,	76,	3643,	137.634
-15,	307,	76,	3643,	137.639
-14.3,	308,	83,	3644,	137.644
-14.3,	308,	83,	3644,	137.644
-14.5,	309,	83,	3644,	137.649
-14.3,	310,	83,	3644,	137.654
-14.4,	310,	83,	3644,	137.659
-14.6,	311,	83,	3644,	137.664
-14.5,	312,	83,	3644,	137.669
-14.5,	313,	83,	3645,	137.674
-14.5,	313,	83,	3645,	137.674
-14.6,	313,	83,	3645,	137.679
-14.6,	314,	83,	3645,	137.684
-14.4,	315,	83,	3645,	137.689
-14.7,	316,	83,	3645,	137.694
-14.5,	316,	83,	3645,	137.699
-14.1,	317,	91,	3646,	137.704
-14.1,	317,	91,	3646,	137.704
-14.1,	318,	91,	3646,	137.709
-13.5,	319,	91,	3646,	137.714
-13,	319,	91,	3646,	137.719
-12.4,	320,	91,	3646,	137.724
-11.9,	321,	91,	3646,	137.729
-10.1,	326,	91,	3647,	137.764
-10.1,	326,	91,	3647,	137.764
-9.4,	327,	91,	3647,	137.769
-8.9,	328,	91,	3647,	137.774
-8.6,	329,	91,	3647,	137.78
-8.1,	329,	91,	3647,	137.784
-7.8,	330,	91,	3647,	137.789
-7.1,	330,	106,	3648,	137.794
-7.1,	330,	106,	3648,	137.794
-7,	331,	106,	3648,	137.799
-6.8,	332,	106,	3648,	137.804
-6.8,	333,	106,	3648,	137.809
-6.7,	333,	106,	3648,	137.814
-6,	334,	106,	3648,	137.82
-5.5,	335,	106,	3649,	137.825
-5.5,	335,	106,	3649,	137.825
-5.4,	336,	106,	3649,	137.83
-5.6,	336,	106,	3649,	137.835
-5.9,	337,	106,	3649,	137.84
-6,	338,	106,	3649,	137.845
-4.7,	340,	106,	3649,	137.85
-3.9,	340,	113,	3650,	137.855
-3.9,	340,	113,	3650,	137.855
-2.7,	341,	113,	3650,	137.86
-1.5,	342,	113,	3650,	137.865
0,	343,	113,	3650,	137.87
1.3,	343,	113,	3650,	137.875
3,	344,	113,	3650,	137.88
5.4,	349,	120,	3651,	137.915
5.4,	349,	120,	3651,	137.915
6,	350,	120,	3651,	137.921
6.6,	351,	120,	3651,	137.925
8.1,	351,	120,	3651,	137.931
8.7,	352,	120,	3651,	137.935
9.5,	353,	120,	3651,	137.94
10.2,	354,	121,	3652,	137.945
10.2,	354,	121,	3652,	137.945
10.6,	354,	121,	3652,	137.95
11.1,	355,	121,	3652,	137.955
12.6,	356,	121,	3652,	137.96
13.8,	357,	121,	3652,	137.965
14.3,	357,	121,	3652,	137.97
19.6,	3,	143,	3653,	138.005
19.6,	3,	143,	3653,	138.005
20,	3,	143,	3653,	138.01
21.5,	4,	143,	3653,	138.016
23.4,	5,	143,	3653,	138.021
24.5,	6,	143,	3653,	138.026
25.7,	6,	143,	3653,	138.031
27.7,	7,	145,	3654,	138.036
27.7,	7,	145,	3654,	138.036
29.1,	8,	145,	3654,	138.041
30.4,	9,	145,	3654,	138.046
32.5,	9,	145,	3654,	138.051
33.4,	10,	145,	3654,	138.056
34.5,	11,	145,	3654,	138.061
35.7,	12,	151,	3655,	138.066
35.7,	12,	151,	3655,	138.066
36,	12,	151,	3655,	138.071
37.2,	13,	151,	3655,	138.076
37.9,	14,	151,	3655,	138.081
38.3,	15,	151,	3655,	138.086
39.5,	15,	151,	3655,	138.091
40,	16,	153,	3656,	138.096
40,	16,	153,	3656,	138.096
40.5,	17,	153,	3656,	138.101
40.5,	18,	153,	3656,	138.106
40.5,	18,	153,	3656,	138.111
41.4,	19,	153,	3656,	138.116
42.7,	20,	153,	3656,	138.121
46.6,	25,	159,	3657,	138.156
46.6,	25,	159,	3657,	138.156
46.7,	26,	159,	3657,	138.161
47.7,	27,	159,	3657,	138.166
48.8,	27,	159,	3657,	138.171
50.8,	28,	159,	3657,	138.176
51.4,	29,	159,	3657,	138.181
53.2,	30,	181,	3658,	138.186
53.2,	30,	181,	3658,	138.186
