
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

21.7,	117,	150,	3013,	77.6828
21.8,	118,	150,	3013,	77.6878
21.8,	119,	150,	3013,	77.6929
22.3,	120,	150,	3013,	77.6979
22.5,	120,	150,	3013,	77.7029
22.6,	121,	150,	3013,	77.7079
22.6,	122,	151,	3014,	77.713
22.6,	122,	151,	3014,	77.713
22.7,	122,	151,	3014,	77.7181
22.5,	123,	151,	3014,	77.723
22.3,	124,	151,	3014,	77.728
21.3,	124,	151,	3014,	77.733
20.7,	125,	151,	3014,	77.738
19.5,	126,	157,	3015,	77.7431
19.5,	126,	157,	3015,	77.7431
19.1,	127,	157,	3015,	77.7481
18.7,	127,	157,	3015,	77.7531
18.6,	128,	157,	3015,	77.7582
18,	129,	157,	3015,	77.7632
17.8,	129,	157,	3015,	77.7683
17.1,	130,	159,	3016,	77.7732
17.1,	130,	159,	3016,	77.7732
16.6,	131,	159,	3016,	77.7783
15.3,	132,	159,	3016,	77.7833
13.4,	132,	159,	3016,	77.7883
12.6,	133,	159,	3016,	77.7933
12.6,	134,	159,	3016,	77.7984
12.7,	134,	165,	3017,	77.8034
12.7,	134,	165,	3017,	77.8034
13.3,	135,	165,	3017,	77.8084
13.3,	136,	165,	3017,	77.8134
13,	137,	165,	3017,	77.8185
12.3,	137,	165,	3017,	77.8235
10.9,	138,	165,	3017,	77.8285
10.4,	139,	167,	3018,	77.8335
10.4,	139,	167,	3018,	77.8335
10.3,	139,	167,	3018,	77.8386
10,	140,	167,	3018,	77.8436
10,	141,	167,	3018,	77.8486
8.9,	142,	167,	3018,	77.8536
8.1,	142,	167,	3018,	77.8587
8.4,	143,	173,	3019,	77.8637
8.4,	143,	173,	3019,	77.8637
8.7,	144,	173,	3019,	77.8687
8.4,	144,	173,	3019,	77.8737
8.6,	145,	173,	3019,	77.8788
8.6,	146,	173,	3019,	77.8838
8.4,	147,	173,	3019,	77.8888
7.6,	147,	174,	3020,	77.8938
7.6,	147,	174,	3020,	77.8938
6.6,	148,	174,	3020,	77.8989
5.6,	149,	174,	3020,	77.9039
5.2,	149,	174,	3020,	77.9089
4.3,	150,	174,	3020,	77.914
4.2,	151,	174,	3020,	77.919
4,	152,	180,	3021,	77.924
4,	152,	180,	3021,	77.924
4,	152,	180,	3021,	77.929
3.9,	153,	180,	3021,	77.934
3.4,	154,	180,	3021,	77.9391
3.1,	155,	180,	3021,	77.9441
2.2,	155,	180,	3021,	77.9491
1.8,	156,	182,	3022,	77.9541
1.8,	156,	182,	3022,	77.9541
0.8,	157,	182,	3022,	77.9592
0.3,	158,	182,	3022,	77.9642
0,	158,	182,	3022,	77.9693
-0.5,	159,	182,	3022,	77.9742
-0.6,	160,	182,	3022,	77.9792
-0.8,	160,	188,	3023,	77.9843
-0.8,	160,	188,	3023,	77.9843
-1,	161,	188,	3023,	77.9893
-1.5,	162,	188,	3023,	77.9943
-2.8,	163,	188,	3023,	77.9994
-4.4,	163,	188,	3023,	78.0044
-5.1,	164,	188,	3023,	78.0094
-5.4,	165,	189,	3024,	78.0145
-5.4,	165,	189,	3024,	78.0145
-6.7,	166,	189,	3024,	78.0195
-7.1,	166,	189,	3024,	78.0245
-7.3,	167,	189,	3024,	78.0295
-8.8,	168,	189,	3024,	78.0345
-8.6,	169,	189,	3024,	78.0396
-8.5,	169,	196,	3025,	78.0446
-8.5,	169,	196,	3025,	78.0446
-10,	170,	196,	3025,	78.0497
-10.8,	171,	196,	3025,	78.0547
-10.2,	172,	196,	3025,	78.0597
-10.6,	172,	196,	3025,	78.0647
-11.1,	173,	196,	3025,	78.0698
-11.9,	174,	197,	3026,	78.0747
-11.9,	174,	197,	3026,	78.0747
-13.1,	175,	197,	3026,	78.0798
-14,	175,	197,	3026,	78.0849
-15.9,	176,	197,	3026,	78.0898
-18,	177,	197,	3026,	78.0949
-19.2,	178,	197,	3026,	78.0999
-21.6,	178,	203,	3027,	78.1049
-21.6,	178,	203,	3027,	78.1049
-22,	179,	203,	3027,	78.11
-21.3,	180,	203,	3027,	78.115
-20.8,	181,	203,	3027,	78.12
-21.6,	181,	203,	3027,	78.125
-22.3,	182,	203,	3027,	78.13
-23.6,	183,	204,	3028,	78.1351
-23.6,	183,	204,	3028,	78.1351
-24.5,	183,	204,	3028,	78.1401
-26.6,	184,	204,	3028,	78.1451
-28.5,	185,	204,	3028,	78.1502
-30,	186,	204,	3028,	78.1552
-31.1,	186,	204,	3028,	78.1602
-33.6,	187,	210,	3029,	78.1653
-33.6,	187,	210,	3029,	78.1653
-34.1,	188,	210,	3029,	78.1703
-34,	189,	210,	3029,	78.1753
-34.4,	189,	210,	3029,	78.1803
-34.5,	190,	210,	3029,	78.1853
-34.6,	191,	210,	3029,	78.1904
-37,	192,	212,	3030,	78.1954
-37,	192,	212,	3030,	78.1954
-37.9,	192,	212,	3030,	78.2004
-38,	193,	212,	3030,	78.2054
-38.9,	194,	212,	3030,	78.2104
-40.7,	195,	212,	3030,	78.2155
-41.4,	195,	212,	3030,	78.2206
-42.1,	196,	218,	3031,	78.2255
-42.1,	196,	218,	3031,	78.2255
-43.5,	197,	218,	3031,	78.2305
-46.2,	198,	218,	3031,	78.2355
-47,	198,	218,	3031,	78.2406
-47.9,	199,	218,	3031,	78.2456
-48,	200,	218,	3031,	78.2506
-48.8,	201,	219,	3032,	78.2557
-48.8,	201,	219,	3032,	78.2557
-49.7,	201,	219,	3032,	78.2607
-49.5,	202,	219,	3032,	78.2657
-49.4,	203,	219,	3032,	78.2707
-48.9,	204,	219,	3032,	78.2757
-49,	204,	219,	3032,	78.2808
-49.5,	205,	225,	3033,	78.2858
-49.5,	205,	225,	3033,	78.2858
-49.9,	206,	225,	3033,	78.2908
-50.5,	207,	225,	3033,	78.2958
-50.6,	207,	225,	3033,	78.3009
-50.3,	208,	225,	3033,	78.3059
-51,	209,	225,	3033,	78.3109
-52,	209,	226,	3034,	78.3161
-52,	209,	226,	3034,	78.3161
-52.7,	210,	226,	3034,	78.321
-53.7,	211,	226,	3034,	78.326
-54.5,	212,	226,	3034,	78.331
-56.6,	212,	226,	3034,	78.336
-57.5,	213,	226,	3034,	78.3411
-58.1,	214,	232,	3035,	78.3461
-58.1,	214,	232,	3035,	78.3461
-58.1,	214,	232,	3035,	78.3511
-58.7,	215,	232,	3035,	78.3562
-60,	216,	232,	3035,	78.3612
-60.1,	217,	232,	3035,	78.3662
-60.4,	217,	232,	3035,	78.3712
-60.2,	218,	234,	3036,	78.3762
-60.2,	218,	234,	3036,	78.3762
-60.2,	219,	234,	3036,	78.3813
-60,	219,	234,	3036,	78.3863
-60.1,	220,	234,	3036,	78.3913
-60.2,	221,	234,	3036,	78.3963
-61.3,	222,	234,	3036,	78.4014
-62.9,	222,	240,	3037,	78.4064
-62.9,	222,	240,	3037,	78.4064
-64.5,	223,	240,	3037,	78.4114
-65,	224,	240,	3037,	78.4165
-65,	224,	240,	3037,	78.4214
-64.6,	225,	240,	3037,	78.4265
-64,	226,	240,	3037,	78.4315
-63.9,	227,	242,	3038,	78.4365
-63.9,	227,	242,	3038,	78.4365
-63.7,	227,	242,	3038,	78.4416
-64.7,	228,	242,	3038,	78.4466
-63.6,	229,	242,	3038,	78.4516
-62.9,	230,	242,	3038,	78.4567
-62.5,	231,	242,	3038,	78.4623
-62.5,	232,	255,	3039,	78.4675
-62.5,	232,	255,	3039,	78.4675
-62,	232,	255,	3039,	78.4724
-62,	233,	255,	3039,	78.4774
-62.1,	234,	255,	3039,	78.4824
-62.3,	235,	255,	3039,	78.4874
-63.2,	235,	255,	3039,	78.4924
-63.5,	236,	256,	3040,	78.4974
-63.5,	236,	256,	3040,	78.4974
-63.6,	237,	256,	3040,	78.5024
-63.7,	238,	256,	3040,	78.5074
-63.7,	238,	256,	3040,	78.5124
-63.6,	239,	256,	3040,	78.5176
-62.9,	240,	256,	3040,	78.5224
-62.7,	241,	262,	3041,	78.5274
-62.7,	241,	262,	3041,	78.5274
-61.9,	241,	262,	3041,	78.5325
-60.9,	242,	262,	3041,	78.5375
-59.6,	243,	262,	3041,	78.5425
-58.3,	244,	262,	3041,	78.5475
-57.4,	244,	262,	3041,	78.5525
-56.5,	245,	264,	3042,	78.5575
-56.5,	245,	264,	3042,	78.5575
-55.5,	246,	264,	3042,	78.5625
-54.7,	247,	264,	3042,	78.5675
-54.5,	247,	264,	3042,	78.5725
-54.2,	248,	264,	3042,	78.5775
-54.1,	249,	264,	3042,	78.5825
-53.6,	250,	269,	3043,	78.5875
-53.6,	250,	269,	3043,	78.5875
-52.9,	250,	269,	3043,	78.5925
-52.5,	251,	269,	3043,	78.5975
-52.5,	252,	269,	3043,	78.6025
-52.3,	253,	269,	3043,	78.6075
-52.3,	253,	269,	3043,	78.6125
-52.1,	254,	271,	3044,	78.6177
-52.1,	254,	271,	3044,	78.6177
-50.1,	255,	271,	3044,	78.6226
-49.4,	255,	271,	3044,	78.6276
-49.1,	256,	271,	3044,	78.6326
-48.4,	257,	271,	3044,	78.6376
-47,	258,	271,	3044,	78.6426
-44.3,	258,	277,	3045,	78.6476
-44.3,	258,	277,	3045,	78.6476
-42.4,	259,	277,	3045,	78.6526
-42.4,	260,	277,	3045,	78.6576
-41.6,	261,	277,	3045,	78.6626
-41.6,	261,	277,	3045,	78.6678
-41.8,	262,	277,	3045,	78.6726
-41.7,	263,	278,	3046,	78.6777
-41.7,	263,	278,	3046,	78.6777
-40.3,	264,	278,	3046,	78.6827
-39.4,	264,	278,	3046,	78.6877
-38.4,	265,	278,	3046,	78.6927
-36.8,	266,	278,	3046,	78.6978
-35.6,	267,	278,	3046,	78.7028
-34.3,	267,	291,	3047,	78.7078
-34.3,	267,	291,	3047,	78.7078
-35.4,	268,	291,	3047,	78.7128
-35.5,	269,	291,	3047,	78.7179
-36.1,	269,	291,	3047,	78.7228
-35.9,	270,	291,	3047,	78.7279
-34.5,	271,	291,	3047,	78.7329
-35.1,	272,	293,	3048,	78.7379
-35.1,	272,	293,	3048,	78.7379
-34.6,	272,	293,	3048,	78.743
-33.7,	273,	293,	3048,	78.748
-34.2,	274,	293,	3048,	78.753
-33.9,	275,	293,	3048,	78.7581
-33.4,	275,	293,	3048,	78.7631
-32.8,	276,	298,	3049,	78.7681
-32.8,	276,	298,	3049,	78.7681
-32.7,	277,	298,	3049,	78.7731
-32.6,	278,	298,	3049,	78.7781
-33,	278,	298,	3049,	78.7832
-33.2,	279,	298,	3049,	78.7882
-33.4,	280,	298,	3049,	78.7932
-33.7,	281,	300,	3050,	78.7982
-33.7,	281,	300,	3050,	78.7982
-33.5,	281,	300,	3050,	78.8033
-33.6,	282,	300,	3050,	78.8083
-33.7,	283,	300,	3050,	78.8133
-33.6,	284,	300,	3050,	78.8184
-34.7,	284,	300,	3050,	78.8234
-34.1,	285,	305,	3051,	78.8284
-34.1,	285,	305,	3051,	78.8284
-34.3,	286,	305,	3051,	78.8334
-33.3,	287,	305,	3051,	78.8384
-32.7,	287,	305,	3051,	78.8435
-32.9,	288,	305,	3051,	78.8485
-32.8,	289,	305,	3051,	78.8535
-32.9,	290,	307,	3052,	78.8586
-32.9,	290,	307,	3052,	78.8586
-33.1,	290,	307,	3052,	78.8636
-32.6,	291,	307,	3052,	78.8687
-32.5,	292,	307,	3052,	78.8736
-32.3,	293,	307,	3052,	78.8786
-33,	293,	307,	3052,	78.8836
-33.2,	294,	312,	3053,	78.8887
-33.2,	294,	312,	3053,	78.8887
-33,	295,	312,	3053,	78.8937
-32.8,	295,	312,	3053,	78.8987
-32.7,	296,	312,	3053,	78.9037
-31.8,	297,	312,	3053,	78.9088
-31.5,	298,	312,	3053,	78.9138
-30.8,	298,	314,	3054,	78.9189
-30.8,	298,	314,	3054,	78.9189
-30.8,	299,	314,	3054,	78.9238
-30.8,	300,	314,	3054,	78.9289
-30.3,	301,	314,	3054,	78.9339
-30.8,	301,	314,	3054,	78.9389
-31.3,	302,	314,	3054,	78.9439
-31.2,	303,	319,	3055,	78.9489
-31.2,	303,	319,	3055,	78.9489
-31,	304,	319,	3055,	78.9539
-30.5,	304,	319,	3055,	78.959
-29.5,	305,	319,	3055,	78.964
-30.5,	306,	319,	3055,	78.9691
-30.9,	307,	319,	3055,	78.974
-31.1,	307,	321,	3056,	78.9791
-31.1,	307,	321,	3056,	78.9791
-31.2,	308,	321,	3056,	78.9841
-31.7,	309,	321,	3056,	78.9891
-32.1,	310,	321,	3056,	78.9941
-32.5,	310,	321,	3056,	78.9992
-33.1,	311,	321,	3056,	79.0042
-33.2,	312,	326,	3057,	79.0092
-33.2,	312,	326,	3057,	79.0092
-31.7,	313,	326,	3057,	79.0143
-31,	313,	326,	3057,	79.0194
-31.4,	314,	326,	3057,	79.0243
-32.3,	315,	326,	3057,	79.0293
-32.8,	316,	326,	3057,	79.0343
-32.7,	316,	328,	3058,	79.0393
-32.7,	316,	328,	3058,	79.0393
-31.7,	317,	328,	3058,	79.0444
-31.3,	318,	328,	3058,	79.0494
-31.2,	319,	328,	3058,	79.0544
-31,	319,	328,	3058,	79.0594
-31,	320,	328,	3058,	79.0645
-30.2,	321,	333,	3059,	79.0695
-30.2,	321,	333,	3059,	79.0695
-30.3,	322,	333,	3059,	79.0745
-29.6,	322,	333,	3059,	79.0795
-28.7,	323,	333,	3059,	79.0846
-27.3,	324,	333,	3059,	79.0896
-26,	324,	333,	3059,	79.0946
-25.1,	325,	335,	3060,	79.0996
-25.1,	325,	335,	3060,	79.0996
-24.1,	326,	335,	3060,	79.1047
-22,	327,	335,	3060,	79.1097
-21.1,	327,	335,	3060,	79.1147
-21,	328,	335,	3060,	79.1198
-21,	329,	335,	3060,	79.1247
-20.6,	330,	340,	3061,	79.1298
-20.6,	330,	340,	3061,	79.1298
-20.5,	330,	340,	3061,	79.1348
-20.5,	331,	340,	3061,	79.1398
-20.6,	332,	340,	3061,	79.1448
-19.7,	332,	340,	3061,	79.1499
-17.5,	333,	340,	3061,	79.1549
-16,	334,	342,	3062,	79.1599
-16,	334,	342,	3062,	79.1599
-15.7,	335,	342,	3062,	79.1649
-15.6,	335,	342,	3062,	79.1701
-12.8,	336,	342,	3062,	79.175
-12,	337,	342,	3062,	79.18
-10.3,	337,	342,	3062,	79.185
-10.1,	338,	347,	3063,	79.19
-10.1,	338,	347,	3063,	79.19
-9.4,	339,	347,	3063,	79.1951
-8.1,	340,	347,	3063,	79.2001
-8,	340,	347,	3063,	79.2051
-7.3,	341,	347,	3063,	79.2101
-6,	342,	347,	3063,	79.2151
-4,	343,	349,	3064,	79.2202
-4,	343,	349,	3064,	79.2202
-3.4,	343,	349,	3064,	79.2252
-1.1,	344,	349,	3064,	79.2302
0.5,	345,	349,	3064,	79.2352
1.4,	345,	349,	3064,	79.2402
2.8,	346,	349,	3064,	79.2453
4.7,	347,	355,	3065,	79.2503
4.7,	347,	355,	3065,	79.2503
7,	348,	355,	3065,	79.2553
8.5,	348,	355,	3065,	79.2603
10,	349,	355,	3065,	79.2654
12.7,	350,	355,	3065,	79.2704
14.5,	350,	355,	3065,	79.2754
16.4,	351,	356,	3066,	79.2804
16.4,	351,	356,	3066,	79.2804
17.9,	352,	356,	3066,	79.2855
19.1,	353,	356,	3066,	79.2905
20.5,	353,	356,	3066,	79.2955
22,	354,	356,	3066,	79.3005
23,	355,	356,	3066,	79.3057
25.1,	355,	2,	3067,	79.3106
25.1,	355,	2,	3067,	79.3106
26.5,	356,	2,	3067,	79.3156
27.7,	357,	2,	3067,	79.3206
29,	358,	2,	3067,	79.3256
30.9,	358,	2,	3067,	79.3307
31.5,	359,	2,	3067,	79.3357
31.8,	0,	10,	3068,	79.3407
31.8,	0,	10,	3068,	79.3407
32.1,	1,	10,	3068,	79.3457
33,	1,	10,	3068,	79.3508
34.5,	2,	10,	3068,	79.3558
36,	3,	10,	3068,	79.3608
36.7,	3,	10,	3068,	79.3658
38.4,	4,	18,	3069,	79.3708
38.4,	4,	18,	3069,	79.3708
40.9,	5,	18,	3069,	79.3759
43.9,	6,	18,	3069,	79.3809
45.1,	6,	18,	3069,	79.3859
45.8,	7,	18,	3069,	79.3909
46.8,	8,	18,	3069,	79.396
46.8,	9,	26,	3070,	79.401
46.8,	9,	26,	3070,	79.401
47.3,	9,	26,	3070,	79.406
47.3,	10,	26,	3070,	79.411
48.4,	11,	26,	3070,	79.4161
49.6,	12,	26,	3070,	79.4211
49.1,	12,	26,	3070,	79.4261
49,	13,	34,	3071,	79.4311
49,	13,	34,	3071,	79.4311
49.2,	14,	34,	3071,	79.4361
49.1,	14,	34,	3071,	79.4412
49.3,	15,	34,	3071,	79.4462
49.5,	16,	34,	3071,	79.4512
49.9,	17,	34,	3071,	79.4562
50.4,	17,	42,	3072,	79.4612
50.4,	17,	42,	3072,	79.4612
52,	18,	42,	3072,	79.4663
52.4,	19,	42,	3072,	79.4713
54.6,	20,	42,	3072,	79.4763
55.9,	20,	42,	3072,	79.4813
56.4,	21,	42,	3072,	79.4864
56,	22,	64,	3073,	79.4914
56,	22,	64,	3073,	79.4914
56,	23,	64,	3073,	79.4964
56.1,	24,	64,	3073,	79.5014
57.5,	24,	64,	3073,	79.5065
59,	25,	64,	3073,	79.5115
60.5,	26,	64,	3073,	79.5165
62.4,	27,	64,	3074,	79.5215
62.4,	27,	64,	3074,	79.5215
63.3,	27,	66,	3074,	79.5266
63.5,	28,	66,	3074,	79.5316
63.7,	29,	66,	3074,	79.5366
63.8,	30,	66,	3074,	79.5417
63.8,	30,	66,	3074,	79.5467
63.8,	31,	71,	3075,	79.5517
63.8,	31,	71,	3075,	79.5517
64.6,	32,	71,	3075,	79.5567
64.7,	33,	71,	3075,	79.5617
64.7,	33,	71,	3075,	79.5668
65.2,	34,	71,	3075,	79.5717
65.3,	35,	71,	3075,	79.5768
65.1,	36,	79,	3076,	79.5818
65.1,	36,	79,	3076,	79.5818
65.8,	36,	79,	3076,	79.5868
66.5,	37,	79,	3076,	79.5919
66.5,	38,	79,	3076,	79.5969
66.4,	39,	79,	3076,	79.6019
68,	39,	79,	3076,	79.6069
69.8,	40,	80,	3077,	79.612
69.8,	40,	80,	3077,	79.612
70.7,	41,	80,	3077,	79.6171
71.1,	42,	80,	3077,	79.622
71.7,	43,	80,	3077,	79.627
71.8,	43,	80,	3077,	79.632
72.2,	44,	80,	3077,	79.6371
71.4,	45,	93,	3078,	79.6421
71.4,	45,	93,	3078,	79.6421
70,	46,	93,	3078,	79.6472
69.7,	46,	93,	3078,	79.6522
68.7,	47,	93,	3078,	79.6572
67.8,	48,	93,	3078,	79.6622
67.1,	49,	93,	3078,	79.6673
68.6,	49,	93,	3079,	79.6723
68.6,	49,	94,	3079,	79.6723
69.2,	50,	94,	3079,	79.6773
69.7,	51,	94,	3079,	79.6823
70.2,	52,	94,	3079,	79.6873
70.8,	52,	94,	3079,	79.6924
70.7,	53,	94,	3079,	79.6974
71.2,	54,	106,	3080,	79.7024
71.2,	54,	106,	3080,	79.7024
71.2,	55,	106,	3080,	79.7074
71.3,	55,	106,	3080,	79.7125
71.2,	56,	106,	3080,	79.7176
71.2,	57,	106,	3080,	79.7225
69.9,	58,	106,	3080,	79.7275
69.4,	58,	106,	3081,	79.7325
69.4,	58,	108,	3081,	79.7325
70.4,	59,	108,	3081,	79.7376
69.2,	60,	108,	3081,	79.7426
68.9,	60,	108,	3081,	79.7477
69.4,	61,	108,	3081,	79.7527
68,	62,	108,	3081,	79.7577
67,	63,	113,	3082,	79.7627
67,	63,	113,	3082,	79.7627
65.4,	63,	113,	3082,	79.7678
64.9,	64,	113,	3082,	79.7727
65,	65,	113,	3082,	79.7778
64,	65,	113,	3082,	79.7828
63,	66,	113,	3082,	79.7878
62.2,	67,	115,	3083,	79.7928
62.2,	67,	115,	3083,	79.7928
61.7,	68,	115,	3083,	79.7979
60.4,	68,	115,	3083,	79.8029
59.8,	69,	115,	3083,	79.808
58.8,	70,	115,	3083,	79.813
58.1,	71,	115,	3083,	79.8189
57.5,	72,	120,	3084,	79.8237
57.5,	72,	120,	3084,	79.8237
56.9,	73,	120,	3084,	79.8287
57.6,	73,	120,	3084,	79.8337
56.1,	74,	120,	3084,	79.8387
55.9,	75,	120,	3084,	79.8438
54.8,	76,	120,	3084,	79.8488
56,	76,	120,	3085,	79.8538
56,	76,	122,	3085,	79.8538
55.8,	77,	122,	3085,	79.8588
57.7,	78,	122,	3085,	79.8641
58.8,	79,	122,	3085,	79.8689
58.6,	79,	122,	3085,	79.8737
58.8,	80,	122,	3085,	79.8787
58.5,	81,	127,	3086,	79.8838
58.5,	81,	127,	3086,	79.8838
58.1,	82,	127,	3086,	79.8888
57,	82,	127,	3086,	79.8938
55.4,	83,	127,	3086,	79.8988
53.1,	84,	127,	3086,	79.9038
52.2,	85,	127,	3086,	79.9088
52.5,	85,	127,	3087,	79.9138
52.5,	85,	129,	3087,	79.9138
51.9,	86,	129,	3087,	79.9188
51.1,	87,	129,	3087,	79.9238
50.6,	88,	129,	3087,	79.9288
49.8,	88,	129,	3087,	79.9338
49.4,	89,	129,	3087,	79.9388
48.2,	90,	135,	3088,	79.9438
48.2,	90,	135,	3088,	79.9438
46.6,	90,	135,	3088,	79.949
45,	91,	135,	3088,	79.954
44.8,	92,	135,	3088,	79.9589
44.5,	93,	135,	3088,	79.9639
43.5,	93,	135,	3088,	79.9691
43.1,	94,	136,	3089,	79.9739
43.1,	94,	136,	3089,	79.9739
43.1,	95,	136,	3089,	79.9789
43.1,	96,	136,	3089,	79.9839
42.9,	96,	136,	3089,	79.9889
41.9,	97,	136,	3089,	79.9939
41.2,	98,	136,	3089,	79.9989
40.3,	99,	142,	3090,	80.0039
40.3,	99,	142,	3090,	80.0039
39.6,	99,	142,	3090,	80.0089
38.8,	100,	142,	3090,	80.0139
37.7,	101,	142,	3090,	80.0189
37.5,	102,	142,	3090,	80.0239
37.4,	102,	142,	3090,	80.0289
36.7,	103,	150,	3091,	80.034
36.7,	103,	150,	3091,	80.034
36,	104,	150,	3091,	80.039
36,	104,	150,	3091,	80.044
35.8,	105,	150,	3091,	80.0491
35.5,	106,	150,	3091,	80.0541
35.2,	107,	150,	3091,	80.0591
33,	107,	159,	3092,	80.0642
33,	107,	159,	3092,	80.0642
31.7,	108,	159,	3092,	80.0693
31.6,	109,	159,	3092,	80.0742
31.5,	110,	159,	3092,	80.0792
31.5,	110,	159,	3092,	80.0842
31.7,	111,	159,	3092,	80.0893
32.7,	112,	159,	3093,	80.0943
32.7,	112,	159,	3093,	80.0943
32.7,	112,	159,	3093,	80.0993
32.6,	113,	159,	3093,	80.1044
32.5,	114,	159,	3093,	80.1094
31.8,	115,	159,	3093,	80.1144
31.5,	115,	159,	3093,	80.1194
30,	116,	165,	3094,	80.1245
30,	116,	165,	3094,	80.1245
28.9,	117,	165,	3094,	80.1295
27.4,	118,	165,	3094,	80.1345
27,	118,	165,	3094,	80.1395
26.5,	119,	165,	3094,	80.1446
26.5,	120,	165,	3094,	80.1496
26.4,	121,	166,	3095,	80.1546
26.4,	121,	166,	3095,	80.1546
26.1,	121,	166,	3095,	80.1596
26.1,	122,	166,	3095,	80.1646
25.6,	123,	166,	3095,	80.1696
25,	123,	166,	3095,	80.1747
24.5,	124,	166,	3095,	80.1797
24.4,	125,	173,	3096,	80.1847
24.4,	125,	173,	3096,	80.1847
24.2,	126,	173,	3096,	80.1897
23.5,	126,	173,	3096,	80.1948
23.1,	127,	173,	3096,	80.1998
22.2,	128,	173,	3096,	80.2048
21.1,	129,	173,	3096,	80.2098
21.1,	129,	174,	3097,	80.2148
21.1,	129,	174,	3097,	80.2148
21.4,	130,	174,	3097,	80.2199
22.9,	131,	174,	3097,	80.2249
23,	131,	174,	3097,	80.2299
23.4,	132,	174,	3097,	80.2349
23.6,	133,	174,	3097,	80.2399
23.1,	134,	180,	3098,	80.245
23.1,	134,	180,	3098,	80.245
23.1,	134,	180,	3098,	80.25
22.9,	135,	180,	3098,	80.255
22.6,	136,	180,	3098,	80.26
20.8,	136,	180,	3098,	80.265
20.4,	137,	180,	3098,	80.2701
19.1,	138,	182,	3099,	80.2751
19.1,	138,	182,	3099,	80.2751
18.3,	139,	182,	3099,	80.2801
15.9,	139,	182,	3099,	80.2851
14.9,	140,	182,	3099,	80.2901
13.4,	141,	182,	3099,	80.2952
12.9,	142,	182,	3099,	80.3002
13.8,	142,	188,	3100,	80.3052
13.8,	142,	188,	3100,	80.3052
14.2,	143,	188,	3100,	80.3102
13.7,	144,	188,	3100,	80.3153
14.7,	144,	188,	3100,	80.3203
14.3,	145,	188,	3100,	80.3253
13.7,	146,	188,	3100,	80.3303
13.5,	147,	189,	3101,	80.3354
13.5,	147,	189,	3101,	80.3354
12.5,	147,	189,	3101,	80.3404
11.4,	148,	189,	3101,	80.3454
10.8,	149,	189,	3101,	80.3504
10.5,	150,	189,	3101,	80.3555
10.4,	150,	189,	3101,	80.3605
9.4,	151,	195,	3102,	80.3655
9.4,	151,	195,	3102,	80.3655
8.5,	152,	195,	3102,	80.3706
8.9,	152,	195,	3102,	80.3755
8.9,	153,	195,	3102,	80.3806
9,	154,	195,	3102,	80.3856
9.2,	155,	195,	3102,	80.3906
9.1,	155,	197,	3103,	80.3956
9.1,	155,	197,	3103,	80.3956
7,	156,	197,	3103,	80.4007
5.7,	157,	197,	3103,	80.4057
4.5,	158,	197,	3103,	80.4107
3.3,	158,	197,	3103,	80.4157
2.9,	159,	197,	3103,	80.4208
2.7,	160,	203,	3104,	80.4258
2.7,	160,	203,	3104,	80.4258
2.6,	161,	203,	3104,	80.4308
3,	161,	203,	3104,	80.4358
3.1,	162,	203,	3104,	80.4409
2.9,	163,	203,	3104,	80.4459
3.5,	164,	203,	3104,	80.4509
2.8,	164,	204,	3105,	80.4559
2.8,	164,	204,	3105,	80.4559
3,	165,	204,	3105,	80.4609
3,	166,	204,	3105,	80.4659
2.7,	166,	204,	3105,	80.471
2.5,	167,	204,	3105,	80.476
1.8,	168,	204,	3105,	80.481
-0.9,	169,	218,	3106,	80.486
-0.9,	169,	218,	3106,	80.486
-2.7,	169,	218,	3106,	80.4911
-5.3,	170,	218,	3106,	80.4961
-6.4,	171,	218,	3106,	80.5011
-6.5,	172,	218,	3106,	80.5061
-7.7,	172,	218,	3106,	80.5112
-8.3,	173,	219,	3107,	80.5163
-8.3,	173,	219,	3107,	80.5163
-8,	174,	219,	3107,	80.5212
-7.2,	175,	219,	3107,	80.5263
-7.4,	175,	219,	3107,	80.5312
-8.1,	176,	219,	3107,	80.5362
-10.5,	177,	219,	3107,	80.5413
-13.2,	177,	225,	3108,	80.5463
-13.2,	177,	225,	3108,	80.5463
-14.1,	178,	225,	3108,	80.5513
-15.4,	179,	225,	3108,	80.5563
-16,	180,	225,	3108,	80.5614
-16.6,	180,	225,	3108,	80.5665
-18,	181,	225,	3108,	80.5714
-18.5,	182,	227,	3109,	80.5764
-18.5,	182,	227,	3109,	80.5764
-19.2,	183,	227,	3109,	80.5815
-19.8,	183,	227,	3109,	80.5865
-21.6,	184,	227,	3109,	80.5915
-23.4,	185,	227,	3109,	80.5965
-24.1,	186,	227,	3109,	80.6016
-24.9,	186,	233,	3110,	80.6066
-24.9,	186,	233,	3110,	80.6066
-24.8,	187,	233,	3110,	80.6116
-24.7,	188,	233,	3110,	80.6169
-24.6,	188,	233,	3110,	80.6216
-25.5,	189,	233,	3110,	80.6266
-26.7,	190,	233,	3110,	80.6317
-27.4,	191,	235,	3111,	80.6367
-27.4,	191,	235,	3111,	80.6367
-29.3,	191,	235,	3111,	80.6417
-30.6,	192,	235,	3111,	80.6468
-30.5,	193,	235,	3111,	80.6518
-30.8,	194,	235,	3111,	80.6568
-31,	194,	235,	3111,	80.6618
-31.1,	195,	241,	3112,	80.6668
-31.1,	195,	241,	3112,	80.6668
