
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-6.2,	150,	0,	3425,	155.097
-6.4,	151,	0,	3425,	155.102
-6.5,	151,	0,	3426,	155.107
-6.5,	151,	0,	3426,	155.107
-6.5,	152,	0,	3426,	155.112
-6.9,	153,	0,	3426,	155.117
-8,	154,	0,	3426,	155.122
-9,	154,	0,	3426,	155.127
-10.2,	155,	0,	3426,	155.132
-10.1,	156,	0,	3427,	155.137
-10.1,	156,	0,	3427,	155.137
-10.1,	156,	0,	3427,	155.142
-10.5,	157,	0,	3427,	155.147
-10.8,	158,	0,	3427,	155.152
-11,	158,	0,	3427,	155.157
-11.6,	159,	0,	3427,	155.162
-11.9,	160,	0,	3428,	155.167
-11.9,	160,	0,	3428,	155.167
-13.1,	160,	0,	3428,	155.172
-15.7,	161,	0,	3428,	155.177
-18.1,	162,	0,	3428,	155.182
-20.1,	162,	0,	3428,	155.187
-20.8,	162,	0,	3428,	155.191
-21,	163,	0,	3429,	155.196
-21,	163,	0,	3429,	155.196
-21.5,	164,	0,	3429,	155.201
-20.7,	164,	0,	3429,	155.206
-20.7,	165,	0,	3429,	155.211
-20.6,	166,	0,	3429,	155.216
-20.7,	166,	0,	3429,	155.221
-21.4,	167,	0,	3430,	155.226
-21.4,	167,	0,	3430,	155.226
-22,	168,	0,	3430,	155.231
-22,	169,	0,	3430,	155.236
-22,	169,	0,	3430,	155.241
-22,	170,	0,	3430,	155.246
-22.5,	171,	0,	3430,	155.251
-22.5,	171,	0,	3431,	155.256
-22.5,	171,	0,	3431,	155.256
-22.6,	172,	0,	3431,	155.261
-23.9,	172,	0,	3431,	155.266
-24.4,	173,	0,	3431,	155.271
-24.5,	174,	0,	3431,	155.276
-25.3,	175,	0,	3431,	155.281
-25.5,	175,	0,	3432,	155.286
-25.5,	175,	0,	3432,	155.286
-28.1,	176,	0,	3432,	155.291
-29.9,	177,	0,	3432,	155.296
-31.1,	177,	0,	3432,	155.301
-32.5,	178,	0,	3432,	155.306
-32.4,	179,	0,	3432,	155.311
-32.9,	179,	0,	3433,	155.316
-32.9,	179,	0,	3433,	155.316
-34,	180,	0,	3433,	155.321
-34.1,	181,	0,	3433,	155.326
-33.9,	181,	0,	3433,	155.331
-34.7,	182,	0,	3433,	155.336
-35,	183,	0,	3433,	155.341
-34.9,	183,	0,	3434,	155.346
-34.9,	183,	0,	3434,	155.346
-34.9,	184,	0,	3434,	155.351
-35.5,	185,	0,	3434,	155.355
-35.9,	185,	0,	3434,	155.36
-36,	186,	0,	3434,	155.365
-37.2,	187,	0,	3434,	155.371
-38.1,	187,	0,	3435,	155.375
-38.1,	187,	0,	3435,	155.375
-38.7,	188,	0,	3435,	155.38
-38.9,	189,	0,	3435,	155.385
-39.2,	189,	0,	3435,	155.39
-39.4,	190,	0,	3435,	155.395
-39.6,	191,	0,	3435,	155.4
-41,	191,	0,	3436,	155.405
-41,	191,	0,	3436,	155.405
-41.5,	192,	0,	3436,	155.41
-42,	193,	0,	3436,	155.415
-42.1,	194,	0,	3436,	155.42
-42.3,	194,	0,	3436,	155.425
-43.1,	195,	0,	3436,	155.43
-43.1,	196,	0,	3437,	155.435
-43.1,	196,	0,	3437,	155.435
-43.3,	196,	0,	3437,	155.44
-42.9,	197,	0,	3437,	155.445
-43.5,	198,	0,	3437,	155.45
-45.2,	198,	0,	3437,	155.455
-45.6,	199,	0,	3437,	155.46
-45.7,	200,	0,	3438,	155.465
-45.7,	200,	0,	3438,	155.465
-46.3,	200,	0,	3438,	155.47
-46.9,	201,	0,	3438,	155.475
-48.1,	202,	0,	3438,	155.48
-48.4,	203,	0,	3438,	155.485
-48.9,	203,	0,	3438,	155.49
-48.9,	204,	0,	3439,	155.495
-48.9,	204,	0,	3439,	155.495
-49.2,	205,	0,	3439,	155.5
-50.7,	205,	0,	3439,	155.505
-52.5,	206,	0,	3439,	155.51
-53.4,	207,	0,	3439,	155.515
-54,	207,	0,	3439,	155.52
-53.8,	208,	0,	3440,	155.525
-53.8,	208,	0,	3440,	155.525
-53.5,	209,	0,	3440,	155.53
-53.3,	210,	0,	3440,	155.535
-53.3,	210,	0,	3440,	155.539
-52.9,	211,	0,	3440,	155.544
-52.8,	212,	0,	3440,	155.549
-52.7,	212,	0,	3441,	155.554
-52.7,	212,	0,	3441,	155.554
-52.4,	213,	0,	3441,	155.559
-52.1,	214,	0,	3441,	155.564
-51.2,	215,	0,	3441,	155.569
-50.4,	215,	0,	3441,	155.574
-51.2,	216,	0,	3441,	155.579
-52.3,	217,	0,	3442,	155.584
-52.3,	217,	0,	3442,	155.584
-52.6,	217,	0,	3442,	155.589
-53.1,	218,	0,	3442,	155.594
-53.5,	219,	0,	3442,	155.599
-53.8,	220,	0,	3442,	155.604
-54.1,	220,	0,	3442,	155.609
-54.4,	221,	0,	3443,	155.614
-54.4,	221,	0,	3443,	155.614
-55.4,	222,	0,	3443,	155.619
-56.1,	223,	0,	3443,	155.624
-56.7,	223,	0,	3443,	155.629
-56.5,	224,	0,	3443,	155.634
-55.2,	225,	0,	3443,	155.639
-54,	226,	0,	3444,	155.644
-54,	226,	0,	3444,	155.644
-54,	226,	0,	3444,	155.649
-53.8,	227,	0,	3444,	155.654
-53.2,	228,	0,	3444,	155.659
-53.5,	229,	0,	3444,	155.664
-54.7,	229,	0,	3444,	155.669
-54.9,	230,	0,	3445,	155.674
-54.9,	230,	0,	3445,	155.674
-54.7,	231,	0,	3445,	155.679
-54.2,	232,	0,	3445,	155.684
-53.6,	232,	0,	3445,	155.689
-53.1,	233,	0,	3445,	155.694
-52.7,	234,	0,	3445,	155.699
-52.4,	235,	0,	3446,	155.703
-52.4,	235,	0,	3446,	155.703
-52.6,	235,	0,	3446,	155.708
-52.6,	236,	0,	3446,	155.713
-53,	237,	0,	3446,	155.719
-53,	238,	0,	3446,	155.723
-53.1,	239,	0,	3446,	155.728
-53.2,	239,	0,	3447,	155.733
-53.2,	239,	0,	3447,	155.733
-52.9,	240,	0,	3447,	155.738
-52.8,	241,	0,	3447,	155.743
-51.7,	242,	0,	3447,	155.748
-51.1,	243,	0,	3447,	155.753
-50,	243,	0,	3447,	155.758
-48.9,	244,	0,	3448,	155.763
-48.9,	244,	0,	3448,	155.763
-48.6,	245,	0,	3448,	155.768
-47.7,	246,	0,	3448,	155.773
-47.3,	246,	0,	3448,	155.778
-46.8,	247,	0,	3448,	155.783
-46,	248,	0,	3448,	155.788
-45.7,	248,	0,	3449,	155.793
-45.7,	248,	0,	3449,	155.793
-45.8,	249,	0,	3449,	155.798
-45.8,	250,	0,	3449,	155.803
-45.6,	251,	0,	3449,	155.808
-45.4,	251,	0,	3449,	155.813
-45.3,	252,	0,	3449,	155.818
-45,	253,	0,	3450,	155.823
-45,	253,	0,	3450,	155.823
-44.1,	253,	0,	3450,	155.828
-44,	254,	0,	3450,	155.833
-43.7,	255,	0,	3450,	155.838
-43.3,	255,	0,	3450,	155.843
-43.3,	256,	0,	3450,	155.848
-43.3,	257,	0,	3451,	155.853
-43.3,	257,	0,	3451,	155.853
-43.1,	257,	0,	3451,	155.858
-42.9,	258,	0,	3451,	155.863
-42.9,	258,	0,	3451,	155.868
-43.2,	259,	0,	3451,	155.873
-43.1,	260,	0,	3451,	155.878
-43.8,	260,	0,	3452,	155.883
-43.8,	260,	0,	3452,	155.883
-45.2,	261,	0,	3452,	155.888
-46.8,	262,	0,	3452,	155.893
-47.5,	262,	0,	3452,	155.898
-47.7,	263,	0,	3452,	155.903
-47.9,	264,	0,	3452,	155.908
-47.3,	264,	0,	3453,	155.913
-47.3,	264,	0,	3453,	155.913
-46.7,	265,	0,	3453,	155.918
-46.7,	265,	0,	3453,	155.922
-46.5,	266,	0,	3453,	155.927
-46.4,	267,	0,	3453,	155.932
-45.9,	267,	0,	3453,	155.937
-45.2,	268,	0,	3454,	155.942
-45.2,	268,	0,	3454,	155.942
-45,	269,	0,	3454,	155.947
-43.5,	270,	0,	3454,	155.952
-42.9,	270,	0,	3454,	155.957
-43.2,	271,	0,	3454,	155.962
-42.9,	272,	0,	3454,	155.967
-42.8,	272,	0,	3455,	155.972
-42.8,	272,	0,	3455,	155.972
-42.2,	273,	0,	3455,	155.977
-42,	274,	0,	3455,	155.982
-41.4,	275,	0,	3455,	155.987
-41.4,	275,	0,	3455,	155.992
-40.3,	276,	0,	3455,	155.997
-39.5,	277,	0,	3456,	156.002
-39.5,	277,	0,	3456,	156.002
-38.2,	277,	0,	3456,	156.007
-37.7,	278,	0,	3456,	156.012
-36.5,	279,	0,	3456,	156.017
-34.9,	280,	0,	3456,	156.022
-34.2,	280,	0,	3456,	156.027
-34.1,	281,	0,	3457,	156.032
-34.1,	281,	0,	3457,	156.032
-34.3,	282,	0,	3457,	156.037
-33.1,	283,	0,	3457,	156.042
-33.1,	283,	0,	3457,	156.046
-33,	284,	0,	3457,	156.051
-33.1,	285,	0,	3457,	156.056
-33.6,	285,	0,	3458,	156.061
-33.6,	285,	0,	3458,	156.061
-34,	286,	0,	3458,	156.066
-34.7,	287,	0,	3458,	156.071
-35.1,	288,	0,	3458,	156.076
-34.8,	288,	0,	3458,	156.081
-34.7,	289,	0,	3458,	156.086
-34.5,	290,	0,	3459,	156.091
-34.5,	290,	0,	3459,	156.091
-33.4,	291,	0,	3459,	156.096
-33,	291,	0,	3459,	156.101
-32.6,	292,	0,	3459,	156.106
-29.8,	293,	0,	3459,	156.111
-29.7,	293,	0,	3459,	156.116
-28.8,	294,	0,	3460,	156.121
-28.8,	294,	0,	3460,	156.121
-28.1,	295,	0,	3460,	156.126
-27.5,	296,	0,	3460,	156.131
-26.5,	296,	0,	3460,	156.136
-26,	297,	0,	3460,	156.141
-25.5,	298,	0,	3460,	156.146
-25.5,	298,	0,	3461,	156.151
-25.5,	298,	0,	3461,	156.151
-24.7,	299,	0,	3461,	156.156
-24.7,	300,	0,	3461,	156.161
-24.8,	301,	0,	3461,	156.166
-25.5,	301,	0,	3461,	156.171
-25.6,	302,	0,	3461,	156.176
-25.8,	303,	0,	3462,	156.181
-25.8,	303,	0,	3462,	156.181
-25.8,	303,	0,	3462,	156.186
-25.6,	304,	0,	3462,	156.191
-25.5,	305,	0,	3462,	156.196
-24.5,	306,	0,	3462,	156.201
-24.5,	306,	0,	3462,	156.206
-24.4,	307,	0,	3463,	156.211
-24.4,	307,	0,	3463,	156.211
-24.8,	308,	0,	3463,	156.216
-24.9,	309,	0,	3463,	156.221
-25.5,	309,	0,	3463,	156.225
-26,	310,	0,	3463,	156.23
-26,	311,	0,	3463,	156.235
-26.7,	311,	0,	3464,	156.24
-26.7,	311,	0,	3464,	156.24
-25.7,	312,	0,	3464,	156.245
-25.7,	313,	0,	3464,	156.25
-25.7,	314,	0,	3464,	156.255
-25.2,	314,	0,	3464,	156.26
-25.2,	315,	0,	3464,	156.265
-25.2,	316,	0,	3465,	156.27
-25.2,	316,	0,	3465,	156.27
-24.8,	317,	0,	3465,	156.275
-23.7,	317,	0,	3465,	156.28
-23.6,	318,	0,	3465,	156.285
-22.5,	319,	0,	3465,	156.29
-20.1,	319,	0,	3465,	156.295
-19.4,	320,	0,	3466,	156.3
-19.4,	320,	0,	3466,	156.3
-18,	321,	0,	3466,	156.305
-17.1,	322,	0,	3466,	156.31
-16.6,	322,	0,	3466,	156.315
-16.3,	323,	0,	3466,	156.32
-15.2,	324,	0,	3466,	156.325
-15.1,	325,	0,	3467,	156.33
-15.1,	325,	0,	3467,	156.33
-14.9,	325,	0,	3467,	156.335
-14.1,	326,	0,	3467,	156.34
-13.4,	327,	0,	3467,	156.345
-13.4,	327,	0,	3467,	156.35
-14.9,	328,	0,	3467,	156.355
-15.2,	329,	0,	3468,	156.36
-15.2,	329,	0,	3468,	156.36
-15.4,	330,	0,	3468,	156.365
-15.8,	330,	0,	3468,	156.37
-15.9,	331,	0,	3468,	156.375
-15.8,	332,	0,	3468,	156.38
-15.6,	332,	0,	3468,	156.385
-14.3,	333,	0,	3469,	156.389
-14.3,	333,	0,	3469,	156.389
-12.5,	334,	0,	3469,	156.394
-12.5,	335,	0,	3469,	156.399
-12,	335,	0,	3469,	156.404
-12.6,	336,	0,	3469,	156.409
-12,	337,	0,	3469,	156.414
-11.6,	337,	0,	3470,	156.419
-11.6,	337,	0,	3470,	156.419
-11.6,	338,	0,	3470,	156.424
-11.4,	339,	0,	3470,	156.429
-11.1,	340,	0,	3470,	156.434
-11.2,	340,	0,	3470,	156.439
-10.2,	341,	0,	3470,	156.444
-9.3,	342,	0,	3471,	156.449
-9.3,	342,	0,	3471,	156.449
-8.8,	342,	0,	3471,	156.454
-8.4,	343,	0,	3471,	156.459
-8.2,	344,	0,	3471,	156.464
-6.8,	345,	0,	3471,	156.469
-6.4,	345,	0,	3471,	156.474
-6,	346,	0,	3472,	156.479
-6,	346,	0,	3472,	156.479
-4.1,	347,	0,	3472,	156.484
-2.7,	347,	0,	3472,	156.489
-1,	348,	0,	3472,	156.494
2.2,	349,	0,	3472,	156.499
2.7,	350,	0,	3472,	156.504
3.7,	350,	0,	3473,	156.509
3.7,	350,	0,	3473,	156.509
4.4,	351,	0,	3473,	156.514
4.9,	352,	0,	3473,	156.519
6.3,	352,	0,	3473,	156.524
7.1,	353,	0,	3473,	156.529
8.4,	354,	0,	3473,	156.534
10,	355,	0,	3474,	156.539
10,	355,	0,	3474,	156.539
11.1,	355,	0,	3474,	156.544
11.9,	356,	0,	3474,	156.549
11.9,	357,	0,	3474,	156.554
11.8,	358,	0,	3474,	156.559
11.2,	358,	0,	3474,	156.564
11.2,	359,	0,	3475,	156.569
11.2,	359,	0,	3475,	156.569
11.6,	0,	0,	3475,	156.574
11.7,	0,	0,	3475,	156.579
12,	1,	0,	3475,	156.584
12.1,	2,	0,	3475,	156.589
12.1,	3,	0,	3475,	156.594
12.1,	3,	0,	3476,	156.599
12.1,	3,	0,	3476,	156.599
13.7,	4,	0,	3476,	156.604
15,	5,	0,	3476,	156.609
15.2,	5,	0,	3476,	156.614
15.5,	6,	0,	3476,	156.619
15.7,	7,	0,	3476,	156.624
16.2,	8,	0,	3477,	156.629
16.2,	8,	0,	3477,	156.629
17.3,	8,	0,	3477,	156.634
17.5,	9,	0,	3477,	156.639
18,	10,	0,	3477,	156.644
19.3,	10,	0,	3477,	156.648
21.4,	11,	0,	3477,	156.653
22.2,	11,	0,	3478,	156.658
22.2,	11,	0,	3478,	156.658
22.5,	12,	0,	3478,	156.663
22.7,	13,	0,	3478,	156.668
22.9,	14,	0,	3478,	156.673
24.1,	14,	0,	3478,	156.678
25.1,	15,	0,	3478,	156.683
25.2,	16,	0,	3479,	156.688
25.2,	16,	0,	3479,	156.688
26.7,	17,	0,	3479,	156.693
27.3,	17,	0,	3479,	156.698
28.4,	18,	0,	3479,	156.703
28.7,	19,	0,	3479,	156.707
28.9,	20,	0,	3479,	156.712
30.5,	20,	0,	3480,	156.717
30.5,	20,	0,	3480,	156.717
31.4,	21,	0,	3480,	156.722
31.2,	22,	0,	3480,	156.727
31.3,	22,	0,	3480,	156.732
31.6,	23,	0,	3480,	156.737
32.1,	24,	0,	3480,	156.742
34,	25,	0,	3481,	156.747
34,	25,	0,	3481,	156.747
36.3,	26,	0,	3481,	156.752
38.1,	26,	0,	3481,	156.757
39,	27,	0,	3481,	156.762
41.4,	28,	0,	3481,	156.767
41.9,	28,	0,	3481,	156.772
42.8,	29,	0,	3482,	156.777
42.8,	29,	0,	3482,	156.777
43.9,	30,	0,	3482,	156.782
44.5,	31,	0,	3482,	156.787
46.5,	31,	0,	3482,	156.792
47.1,	32,	0,	3482,	156.797
47.4,	33,	0,	3482,	156.802
48.4,	34,	0,	3483,	156.807
48.4,	34,	0,	3483,	156.807
48.3,	34,	0,	3483,	156.812
48.2,	35,	0,	3483,	156.817
48.4,	36,	0,	3483,	156.822
49.1,	37,	0,	3483,	156.827
49.7,	37,	0,	3483,	156.832
50.1,	38,	0,	3484,	156.837
50.1,	38,	0,	3484,	156.837
50.2,	39,	0,	3484,	156.842
50,	40,	0,	3484,	156.847
49.7,	40,	0,	3484,	156.852
48.6,	41,	0,	3484,	156.857
48,	42,	0,	3484,	156.862
47.4,	43,	0,	3485,	156.866
47.4,	43,	0,	3485,	156.866
46.8,	43,	0,	3485,	156.871
46.8,	44,	0,	3485,	156.876
46.6,	45,	0,	3485,	156.881
47.1,	46,	0,	3485,	156.886
47.5,	46,	0,	3485,	156.891
47.9,	47,	0,	3486,	156.896
47.9,	47,	0,	3486,	156.896
48.4,	48,	0,	3486,	156.901
48.2,	48,	0,	3486,	156.906
49,	49,	0,	3486,	156.911
48.4,	50,	0,	3486,	156.916
48,	51,	0,	3486,	156.921
46.2,	51,	0,	3487,	156.926
46.2,	51,	0,	3487,	156.926
45.9,	52,	0,	3487,	156.931
45.9,	53,	0,	3487,	156.936
45.3,	54,	0,	3487,	156.941
44.8,	54,	0,	3487,	156.946
44,	55,	0,	3487,	156.951
43.5,	56,	0,	3488,	156.956
43.5,	56,	0,	3488,	156.956
43.3,	57,	0,	3488,	156.961
44.2,	57,	0,	3488,	156.966
44.6,	58,	0,	3488,	156.971
44.3,	59,	0,	3488,	156.976
44.2,	59,	0,	3488,	156.981
44.7,	60,	0,	3489,	156.986
44.7,	60,	0,	3489,	156.986
44.3,	61,	0,	3489,	156.991
43.7,	62,	0,	3489,	156.996
43.5,	62,	0,	3489,	157.001
43.3,	63,	0,	3489,	157.006
43.1,	64,	0,	3489,	157.011
42.7,	65,	0,	3490,	157.016
42.7,	65,	0,	3490,	157.016
42.9,	65,	0,	3490,	157.021
42.8,	66,	0,	3490,	157.026
42.3,	67,	0,	3490,	157.03
42,	68,	0,	3490,	157.036
41.9,	68,	0,	3490,	157.04
42.4,	69,	0,	3491,	157.045
42.4,	69,	0,	3491,	157.045
42.4,	70,	0,	3491,	157.05
41.9,	71,	0,	3491,	157.055
42.6,	71,	0,	3491,	157.06
42.5,	72,	0,	3491,	157.065
42.5,	73,	0,	3491,	157.07
42.5,	74,	0,	3492,	157.075
42.5,	74,	0,	3492,	157.075
42.1,	74,	0,	3492,	157.08
41.6,	75,	0,	3492,	157.085
41.5,	76,	0,	3492,	157.09
41.1,	77,	0,	3492,	157.095
40.7,	77,	0,	3492,	157.1
40.3,	78,	0,	3493,	157.105
40.3,	78,	0,	3493,	157.105
39.5,	79,	0,	3493,	157.11
39.1,	80,	0,	3493,	157.115
39,	80,	0,	3493,	157.12
38.5,	81,	0,	3493,	157.125
38.3,	82,	0,	3493,	157.13
39,	83,	0,	3494,	157.135
39,	83,	0,	3494,	157.135
39.2,	84,	0,	3494,	157.14
38.9,	84,	0,	3494,	157.145
38.7,	85,	0,	3494,	157.15
39.4,	86,	0,	3494,	157.155
39.5,	87,	0,	3494,	157.16
38.9,	87,	0,	3495,	157.165
38.9,	87,	0,	3495,	157.165
37.9,	88,	0,	3495,	157.17
37.4,	89,	0,	3495,	157.175
37,	90,	0,	3495,	157.18
37,	90,	0,	3495,	157.185
36.2,	91,	0,	3495,	157.19
36.2,	92,	0,	3496,	157.195
36.2,	92,	0,	3496,	157.195
35.5,	93,	0,	3496,	157.199
34.9,	93,	0,	3496,	157.204
33.5,	94,	0,	3496,	157.209
33.1,	95,	0,	3496,	157.214
32.6,	96,	0,	3496,	157.219
31.6,	96,	0,	3497,	157.224
31.6,	96,	0,	3497,	157.224
30,	97,	0,	3497,	157.229
29.5,	98,	0,	3497,	157.234
28.7,	99,	0,	3497,	157.239
28.6,	100,	0,	3497,	157.244
27.7,	100,	0,	3497,	157.249
27.3,	101,	0,	3498,	157.254
27.3,	101,	0,	3498,	157.254
27.2,	102,	0,	3498,	157.259
26.6,	103,	0,	3498,	157.264
25.8,	103,	0,	3498,	157.27
25.7,	104,	0,	3498,	157.274
25,	105,	0,	3498,	157.279
25,	106,	0,	3499,	157.284
25,	106,	0,	3499,	157.284
24.8,	106,	0,	3499,	157.289
23.8,	107,	0,	3499,	157.294
22.6,	108,	0,	3499,	157.299
22.6,	109,	0,	3499,	157.304
22.1,	110,	0,	3499,	157.309
21.8,	110,	0,	3500,	157.314
21.8,	110,	0,	3500,	157.314
21.7,	111,	0,	3500,	157.32
21.6,	112,	0,	3500,	157.324
21.6,	113,	0,	3500,	157.329
21,	113,	0,	3500,	157.334
20.4,	114,	0,	3500,	157.339
19.1,	115,	0,	3501,	157.344
19.1,	115,	0,	3501,	157.344
18.8,	115,	0,	3501,	157.349
18.5,	116,	0,	3501,	157.354
18.3,	117,	0,	3501,	157.359
17.8,	117,	0,	3501,	157.363
17.5,	118,	0,	3501,	157.369
16,	119,	0,	3502,	157.374
16,	119,	0,	3502,	157.374
15.5,	120,	0,	3502,	157.378
14,	120,	0,	3502,	157.383
13.4,	121,	0,	3502,	157.388
13,	122,	0,	3502,	157.393
12.9,	123,	0,	3502,	157.398
12.9,	123,	0,	3503,	157.403
12.9,	123,	0,	3503,	157.403
12.8,	124,	0,	3503,	157.408
12,	125,	0,	3503,	157.413
11.8,	126,	0,	3503,	157.418
11.7,	127,	0,	3503,	157.423
11.5,	127,	0,	3503,	157.428
10.8,	128,	0,	3504,	157.433
10.8,	128,	0,	3504,	157.433
10.8,	129,	0,	3504,	157.438
10.2,	130,	0,	3504,	157.443
10.7,	130,	0,	3504,	157.448
10.8,	131,	0,	3504,	157.453
10.7,	132,	0,	3504,	157.458
10.4,	133,	0,	3505,	157.463
10.4,	133,	0,	3505,	157.463
9.8,	133,	0,	3505,	157.468
9,	134,	0,	3505,	157.473
9,	135,	0,	3505,	157.478
9,	136,	0,	3505,	157.483
9.9,	136,	0,	3505,	157.488
9.9,	137,	0,	3506,	157.493
9.9,	137,	0,	3506,	157.493
9.9,	138,	0,	3506,	157.498
9.5,	139,	0,	3506,	157.503
7.9,	139,	0,	3506,	157.508
7.1,	140,	0,	3506,	157.513
6.1,	141,	0,	3506,	157.518
5.7,	142,	0,	3507,	157.523
5.7,	142,	0,	3507,	157.523
3.5,	142,	0,	3507,	157.528
3.2,	143,	0,	3507,	157.533
1.5,	144,	0,	3507,	157.537
0.5,	145,	0,	3507,	157.542
0.5,	145,	0,	3507,	157.547
0.4,	146,	0,	3508,	157.552
0.4,	146,	0,	3508,	157.552
0.2,	147,	0,	3508,	157.557
-1.5,	147,	0,	3508,	157.562
-2.6,	148,	0,	3508,	157.567
-3.5,	149,	0,	3508,	157.572
-4.2,	150,	0,	3508,	157.577
-4.5,	150,	0,	3509,	157.582
-4.5,	150,	0,	3509,	157.582
-4.5,	151,	0,	3509,	157.587
-5.4,	152,	0,	3509,	157.592
-5.7,	153,	0,	3509,	157.597
-6.2,	153,	0,	3509,	157.602
-6.5,	154,	0,	3509,	157.607
-7.3,	155,	0,	3510,	157.612
-7.3,	155,	0,	3510,	157.612
-9.9,	155,	0,	3510,	157.617
-11.3,	156,	0,	3510,	157.622
-11.5,	157,	0,	3510,	157.627
-11.6,	158,	0,	3510,	157.632
-11.9,	158,	0,	3510,	157.637
-14.4,	159,	0,	3511,	157.642
-14.4,	159,	0,	3511,	157.642
-14.5,	160,	0,	3511,	157.647
-15,	160,	0,	3511,	157.652
-16,	161,	0,	3511,	157.657
-16.2,	162,	0,	3511,	157.662
-17.1,	162,	0,	3511,	157.667
-18.1,	163,	0,	3512,	157.672
-18.1,	163,	0,	3512,	157.672
-18.7,	164,	0,	3512,	157.677
-20.1,	165,	0,	3512,	157.682
-20.4,	165,	0,	3512,	157.687
-21,	166,	0,	3512,	157.691
-21.8,	167,	0,	3512,	157.696
-21.7,	167,	0,	3513,	157.701
-21.7,	167,	0,	3513,	157.701
-22.7,	168,	0,	3513,	157.706
-22.7,	169,	0,	3513,	157.711
-22.7,	170,	0,	3513,	157.716
-22.8,	170,	0,	3513,	157.721
-22.8,	171,	0,	3513,	157.726
-23.8,	172,	0,	3514,	157.731
-23.8,	172,	0,	3514,	157.731
-24.2,	172,	0,	3514,	157.736
-24.6,	173,	0,	3514,	157.741
-24.9,	174,	0,	3514,	157.746
-25.3,	175,	0,	3514,	157.751
-25.5,	175,	0,	3514,	157.756
-26,	176,	0,	3515,	157.761
-26,	176,	0,	3515,	157.761
-26,	177,	0,	3515,	157.766
-25.9,	178,	0,	3515,	157.771
-25.7,	178,	0,	3515,	157.776
-26,	179,	0,	3515,	157.781
-26.7,	180,	0,	3515,	157.786
-27.4,	180,	0,	3516,	157.791
-27.4,	180,	0,	3516,	157.791
-28,	181,	0,	3516,	157.796
-29,	182,	0,	3516,	157.801
-29.9,	182,	0,	3516,	157.806
-30.8,	183,	0,	3516,	157.811
-33.1,	184,	0,	3516,	157.816
-34.1,	185,	0,	3517,	157.821
-34.1,	185,	0,	3517,	157.821
-34.2,	185,	0,	3517,	157.826
-35.1,	186,	0,	3517,	157.831
-36.9,	187,	0,	3517,	157.836
-38.4,	187,	0,	3517,	157.84
-38.2,	188,	0,	3517,	157.845
-38.4,	189,	0,	3518,	157.85
-38.4,	189,	0,	3518,	157.85
-38.6,	190,	0,	3518,	157.855
-39.8,	190,	0,	3518,	157.86
-40.1,	191,	0,	3518,	157.865
-40.3,	192,	0,	3518,	157.87
-42.5,	193,	0,	3518,	157.875
-42.5,	193,	0,	3519,	157.88
-42.5,	193,	0,	3519,	157.88
-42.4,	194,	0,	3519,	157.885
-43.9,	195,	0,	3519,	157.89
-44.7,	195,	0,	3519,	157.895
-44.8,	196,	0,	3519,	157.9
-44.9,	197,	0,	3519,	157.905
-44.8,	198,	0,	3520,	157.91
-44.8,	198,	0,	3520,	157.91
-44.5,	198,	0,	3520,	157.915
-44.5,	199,	0,	3520,	157.92
-44.1,	200,	0,	3520,	157.925
-45.3,	201,	0,	3520,	157.93
-45.5,	201,	0,	3520,	157.935
-45.8,	202,	0,	3521,	157.94
-45.8,	202,	0,	3521,	157.94
-46.4,	203,	0,	3521,	157.945
-47,	203,	0,	3521,	157.95
-47.7,	204,	0,	3521,	157.955
-48.5,	205,	0,	3521,	157.96
-48.9,	206,	0,	3521,	157.965
-49.8,	206,	0,	3522,	157.97
-49.8,	206,	0,	3522,	157.97
-49.8,	207,	0,	3522,	157.975
-49.8,	208,	0,	3522,	157.98
-49.7,	209,	0,	3522,	157.985
-50,	209,	0,	3522,	157.99
-50.6,	210,	0,	3522,	157.995
-50.4,	211,	0,	3523,	158
-50.4,	211,	0,	3523,	158
-50.5,	212,	0,	3523,	158.005
-51,	212,	0,	3523,	158.01
-51,	213,	0,	3523,	158.015
-51.2,	214,	0,	3523,	158.02
-51.5,	215,	0,	3523,	158.025
-51.8,	216,	0,	3524,	158.03
-51.8,	216,	0,	3524,	158.03
-52.3,	216,	0,	3524,	158.035
-52.7,	216,	0,	3524,	158.039
-53.4,	217,	0,	3524,	158.044
-54.4,	218,	0,	3524,	158.049
-54.5,	219,	0,	3524,	158.054
-55.5,	219,	0,	3525,	158.059
-55.5,	219,	0,	3525,	158.059
-55.7,	220,	0,	3525,	158.064
-55.4,	222,	0,	3525,	158.07
-55.2,	222,	0,	3525,	158.074
-55.6,	223,	0,	3525,	158.079
-55.3,	223,	0,	3525,	158.084
-55.3,	224,	0,	3526,	158.089
-55.3,	224,	0,	3526,	158.089
-55.8,	225,	0,	3526,	158.094
-55.7,	226,	0,	3526,	158.099
-56.7,	226,	0,	3526,	158.104
-57.5,	227,	0,	3526,	158.109
-57,	228,	0,	3526,	158.114
-57.2,	229,	0,	3527,	158.119
-57.2,	229,	0,	3527,	158.119
-57.1,	230,	0,	3527,	158.124
-56.5,	230,	0,	3527,	158.129
-56.1,	231,	0,	3527,	158.134
-55.5,	232,	0,	3527,	158.139
-54.7,	233,	0,	3527,	158.144
-54.6,	234,	0,	3528,	158.149
-54.6,	234,	0,	3528,	158.149
-54.3,	234,	0,	3528,	158.154
