
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-64.7,	228,	0,	3715,	196.308
-64.1,	229,	0,	3715,	196.312
-63.5,	229,	0,	3716,	196.317
-63.5,	229,	0,	3716,	196.317
-63.2,	230,	0,	3716,	196.322
-61.9,	231,	0,	3716,	196.327
-61.4,	232,	0,	3716,	196.332
-60,	232,	0,	3716,	196.337
-58.9,	233,	0,	3716,	196.343
-58.8,	234,	0,	3717,	196.347
-58.8,	234,	0,	3717,	196.347
-58.3,	235,	0,	3717,	196.352
-58.1,	235,	0,	3717,	196.358
-58.4,	236,	0,	3717,	196.362
-57.5,	236,	0,	3717,	196.367
-57.3,	237,	0,	3717,	196.372
-56.5,	238,	0,	3718,	196.377
-56.5,	238,	0,	3718,	196.377
-56.3,	238,	0,	3718,	196.382
-55.8,	239,	0,	3718,	196.387
-55.5,	240,	0,	3718,	196.392
-55.5,	241,	0,	3718,	196.396
-55.5,	241,	0,	3718,	196.401
-55.4,	242,	0,	3719,	196.407
-55.4,	242,	0,	3719,	196.407
-54.9,	243,	0,	3719,	196.411
-54.5,	244,	0,	3719,	196.416
-54.5,	244,	0,	3719,	196.421
-55,	245,	0,	3719,	196.426
-54.7,	246,	0,	3719,	196.431
-54.2,	246,	0,	3720,	196.436
-54.2,	246,	0,	3720,	196.436
-54,	247,	0,	3720,	196.441
-53.5,	248,	0,	3720,	196.446
-52.6,	248,	0,	3720,	196.451
-52.3,	249,	0,	3720,	196.456
-51.5,	250,	0,	3720,	196.461
-51.3,	251,	0,	3721,	196.466
-51.3,	251,	0,	3721,	196.466
-50.6,	251,	0,	3721,	196.471
-50,	252,	0,	3721,	196.476
-49,	253,	0,	3721,	196.481
-48.3,	253,	0,	3721,	196.486
-47.6,	254,	0,	3721,	196.491
-47.4,	255,	0,	3722,	196.496
-47.4,	255,	0,	3722,	196.496
-47.3,	256,	0,	3722,	196.501
-47,	256,	0,	3722,	196.506
-46.5,	257,	0,	3722,	196.511
-45.7,	258,	0,	3722,	196.516
-44.5,	259,	0,	3722,	196.521
-43.7,	259,	0,	3723,	196.526
-43.7,	259,	0,	3723,	196.526
-42.4,	260,	0,	3723,	196.531
-41.9,	261,	0,	3723,	196.536
-40.7,	262,	0,	3723,	196.541
-40.1,	262,	0,	3723,	196.546
-40,	263,	0,	3723,	196.551
-40.1,	264,	0,	3724,	196.556
-40.1,	264,	0,	3724,	196.556
-40.3,	265,	0,	3724,	196.561
-40.5,	265,	0,	3724,	196.565
-41.2,	266,	0,	3724,	196.57
-41.9,	267,	0,	3724,	196.575
-42,	268,	0,	3724,	196.58
-41.2,	268,	0,	3725,	196.585
-41.2,	268,	0,	3725,	196.585
-41,	269,	0,	3725,	196.59
-39.8,	270,	0,	3725,	196.595
-38.5,	271,	0,	3725,	196.6
-37.7,	271,	0,	3725,	196.605
-37,	272,	0,	3725,	196.61
-36.8,	273,	0,	3726,	196.615
-36.8,	273,	0,	3726,	196.615
-37,	274,	0,	3726,	196.62
-36.6,	274,	0,	3726,	196.625
-36.2,	275,	0,	3726,	196.63
-36.1,	276,	0,	3726,	196.635
-35.7,	277,	0,	3726,	196.64
-35.8,	277,	0,	3727,	196.645
-35.8,	277,	0,	3727,	196.645
-36.1,	278,	0,	3727,	196.65
-36.1,	279,	0,	3727,	196.655
-37.6,	280,	0,	3727,	196.66
-37.6,	280,	0,	3727,	196.665
-37.5,	281,	0,	3727,	196.67
-34.7,	291,	0,	3728,	196.734
-34.7,	291,	0,	3728,	196.734
-34.2,	291,	0,	3728,	196.739
-34.5,	292,	0,	3728,	196.744
-34.5,	293,	0,	3728,	196.749
-36.2,	294,	0,	3728,	196.754
-37.6,	294,	0,	3728,	196.759
-37.9,	295,	0,	3729,	196.764
-37.9,	295,	0,	3729,	196.764
-38,	296,	0,	3729,	196.769
-37.9,	297,	0,	3729,	196.774
-38,	297,	0,	3729,	196.779
-36.9,	298,	0,	3729,	196.784
-36.3,	299,	0,	3729,	196.789
-35.1,	300,	0,	3730,	196.794
-35.1,	300,	0,	3730,	196.794
-34.6,	300,	0,	3730,	196.799
-33.9,	301,	0,	3730,	196.804
-33.6,	302,	0,	3730,	196.809
-33.5,	303,	0,	3730,	196.814
-33.5,	303,	0,	3730,	196.819
-33.5,	304,	0,	3731,	196.824
-33.5,	304,	0,	3731,	196.824
-33.9,	305,	0,	3731,	196.829
-34,	306,	0,	3731,	196.834
-34,	306,	0,	3731,	196.839
-34,	307,	0,	3731,	196.844
-34.4,	308,	0,	3731,	196.849
-33.8,	313,	0,	3732,	196.883
-33.8,	313,	0,	3732,	196.883
-33.9,	314,	0,	3732,	196.888
-33.7,	315,	0,	3732,	196.893
-32.8,	315,	0,	3732,	196.898
-30.5,	316,	0,	3732,	196.903
-29.7,	317,	0,	3732,	196.908
-29.4,	318,	0,	3733,	196.913
-29.4,	318,	0,	3733,	196.913
-27.7,	318,	0,	3733,	196.918
-27.3,	319,	0,	3733,	196.923
-26.8,	320,	0,	3733,	196.928
-25.9,	321,	0,	3733,	196.933
-25.3,	321,	0,	3733,	196.938
-11.9,	331,	0,	3734,	197.003
-11.9,	331,	0,	3734,	197.003
-12,	332,	0,	3734,	197.008
-11.6,	332,	0,	3734,	197.013
-10.4,	333,	0,	3734,	197.018
-9.8,	334,	0,	3734,	197.023
-9.7,	334,	0,	3734,	197.028
-9,	335,	0,	3735,	197.033
-9,	335,	0,	3735,	197.033
-7.9,	336,	0,	3735,	197.038
-7.9,	337,	0,	3735,	197.043
-6.2,	337,	0,	3735,	197.048
-3.7,	338,	0,	3735,	197.053
-1.5,	339,	0,	3735,	197.058
-0.6,	339,	0,	3736,	197.062
-0.6,	339,	0,	3736,	197.062
0.2,	340,	0,	3736,	197.067
0.8,	340,	0,	3736,	197.072
2.5,	341,	0,	3736,	197.077
4,	342,	0,	3736,	197.082
4.9,	343,	0,	3736,	197.087
5.8,	343,	0,	3737,	197.092
5.8,	343,	0,	3737,	197.092
6.6,	344,	0,	3737,	197.097
8.1,	345,	0,	3737,	197.102
8.7,	346,	0,	3737,	197.107
10.6,	346,	0,	3737,	197.112
12.9,	347,	0,	3737,	197.117
13.3,	348,	0,	3738,	197.122
13.3,	348,	0,	3738,	197.122
13.5,	349,	0,	3738,	197.127
14.4,	349,	0,	3738,	197.132
16.6,	350,	0,	3738,	197.137
18.5,	351,	0,	3738,	197.142
21.2,	352,	0,	3738,	197.147
26.8,	357,	0,	3739,	197.182
26.8,	357,	0,	3739,	197.182
28.6,	358,	0,	3739,	197.187
30,	358,	0,	3739,	197.192
30.5,	359,	0,	3739,	197.197
31.5,	0,	0,	3739,	197.201
32.1,	1,	0,	3739,	197.207
34.1,	1,	0,	3740,	197.211
34.1,	1,	0,	3740,	197.211
34.2,	2,	0,	3740,	197.216
35,	3,	0,	3740,	197.221
35,	3,	0,	3740,	197.226
35.7,	4,	0,	3740,	197.231
36.3,	5,	0,	3740,	197.236
36.9,	6,	0,	3741,	197.241
36.9,	6,	0,	3741,	197.241
37.5,	7,	0,	3741,	197.246
38.2,	7,	0,	3741,	197.251
39.4,	8,	0,	3741,	197.256
39.6,	9,	0,	3741,	197.261
40.5,	10,	0,	3741,	197.266
48.4,	15,	0,	3742,	197.301
48.4,	15,	0,	3742,	197.301
49,	16,	0,	3742,	197.306
49.1,	16,	0,	3742,	197.311
49,	17,	0,	3742,	197.316
48.9,	18,	0,	3742,	197.321
48.7,	19,	0,	3742,	197.326
48.5,	19,	0,	3743,	197.331
48.5,	19,	0,	3743,	197.331
48.5,	20,	0,	3743,	197.336
48.2,	21,	0,	3743,	197.341
48,	22,	0,	3743,	197.346
47.3,	22,	0,	3743,	197.351
47.4,	23,	0,	3743,	197.356
49.6,	28,	0,	3744,	197.39
49.6,	28,	0,	3744,	197.39
50.5,	29,	0,	3744,	197.395
51.4,	30,	0,	3744,	197.4
52,	31,	0,	3744,	197.405
52.3,	31,	0,	3744,	197.41
52.4,	32,	0,	3744,	197.415
52.4,	33,	0,	3745,	197.42
52.4,	33,	0,	3745,	197.42
52.5,	34,	0,	3745,	197.425
52.6,	34,	0,	3745,	197.43
53,	35,	0,	3745,	197.435
54,	36,	0,	3745,	197.44
55.2,	37,	0,	3745,	197.445
55.8,	37,	0,	3746,	197.45
55.8,	37,	0,	3746,	197.45
55.8,	38,	0,	3746,	197.455
57,	39,	0,	3746,	197.46
58.3,	40,	0,	3746,	197.465
58.8,	40,	0,	3746,	197.47
59.1,	41,	0,	3746,	197.475
60.1,	42,	0,	3747,	197.48
60.1,	42,	0,	3747,	197.48
60.2,	43,	0,	3747,	197.485
60.1,	43,	0,	3747,	197.49
60.4,	44,	0,	3747,	197.495
59.8,	45,	0,	3747,	197.5
59.7,	46,	0,	3747,	197.505
58.6,	46,	0,	3748,	197.51
58.6,	46,	0,	3748,	197.51
57.5,	47,	0,	3748,	197.515
57,	48,	0,	3748,	197.52
55.7,	49,	0,	3748,	197.525
55.6,	49,	0,	3748,	197.53
54.9,	50,	0,	3748,	197.534
54.9,	51,	0,	3749,	197.539
54.9,	51,	0,	3749,	197.539
54.3,	51,	0,	3749,	197.544
54,	52,	0,	3749,	197.549
53.7,	53,	0,	3749,	197.554
54.5,	54,	0,	3749,	197.559
55.4,	54,	0,	3749,	197.564
57,	59,	0,	3750,	197.599
57,	59,	0,	3750,	197.599
57.1,	60,	0,	3750,	197.604
57.5,	61,	0,	3750,	197.609
57.2,	62,	0,	3750,	197.614
57,	62,	0,	3750,	197.619
57.4,	63,	0,	3750,	197.624
57.3,	64,	0,	3751,	197.629
57.3,	64,	0,	3751,	197.629
56.5,	65,	0,	3751,	197.634
56.5,	65,	0,	3751,	197.639
56.4,	66,	0,	3751,	197.644
55.7,	67,	0,	3751,	197.649
55,	68,	0,	3751,	197.654
55.1,	68,	0,	3752,	197.659
55.1,	68,	0,	3752,	197.659
54.9,	69,	0,	3752,	197.664
55,	70,	0,	3752,	197.669
54.1,	71,	0,	3752,	197.674
54.2,	71,	0,	3752,	197.679
54.5,	72,	0,	3752,	197.684
54.3,	73,	0,	3753,	197.689
54.3,	73,	0,	3753,	197.689
55.9,	74,	0,	3753,	197.694
55.4,	74,	0,	3753,	197.699
55,	75,	0,	3753,	197.704
54.3,	76,	0,	3753,	197.709
53.2,	77,	0,	3753,	197.714
53,	78,	0,	3754,	197.719
53,	78,	0,	3754,	197.719
52.1,	78,	0,	3754,	197.724
51.7,	79,	0,	3754,	197.729
51.5,	80,	0,	3754,	197.734
51.6,	81,	0,	3754,	197.739
51.5,	81,	0,	3754,	197.744
40.4,	95,	0,	3755,	197.838
40.4,	95,	0,	3755,	197.838
40.3,	96,	0,	3755,	197.843
39.1,	96,	0,	3755,	197.848
38,	97,	0,	3755,	197.853
37.7,	98,	0,	3755,	197.858
36.8,	99,	0,	3755,	197.862
32.2,	104,	0,	3756,	197.897
32.2,	104,	0,	3756,	197.897
31.5,	105,	0,	3756,	197.902
30.6,	106,	0,	3756,	197.907
29.8,	106,	0,	3756,	197.912
29.1,	107,	0,	3756,	197.917
28.6,	108,	0,	3756,	197.922
26.4,	109,	0,	3757,	197.927
26.4,	109,	0,	3757,	197.927
25.2,	109,	0,	3757,	197.932
24.3,	110,	0,	3757,	197.937
21.9,	111,	0,	3757,	197.942
20.5,	112,	0,	3757,	197.947
19.7,	112,	0,	3757,	197.952
18.2,	113,	0,	3758,	197.957
18.2,	113,	0,	3758,	197.957
17,	114,	0,	3758,	197.962
15.7,	115,	0,	3758,	197.967
15,	116,	0,	3758,	197.972
14.3,	116,	0,	3758,	197.977
12.8,	117,	0,	3758,	197.982
13.2,	118,	0,	3759,	197.987
13.2,	118,	0,	3759,	197.987
13,	119,	0,	3759,	197.992
12.6,	119,	0,	3759,	197.997
11.9,	120,	0,	3759,	198.002
11.8,	121,	0,	3759,	198.007
11.7,	122,	0,	3759,	198.012
12,	122,	0,	3760,	198.017
12,	122,	0,	3760,	198.017
12,	123,	0,	3760,	198.022
12.3,	124,	0,	3760,	198.026
12.6,	125,	0,	3760,	198.031
12.5,	125,	0,	3760,	198.036
12.5,	126,	0,	3760,	198.041
12.5,	127,	0,	3761,	198.046
12.5,	127,	0,	3761,	198.046
12.1,	128,	0,	3761,	198.051
11.6,	128,	0,	3761,	198.056
12,	129,	0,	3761,	198.061
11.6,	130,	0,	3761,	198.066
11,	131,	0,	3761,	198.071
7.4,	136,	0,	3762,	198.106
7.4,	136,	0,	3762,	198.106
6.9,	136,	0,	3762,	198.111
5.3,	137,	0,	3762,	198.116
5.4,	138,	0,	3762,	198.121
5.5,	139,	0,	3762,	198.126
4.9,	139,	0,	3762,	198.131
4.4,	140,	0,	3763,	198.136
4.4,	140,	0,	3763,	198.136
4.3,	141,	0,	3763,	198.141
3.9,	142,	0,	3763,	198.146
2.3,	142,	0,	3763,	198.151
0.8,	143,	0,	3763,	198.156
-0.3,	144,	0,	3763,	198.161
-2.8,	149,	0,	3764,	198.195
-2.8,	149,	0,	3764,	198.195
-2.8,	150,	0,	3764,	198.2
-2.3,	151,	0,	3764,	198.206
-2.2,	151,	0,	3764,	198.21
-1.7,	152,	0,	3764,	198.215
-1.5,	153,	0,	3764,	198.22
-1.8,	154,	0,	3765,	198.225
-1.8,	154,	0,	3765,	198.225
-2.2,	154,	0,	3765,	198.23
-2.2,	155,	0,	3765,	198.235
-4.5,	156,	0,	3765,	198.24
-5.9,	157,	0,	3765,	198.245
-8.5,	157,	0,	3765,	198.25
-10.5,	158,	0,	3766,	198.255
-10.5,	158,	0,	3766,	198.255
-10.5,	159,	0,	3766,	198.26
-11.2,	160,	0,	3766,	198.265
-11.7,	160,	0,	3766,	198.27
-11.9,	161,	0,	3766,	198.275
-12.7,	162,	0,	3766,	198.28
-13.5,	162,	0,	3767,	198.285
-13.5,	162,	0,	3767,	198.285
-14.8,	163,	0,	3767,	198.29
-16.3,	164,	0,	3767,	198.295
-16.9,	165,	0,	3767,	198.3
-17.8,	165,	0,	3767,	198.305
-19,	166,	0,	3767,	198.31
-20.7,	167,	0,	3768,	198.315
-20.7,	167,	0,	3768,	198.315
-21.4,	168,	0,	3768,	198.32
-22.2,	168,	0,	3768,	198.325
-23.4,	169,	0,	3768,	198.33
-23.3,	170,	0,	3768,	198.335
-23.1,	171,	0,	3768,	198.34
-23.8,	171,	0,	3769,	198.345
-23.8,	171,	0,	3769,	198.345
-23.8,	172,	0,	3769,	198.35
-24.5,	173,	0,	3769,	198.355
-25.5,	173,	0,	3769,	198.36
-26,	174,	0,	3769,	198.365
-25.8,	175,	0,	3769,	198.37
-31.7,	180,	0,	3770,	198.404
-31.7,	180,	0,	3770,	198.404
-33,	181,	0,	3770,	198.41
-35.5,	182,	0,	3770,	198.414
-36.9,	182,	0,	3770,	198.419
-37.9,	183,	0,	3770,	198.424
-38.7,	184,	0,	3770,	198.429
-39.6,	185,	0,	3771,	198.434
-39.6,	185,	0,	3771,	198.434
-41,	185,	0,	3771,	198.439
-42.7,	186,	0,	3771,	198.444
-43.1,	187,	0,	3771,	198.449
-44.6,	188,	0,	3771,	198.455
-46.5,	188,	0,	3771,	198.46
-46.7,	189,	0,	3772,	198.465
-46.7,	189,	0,	3772,	198.465
-47.1,	190,	0,	3772,	198.47
-47.1,	191,	0,	3772,	198.474
-48.8,	191,	0,	3772,	198.48
-49.6,	192,	0,	3772,	198.485
-49.2,	193,	0,	3772,	198.49
-49.8,	194,	0,	3773,	198.495
-49.8,	194,	0,	3773,	198.495
-50.2,	194,	0,	3773,	198.5
-50.5,	195,	0,	3773,	198.505
-51.4,	196,	0,	3773,	198.51
-53.9,	196,	0,	3773,	198.514
-55.2,	197,	0,	3773,	198.519
-55.8,	197,	0,	3774,	198.524
-55.8,	197,	0,	3774,	198.524
-56.5,	198,	0,	3774,	198.529
-57.1,	199,	0,	3774,	198.534
-57.4,	200,	0,	3774,	198.539
-58.3,	200,	0,	3774,	198.544
-60,	201,	0,	3774,	198.549
-59.9,	202,	0,	3775,	198.554
-59.9,	202,	0,	3775,	198.554
-59.6,	203,	0,	3775,	198.559
-60,	203,	0,	3775,	198.564
-61,	204,	0,	3775,	198.569
-61.2,	205,	0,	3775,	198.573
-63.1,	206,	0,	3775,	198.578
-65.3,	206,	0,	3776,	198.583
-65.3,	206,	0,	3776,	198.583
-65.8,	207,	0,	3776,	198.588
-65.6,	208,	0,	3776,	198.593
-65.7,	209,	0,	3776,	198.598
-66.1,	209,	0,	3776,	198.603
-65.9,	210,	0,	3776,	198.608
-65.7,	211,	0,	3777,	198.613
-65.7,	211,	0,	3777,	198.613
-63.6,	212,	0,	3777,	198.618
-63.6,	212,	0,	3777,	198.623
-63.5,	213,	0,	3777,	198.628
-64,	214,	0,	3777,	198.633
-64,	215,	0,	3777,	198.638
-63.6,	216,	0,	3778,	198.643
-63.6,	216,	0,	3778,	198.643
-63.2,	216,	0,	3778,	198.648
-62.5,	217,	0,	3778,	198.653
-62.3,	218,	0,	3778,	198.658
-63.2,	219,	0,	3778,	198.663
-63.4,	219,	0,	3778,	198.668
-63.4,	220,	0,	3779,	198.673
-63.4,	220,	0,	3779,	198.673
-63.5,	221,	0,	3779,	198.678
-63.7,	222,	0,	3779,	198.683
-63.9,	222,	0,	3779,	198.688
-63.7,	223,	0,	3779,	198.693
-64.2,	224,	0,	3779,	198.698
-64.4,	225,	0,	3780,	198.703
-64.4,	225,	0,	3780,	198.703
-64.9,	226,	0,	3780,	198.708
-64.9,	226,	0,	3780,	198.713
-64.8,	227,	0,	3780,	198.718
-65,	228,	0,	3780,	198.723
-64.9,	229,	0,	3780,	198.728
-64.9,	229,	0,	3781,	198.733
-64.9,	229,	0,	3781,	198.733
-64.9,	230,	0,	3781,	198.738
-64.7,	231,	0,	3781,	198.743
-64.6,	232,	0,	3781,	198.747
-63.9,	233,	0,	3781,	198.752
-63.3,	233,	0,	3781,	198.758
-63.1,	234,	0,	3782,	198.762
-63.1,	234,	0,	3782,	198.762
-61.5,	235,	0,	3782,	198.767
-61.3,	236,	0,	3782,	198.772
-61.1,	236,	0,	3782,	198.777
-61.2,	237,	0,	3782,	198.782
-60.4,	238,	0,	3782,	198.787
-59.4,	239,	0,	3783,	198.792
-59.4,	239,	0,	3783,	198.792
-58.3,	239,	0,	3783,	198.797
-56.4,	240,	0,	3783,	198.802
-55.2,	241,	0,	3783,	198.807
-54.5,	242,	0,	3783,	198.812
-54.2,	242,	0,	3783,	198.817
-53.4,	243,	0,	3784,	198.822
-53.4,	243,	0,	3784,	198.822
-53.1,	244,	0,	3784,	198.827
-53.1,	244,	0,	3784,	198.832
-53.2,	245,	0,	3784,	198.837
-53.4,	246,	0,	3784,	198.842
-53.5,	247,	0,	3784,	198.847
-53.5,	247,	0,	3785,	198.852
-53.5,	247,	0,	3785,	198.852
-53.2,	248,	0,	3785,	198.857
-53,	249,	0,	3785,	198.862
-52.8,	250,	0,	3785,	198.867
-52.5,	250,	0,	3785,	198.872
-52,	251,	0,	3785,	198.877
-52,	252,	0,	3786,	198.882
-52,	252,	0,	3786,	198.882
-52,	252,	0,	3786,	198.887
-51.3,	253,	0,	3786,	198.892
-50.2,	254,	0,	3786,	198.897
-49.9,	255,	0,	3786,	198.902
-49.2,	255,	0,	3786,	198.907
-47.3,	256,	0,	3787,	198.912
-47.3,	256,	0,	3787,	198.912
-45.5,	257,	0,	3787,	198.917
-45.5,	257,	0,	3787,	198.922
-44.9,	258,	0,	3787,	198.926
-44.8,	259,	0,	3787,	198.931
-44.1,	260,	0,	3787,	198.936
-43.5,	260,	0,	3788,	198.941
-43.5,	260,	0,	3788,	198.941
-42.9,	261,	0,	3788,	198.946
-42.2,	262,	0,	3788,	198.951
-41.7,	263,	0,	3788,	198.956
-41.3,	263,	0,	3788,	198.961
-39.3,	264,	0,	3788,	198.966
-39,	265,	0,	3789,	198.971
-39,	265,	0,	3789,	198.971
-38.1,	266,	0,	3789,	198.976
-37.7,	266,	0,	3789,	198.981
-37.4,	267,	0,	3789,	198.986
-37.3,	268,	0,	3789,	198.991
-37.3,	269,	0,	3789,	198.996
-33.1,	274,	0,	3790,	199.031
-33.1,	274,	0,	3790,	199.031
-33.9,	275,	0,	3790,	199.036
-34.2,	275,	0,	3790,	199.041
-34.7,	276,	0,	3790,	199.046
-34.4,	277,	0,	3790,	199.051
-34.3,	278,	0,	3790,	199.056
-34.1,	279,	0,	3791,	199.061
-34.1,	279,	0,	3791,	199.061
-34,	279,	0,	3791,	199.066
-32,	280,	0,	3791,	199.071
-29.8,	281,	0,	3791,	199.076
-27.6,	282,	0,	3791,	199.081
-27.1,	282,	0,	3791,	199.086
-26.2,	283,	0,	3792,	199.09
-26.2,	283,	0,	3792,	199.09
-25.6,	284,	0,	3792,	199.095
-25.6,	284,	0,	3792,	199.1
-25.2,	285,	0,	3792,	199.105
-25.6,	286,	0,	3792,	199.11
-26.7,	287,	0,	3792,	199.115
-27,	287,	0,	3793,	199.12
-27,	287,	0,	3793,	199.12
-28.5,	288,	0,	3793,	199.125
-31.5,	289,	0,	3793,	199.13
-32.6,	290,	0,	3793,	199.135
-32.9,	290,	0,	3793,	199.14
-32.7,	291,	0,	3793,	199.145
-32.7,	292,	0,	3794,	199.15
-32.7,	292,	0,	3794,	199.15
-33,	293,	0,	3794,	199.155
-33.1,	293,	0,	3794,	199.16
-33.2,	294,	0,	3794,	199.165
-33,	295,	0,	3794,	199.17
-33,	296,	0,	3794,	199.175
-33.5,	296,	0,	3795,	199.18
-33.5,	296,	0,	3795,	199.18
-33.9,	297,	0,	3795,	199.185
-34.2,	298,	0,	3795,	199.19
-35.1,	299,	0,	3795,	199.195
-36.5,	299,	0,	3795,	199.2
-37.5,	300,	0,	3795,	199.205
-38.9,	301,	0,	3796,	199.21
-38.9,	301,	0,	3796,	199.21
-39.3,	302,	0,	3796,	199.215
-40,	302,	0,	3796,	199.22
-40.6,	303,	0,	3796,	199.225
-40.6,	304,	0,	3796,	199.23
-40.6,	305,	0,	3796,	199.235
-40,	305,	0,	3797,	199.24
-40,	305,	0,	3797,	199.24
-39.1,	306,	0,	3797,	199.245
-37,	307,	0,	3797,	199.25
-35.2,	307,	0,	3797,	199.255
-35.2,	308,	0,	3797,	199.26
-35,	308,	0,	3797,	199.264
-34.9,	309,	0,	3798,	199.269
-34.9,	309,	0,	3798,	199.269
-34.2,	310,	0,	3798,	199.274
-33.9,	311,	0,	3798,	199.279
-32.9,	311,	0,	3798,	199.284
-31.8,	312,	0,	3798,	199.289
-30.6,	313,	0,	3798,	199.294
-30.2,	314,	0,	3799,	199.299
-30.2,	314,	0,	3799,	199.299
-30.1,	314,	0,	3799,	199.304
-29.4,	315,	0,	3799,	199.309
-29.7,	316,	0,	3799,	199.314
-29.7,	316,	0,	3799,	199.319
-29.7,	317,	0,	3799,	199.324
-28.9,	318,	0,	3800,	199.329
-28.9,	318,	0,	3800,	199.329
-29,	319,	0,	3800,	199.334
-28.2,	319,	0,	3800,	199.339
-27.4,	320,	0,	3800,	199.344
-27,	321,	0,	3800,	199.349
-26.3,	322,	0,	3800,	199.354
-25.6,	322,	0,	3801,	199.359
-25.6,	322,	0,	3801,	199.359
-24.2,	323,	0,	3801,	199.364
-23.6,	324,	0,	3801,	199.369
-22.5,	324,	0,	3801,	199.374
-21.8,	325,	0,	3801,	199.379
-21.1,	326,	0,	3801,	199.384
-20.6,	327,	0,	3802,	199.389
-20.6,	327,	0,	3802,	199.389
-20,	327,	0,	3802,	199.394
-19.7,	328,	0,	3802,	199.399
-19.7,	329,	0,	3802,	199.404
-18.7,	330,	0,	3802,	199.409
-17.9,	330,	0,	3802,	199.414
-10.9,	335,	0,	3803,	199.448
-10.9,	335,	0,	3803,	199.448
-10.3,	336,	0,	3803,	199.453
-9.4,	337,	0,	3803,	199.458
-8.5,	338,	0,	3803,	199.463
-7.8,	338,	0,	3803,	199.468
-6.7,	339,	0,	3803,	199.473
-4.7,	340,	0,	3804,	199.478
-4.7,	340,	0,	3804,	199.478
-3.4,	341,	0,	3804,	199.483
-3.2,	341,	0,	3804,	199.488
-3.1,	342,	0,	3804,	199.493
-2,	343,	0,	3804,	199.498
-0.9,	343,	0,	3804,	199.503
1.5,	344,	0,	3805,	199.508
1.5,	344,	0,	3805,	199.508
2.5,	345,	0,	3805,	199.513
2.7,	346,	0,	3805,	199.518
3,	346,	0,	3805,	199.523
3.3,	347,	0,	3805,	199.528
4.7,	348,	0,	3805,	199.533
5.5,	349,	0,	3806,	199.538
5.5,	349,	0,	3806,	199.538
6.3,	349,	0,	3806,	199.543
8.4,	350,	0,	3806,	199.548
9.8,	351,	0,	3806,	199.553
10.3,	352,	0,	3806,	199.558
10.5,	352,	0,	3806,	199.563
10.9,	353,	0,	3807,	199.568
10.9,	353,	0,	3807,	199.568
11.7,	354,	0,	3807,	199.573
12.5,	355,	0,	3807,	199.578
12.7,	355,	0,	3807,	199.583
13.1,	356,	0,	3807,	199.588
12.8,	357,	0,	3807,	199.592
13.5,	358,	0,	3808,	199.597
13.5,	358,	0,	3808,	199.597
14.4,	358,	0,	3808,	199.602
15.5,	359,	0,	3808,	199.608
18.1,	0,	0,	3808,	199.612
21,	0,	0,	3808,	199.617
22.2,	1,	0,	3808,	199.622
22.9,	2,	0,	3809,	199.627
22.9,	2,	0,	3809,	199.627
23.8,	3,	0,	3809,	199.632
24,	3,	0,	3809,	199.637
23.9,	4,	0,	3809,	199.642
24,	5,	0,	3809,	199.647
24,	6,	0,	3809,	199.652
24,	6,	0,	3810,	199.657
24,	6,	0,	3810,	199.657
24.1,	7,	0,	3810,	199.662
24.4,	8,	0,	3810,	199.667
24.7,	9,	0,	3810,	199.672
27.5,	10,	0,	3810,	199.677
29.4,	10,	0,	3810,	199.682
31.2,	11,	0,	3811,	199.687
31.2,	11,	0,	3811,	199.687
33.1,	12,	0,	3811,	199.692
34,	13,	0,	3811,	199.697
35.4,	13,	0,	3811,	199.702
36.9,	14,	0,	3811,	199.707
37.3,	15,	0,	3811,	199.712
37.5,	16,	0,	3812,	199.717
37.5,	16,	0,	3812,	199.717
38.2,	16,	0,	3812,	199.722
38.6,	17,	0,	3812,	199.727
38.7,	18,	0,	3812,	199.732
38.7,	19,	0,	3812,	199.737
38.8,	19,	0,	3812,	199.742
40.6,	20,	0,	3813,	199.747
40.6,	20,	0,	3813,	199.747
41,	21,	0,	3813,	199.752
41.2,	22,	0,	3813,	199.757
41.6,	23,	0,	3813,	199.762
41.7,	23,	0,	3813,	199.767
41.7,	24,	0,	3813,	199.771
42.1,	25,	0,	3814,	199.776
42.1,	25,	0,	3814,	199.776
44.6,	26,	0,	3814,	199.781
45,	26,	0,	3814,	199.786
45.4,	27,	0,	3814,	199.791
46.9,	28,	0,	3814,	199.796
47.7,	29,	0,	3814,	199.801
47.9,	29,	0,	3815,	199.806
47.9,	29,	0,	3815,	199.806
47.8,	30,	0,	3815,	199.811
48.5,	31,	0,	3815,	199.816
49.2,	32,	0,	3815,	199.821
49.1,	32,	0,	3815,	199.826
50.3,	33,	0,	3815,	199.831
50.7,	34,	0,	3816,	199.836
50.7,	34,	0,	3816,	199.836
51.3,	35,	0,	3816,	199.841
51.9,	36,	0,	3816,	199.846
53.8,	36,	0,	3816,	199.851
54.3,	37,	0,	3816,	199.856
55,	38,	0,	3816,	199.861
56.3,	39,	0,	3817,	199.866
56.3,	39,	0,	3817,	199.866
58,	39,	0,	3817,	199.871
59.3,	40,	0,	3817,	199.876
59.6,	41,	0,	3817,	199.881
59.3,	41,	0,	3817,	199.886
59.9,	42,	0,	3817,	199.891
59.8,	43,	0,	3818,	199.896
59.8,	43,	0,	3818,	199.896
60.7,	44,	0,	3818,	199.901
61.1,	44,	0,	3818,	199.906
61.7,	45,	0,	3818,	199.911
61.2,	46,	0,	3818,	199.916
