
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-48.6,	286,	192,	3794,	130.632
-47.3,	287,	192,	3794,	130.637
-46.1,	288,	192,	3794,	130.642
-45.3,	289,	192,	3794,	130.647
-44.5,	290,	192,	3794,	130.652
-43.2,	290,	198,	3795,	130.657
-43.2,	290,	198,	3795,	130.657
-42.8,	291,	198,	3795,	130.662
-42.3,	292,	198,	3795,	130.667
-40.2,	293,	198,	3795,	130.672
-40,	294,	198,	3795,	130.677
-39.9,	294,	198,	3795,	130.682
-39.5,	295,	204,	3796,	130.687
-39.5,	295,	204,	3796,	130.687
-39,	296,	204,	3796,	130.692
-37.8,	297,	204,	3796,	130.697
-36.6,	297,	204,	3796,	130.702
-35.7,	298,	204,	3796,	130.707
-33.5,	299,	204,	3796,	130.712
-31.5,	300,	206,	3797,	130.717
-31.5,	300,	206,	3797,	130.717
-30.9,	301,	206,	3797,	130.722
-29.3,	301,	206,	3797,	130.727
-28.7,	302,	206,	3797,	130.732
-28.6,	303,	206,	3797,	130.737
-28,	304,	206,	3797,	130.742
-26.8,	305,	211,	3798,	130.747
-26.8,	305,	211,	3798,	130.747
-26,	305,	211,	3798,	130.752
-25.8,	306,	211,	3798,	130.757
-25.1,	307,	211,	3798,	130.762
-24.9,	308,	211,	3798,	130.767
-23.5,	308,	211,	3798,	130.772
-23.1,	309,	217,	3799,	130.777
-23.1,	309,	217,	3799,	130.777
-21.2,	310,	217,	3799,	130.782
-20.3,	311,	217,	3799,	130.787
-19.2,	312,	217,	3799,	130.792
-18.4,	312,	217,	3799,	130.797
-17.3,	313,	217,	3799,	130.801
-16.9,	314,	217,	3800,	130.806
-16.9,	314,	217,	3800,	130.806
-16.1,	315,	217,	3800,	130.811
-15.6,	315,	217,	3800,	130.816
-15.6,	316,	217,	3800,	130.821
-15.2,	317,	217,	3800,	130.826
-15.2,	318,	217,	3800,	130.831
-14.7,	318,	224,	3801,	130.836
-14.7,	318,	224,	3801,	130.836
-14.1,	319,	224,	3801,	130.841
-13.8,	320,	224,	3801,	130.846
-12,	321,	224,	3801,	130.851
-11.3,	321,	224,	3801,	130.856
-10.7,	322,	224,	3801,	130.861
-10.3,	323,	224,	3802,	130.866
-10.3,	323,	224,	3802,	130.866
-10,	324,	224,	3802,	130.871
-9.7,	324,	224,	3802,	130.876
-8.7,	325,	224,	3802,	130.881
-8.1,	326,	224,	3802,	130.886
-7.9,	327,	224,	3802,	130.891
-7.8,	327,	231,	3803,	130.896
-7.8,	327,	231,	3803,	130.896
-9.3,	328,	231,	3803,	130.901
-10.5,	329,	231,	3803,	130.906
-10.4,	330,	231,	3803,	130.911
-10.8,	330,	231,	3803,	130.916
-12,	331,	231,	3803,	130.921
-12,	332,	231,	3804,	130.926
-12,	332,	231,	3804,	130.926
-12.1,	333,	231,	3804,	130.931
-12.7,	333,	231,	3804,	130.936
-11.9,	334,	231,	3804,	130.941
-12,	335,	231,	3804,	130.946
-11.9,	335,	231,	3804,	130.951
-12.3,	336,	239,	3805,	130.956
-12.3,	336,	239,	3805,	130.956
-11.8,	337,	239,	3805,	130.961
-11.8,	338,	239,	3805,	130.966
-11,	338,	239,	3805,	130.97
-10.3,	339,	239,	3805,	130.975
-9.5,	340,	239,	3805,	130.98
-9.2,	340,	241,	3806,	130.985
-9.2,	340,	241,	3806,	130.985
-9.1,	341,	241,	3806,	130.99
-8.6,	342,	241,	3806,	130.995
-8.2,	342,	241,	3806,	131
-8.6,	343,	241,	3806,	131.005
-8.2,	344,	241,	3806,	131.01
-8.7,	344,	247,	3807,	131.015
-8.7,	344,	247,	3807,	131.015
-9.1,	345,	247,	3807,	131.02
-8.7,	346,	247,	3807,	131.025
-7.4,	346,	247,	3807,	131.03
-7,	347,	247,	3807,	131.035
-7,	348,	247,	3807,	131.04
-7.2,	348,	247,	3808,	131.045
-7.2,	348,	247,	3808,	131.045
-7.2,	349,	247,	3808,	131.05
-7.2,	350,	247,	3808,	131.055
-7.2,	350,	247,	3808,	131.06
-7.1,	351,	247,	3808,	131.065
-7.1,	352,	247,	3808,	131.07
-7.3,	352,	255,	3809,	131.075
-7.3,	352,	255,	3809,	131.075
-7.4,	353,	255,	3809,	131.08
-7.9,	354,	255,	3809,	131.085
-7.5,	354,	255,	3809,	131.09
-7,	355,	255,	3809,	131.095
-7,	356,	255,	3809,	131.1
-6.4,	356,	264,	3810,	131.105
-6.4,	356,	264,	3810,	131.105
-5.7,	357,	264,	3810,	131.11
-5.7,	358,	264,	3810,	131.115
-5.7,	358,	264,	3810,	131.12
-5.5,	359,	264,	3810,	131.125
-5.2,	0,	264,	3810,	131.13
-5.3,	0,	264,	3811,	131.134
-5.3,	0,	264,	3811,	131.134
-5.5,	1,	264,	3811,	131.14
-5.5,	2,	264,	3811,	131.144
-5.7,	2,	264,	3811,	131.149
-5.7,	3,	264,	3811,	131.154
-5.3,	4,	264,	3811,	131.159
-5,	4,	273,	3812,	131.164
-5,	4,	273,	3812,	131.164
-4.5,	5,	273,	3812,	131.169
-2.5,	5,	273,	3812,	131.174
-1.8,	6,	273,	3812,	131.179
-1.4,	7,	273,	3812,	131.184
-1,	7,	273,	3812,	131.189
1,	8,	273,	3813,	131.194
1,	8,	273,	3813,	131.194
1.6,	9,	273,	3813,	131.199
1,	9,	273,	3813,	131.204
2.4,	10,	273,	3813,	131.209
3.1,	10,	273,	3813,	131.214
2.9,	11,	273,	3813,	131.219
3.2,	12,	282,	3814,	131.224
3.2,	12,	282,	3814,	131.224
2.7,	12,	282,	3814,	131.229
3.4,	13,	282,	3814,	131.234
3.4,	14,	282,	3814,	131.239
4.3,	14,	282,	3814,	131.244
5.5,	15,	282,	3814,	131.249
7.5,	16,	282,	3815,	131.254
7.5,	16,	282,	3815,	131.254
8,	16,	282,	3815,	131.259
8.1,	17,	282,	3815,	131.264
9.6,	17,	282,	3815,	131.269
11.9,	18,	282,	3815,	131.274
13.1,	19,	282,	3815,	131.279
14.1,	19,	301,	3816,	131.284
14.1,	19,	301,	3816,	131.284
15.2,	20,	301,	3816,	131.289
17.1,	21,	301,	3816,	131.294
18.2,	21,	301,	3816,	131.299
18.9,	22,	301,	3816,	131.304
19.4,	22,	301,	3816,	131.309
19.6,	23,	301,	3817,	131.314
19.6,	23,	301,	3817,	131.314
22,	24,	301,	3817,	131.319
22.7,	24,	301,	3817,	131.324
23.6,	25,	301,	3817,	131.329
23.6,	26,	301,	3817,	131.334
23.7,	26,	301,	3817,	131.339
25.4,	27,	309,	3818,	131.344
25.4,	27,	309,	3818,	131.344
27,	27,	309,	3818,	131.348
28,	28,	309,	3818,	131.353
31.1,	28,	309,	3818,	131.358
33.4,	29,	309,	3818,	131.363
35.5,	29,	309,	3818,	131.368
36.7,	30,	309,	3819,	131.373
36.7,	30,	309,	3819,	131.373
38.2,	31,	309,	3819,	131.378
38.5,	31,	309,	3819,	131.383
39.1,	32,	309,	3819,	131.388
39.5,	33,	309,	3819,	131.393
39.8,	33,	309,	3819,	131.398
40.5,	34,	316,	3820,	131.403
40.5,	34,	316,	3820,	131.403
41.8,	35,	316,	3820,	131.408
42.1,	35,	316,	3820,	131.413
42.2,	36,	316,	3820,	131.418
42.8,	37,	316,	3820,	131.423
43.3,	37,	316,	3820,	131.428
43.5,	38,	316,	3821,	131.433
43.5,	38,	316,	3821,	131.433
44,	39,	316,	3821,	131.438
45.3,	39,	316,	3821,	131.443
46.4,	40,	316,	3821,	131.448
47.7,	41,	316,	3821,	131.453
49.2,	41,	316,	3821,	131.458
50.5,	42,	323,	3822,	131.463
50.5,	42,	323,	3822,	131.463
53.1,	43,	323,	3822,	131.468
53.1,	43,	323,	3822,	131.473
55,	44,	323,	3822,	131.477
56.5,	45,	323,	3822,	131.482
56.5,	45,	323,	3822,	131.488
56.8,	46,	323,	3823,	131.492
56.8,	46,	323,	3823,	131.492
57.1,	47,	323,	3823,	131.497
57,	47,	323,	3823,	131.502
56.4,	48,	323,	3823,	131.507
56.1,	49,	323,	3823,	131.512
56,	50,	323,	3823,	131.517
56.2,	50,	337,	3824,	131.522
56.2,	50,	337,	3824,	131.522
57,	51,	337,	3824,	131.527
57.1,	52,	337,	3824,	131.532
56.9,	52,	337,	3824,	131.537
57.1,	53,	337,	3824,	131.542
57.6,	54,	337,	3824,	131.547
58.6,	55,	338,	3825,	131.552
58.6,	55,	338,	3825,	131.552
60.1,	55,	338,	3825,	131.557
60.1,	56,	338,	3825,	131.562
59.9,	57,	338,	3825,	131.567
58.7,	58,	338,	3825,	131.572
57.7,	58,	338,	3825,	131.577
57.3,	59,	344,	3826,	131.582
57.3,	59,	344,	3826,	131.582
57.1,	60,	344,	3826,	131.587
57.2,	61,	344,	3826,	131.592
56.7,	61,	344,	3826,	131.597
56.3,	62,	344,	3826,	131.602
55.3,	63,	344,	3826,	131.607
55.2,	64,	344,	3827,	131.612
55.2,	64,	344,	3827,	131.612
54.7,	65,	344,	3827,	131.617
54.8,	65,	344,	3827,	131.622
55.1,	66,	344,	3827,	131.627
56,	67,	344,	3827,	131.632
57,	68,	344,	3827,	131.637
56.6,	69,	351,	3828,	131.642
56.6,	69,	351,	3828,	131.642
55.9,	69,	351,	3828,	131.647
54.9,	70,	351,	3828,	131.652
53.7,	71,	351,	3828,	131.657
52.9,	72,	351,	3828,	131.661
52.1,	73,	351,	3828,	131.666
51.6,	73,	351,	3829,	131.671
51.6,	73,	351,	3829,	131.671
51.3,	74,	351,	3829,	131.676
51.7,	75,	351,	3829,	131.681
52,	76,	351,	3829,	131.686
51.9,	77,	351,	3829,	131.691
51.8,	78,	351,	3829,	131.696
50.6,	78,	359,	3830,	131.701
50.6,	78,	359,	3830,	131.701
49.8,	79,	359,	3830,	131.706
48.8,	80,	359,	3830,	131.711
48,	81,	359,	3830,	131.716
47.5,	82,	359,	3830,	131.721
47.4,	83,	359,	3830,	131.726
47.4,	84,	359,	3831,	131.731
47.4,	84,	359,	3831,	131.731
47.2,	84,	359,	3831,	131.736
46.5,	85,	359,	3831,	131.741
44.4,	86,	359,	3831,	131.746
43.8,	87,	359,	3831,	131.751
43.4,	88,	359,	3831,	131.756
42.5,	89,	6,	3832,	131.761
42.5,	89,	6,	3832,	131.761
43.5,	90,	6,	3832,	131.766
42.6,	91,	6,	3832,	131.771
42.3,	91,	6,	3832,	131.776
41.2,	92,	6,	3832,	131.781
39.6,	93,	6,	3832,	131.786
38.7,	94,	6,	3833,	131.791
38.7,	94,	6,	3833,	131.791
38.2,	95,	6,	3833,	131.796
37.3,	96,	6,	3833,	131.801
37,	97,	6,	3833,	131.806
35.9,	98,	6,	3833,	131.811
34.8,	99,	6,	3833,	131.816
33.7,	99,	13,	3834,	131.821
33.7,	99,	13,	3834,	131.821
33,	100,	13,	3834,	131.826
33.2,	101,	13,	3834,	131.831
33.4,	102,	13,	3834,	131.836
32.9,	103,	13,	3834,	131.841
32.5,	104,	13,	3834,	131.845
31.7,	105,	13,	3835,	131.85
31.7,	105,	13,	3835,	131.85
30.3,	106,	13,	3835,	131.855
29.3,	107,	13,	3835,	131.86
28.6,	108,	13,	3835,	131.865
28,	108,	13,	3835,	131.87
27.6,	109,	13,	3835,	131.875
26.6,	110,	20,	3836,	131.88
26.6,	110,	20,	3836,	131.88
26,	111,	20,	3836,	131.885
25.4,	112,	20,	3836,	131.89
24.7,	113,	20,	3836,	131.895
24.3,	114,	20,	3836,	131.9
23.6,	115,	20,	3836,	131.905
22.9,	116,	20,	3837,	131.91
22.9,	116,	20,	3837,	131.91
22.7,	117,	20,	3837,	131.915
22.1,	118,	20,	3837,	131.92
23.4,	119,	20,	3837,	131.925
22.6,	120,	20,	3837,	131.93
21.7,	120,	20,	3837,	131.935
20.7,	121,	27,	3838,	131.94
20.7,	121,	27,	3838,	131.94
19.4,	122,	27,	3838,	131.945
18.7,	123,	27,	3838,	131.95
17.8,	124,	27,	3838,	131.955
17.8,	125,	27,	3838,	131.96
17.8,	126,	27,	3838,	131.965
17.7,	127,	27,	3839,	131.97
17.7,	127,	27,	3839,	131.97
18.2,	128,	27,	3839,	131.975
19.1,	128,	27,	3839,	131.98
19.2,	129,	27,	3839,	131.985
18.4,	130,	27,	3839,	131.99
18.4,	131,	27,	3839,	131.995
19.5,	132,	34,	3840,	132
19.5,	132,	34,	3840,	132
20,	133,	34,	3840,	132.005
20.8,	133,	34,	3840,	132.01
20.5,	134,	34,	3840,	132.015
21.4,	135,	34,	3840,	132.02
21.3,	136,	34,	3840,	132.025
21.1,	136,	34,	3841,	132.03
21.1,	136,	34,	3841,	132.03
20.9,	137,	34,	3841,	132.035
20.5,	138,	34,	3841,	132.04
19.7,	138,	34,	3841,	132.045
18,	139,	34,	3841,	132.05
15.7,	140,	34,	3841,	132.055
14.3,	140,	41,	3842,	132.06
14.3,	140,	41,	3842,	132.06
12.6,	141,	41,	3842,	132.065
12,	142,	41,	3842,	132.07
9.9,	142,	41,	3842,	132.075
8.1,	143,	41,	3842,	132.08
7.7,	144,	41,	3842,	132.085
7,	144,	43,	3843,	132.09
7,	144,	43,	3843,	132.09
6,	145,	43,	3843,	132.095
5.8,	145,	43,	3843,	132.1
5.5,	146,	43,	3843,	132.105
4.9,	147,	43,	3843,	132.11
4.2,	147,	43,	3843,	132.115
3.1,	147,	49,	3844,	132.119
3.1,	147,	49,	3844,	132.119
1.3,	148,	49,	3844,	132.124
0.2,	149,	49,	3844,	132.129
-0.3,	149,	49,	3844,	132.134
-1.5,	150,	49,	3844,	132.139
-2.2,	151,	49,	3844,	132.144
-2.7,	151,	49,	3845,	132.149
-2.7,	151,	49,	3845,	132.149
-3,	152,	49,	3845,	132.154
-4.4,	153,	49,	3845,	132.159
-5.4,	153,	49,	3845,	132.164
-5.6,	154,	49,	3845,	132.169
-6,	155,	49,	3845,	132.174
-6.4,	156,	64,	3846,	132.179
-6.4,	156,	64,	3846,	132.179
-6.6,	156,	64,	3846,	132.184
-8.1,	157,	64,	3846,	132.189
-8.6,	158,	64,	3846,	132.194
-8.6,	158,	64,	3846,	132.199
-8.4,	159,	64,	3846,	132.204
-8.5,	160,	64,	3847,	132.209
-8.5,	160,	64,	3847,	132.209
-8.6,	161,	64,	3847,	132.214
-9.1,	161,	64,	3847,	132.218
-10.7,	162,	64,	3847,	132.223
-10.4,	163,	64,	3847,	132.228
-10.3,	164,	64,	3847,	132.233
-10.6,	164,	72,	3848,	132.238
-10.6,	164,	72,	3848,	132.238
-11.4,	165,	72,	3848,	132.243
-13,	166,	72,	3848,	132.248
-13.2,	166,	72,	3848,	132.253
-13.9,	167,	72,	3848,	132.258
-15.5,	168,	72,	3848,	132.263
-16.4,	169,	72,	3849,	132.268
-16.4,	169,	72,	3849,	132.268
-16.8,	169,	72,	3849,	132.273
-17.6,	170,	72,	3849,	132.278
-18.8,	171,	72,	3849,	132.283
-19.4,	171,	72,	3849,	132.288
-20,	172,	72,	3849,	132.293
-20.4,	173,	80,	3850,	132.298
-20.4,	173,	80,	3850,	132.298
-20.6,	174,	80,	3850,	132.303
-21,	174,	80,	3850,	132.308
-21,	175,	80,	3850,	132.313
-21,	176,	80,	3850,	132.318
-21.5,	177,	80,	3850,	132.323
-21.2,	177,	80,	3851,	132.328
-21.2,	177,	80,	3851,	132.328
-21.7,	178,	80,	3851,	132.333
-21.9,	179,	80,	3851,	132.338
-23.4,	180,	80,	3851,	132.343
-24.9,	180,	80,	3851,	132.348
-25.5,	181,	80,	3851,	132.353
-25.8,	182,	88,	3852,	132.358
-25.8,	182,	88,	3852,	132.358
-27.7,	182,	88,	3852,	132.363
-29.7,	183,	88,	3852,	132.368
-30.1,	184,	88,	3852,	132.373
-30.4,	185,	88,	3852,	132.378
-33.7,	185,	88,	3852,	132.383
-35.3,	186,	90,	3853,	132.388
-35.3,	186,	90,	3853,	132.388
-37,	187,	90,	3853,	132.393
-38.9,	188,	90,	3853,	132.398
-39,	188,	90,	3853,	132.402
-40.1,	189,	90,	3853,	132.407
-41,	190,	90,	3853,	132.412
-41.2,	191,	105,	3854,	132.417
-41.2,	191,	105,	3854,	132.417
-41,	191,	105,	3854,	132.422
-40.5,	192,	105,	3854,	132.427
-41,	193,	105,	3854,	132.432
-41,	194,	105,	3854,	132.437
-40.7,	194,	105,	3854,	132.442
-41.5,	195,	105,	3855,	132.447
-41.5,	195,	105,	3855,	132.447
-42.4,	196,	105,	3855,	132.452
-44.2,	197,	105,	3855,	132.457
-46,	197,	105,	3855,	132.462
-47.4,	198,	105,	3855,	132.467
-47.9,	199,	105,	3855,	132.472
-47.8,	199,	113,	3856,	132.477
-47.8,	199,	113,	3856,	132.477
-47.8,	200,	113,	3856,	132.482
-49.1,	201,	113,	3856,	132.487
-49.3,	202,	113,	3856,	132.492
-49.5,	202,	113,	3856,	132.497
-49.9,	203,	113,	3856,	132.502
-50.8,	204,	115,	3857,	132.507
-50.8,	204,	115,	3857,	132.507
-52.2,	205,	115,	3857,	132.512
-52.4,	205,	115,	3857,	132.517
-52.7,	206,	115,	3857,	132.522
-52.8,	207,	115,	3857,	132.527
-53.4,	208,	115,	3857,	132.532
-53.8,	208,	122,	3858,	132.537
-53.8,	208,	122,	3858,	132.537
-54.1,	209,	122,	3858,	132.542
-55.2,	210,	122,	3858,	132.547
-57.6,	210,	122,	3858,	132.552
-59.6,	211,	122,	3858,	132.557
-60.3,	212,	122,	3858,	132.562
-61.3,	213,	122,	3859,	132.567
-61.3,	213,	122,	3859,	132.567
-61.3,	213,	122,	3859,	132.572
-60.8,	214,	122,	3859,	132.577
-60.5,	215,	122,	3859,	132.582
-60,	216,	122,	3859,	132.586
-60,	216,	122,	3859,	132.592
-61.2,	217,	130,	3860,	132.596
-61.2,	217,	130,	3860,	132.596
-61.7,	218,	130,	3860,	132.601
-61.6,	218,	130,	3860,	132.606
-61.6,	219,	130,	3860,	132.611
-63,	220,	130,	3860,	132.616
-63.4,	221,	130,	3860,	132.621
-64.6,	221,	130,	3861,	132.626
-64.6,	221,	130,	3861,	132.626
-65.8,	222,	132,	3861,	132.631
-66.2,	223,	132,	3861,	132.636
-65.9,	224,	132,	3861,	132.641
-65.5,	224,	132,	3861,	132.646
-66.1,	225,	132,	3861,	132.651
-66.5,	226,	138,	3862,	132.656
-66.5,	226,	138,	3862,	132.656
-66.9,	227,	138,	3862,	132.661
-67.3,	227,	138,	3862,	132.666
-66.7,	228,	138,	3862,	132.671
-67.3,	229,	138,	3862,	132.676
-67.4,	230,	138,	3862,	132.681
-67.1,	230,	138,	3863,	132.686
-67.1,	230,	138,	3863,	132.686
-66.9,	231,	138,	3863,	132.691
-67.1,	232,	138,	3863,	132.696
-66.9,	233,	138,	3863,	132.701
-66,	233,	138,	3863,	132.706
-65.9,	234,	138,	3863,	132.711
-65.4,	235,	146,	3864,	132.716
-65.4,	235,	146,	3864,	132.716
-65.1,	236,	146,	3864,	132.721
-64.2,	236,	146,	3864,	132.726
-63.8,	237,	146,	3864,	132.731
-63,	238,	146,	3864,	132.736
-63.2,	239,	146,	3864,	132.741
-62.5,	239,	146,	3865,	132.746
-62.5,	239,	146,	3865,	132.746
-61.7,	240,	146,	3865,	132.751
-60.4,	241,	146,	3865,	132.756
-57.8,	242,	146,	3865,	132.761
-56.5,	243,	146,	3865,	132.765
-55.8,	243,	146,	3865,	132.77
-55.7,	244,	153,	3866,	132.775
-55.7,	244,	153,	3866,	132.775
-55.7,	245,	153,	3866,	132.78
-55.6,	246,	153,	3866,	132.785
-56.5,	246,	153,	3866,	132.791
-56.6,	247,	153,	3866,	132.795
-57.5,	248,	153,	3866,	132.8
-57.6,	249,	153,	3867,	132.805
-57.6,	249,	153,	3867,	132.805
-59.8,	249,	153,	3867,	132.81
-60.3,	250,	153,	3867,	132.815
-61.5,	251,	153,	3867,	132.82
-63.1,	252,	153,	3867,	132.825
-62.7,	253,	153,	3867,	132.83
-62.7,	253,	160,	3868,	132.836
-62.7,	253,	160,	3868,	132.836
-63.3,	254,	160,	3868,	132.841
-62.9,	255,	160,	3868,	132.845
-64.4,	256,	160,	3868,	132.85
-64.4,	256,	160,	3868,	132.855
-64.6,	257,	160,	3868,	132.86
-64.4,	258,	160,	3869,	132.866
-64.4,	258,	160,	3869,	132.866
-64.4,	259,	160,	3869,	132.87
-64.4,	259,	160,	3869,	132.875
-64.3,	260,	160,	3869,	132.881
-63.9,	261,	160,	3869,	132.886
-63.9,	262,	160,	3869,	132.891
-63.2,	263,	168,	3870,	132.896
-63.2,	263,	168,	3870,	132.896
-63,	263,	168,	3870,	132.9
-62.4,	263,	168,	3870,	132.905
-62,	264,	168,	3870,	132.91
-62,	265,	168,	3870,	132.915
-62,	266,	168,	3870,	132.92
-62.5,	266,	168,	3871,	132.925
-62.5,	266,	168,	3871,	132.925
-62.7,	267,	168,	3871,	132.93
-62.6,	268,	168,	3871,	132.935
-61.3,	269,	168,	3871,	132.94
-61.1,	270,	168,	3871,	132.946
-61,	270,	168,	3871,	132.949
-59.4,	271,	175,	3872,	132.954
-59.4,	271,	175,	3872,	132.954
-58.6,	272,	175,	3872,	132.959
-57.5,	273,	175,	3872,	132.964
-54.2,	274,	175,	3872,	132.969
-51.9,	274,	175,	3872,	132.974
-50.5,	275,	175,	3872,	132.979
-49.2,	276,	175,	3873,	132.984
-49.2,	276,	175,	3873,	132.984
-48.5,	277,	175,	3873,	132.989
-47.3,	278,	175,	3873,	132.994
-46.7,	278,	175,	3873,	132.999
-44.4,	279,	175,	3873,	133.004
-43.2,	280,	175,	3873,	133.009
-42.3,	281,	181,	3874,	133.014
-42.3,	281,	181,	3874,	133.014
-42,	281,	181,	3874,	133.019
-41.5,	282,	181,	3874,	133.024
-40.3,	283,	181,	3874,	133.029
-38.5,	284,	181,	3874,	133.034
-36.4,	285,	181,	3874,	133.039
-35.2,	285,	181,	3875,	133.044
-35.2,	285,	181,	3875,	133.044
-33.7,	286,	181,	3875,	133.049
-31.6,	287,	181,	3875,	133.054
-28.8,	288,	181,	3875,	133.059
-27.8,	289,	181,	3875,	133.064
-26.1,	289,	181,	3875,	133.069
-24.6,	290,	188,	3876,	133.074
-24.6,	290,	188,	3876,	133.074
-23.5,	291,	188,	3876,	133.079
-23.2,	292,	188,	3876,	133.084
-22.8,	293,	188,	3876,	133.089
-22.7,	293,	188,	3876,	133.094
-21.6,	294,	188,	3876,	133.099
-20.4,	295,	188,	3877,	133.104
-20.4,	295,	188,	3877,	133.104
-19.3,	296,	188,	3877,	133.109
-18.7,	297,	188,	3877,	133.114
-18,	297,	188,	3877,	133.118
-17.9,	298,	188,	3877,	133.123
-17.3,	299,	188,	3877,	133.128
-16.5,	300,	195,	3878,	133.133
-16.5,	300,	195,	3878,	133.133
-16.4,	301,	195,	3878,	133.138
-17,	301,	195,	3878,	133.143
-16.3,	302,	195,	3878,	133.148
-15.3,	303,	195,	3878,	133.153
-13.3,	304,	195,	3878,	133.158
-12.3,	305,	195,	3879,	133.163
-12.3,	305,	195,	3879,	133.163
-11.8,	305,	195,	3879,	133.168
-10.8,	306,	195,	3879,	133.173
-9.6,	307,	195,	3879,	133.178
-8.9,	308,	195,	3879,	133.183
-8.7,	309,	195,	3879,	133.188
-8.7,	309,	201,	3880,	133.193
-8.7,	309,	201,	3880,	133.193
-8.4,	310,	201,	3880,	133.198
-7.9,	311,	201,	3880,	133.203
-7.6,	312,	201,	3880,	133.208
-7,	313,	201,	3880,	133.213
-5.3,	313,	201,	3880,	133.218
-4.9,	314,	201,	3881,	133.223
-4.9,	314,	201,	3881,	133.223
-4.7,	315,	201,	3881,	133.228
-3.8,	316,	201,	3881,	133.233
-3.2,	317,	201,	3881,	133.238
-3,	317,	201,	3881,	133.243
-2.5,	318,	201,	3881,	133.248
-2.3,	319,	208,	3882,	133.253
-2.3,	319,	208,	3882,	133.253
-3,	320,	208,	3882,	133.258
-3.5,	320,	208,	3882,	133.263
-4.5,	321,	208,	3882,	133.268
-4.5,	322,	208,	3882,	133.273
-4.7,	323,	208,	3882,	133.278
-4.1,	324,	208,	3883,	133.283
-4.1,	324,	208,	3883,	133.283
-3,	324,	208,	3883,	133.288
-3,	325,	208,	3883,	133.293
-2.2,	326,	208,	3883,	133.298
-2.1,	327,	208,	3883,	133.302
-1.9,	327,	208,	3883,	133.307
-1.8,	328,	228,	3884,	133.312
-1.8,	328,	228,	3884,	133.312
-1.1,	329,	228,	3884,	133.317
-1.1,	330,	228,	3884,	133.322
-0.9,	331,	228,	3884,	133.327
-1,	331,	228,	3884,	133.332
-0.9,	332,	228,	3884,	133.337
-0.4,	333,	228,	3885,	133.342
-0.4,	333,	228,	3885,	133.342
-0.1,	334,	228,	3885,	133.347
-0.1,	334,	228,	3885,	133.352
0,	335,	228,	3885,	133.357
1.1,	336,	228,	3885,	133.362
1.4,	337,	228,	3885,	133.367
2.2,	337,	235,	3886,	133.372
2.2,	337,	235,	3886,	133.372
2.2,	338,	235,	3886,	133.377
3.3,	339,	235,	3886,	133.382
3.2,	340,	235,	3886,	133.387
3.2,	341,	235,	3886,	133.392
2.9,	341,	235,	3886,	133.397
3,	342,	235,	3887,	133.402
3,	342,	235,	3887,	133.402
2.9,	343,	235,	3887,	133.407
3,	344,	235,	3887,	133.412
3.9,	344,	235,	3887,	133.417
4.6,	345,	235,	3887,	133.422
5.3,	346,	235,	3887,	133.427
6,	347,	242,	3888,	133.432
6,	347,	242,	3888,	133.432
6.1,	347,	242,	3888,	133.437
7.3,	348,	242,	3888,	133.442
7.9,	349,	242,	3888,	133.447
7.9,	350,	242,	3888,	133.452
8.3,	350,	242,	3888,	133.457
9.2,	351,	242,	3889,	133.462
9.2,	351,	242,	3889,	133.462
9.9,	352,	242,	3889,	133.467
10.7,	353,	242,	3889,	133.472
11.8,	353,	242,	3889,	133.477
13.5,	354,	242,	3889,	133.482
14.2,	355,	242,	3889,	133.487
15.6,	355,	249,	3890,	133.491
15.6,	355,	249,	3890,	133.491
15.5,	356,	249,	3890,	133.496
16,	357,	249,	3890,	133.501
16.5,	358,	249,	3890,	133.506
16.5,	358,	249,	3890,	133.511
16.9,	359,	249,	3890,	133.516
17.1,	0,	249,	3891,	133.521
17.1,	0,	249,	3891,	133.521
19,	0,	249,	3891,	133.526
21.8,	1,	249,	3891,	133.531
22.1,	2,	249,	3891,	133.536
22.8,	3,	249,	3891,	133.541
22.8,	3,	249,	3891,	133.546
23,	4,	265,	3892,	133.551
23,	4,	265,	3892,	133.551
23.1,	5,	265,	3892,	133.556
24,	5,	265,	3892,	133.561
24,	6,	265,	3892,	133.566
24.9,	7,	265,	3892,	133.571
25,	7,	265,	3892,	133.576
25.2,	8,	265,	3893,	133.581
25.2,	8,	265,	3893,	133.581
25.6,	9,	265,	3893,	133.586
25.5,	9,	265,	3893,	133.591
25.9,	10,	265,	3893,	133.596
26.1,	11,	265,	3893,	133.601
26.2,	11,	265,	3893,	133.606
26.7,	12,	273,	3894,	133.611
26.7,	12,	273,	3894,	133.611
27.7,	13,	273,	3894,	133.616
29,	13,	273,	3894,	133.621
28.9,	14,	273,	3894,	133.626
29.9,	15,	273,	3894,	133.631
30.9,	15,	273,	3894,	133.636
32.7,	16,	273,	3895,	133.641
32.7,	16,	273,	3895,	133.641
32.7,	17,	273,	3895,	133.646
33.4,	17,	273,	3895,	133.651
33.5,	18,	273,	3895,	133.656
33.5,	19,	273,	3895,	133.661
33.5,	19,	273,	3895,	133.666
34.3,	20,	282,	3896,	133.671
34.3,	20,	282,	3896,	133.671
34.2,	20,	282,	3896,	133.676
35,	21,	282,	3896,	133.681
35.8,	21,	282,	3896,	133.686
36,	23,	282,	3896,	133.691
36.7,	23,	282,	3896,	133.695
38.3,	23,	282,	3897,	133.7
38.3,	23,	282,	3897,	133.7
38.8,	24,	282,	3897,	133.705
39.3,	25,	282,	3897,	133.71
