
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-4,	151,	0,	2334,	232.395
-5.6,	151,	0,	2335,	232.4
-5.6,	151,	0,	2335,	232.4
-6.8,	152,	0,	2335,	232.405
-6.8,	153,	0,	2335,	232.41
-6.1,	154,	0,	2335,	232.415
-5.4,	154,	0,	2335,	232.42
-5.5,	155,	0,	2335,	232.425
-11.2,	160,	0,	2336,	232.461
-11.2,	160,	0,	2336,	232.461
-12.1,	161,	0,	2336,	232.466
-12.8,	162,	0,	2336,	232.471
-14,	162,	0,	2336,	232.476
-14.5,	163,	0,	2336,	232.481
-16,	164,	0,	2336,	232.486
-16.1,	164,	0,	2337,	232.491
-16.1,	164,	0,	2337,	232.491
-16,	165,	0,	2337,	232.496
-15,	166,	0,	2337,	232.501
-16,	167,	0,	2337,	232.506
-16,	167,	0,	2337,	232.511
-16.2,	168,	0,	2337,	232.516
-16.4,	169,	0,	2338,	232.521
-16.4,	169,	0,	2338,	232.521
-17.6,	170,	0,	2338,	232.526
-19,	170,	0,	2338,	232.531
-19.9,	171,	0,	2338,	232.536
-20,	172,	0,	2338,	232.541
-19.8,	173,	0,	2338,	232.546
-19.6,	173,	0,	2339,	232.551
-19.6,	173,	0,	2339,	232.551
-19,	174,	0,	2339,	232.556
-19,	175,	0,	2339,	232.561
-19,	175,	0,	2339,	232.566
-20.2,	176,	0,	2339,	232.571
-21.2,	177,	0,	2339,	232.576
-22.5,	178,	0,	2340,	232.581
-22.5,	178,	0,	2340,	232.581
-23.4,	178,	0,	2340,	232.586
-23.4,	179,	0,	2340,	232.591
-23.5,	180,	0,	2340,	232.596
-23,	181,	0,	2340,	232.601
-23.6,	181,	0,	2340,	232.606
-24.4,	182,	0,	2341,	232.611
-24.4,	182,	0,	2341,	232.611
-24.6,	183,	0,	2341,	232.616
-25.2,	184,	0,	2341,	232.622
-26.2,	184,	0,	2341,	232.626
-26.9,	185,	0,	2341,	232.632
-28,	186,	0,	2341,	232.637
-34.6,	191,	0,	2342,	232.672
-34.6,	191,	0,	2342,	232.672
-34.6,	191,	0,	2342,	232.677
-34.1,	192,	0,	2342,	232.682
-33.9,	193,	0,	2342,	232.687
-34.7,	194,	0,	2342,	232.692
-35.7,	194,	0,	2342,	232.697
-35.9,	195,	0,	2343,	232.702
-35.9,	195,	0,	2343,	232.702
-35.7,	196,	0,	2343,	232.707
-36,	197,	0,	2343,	232.712
-36.2,	197,	0,	2343,	232.717
-36.6,	198,	0,	2343,	232.722
-37.4,	199,	0,	2343,	232.727
-37.7,	200,	0,	2344,	232.732
-37.7,	200,	0,	2344,	232.732
-38.4,	200,	0,	2344,	232.737
-38.3,	201,	0,	2344,	232.742
-38,	203,	0,	2344,	232.748
-38.8,	203,	0,	2344,	232.753
-40.6,	204,	0,	2344,	232.758
-42.9,	205,	0,	2345,	232.763
-42.9,	205,	0,	2345,	232.763
-44.4,	205,	0,	2345,	232.768
-44.8,	206,	0,	2345,	232.773
-44.9,	207,	0,	2345,	232.778
-45,	208,	0,	2345,	232.783
-45.6,	208,	0,	2345,	232.788
-45.8,	209,	0,	2346,	232.793
-45.8,	209,	0,	2346,	232.793
-45.9,	210,	0,	2346,	232.798
-45.8,	211,	0,	2346,	232.803
-46.2,	211,	0,	2346,	232.808
-46.3,	212,	0,	2346,	232.813
-47.3,	213,	0,	2346,	232.818
-47.5,	213,	0,	2347,	232.823
-47.5,	213,	0,	2347,	232.823
-46.9,	214,	0,	2347,	232.828
-46.6,	215,	0,	2347,	232.833
-46.8,	216,	0,	2347,	232.838
-47,	216,	0,	2347,	232.843
-47.9,	217,	0,	2347,	232.848
-48.5,	218,	0,	2348,	232.853
-48.5,	218,	0,	2348,	232.853
-48.9,	219,	0,	2348,	232.858
-48.9,	219,	0,	2348,	232.863
-48.9,	220,	0,	2348,	232.868
-48.7,	221,	0,	2348,	232.873
-48.6,	222,	0,	2348,	232.878
-48.8,	227,	0,	2349,	232.913
-48.8,	227,	0,	2349,	232.913
-49,	228,	0,	2349,	232.918
-49.4,	228,	0,	2349,	232.923
-49.8,	229,	0,	2349,	232.928
-50,	230,	0,	2349,	232.933
-50.4,	231,	0,	2349,	232.938
-49.2,	236,	0,	2350,	232.973
-49.2,	236,	0,	2350,	232.973
-49.2,	237,	0,	2350,	232.978
-48.7,	237,	0,	2350,	232.983
-48.3,	238,	0,	2350,	232.988
-47.3,	239,	0,	2350,	232.993
-46.8,	240,	0,	2350,	232.999
-46.3,	240,	0,	2351,	233.004
-46.3,	240,	0,	2351,	233.004
-45.8,	241,	0,	2351,	233.009
-45.7,	242,	0,	2351,	233.014
-45,	243,	0,	2351,	233.019
-45,	243,	0,	2351,	233.024
-45,	244,	0,	2351,	233.029
-45,	245,	0,	2352,	233.034
-45,	245,	0,	2352,	233.034
-44.4,	246,	0,	2352,	233.039
-44.2,	246,	0,	2352,	233.044
-43.4,	247,	0,	2352,	233.049
-41.8,	248,	0,	2352,	233.054
-40.8,	249,	0,	2352,	233.059
-39.7,	250,	0,	2353,	233.064
-39.7,	250,	0,	2353,	233.064
-39.1,	250,	0,	2353,	233.069
-37.5,	251,	0,	2353,	233.074
-36.4,	252,	0,	2353,	233.079
-36.2,	253,	0,	2353,	233.084
-34.8,	253,	0,	2353,	233.089
-34.6,	254,	0,	2354,	233.094
-34.6,	254,	0,	2354,	233.094
-34.7,	255,	0,	2354,	233.099
-34.4,	256,	0,	2354,	233.104
-33.9,	257,	0,	2354,	233.109
-33.2,	257,	0,	2354,	233.114
-33.1,	258,	0,	2354,	233.119
-27.5,	263,	0,	2355,	233.154
-27.5,	263,	0,	2355,	233.154
-26.8,	264,	0,	2355,	233.159
-25.9,	265,	0,	2355,	233.164
-25.5,	266,	0,	2355,	233.169
-25.2,	267,	0,	2355,	233.175
-25,	267,	0,	2355,	233.18
-24.2,	268,	0,	2356,	233.185
-24.2,	268,	0,	2356,	233.185
-23.9,	269,	0,	2356,	233.19
-23.8,	270,	0,	2356,	233.195
-23.6,	270,	0,	2356,	233.2
-23.6,	271,	0,	2356,	233.205
-23.2,	272,	0,	2356,	233.21
-21.5,	273,	0,	2357,	233.215
-21.5,	273,	0,	2357,	233.215
-20.7,	274,	0,	2357,	233.22
-19.7,	274,	0,	2357,	233.225
-19.3,	275,	0,	2357,	233.23
-17.7,	276,	0,	2357,	233.235
-17.2,	277,	0,	2357,	233.24
-17.6,	282,	0,	2358,	233.275
-17.6,	282,	0,	2358,	233.275
-18.1,	283,	0,	2358,	233.28
-18.8,	284,	0,	2358,	233.285
-19.5,	285,	0,	2358,	233.29
-20.4,	285,	0,	2358,	233.295
-20.4,	286,	0,	2358,	233.3
-21.2,	287,	0,	2359,	233.305
-21.2,	287,	0,	2359,	233.305
-19.9,	288,	0,	2359,	233.31
-19.6,	288,	0,	2359,	233.315
-18.8,	289,	0,	2359,	233.32
-18.3,	290,	0,	2359,	233.325
-18.3,	291,	0,	2359,	233.33
-18.3,	291,	0,	2360,	233.335
-18.3,	291,	0,	2360,	233.335
-18.3,	292,	0,	2360,	233.34
-18.4,	293,	0,	2360,	233.345
-18.7,	294,	0,	2360,	233.35
-18.4,	295,	0,	2360,	233.355
-18.2,	295,	0,	2360,	233.361
-18.1,	296,	0,	2361,	233.366
-18.1,	296,	0,	2361,	233.366
-18,	297,	0,	2361,	233.371
-17.5,	298,	0,	2361,	233.376
-16.6,	298,	0,	2361,	233.381
-15.8,	299,	0,	2361,	233.386
-15.5,	300,	0,	2361,	233.391
-15.5,	301,	0,	2362,	233.396
-15.5,	301,	0,	2362,	233.396
-15.6,	301,	0,	2362,	233.401
-16.5,	302,	0,	2362,	233.406
-16.7,	303,	0,	2362,	233.411
-16.7,	304,	0,	2362,	233.416
-16.7,	304,	0,	2362,	233.421
-16.2,	305,	0,	2363,	233.426
-16.2,	305,	0,	2363,	233.426
-16.2,	306,	0,	2363,	233.431
-16,	307,	0,	2363,	233.436
-14.6,	308,	0,	2363,	233.441
-13.2,	308,	0,	2363,	233.446
-13,	309,	0,	2363,	233.451
-13,	310,	0,	2364,	233.456
-13,	310,	0,	2364,	233.456
-14.5,	311,	0,	2364,	233.461
-15.2,	311,	0,	2364,	233.466
-15.2,	312,	0,	2364,	233.471
-15.2,	313,	0,	2364,	233.476
-15,	314,	0,	2364,	233.481
-14,	314,	0,	2365,	233.486
-14,	314,	0,	2365,	233.486
-14.5,	315,	0,	2365,	233.491
-14.8,	316,	0,	2365,	233.496
-15.6,	317,	0,	2365,	233.501
-16.7,	318,	0,	2365,	233.506
-16.7,	318,	0,	2365,	233.511
-16.3,	319,	0,	2366,	233.516
-16.3,	319,	0,	2366,	233.516
-16,	320,	0,	2366,	233.521
-15.4,	321,	0,	2366,	233.526
-14.8,	321,	0,	2366,	233.531
-14.1,	322,	0,	2366,	233.536
-13.2,	323,	0,	2366,	233.541
-11.7,	324,	0,	2367,	233.546
-11.7,	324,	0,	2367,	233.546
-10.5,	324,	0,	2367,	233.552
-10,	325,	0,	2367,	233.557
-9.3,	326,	0,	2367,	233.562
-7.9,	327,	0,	2367,	233.567
-7.1,	327,	0,	2367,	233.572
-7,	328,	0,	2368,	233.577
-7,	328,	0,	2368,	233.577
-6,	329,	0,	2368,	233.582
-5.2,	330,	0,	2368,	233.587
-3.6,	330,	0,	2368,	233.592
-3.4,	331,	0,	2368,	233.597
-2.9,	332,	0,	2368,	233.602
-2.9,	333,	0,	2369,	233.607
-2.9,	333,	0,	2369,	233.607
-2.5,	333,	0,	2369,	233.612
-2.3,	334,	0,	2369,	233.617
-2.2,	335,	0,	2369,	233.622
-0.8,	335,	0,	2369,	233.627
-0.5,	336,	0,	2369,	233.632
-0.4,	337,	0,	2370,	233.637
-0.4,	337,	0,	2370,	233.637
0,	338,	0,	2370,	233.642
0,	338,	0,	2370,	233.647
-0.5,	339,	0,	2370,	233.652
-0.4,	340,	0,	2370,	233.657
-0.5,	341,	0,	2370,	233.662
0.4,	341,	0,	2371,	233.667
0.4,	341,	0,	2371,	233.667
1,	342,	0,	2371,	233.672
3,	343,	0,	2371,	233.677
4.7,	344,	0,	2371,	233.682
7,	344,	0,	2371,	233.687
8.3,	345,	0,	2371,	233.692
9.4,	346,	0,	2372,	233.697
9.4,	346,	0,	2372,	233.697
10.1,	347,	0,	2372,	233.702
11.5,	347,	0,	2372,	233.707
12.3,	348,	0,	2372,	233.712
13,	349,	0,	2372,	233.717
14.4,	350,	0,	2372,	233.723
15.6,	350,	0,	2373,	233.727
15.6,	350,	0,	2373,	233.727
16.8,	351,	0,	2373,	233.732
17.9,	352,	0,	2373,	233.738
18.5,	353,	0,	2373,	233.743
18.7,	353,	0,	2373,	233.748
19,	354,	0,	2373,	233.753
18.9,	355,	0,	2374,	233.758
18.9,	355,	0,	2374,	233.758
18.7,	356,	0,	2374,	233.763
19,	356,	0,	2374,	233.768
19.5,	357,	0,	2374,	233.773
19.7,	358,	0,	2374,	233.778
20.3,	359,	0,	2374,	233.783
21.4,	359,	0,	2375,	233.788
21.4,	359,	0,	2375,	233.788
22.3,	0,	0,	2375,	233.793
24.3,	1,	0,	2375,	233.798
24.7,	2,	0,	2375,	233.803
27,	2,	0,	2375,	233.808
28,	3,	0,	2375,	233.813
28.7,	4,	0,	2376,	233.818
28.7,	4,	0,	2376,	233.818
31.3,	4,	0,	2376,	233.823
33.4,	5,	0,	2376,	233.828
34.2,	6,	0,	2376,	233.833
35.7,	7,	0,	2376,	233.838
36.4,	8,	0,	2376,	233.843
36.7,	8,	0,	2377,	233.848
36.7,	8,	0,	2377,	233.848
37.5,	9,	0,	2377,	233.853
38.9,	10,	0,	2377,	233.858
38.8,	10,	0,	2377,	233.863
39.6,	11,	0,	2377,	233.868
40.5,	12,	0,	2377,	233.873
40,	13,	0,	2378,	233.878
40,	13,	0,	2378,	233.878
40.3,	13,	0,	2378,	233.883
41.5,	15,	0,	2378,	233.889
42.5,	16,	0,	2378,	233.894
43.1,	17,	0,	2378,	233.899
44,	17,	0,	2378,	233.904
43.7,	18,	0,	2379,	233.909
43.7,	18,	0,	2379,	233.909
43.7,	19,	0,	2379,	233.914
44,	19,	0,	2379,	233.919
44.1,	20,	0,	2379,	233.924
45,	21,	0,	2379,	233.929
45.6,	22,	0,	2379,	233.934
45.9,	22,	0,	2380,	233.939
45.9,	22,	0,	2380,	233.939
45.2,	23,	0,	2380,	233.944
44.9,	24,	0,	2380,	233.949
45.3,	25,	0,	2380,	233.954
45.9,	25,	0,	2380,	233.959
46.2,	26,	0,	2380,	233.964
46.3,	27,	0,	2381,	233.969
46.3,	27,	0,	2381,	233.969
46.4,	28,	0,	2381,	233.974
46.6,	28,	0,	2381,	233.979
47.2,	29,	0,	2381,	233.984
47.3,	30,	0,	2381,	233.989
47.9,	31,	0,	2381,	233.994
50.3,	41,	0,	2382,	234.059
50.3,	41,	0,	2382,	234.059
50.2,	41,	0,	2382,	234.064
49.6,	42,	0,	2382,	234.069
48.9,	43,	0,	2382,	234.074
47.8,	44,	0,	2382,	234.079
47.1,	44,	0,	2382,	234.084
45.9,	50,	0,	2383,	234.12
45.9,	50,	0,	2383,	234.12
46.1,	51,	0,	2383,	234.125
45.7,	51,	0,	2383,	234.13
45.4,	52,	0,	2383,	234.135
45.4,	53,	0,	2383,	234.14
44.5,	54,	0,	2383,	234.145
44.5,	54,	0,	2384,	234.15
44.5,	54,	0,	2384,	234.15
43.4,	55,	0,	2384,	234.155
42.8,	56,	0,	2384,	234.16
42.8,	57,	0,	2384,	234.165
42.7,	57,	0,	2384,	234.17
42.6,	58,	0,	2384,	234.175
42.5,	59,	0,	2385,	234.18
42.5,	59,	0,	2385,	234.18
42.6,	60,	0,	2385,	234.185
42.7,	61,	0,	2385,	234.19
40.7,	61,	0,	2385,	234.195
39.5,	62,	0,	2385,	234.2
38.6,	63,	0,	2385,	234.205
31.5,	73,	0,	2386,	234.271
31.5,	73,	0,	2386,	234.271
30.9,	74,	0,	2386,	234.276
30.7,	74,	0,	2386,	234.281
30.5,	75,	0,	2386,	234.286
30.4,	76,	0,	2386,	234.291
30.5,	77,	0,	2386,	234.296
30.7,	77,	0,	2387,	234.301
30.7,	77,	0,	2387,	234.301
30.9,	78,	0,	2387,	234.306
30.8,	79,	0,	2387,	234.311
31,	80,	0,	2387,	234.316
30.9,	80,	0,	2387,	234.321
30.8,	81,	0,	2387,	234.326
30.4,	82,	0,	2388,	234.331
30.4,	82,	0,	2388,	234.331
30.2,	83,	0,	2388,	234.336
30,	84,	0,	2388,	234.341
29.6,	84,	0,	2388,	234.346
28.5,	85,	0,	2388,	234.351
28.7,	86,	0,	2388,	234.356
28.7,	87,	0,	2389,	234.361
28.7,	87,	0,	2389,	234.361
28.5,	87,	0,	2389,	234.366
28,	88,	0,	2389,	234.371
27.3,	89,	0,	2389,	234.378
26.8,	90,	0,	2389,	234.381
26.7,	90,	0,	2389,	234.386
26.7,	91,	0,	2390,	234.391
26.7,	91,	0,	2390,	234.391
26.9,	92,	0,	2390,	234.396
26.5,	93,	0,	2390,	234.401
26.5,	94,	0,	2390,	234.406
26.4,	94,	0,	2390,	234.411
25.7,	95,	0,	2390,	234.416
24.5,	96,	0,	2391,	234.421
24.5,	96,	0,	2391,	234.421
24,	97,	0,	2391,	234.426
23.5,	97,	0,	2391,	234.431
23.5,	98,	0,	2391,	234.436
23.3,	99,	0,	2391,	234.441
23,	100,	0,	2391,	234.446
23.3,	100,	0,	2392,	234.452
23.3,	100,	0,	2392,	234.452
22.7,	101,	0,	2392,	234.457
22.6,	102,	0,	2392,	234.462
21.9,	103,	0,	2392,	234.467
22.4,	104,	0,	2392,	234.472
21.9,	104,	0,	2392,	234.477
23,	105,	0,	2393,	234.482
23,	105,	0,	2393,	234.482
22,	106,	0,	2393,	234.487
21.3,	107,	0,	2393,	234.492
21.6,	107,	0,	2393,	234.497
21.7,	108,	0,	2393,	234.502
21.8,	109,	0,	2393,	234.507
22.7,	110,	0,	2394,	234.512
22.7,	110,	0,	2394,	234.512
23,	110,	0,	2394,	234.517
23.6,	111,	0,	2394,	234.522
23.6,	112,	0,	2394,	234.527
23.6,	113,	0,	2394,	234.532
22.6,	113,	0,	2394,	234.537
22.1,	114,	0,	2395,	234.542
22.1,	114,	0,	2395,	234.542
21,	115,	0,	2395,	234.547
20.5,	116,	0,	2395,	234.552
19.5,	116,	0,	2395,	234.557
17.5,	117,	0,	2395,	234.562
16.7,	118,	0,	2395,	234.567
16.1,	119,	0,	2396,	234.572
16.1,	119,	0,	2396,	234.572
15.4,	120,	0,	2396,	234.577
15.2,	120,	0,	2396,	234.582
14.2,	121,	0,	2396,	234.587
11.9,	122,	0,	2396,	234.592
11.9,	123,	0,	2396,	234.597
11.7,	123,	0,	2397,	234.602
11.7,	123,	0,	2397,	234.602
12.5,	124,	0,	2397,	234.607
13.5,	125,	0,	2397,	234.612
14.3,	126,	0,	2397,	234.617
14.7,	126,	0,	2397,	234.622
14.9,	127,	0,	2397,	234.627
15.4,	128,	0,	2398,	234.633
15.4,	128,	0,	2398,	234.633
15.2,	129,	0,	2398,	234.638
15.9,	129,	0,	2398,	234.643
15.9,	130,	0,	2398,	234.648
16,	131,	0,	2398,	234.653
15.8,	132,	0,	2398,	234.658
15.7,	132,	0,	2399,	234.663
15.7,	132,	0,	2399,	234.663
14.2,	133,	0,	2399,	234.668
13.7,	134,	0,	2399,	234.673
13.5,	135,	0,	2399,	234.678
13.5,	135,	0,	2399,	234.683
12.9,	136,	0,	2399,	234.688
12.9,	137,	0,	2400,	234.693
12.9,	137,	0,	2400,	234.693
12.9,	138,	0,	2400,	234.698
12.2,	138,	0,	2400,	234.703
11.7,	139,	0,	2400,	234.708
11.6,	140,	0,	2400,	234.713
11.4,	141,	0,	2400,	234.718
11.4,	141,	0,	2401,	234.723
11.4,	141,	0,	2401,	234.723
12.1,	142,	0,	2401,	234.728
12.3,	143,	0,	2401,	234.733
12.5,	144,	0,	2401,	234.738
12.2,	144,	0,	2401,	234.743
11.4,	145,	0,	2401,	234.748
11.3,	146,	0,	2402,	234.753
11.3,	146,	0,	2402,	234.753
10.6,	147,	0,	2402,	234.758
10.4,	147,	0,	2402,	234.763
9.3,	148,	0,	2402,	234.768
8.8,	149,	0,	2402,	234.773
7.3,	150,	0,	2402,	234.778
6.3,	150,	0,	2403,	234.783
6.3,	150,	0,	2403,	234.783
6,	151,	0,	2403,	234.788
5.8,	152,	0,	2403,	234.793
5.6,	152,	0,	2403,	234.798
4.8,	153,	0,	2403,	234.803
3.5,	154,	0,	2403,	234.808
3,	155,	0,	2404,	234.813
3,	155,	0,	2404,	234.813
2.7,	155,	0,	2404,	234.819
2.7,	156,	0,	2404,	234.824
3.1,	157,	0,	2404,	234.829
2.6,	158,	0,	2404,	234.834
1.5,	158,	0,	2404,	234.839
1.4,	159,	0,	2405,	234.844
1.4,	159,	0,	2405,	234.844
0.4,	160,	0,	2405,	234.849
0.4,	161,	0,	2405,	234.854
0.1,	161,	0,	2405,	234.859
-0.9,	162,	0,	2405,	234.864
-1.2,	163,	0,	2405,	234.869
-2.6,	163,	0,	2406,	234.874
-2.6,	163,	0,	2406,	234.874
-3.7,	164,	0,	2406,	234.879
-3.8,	165,	0,	2406,	234.884
-4.3,	166,	0,	2406,	234.889
-5.8,	166,	0,	2406,	234.894
-6.6,	167,	0,	2406,	234.899
-7.1,	168,	0,	2407,	234.904
-7.1,	168,	0,	2407,	234.904
-7.4,	169,	0,	2407,	234.909
-7.6,	169,	0,	2407,	234.914
-7.8,	170,	0,	2407,	234.919
-8.4,	171,	0,	2407,	234.924
-9.9,	172,	0,	2407,	234.929
-12,	172,	0,	2408,	234.934
-12,	172,	0,	2408,	234.934
-12.8,	173,	0,	2408,	234.939
-13,	174,	0,	2408,	234.944
-14.5,	175,	0,	2408,	234.949
-15,	175,	0,	2408,	234.954
-15.8,	176,	0,	2408,	234.959
-16.1,	177,	0,	2409,	234.964
-16.1,	177,	0,	2409,	234.964
-16.3,	178,	0,	2409,	234.969
-16.5,	178,	0,	2409,	234.974
-16.9,	179,	0,	2409,	234.979
-17.5,	181,	0,	2409,	234.985
-18.4,	181,	0,	2409,	234.99
-19,	182,	0,	2410,	234.995
-19,	182,	0,	2410,	234.995
-19.1,	183,	0,	2410,	235
-19.2,	183,	0,	2410,	235.005
-20.3,	184,	0,	2410,	235.01
-20.2,	185,	0,	2410,	235.015
-20.5,	186,	0,	2410,	235.02
-20.5,	186,	0,	2411,	235.025
-20.5,	186,	0,	2411,	235.025
-20.6,	187,	0,	2411,	235.03
-21.1,	188,	0,	2411,	235.035
-21.9,	189,	0,	2411,	235.04
-23.2,	189,	0,	2411,	235.045
-23.3,	190,	0,	2411,	235.05
-29.6,	200,	0,	2412,	235.115
-29.6,	200,	0,	2412,	235.115
-30.2,	200,	0,	2412,	235.12
-30.5,	201,	0,	2412,	235.125
-31.4,	202,	0,	2412,	235.13
-32.2,	203,	0,	2412,	235.135
-34,	203,	0,	2412,	235.14
-34.4,	204,	0,	2413,	235.145
-34.4,	204,	0,	2413,	235.145
-36.8,	205,	0,	2413,	235.15
-37.4,	206,	0,	2413,	235.155
-38.1,	206,	0,	2413,	235.16
-37.7,	207,	0,	2413,	235.165
-37.6,	208,	0,	2413,	235.17
-37.6,	209,	0,	2414,	235.176
-37.6,	209,	0,	2414,	235.176
-37.4,	209,	0,	2414,	235.18
-37,	210,	0,	2414,	235.185
-36.8,	211,	0,	2414,	235.19
-36.1,	212,	0,	2414,	235.196
-37.5,	212,	0,	2414,	235.201
-38.3,	213,	0,	2415,	235.206
-38.3,	213,	0,	2415,	235.206
-39.8,	214,	0,	2415,	235.211
-41.5,	215,	0,	2415,	235.216
-41.8,	215,	0,	2415,	235.221
-42.7,	216,	0,	2415,	235.226
-42.8,	217,	0,	2415,	235.231
-43.4,	218,	0,	2416,	235.236
-43.4,	218,	0,	2416,	235.236
-43.4,	218,	0,	2416,	235.241
-42.4,	219,	0,	2416,	235.246
-42.4,	220,	0,	2416,	235.251
-41.9,	221,	0,	2416,	235.256
-41.9,	221,	0,	2416,	235.261
-41.9,	222,	0,	2417,	235.266
-41.9,	222,	0,	2417,	235.266
-42,	223,	0,	2417,	235.271
-42.1,	224,	0,	2417,	235.276
-42.2,	224,	0,	2417,	235.281
-42.9,	225,	0,	2417,	235.286
-43.1,	226,	0,	2417,	235.291
-43.1,	227,	0,	2418,	235.296
-43.1,	227,	0,	2418,	235.296
-43.1,	228,	0,	2418,	235.301
-43.1,	228,	0,	2418,	235.306
-42.6,	229,	0,	2418,	235.311
-41.6,	230,	0,	2418,	235.316
-41.5,	231,	0,	2418,	235.321
-45.8,	236,	0,	2419,	235.356
-45.8,	236,	0,	2419,	235.356
-46,	237,	0,	2419,	235.361
-45,	237,	0,	2419,	235.367
-45,	238,	0,	2419,	235.372
-44.8,	239,	0,	2419,	235.377
-44.7,	240,	0,	2419,	235.382
-44.3,	241,	0,	2420,	235.387
-44.3,	241,	0,	2420,	235.387
-43.6,	241,	0,	2420,	235.392
-42.8,	242,	0,	2420,	235.397
-41.7,	243,	0,	2420,	235.402
-40.8,	244,	0,	2420,	235.407
-38.7,	244,	0,	2420,	235.412
-30.9,	255,	0,	2421,	235.477
-30.9,	255,	0,	2421,	235.477
-30.7,	255,	0,	2421,	235.482
-30.8,	256,	0,	2421,	235.487
-30.9,	257,	0,	2421,	235.492
-31.8,	258,	0,	2421,	235.497
-32.3,	258,	0,	2421,	235.502
-32.9,	259,	0,	2422,	235.507
-32.9,	259,	0,	2422,	235.507
-32.7,	260,	0,	2422,	235.512
-31.3,	261,	0,	2422,	235.517
-30.6,	262,	0,	2422,	235.522
-30.4,	262,	0,	2422,	235.527
-28.9,	263,	0,	2422,	235.532
-28.3,	264,	0,	2423,	235.537
-28.3,	264,	0,	2423,	235.537
-25.2,	265,	0,	2423,	235.543
-22.1,	266,	0,	2423,	235.548
-21.8,	266,	0,	2423,	235.553
-21.4,	267,	0,	2423,	235.558
-23.2,	268,	0,	2423,	235.563
-23.8,	269,	0,	2424,	235.568
-23.8,	269,	0,	2424,	235.568
-23.8,	269,	0,	2424,	235.573
-23.8,	270,	0,	2424,	235.578
-22.8,	271,	0,	2424,	235.583
-22.6,	272,	0,	2424,	235.588
-22.4,	273,	0,	2424,	235.593
-23,	273,	0,	2425,	235.598
-23,	273,	0,	2425,	235.598
-23.6,	274,	0,	2425,	235.603
-23.5,	275,	0,	2425,	235.608
-23.3,	276,	0,	2425,	235.613
-22,	276,	0,	2425,	235.618
-21.3,	277,	0,	2425,	235.623
-20.3,	278,	0,	2426,	235.628
-20.3,	278,	0,	2426,	235.628
-19.4,	279,	0,	2426,	235.633
-18.4,	280,	0,	2426,	235.638
-19.7,	280,	0,	2426,	235.643
-19.2,	281,	0,	2426,	235.648
-20,	282,	0,	2426,	235.653
-19.6,	283,	0,	2427,	235.658
-19.6,	283,	0,	2427,	235.658
-19.4,	284,	0,	2427,	235.663
-19,	284,	0,	2427,	235.668
-18.5,	285,	0,	2427,	235.673
-16.5,	286,	0,	2427,	235.678
-15.1,	287,	0,	2427,	235.683
-15.1,	287,	0,	2428,	235.688
-15.1,	287,	0,	2428,	235.688
-15.3,	288,	0,	2428,	235.693
-16,	289,	0,	2428,	235.698
-16.9,	290,	0,	2428,	235.703
-17,	291,	0,	2428,	235.708
-17.4,	291,	0,	2428,	235.713
-18.9,	292,	0,	2429,	235.718
-18.9,	292,	0,	2429,	235.718
-20.2,	293,	0,	2429,	235.724
-20.7,	294,	0,	2429,	235.728
-20.9,	294,	0,	2429,	235.733
-21,	295,	0,	2429,	235.738
-20.7,	296,	0,	2429,	235.744
-20.9,	297,	0,	2430,	235.749
-20.9,	297,	0,	2430,	235.749
-20.9,	298,	0,	2430,	235.754
-21.3,	298,	0,	2430,	235.759
-21.8,	299,	0,	2430,	235.764
-21.3,	300,	0,	2430,	235.769
-20.6,	301,	0,	2430,	235.774
-20.2,	301,	0,	2431,	235.779
-20.2,	301,	0,	2431,	235.779
-19.7,	302,	0,	2431,	235.784
-19.6,	303,	0,	2431,	235.789
-19,	304,	0,	2431,	235.794
-19,	304,	0,	2431,	235.799
-19,	305,	0,	2431,	235.804
-21.1,	306,	0,	2432,	235.809
-21.1,	306,	0,	2432,	235.809
-21.7,	307,	0,	2432,	235.814
-22.2,	307,	0,	2432,	235.819
-23.3,	308,	0,	2432,	235.824
-22.8,	309,	0,	2432,	235.829
-22.7,	310,	0,	2432,	235.834
-22.7,	310,	0,	2433,	235.839
-22.7,	310,	0,	2433,	235.839
-23,	311,	0,	2433,	235.844
-23.9,	312,	0,	2433,	235.849
-23.9,	313,	0,	2433,	235.854
-23.9,	313,	0,	2433,	235.859
-23.4,	314,	0,	2433,	235.864
-22.3,	315,	0,	2434,	235.869
-22.3,	315,	0,	2434,	235.869
-20.5,	316,	0,	2434,	235.874
-20.8,	316,	0,	2434,	235.879
-20.9,	317,	0,	2434,	235.884
-21,	318,	0,	2434,	235.889
-21,	319,	0,	2434,	235.894
-21.7,	319,	0,	2435,	235.899
-21.7,	319,	0,	2435,	235.899
-21.7,	320,	0,	2435,	235.904
-21.4,	321,	0,	2435,	235.909
-21.3,	322,	0,	2435,	235.914
-19.3,	322,	0,	2435,	235.92
-18.7,	323,	0,	2435,	235.925
-17.9,	324,	0,	2436,	235.93
-17.9,	324,	0,	2436,	235.93
-17.4,	325,	0,	2436,	235.935
-17.3,	325,	0,	2436,	235.94
-17.4,	326,	0,	2436,	235.945
-17.5,	327,	0,	2436,	235.95
-18.2,	328,	0,	2436,	235.955
-18.7,	328,	0,	2437,	235.96
-18.7,	328,	0,	2437,	235.96
-18.7,	329,	0,	2437,	235.965
-18.7,	330,	0,	2437,	235.97
-17.6,	330,	0,	2437,	235.975
