
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

8,	134,	201,	3445,	121.92
6.7,	134,	207,	3446,	121.925
6.7,	134,	208,	3446,	121.925
6.7,	135,	208,	3446,	121.93
6,	136,	208,	3446,	121.935
5.7,	137,	208,	3446,	121.94
5.9,	137,	208,	3446,	121.945
5.9,	138,	208,	3446,	121.95
5.9,	139,	208,	3447,	121.955
5.9,	139,	208,	3447,	121.955
6.3,	140,	208,	3447,	121.96
6.7,	140,	208,	3447,	121.965
7,	141,	208,	3447,	121.97
6.9,	142,	208,	3447,	121.975
6.7,	143,	208,	3447,	121.98
6.1,	143,	216,	3448,	121.985
6.1,	143,	216,	3448,	121.985
5.8,	144,	216,	3448,	121.99
4.6,	145,	216,	3448,	121.995
3.7,	146,	216,	3448,	122
3.4,	146,	216,	3448,	122.005
3,	147,	216,	3448,	122.01
1.3,	148,	216,	3449,	122.015
1.3,	148,	216,	3449,	122.015
1,	149,	216,	3449,	122.021
0.1,	149,	216,	3449,	122.026
-0.4,	150,	216,	3449,	122.031
-1,	151,	216,	3449,	122.036
-0.9,	152,	216,	3449,	122.041
-0.8,	152,	223,	3450,	122.046
-0.8,	152,	223,	3450,	122.046
-1,	153,	223,	3450,	122.051
-1.1,	154,	223,	3450,	122.056
-2.4,	155,	223,	3450,	122.061
-3.7,	155,	223,	3450,	122.066
-5.9,	156,	223,	3450,	122.071
-6.3,	157,	223,	3451,	122.076
-6.3,	157,	223,	3451,	122.076
-7.6,	158,	223,	3451,	122.081
-8.4,	158,	223,	3451,	122.086
-8.5,	159,	223,	3451,	122.091
-9.5,	160,	223,	3451,	122.096
-10.9,	161,	223,	3451,	122.101
-12.2,	161,	230,	3452,	122.106
-12.2,	161,	230,	3452,	122.106
-12.8,	162,	230,	3452,	122.111
-13.8,	163,	230,	3452,	122.116
-15.7,	163,	230,	3452,	122.121
-16.9,	164,	230,	3452,	122.126
-18,	165,	230,	3452,	122.131
-20.2,	166,	230,	3453,	122.136
-20.2,	166,	230,	3453,	122.136
-22.7,	166,	230,	3453,	122.141
-23.4,	167,	230,	3453,	122.146
-24.1,	168,	230,	3453,	122.151
-25.1,	169,	230,	3453,	122.156
-26.2,	169,	230,	3453,	122.161
-27.1,	170,	238,	3454,	122.166
-27.1,	170,	238,	3454,	122.166
-28.1,	171,	238,	3454,	122.171
-28.7,	171,	238,	3454,	122.176
-28.7,	172,	238,	3454,	122.181
-28.8,	173,	238,	3454,	122.186
-29.1,	174,	238,	3454,	122.191
-29.8,	174,	238,	3455,	122.196
-29.8,	174,	238,	3455,	122.196
-30,	175,	238,	3455,	122.201
-30.3,	176,	238,	3455,	122.206
-30.4,	177,	238,	3455,	122.211
-30.5,	177,	238,	3455,	122.216
-30.4,	178,	238,	3455,	122.221
-30.4,	179,	244,	3456,	122.227
-30.4,	179,	246,	3456,	122.227
-30.6,	179,	246,	3456,	122.231
-30.8,	180,	246,	3456,	122.236
-31.4,	181,	246,	3456,	122.241
-33.1,	182,	246,	3456,	122.247
-34.5,	182,	246,	3456,	122.252
-35.4,	183,	246,	3457,	122.257
-35.4,	183,	246,	3457,	122.257
-37,	184,	246,	3457,	122.262
-38.9,	184,	246,	3457,	122.267
-40.2,	185,	246,	3457,	122.272
-40.3,	186,	246,	3457,	122.277
-40.8,	187,	246,	3457,	122.282
-41.1,	187,	259,	3458,	122.287
-41.1,	187,	259,	3458,	122.287
-40.8,	188,	259,	3458,	122.292
-41.1,	189,	259,	3458,	122.297
-41.8,	190,	259,	3458,	122.302
-43,	190,	259,	3458,	122.307
-45,	191,	259,	3458,	122.312
-45.6,	192,	261,	3459,	122.317
-45.6,	192,	261,	3459,	122.317
-46.9,	192,	261,	3459,	122.322
-48.5,	193,	261,	3459,	122.327
-48.8,	194,	261,	3459,	122.332
-48.9,	195,	261,	3459,	122.337
-49.6,	195,	261,	3459,	122.342
-50.5,	196,	267,	3460,	122.347
-50.5,	196,	267,	3460,	122.347
-51.8,	197,	267,	3460,	122.352
-53,	197,	267,	3460,	122.357
-53.8,	198,	267,	3460,	122.362
-54.3,	199,	267,	3460,	122.367
-55.3,	200,	267,	3460,	122.372
-55.8,	200,	268,	3461,	122.377
-55.8,	200,	268,	3461,	122.377
-57.1,	201,	268,	3461,	122.382
-58.7,	202,	268,	3461,	122.387
-59.5,	202,	268,	3461,	122.392
-60.1,	203,	268,	3461,	122.397
-60.9,	204,	268,	3461,	122.402
-61.5,	205,	280,	3462,	122.407
-61.5,	205,	280,	3462,	122.407
-61.1,	205,	280,	3462,	122.412
-61,	206,	280,	3462,	122.417
-61.8,	207,	280,	3462,	122.422
-61.9,	208,	280,	3462,	122.427
-62,	208,	280,	3462,	122.432
-62.2,	209,	288,	3463,	122.437
-62.2,	209,	288,	3463,	122.437
-62,	210,	288,	3463,	122.442
-62.3,	210,	288,	3463,	122.447
-62.7,	211,	288,	3463,	122.452
-62.5,	212,	288,	3463,	122.457
-63.5,	213,	288,	3463,	122.463
-64.4,	213,	294,	3464,	122.468
-64.4,	213,	294,	3464,	122.468
-64.3,	214,	294,	3464,	122.473
-64.3,	215,	294,	3464,	122.478
-63.7,	215,	294,	3464,	122.483
-63.4,	216,	294,	3464,	122.488
-63.4,	217,	294,	3464,	122.493
-64.1,	218,	301,	3465,	122.498
-64.1,	218,	302,	3465,	122.498
-65.2,	218,	302,	3465,	122.503
-65.9,	219,	302,	3465,	122.508
-66.9,	220,	302,	3465,	122.513
-67.4,	221,	302,	3465,	122.518
-67.5,	221,	302,	3465,	122.523
-68.5,	222,	302,	3466,	122.528
-68.5,	222,	302,	3466,	122.528
-68.8,	223,	302,	3466,	122.533
-68.7,	223,	302,	3466,	122.538
-68.8,	224,	302,	3466,	122.543
-68.3,	225,	302,	3466,	122.548
-67.2,	226,	302,	3466,	122.553
-68.5,	226,	315,	3467,	122.558
-68.5,	226,	316,	3467,	122.558
-70,	227,	316,	3467,	122.563
-71.2,	228,	316,	3467,	122.568
-72.6,	228,	316,	3467,	122.573
-72.8,	229,	316,	3467,	122.578
-72.8,	230,	316,	3467,	122.583
-71.7,	231,	316,	3468,	122.588
-71.7,	231,	316,	3468,	122.588
-71,	231,	316,	3468,	122.593
-70.7,	232,	316,	3468,	122.598
-70.6,	233,	316,	3468,	122.603
-70.9,	234,	316,	3468,	122.608
-71.2,	234,	316,	3468,	122.613
-71.1,	235,	323,	3469,	122.618
-71.1,	235,	323,	3469,	122.618
-71.5,	236,	323,	3469,	122.623
-71.3,	236,	323,	3469,	122.628
-72.2,	237,	323,	3469,	122.633
-71.4,	238,	323,	3469,	122.638
-70.1,	239,	323,	3469,	122.643
-72.2,	239,	323,	3470,	122.648
-72.2,	239,	323,	3470,	122.648
-73.3,	240,	323,	3470,	122.653
-74.6,	241,	323,	3470,	122.658
-74.9,	242,	323,	3470,	122.663
-75.3,	242,	323,	3470,	122.669
-76.1,	243,	323,	3470,	122.674
-76.3,	244,	330,	3471,	122.679
-76.3,	244,	330,	3471,	122.679
-75.3,	245,	330,	3471,	122.684
-74.5,	245,	330,	3471,	122.689
-73.9,	246,	330,	3471,	122.694
-72.9,	247,	330,	3471,	122.699
-72,	248,	330,	3471,	122.704
-71,	248,	330,	3472,	122.709
-71,	248,	330,	3472,	122.709
-70.8,	249,	330,	3472,	122.714
-70.5,	250,	330,	3472,	122.719
-70.7,	251,	330,	3472,	122.724
-70.8,	251,	330,	3472,	122.729
-70.5,	252,	330,	3472,	122.734
-70.5,	253,	336,	3473,	122.739
-70.5,	253,	337,	3473,	122.739
-70.8,	254,	337,	3473,	122.744
-70.6,	255,	337,	3473,	122.749
-70.8,	255,	337,	3473,	122.754
-71.1,	256,	337,	3473,	122.759
-70.2,	257,	337,	3473,	122.764
-70.7,	258,	337,	3474,	122.769
-70.7,	258,	337,	3474,	122.769
-70.9,	258,	337,	3474,	122.774
-70.7,	259,	337,	3474,	122.779
-70.5,	260,	337,	3474,	122.784
-70.4,	261,	337,	3474,	122.789
-69.7,	261,	337,	3474,	122.794
-66.9,	262,	343,	3475,	122.799
-66.9,	262,	344,	3475,	122.799
-66.3,	263,	344,	3475,	122.804
-65.5,	264,	344,	3475,	122.809
-64.2,	265,	344,	3475,	122.814
-63.3,	265,	344,	3475,	122.819
-62,	266,	344,	3475,	122.824
-61.1,	267,	344,	3476,	122.829
-61.1,	267,	344,	3476,	122.829
-60.8,	268,	344,	3476,	122.834
-60.5,	268,	344,	3476,	122.839
-60.4,	269,	344,	3476,	122.844
-60.3,	270,	344,	3476,	122.849
-60.2,	271,	344,	3476,	122.854
-59.1,	271,	350,	3477,	122.859
-59.1,	271,	352,	3477,	122.859
-57.1,	272,	352,	3477,	122.865
-56,	273,	352,	3477,	122.87
-55,	273,	352,	3477,	122.875
-54.4,	274,	352,	3477,	122.88
-53.8,	275,	352,	3477,	122.885
-53.6,	275,	352,	3478,	122.89
-53.6,	275,	352,	3478,	122.89
-51.3,	276,	352,	3478,	122.895
-50.8,	277,	352,	3478,	122.9
-50.4,	277,	352,	3478,	122.905
-50.3,	278,	352,	3478,	122.91
-50.5,	279,	352,	3478,	122.915
-50,	280,	358,	3479,	122.92
-50,	280,	0,	3479,	122.92
-50.1,	280,	0,	3479,	122.925
-50.4,	281,	0,	3479,	122.93
-48.4,	282,	0,	3479,	122.935
-47.6,	282,	0,	3479,	122.94
-47,	283,	0,	3479,	122.945
-43.7,	284,	6,	3480,	122.95
-43.7,	284,	7,	3480,	122.95
-42.6,	284,	7,	3480,	122.955
-40.8,	285,	7,	3480,	122.96
-38.8,	286,	7,	3480,	122.965
-37.2,	286,	7,	3480,	122.97
-36.3,	288,	7,	3480,	122.976
-34.4,	288,	7,	3481,	122.98
-34.4,	288,	7,	3481,	122.98
-33,	288,	7,	3481,	122.985
-32.3,	290,	7,	3481,	122.991
-30.4,	291,	7,	3481,	122.996
-29.2,	291,	7,	3481,	123.001
-27.6,	292,	7,	3481,	123.006
-26.9,	293,	15,	3482,	123.011
-26.9,	293,	15,	3482,	123.011
-26.5,	293,	15,	3482,	123.016
-26,	294,	15,	3482,	123.021
-25,	295,	15,	3482,	123.026
-23,	295,	15,	3482,	123.031
-20.9,	296,	15,	3482,	123.036
-17.8,	297,	15,	3483,	123.041
-17.8,	297,	15,	3483,	123.041
-16,	298,	15,	3483,	123.046
-14.9,	298,	15,	3483,	123.051
-13.5,	299,	15,	3483,	123.056
-13.5,	300,	15,	3483,	123.061
-12.9,	301,	15,	3483,	123.066
-12.7,	301,	22,	3484,	123.071
-12.7,	301,	23,	3484,	123.071
-11.4,	302,	23,	3484,	123.076
-9.3,	303,	23,	3484,	123.081
-6.2,	303,	23,	3484,	123.086
-5.3,	304,	23,	3484,	123.091
-3.5,	305,	23,	3484,	123.096
-2.2,	306,	23,	3485,	123.101
-2.2,	306,	23,	3485,	123.101
-2,	306,	23,	3485,	123.106
-2.2,	307,	23,	3485,	123.111
-2,	308,	23,	3485,	123.116
-1,	309,	23,	3485,	123.121
-0.8,	309,	23,	3485,	123.126
-0.2,	310,	31,	3486,	123.131
-0.2,	310,	31,	3486,	123.131
0.9,	311,	31,	3486,	123.136
1.5,	311,	31,	3486,	123.141
1.5,	312,	31,	3486,	123.146
1.4,	313,	31,	3486,	123.151
0,	314,	31,	3486,	123.156
-0.4,	314,	31,	3487,	123.161
-0.4,	314,	31,	3487,	123.161
-0.4,	315,	31,	3487,	123.166
-1.4,	316,	31,	3487,	123.171
-1.2,	317,	31,	3487,	123.176
-1.2,	317,	31,	3487,	123.181
-1.1,	318,	31,	3487,	123.186
-1,	319,	37,	3488,	123.191
-1,	319,	39,	3488,	123.191
-0.4,	319,	39,	3488,	123.196
0,	320,	39,	3488,	123.201
0.2,	321,	39,	3488,	123.206
0.6,	322,	39,	3488,	123.211
0.6,	322,	39,	3488,	123.216
0.9,	323,	39,	3489,	123.221
0.9,	323,	39,	3489,	123.221
0.9,	324,	39,	3489,	123.226
1.2,	325,	39,	3489,	123.231
1,	325,	39,	3489,	123.236
0.9,	326,	39,	3489,	123.241
-0.4,	327,	39,	3489,	123.246
-1.3,	327,	46,	3490,	123.251
-1.3,	327,	46,	3490,	123.251
-1.4,	328,	46,	3490,	123.256
-1.4,	329,	46,	3490,	123.261
-1.5,	330,	46,	3490,	123.266
-0.7,	330,	46,	3490,	123.271
-1.1,	331,	46,	3490,	123.277
-0.5,	332,	46,	3491,	123.281
-0.5,	332,	46,	3491,	123.281
0,	333,	46,	3491,	123.286
0.2,	333,	46,	3491,	123.292
2.2,	334,	46,	3491,	123.297
3.5,	335,	46,	3491,	123.302
5,	335,	46,	3491,	123.307
5,	336,	54,	3492,	123.312
5,	336,	54,	3492,	123.312
5.5,	337,	54,	3492,	123.317
5.5,	338,	54,	3492,	123.322
6.3,	338,	54,	3492,	123.327
6.6,	339,	54,	3492,	123.332
8.1,	340,	54,	3492,	123.337
8,	341,	54,	3493,	123.342
8,	341,	54,	3493,	123.342
7.8,	341,	54,	3493,	123.347
7.6,	342,	54,	3493,	123.352
7.8,	343,	54,	3493,	123.357
7.8,	343,	54,	3493,	123.362
8.5,	344,	54,	3493,	123.367
9.7,	345,	60,	3494,	123.372
9.7,	345,	62,	3494,	123.372
9.9,	346,	62,	3494,	123.377
11,	346,	62,	3494,	123.382
13.3,	347,	62,	3494,	123.387
14.7,	348,	62,	3494,	123.392
15.9,	349,	62,	3494,	123.397
16.4,	349,	62,	3495,	123.402
16.4,	349,	62,	3495,	123.402
17.2,	350,	62,	3495,	123.407
17.1,	351,	62,	3495,	123.412
17.4,	351,	62,	3495,	123.417
18,	352,	62,	3495,	123.422
18.9,	353,	62,	3495,	123.427
19.7,	354,	68,	3496,	123.432
19.7,	354,	70,	3496,	123.432
19.7,	354,	70,	3496,	123.437
19.9,	355,	70,	3496,	123.442
20.3,	356,	70,	3496,	123.447
22.1,	357,	70,	3496,	123.452
22.3,	357,	70,	3496,	123.457
22.4,	358,	70,	3497,	123.462
22.4,	358,	70,	3497,	123.462
22.5,	359,	70,	3497,	123.467
22.5,	0,	70,	3497,	123.472
22.7,	0,	70,	3497,	123.477
23.9,	1,	70,	3497,	123.482
24.4,	2,	70,	3497,	123.488
25,	3,	84,	3498,	123.492
25,	3,	84,	3498,	123.492
25.4,	3,	84,	3498,	123.497
26.2,	4,	84,	3498,	123.503
27.3,	5,	84,	3498,	123.508
27.5,	6,	84,	3498,	123.513
27.9,	6,	84,	3498,	123.518
27.9,	7,	84,	3499,	123.523
27.9,	7,	84,	3499,	123.523
29.2,	8,	84,	3499,	123.528
30.1,	9,	84,	3499,	123.533
31,	9,	84,	3499,	123.538
32.6,	10,	84,	3499,	123.543
34.3,	11,	84,	3499,	123.548
34.7,	12,	92,	3500,	123.553
34.7,	12,	92,	3500,	123.553
34.9,	12,	92,	3500,	123.558
35.1,	13,	92,	3500,	123.563
35.4,	14,	92,	3500,	123.568
35.7,	15,	92,	3500,	123.573
36.5,	15,	92,	3500,	123.578
39.1,	16,	97,	3501,	123.583
39.1,	16,	97,	3501,	123.583
39.1,	17,	97,	3501,	123.588
39.1,	18,	97,	3501,	123.593
39.1,	18,	97,	3501,	123.598
38.7,	19,	97,	3501,	123.603
38.6,	20,	97,	3501,	123.608
39.4,	21,	99,	3502,	123.613
39.4,	21,	99,	3502,	123.613
40.1,	21,	99,	3502,	123.618
41.1,	22,	99,	3502,	123.623
40.9,	23,	99,	3502,	123.628
42.7,	24,	99,	3502,	123.633
43.3,	24,	99,	3502,	123.638
43.9,	25,	105,	3503,	123.643
43.9,	25,	105,	3503,	123.643
44.3,	26,	105,	3503,	123.648
44.8,	27,	105,	3503,	123.653
46,	27,	105,	3503,	123.658
46.6,	28,	105,	3503,	123.663
46.9,	29,	105,	3503,	123.668
46.8,	30,	106,	3504,	123.673
46.8,	30,	106,	3504,	123.673
47,	30,	106,	3504,	123.678
47.4,	31,	106,	3504,	123.683
48.6,	32,	106,	3504,	123.688
49.5,	32,	106,	3504,	123.693
50.5,	33,	106,	3504,	123.698
52.1,	34,	119,	3505,	123.703
52.1,	34,	119,	3505,	123.703
52.3,	35,	119,	3505,	123.708
52.9,	35,	119,	3505,	123.714
53.2,	36,	119,	3505,	123.719
53.3,	37,	119,	3505,	123.724
54.2,	38,	119,	3505,	123.729
55.7,	38,	120,	3506,	123.734
55.7,	38,	120,	3506,	123.734
56.9,	39,	120,	3506,	123.739
57.1,	40,	120,	3506,	123.744
57.5,	41,	120,	3506,	123.749
58.3,	41,	120,	3506,	123.754
59.3,	42,	120,	3506,	123.759
60,	43,	126,	3507,	123.764
60,	43,	128,	3507,	123.764
60.2,	44,	128,	3507,	123.769
60.5,	44,	128,	3507,	123.774
60.7,	45,	128,	3507,	123.779
60.5,	46,	128,	3507,	123.784
59.8,	47,	128,	3507,	123.789
60.1,	47,	128,	3508,	123.794
60.1,	47,	128,	3508,	123.794
61.5,	48,	128,	3508,	123.799
62.4,	49,	128,	3508,	123.804
62.4,	50,	128,	3508,	123.809
62.2,	50,	128,	3508,	123.814
63,	51,	128,	3508,	123.819
62.8,	52,	142,	3509,	123.824
62.8,	52,	142,	3509,	123.824
63,	53,	142,	3509,	123.829
63.8,	53,	142,	3509,	123.834
64.6,	54,	142,	3509,	123.839
64.7,	55,	142,	3509,	123.844
64.6,	56,	142,	3509,	123.849
64.5,	57,	143,	3510,	123.854
64.5,	57,	143,	3510,	123.854
64.3,	57,	143,	3510,	123.859
64.5,	58,	143,	3510,	123.864
65.4,	59,	143,	3510,	123.869
65.4,	60,	143,	3510,	123.874
65.4,	60,	143,	3510,	123.879
64.1,	61,	150,	3511,	123.884
64.1,	61,	150,	3511,	123.884
63.6,	62,	150,	3511,	123.889
63.2,	63,	150,	3511,	123.894
62,	63,	150,	3511,	123.899
62,	64,	150,	3511,	123.904
61.6,	65,	150,	3511,	123.909
62.7,	66,	152,	3512,	123.914
62.7,	66,	152,	3512,	123.914
64,	66,	152,	3512,	123.919
66.3,	67,	152,	3512,	123.924
66.5,	68,	152,	3512,	123.929
66.6,	69,	152,	3512,	123.934
67.2,	70,	152,	3512,	123.94
67,	70,	158,	3513,	123.945
67,	70,	158,	3513,	123.945
66.9,	71,	158,	3513,	123.95
66.6,	72,	158,	3513,	123.955
66,	73,	158,	3513,	123.96
65.3,	73,	158,	3513,	123.965
63.8,	74,	158,	3513,	123.97
63.2,	75,	159,	3514,	123.975
63.2,	75,	159,	3514,	123.975
62.3,	76,	159,	3514,	123.98
61.5,	76,	159,	3514,	123.985
60,	77,	159,	3514,	123.99
58.8,	78,	159,	3514,	123.995
58.6,	79,	159,	3514,	124
56.9,	79,	166,	3515,	124.005
56.9,	79,	166,	3515,	124.005
56.3,	80,	166,	3515,	124.01
55.6,	81,	166,	3515,	124.015
53.8,	82,	166,	3515,	124.02
52.8,	83,	166,	3515,	124.025
51.9,	83,	166,	3515,	124.03
51.8,	84,	167,	3516,	124.035
51.8,	84,	167,	3516,	124.035
50.6,	85,	167,	3516,	124.04
49.8,	86,	167,	3516,	124.045
49.1,	86,	167,	3516,	124.05
47.8,	87,	167,	3516,	124.055
47.5,	88,	167,	3516,	124.06
45.5,	89,	173,	3517,	124.065
45.5,	89,	173,	3517,	124.065
43.4,	89,	173,	3517,	124.07
41.6,	90,	173,	3517,	124.075
40.5,	91,	173,	3517,	124.08
39.3,	92,	173,	3517,	124.085
38.6,	92,	173,	3517,	124.09
37.8,	93,	175,	3518,	124.095
37.8,	93,	175,	3518,	124.095
37.3,	94,	175,	3518,	124.1
36.4,	95,	175,	3518,	124.105
35,	95,	175,	3518,	124.11
34,	96,	175,	3518,	124.115
33,	97,	175,	3518,	124.12
31.6,	98,	181,	3519,	124.126
31.6,	98,	181,	3519,	124.126
31.8,	99,	181,	3519,	124.13
32.4,	99,	181,	3519,	124.135
33,	100,	181,	3519,	124.141
33.3,	101,	181,	3519,	124.146
32.6,	102,	181,	3519,	124.151
30.5,	102,	183,	3520,	124.156
30.5,	102,	183,	3520,	124.156
27.8,	103,	183,	3520,	124.161
24.9,	104,	183,	3520,	124.166
24.1,	105,	183,	3520,	124.171
23.4,	105,	183,	3520,	124.176
22.8,	106,	183,	3520,	124.181
21.2,	107,	189,	3521,	124.186
21.2,	107,	189,	3521,	124.186
19,	108,	189,	3521,	124.191
18.2,	109,	189,	3521,	124.196
17.2,	109,	189,	3521,	124.201
16.5,	110,	189,	3521,	124.206
15.2,	111,	189,	3521,	124.211
14.5,	112,	190,	3522,	124.216
14.5,	112,	190,	3522,	124.216
13.5,	112,	190,	3522,	124.221
12.7,	113,	190,	3522,	124.226
11.1,	114,	190,	3522,	124.231
10.6,	115,	190,	3522,	124.236
9.5,	116,	190,	3522,	124.241
8.4,	116,	198,	3523,	124.246
8.4,	116,	198,	3523,	124.246
7,	117,	198,	3523,	124.251
7,	118,	198,	3523,	124.256
6.7,	119,	198,	3523,	124.261
6.5,	119,	198,	3523,	124.266
4.3,	120,	198,	3523,	124.271
3.9,	121,	198,	3524,	124.276
3.9,	121,	198,	3524,	124.276
3.5,	122,	198,	3524,	124.281
2.5,	122,	198,	3524,	124.286
1.4,	123,	198,	3524,	124.291
1.2,	124,	198,	3524,	124.296
0.7,	125,	198,	3524,	124.301
1.1,	126,	204,	3525,	124.306
1.1,	126,	204,	3525,	124.306
0.8,	126,	204,	3525,	124.311
0.5,	128,	204,	3525,	124.317
0,	129,	204,	3525,	124.322
-0.6,	129,	204,	3525,	124.327
-1.7,	130,	204,	3525,	124.332
-3,	131,	205,	3526,	124.337
-3,	131,	205,	3526,	124.337
-4.6,	132,	205,	3526,	124.342
-6,	132,	205,	3526,	124.347
-6.7,	133,	205,	3526,	124.352
-6.8,	134,	205,	3526,	124.357
-7.5,	135,	205,	3526,	124.362
-7.5,	135,	211,	3527,	124.367
-7.5,	135,	211,	3527,	124.367
-8.3,	136,	211,	3527,	124.372
-8.9,	137,	211,	3527,	124.377
-8.7,	138,	211,	3527,	124.382
-9.5,	139,	211,	3527,	124.387
-10,	139,	211,	3527,	124.392
-9.5,	140,	213,	3528,	124.397
-9.5,	140,	213,	3528,	124.397
-9.7,	141,	213,	3528,	124.402
-10.3,	142,	213,	3528,	124.407
-8.5,	142,	213,	3528,	124.412
-8.5,	143,	213,	3528,	124.417
-8.5,	144,	213,	3528,	124.422
-8.4,	145,	219,	3529,	124.427
-8.4,	145,	219,	3529,	124.427
-7,	146,	219,	3529,	124.432
-7,	146,	219,	3529,	124.437
-6.4,	147,	219,	3529,	124.442
-5.7,	148,	219,	3529,	124.447
-5,	149,	219,	3529,	124.452
-4.6,	149,	221,	3530,	124.457
-4.6,	149,	221,	3530,	124.457
-5.2,	150,	221,	3530,	124.462
-6,	151,	221,	3530,	124.467
-6.2,	152,	221,	3530,	124.473
-6.6,	152,	221,	3530,	124.477
-6.8,	153,	221,	3530,	124.482
-6.5,	154,	227,	3531,	124.487
-6.5,	154,	229,	3531,	124.487
-6,	155,	229,	3531,	124.492
-5.7,	155,	229,	3531,	124.497
-5.7,	156,	229,	3531,	124.502
-5.7,	157,	229,	3531,	124.507
-5.9,	158,	229,	3531,	124.512
-6,	158,	235,	3532,	124.517
-6,	158,	237,	3532,	124.517
-7.2,	159,	237,	3532,	124.523
-8,	160,	237,	3532,	124.527
-7.9,	161,	237,	3532,	124.532
-8.6,	161,	237,	3532,	124.537
-8.8,	162,	237,	3532,	124.542
-8.5,	163,	237,	3533,	124.547
-8.5,	163,	237,	3533,	124.547
-8.8,	164,	237,	3533,	124.552
-9.3,	164,	237,	3533,	124.558
-9.8,	165,	237,	3533,	124.563
-11.8,	166,	237,	3533,	124.568
-12.5,	167,	237,	3533,	124.573
-12.9,	167,	252,	3534,	124.578
-12.9,	167,	252,	3534,	124.578
-14.7,	168,	252,	3534,	124.583
-16.3,	169,	252,	3534,	124.588
-16.5,	170,	252,	3534,	124.593
-17.2,	170,	252,	3534,	124.598
-18.4,	171,	252,	3534,	124.603
-18.6,	172,	252,	3535,	124.608
-18.6,	172,	252,	3535,	124.608
-19.2,	173,	252,	3535,	124.613
-19.4,	173,	252,	3535,	124.618
-20.7,	174,	252,	3535,	124.623
-22.1,	175,	252,	3535,	124.628
-22.2,	176,	252,	3535,	124.633
-22.9,	177,	266,	3536,	124.638
-22.9,	177,	266,	3536,	124.638
-23.7,	177,	266,	3536,	124.643
-22.8,	178,	266,	3536,	124.648
-23.8,	179,	266,	3536,	124.653
-26,	180,	266,	3536,	124.658
-27.8,	180,	266,	3536,	124.663
-28.3,	181,	266,	3537,	124.668
-28.3,	181,	266,	3537,	124.668
-28.5,	182,	266,	3537,	124.673
-30.2,	183,	266,	3537,	124.678
-31.2,	183,	266,	3537,	124.683
-32.6,	184,	266,	3537,	124.688
-34.6,	185,	266,	3537,	124.693
-36.8,	186,	272,	3538,	124.698
-36.8,	186,	272,	3538,	124.698
-37.8,	186,	272,	3538,	124.703
-39.7,	187,	272,	3538,	124.708
-41,	188,	272,	3538,	124.713
-41.1,	189,	272,	3538,	124.718
-41.3,	189,	272,	3538,	124.723
-41.4,	190,	274,	3539,	124.728
-41.4,	190,	274,	3539,	124.728
-42.4,	191,	274,	3539,	124.733
-42.5,	192,	274,	3539,	124.738
-43.9,	192,	274,	3539,	124.743
-45.3,	193,	274,	3539,	124.748
-46.3,	194,	274,	3539,	124.753
-47,	195,	287,	3540,	124.758
-47,	195,	287,	3540,	124.758
-47.8,	195,	287,	3540,	124.764
-48.2,	196,	287,	3540,	124.769
-48.6,	197,	287,	3540,	124.774
-49.4,	198,	287,	3540,	124.779
-49.7,	198,	287,	3540,	124.784
-49.8,	199,	295,	3541,	124.789
-49.8,	199,	295,	3541,	124.789
-50.5,	200,	295,	3541,	124.794
-49.2,	201,	295,	3541,	124.799
-49.5,	201,	295,	3541,	124.804
-49.5,	202,	295,	3541,	124.809
-50.6,	203,	295,	3541,	124.814
-51.5,	204,	295,	3542,	124.819
-51.5,	204,	295,	3542,	124.819
-52.5,	204,	295,	3542,	124.824
-52.5,	205,	295,	3542,	124.829
-52.4,	206,	295,	3542,	124.834
-51.5,	207,	295,	3542,	124.839
-50.4,	207,	295,	3542,	124.844
-49.1,	208,	308,	3543,	124.849
-49.1,	208,	308,	3543,	124.849
-51.1,	209,	308,	3543,	124.854
-51.7,	210,	308,	3543,	124.859
-52.1,	210,	308,	3543,	124.864
-52.4,	211,	308,	3543,	124.869
-52.7,	212,	308,	3543,	124.874
-54,	213,	310,	3544,	124.879
-54,	213,	310,	3544,	124.879
-55,	213,	310,	3544,	124.884
-56.9,	214,	310,	3544,	124.889
-59.1,	215,	310,	3544,	124.894
-60.1,	216,	310,	3544,	124.899
-60.5,	216,	310,	3544,	124.904
-60.3,	217,	316,	3545,	124.909
-60.3,	217,	316,	3545,	124.909
-60.6,	218,	316,	3545,	124.914
-61.5,	219,	316,	3545,	124.919
-62.7,	219,	316,	3545,	124.924
-63.6,	220,	316,	3545,	124.929
-64.7,	221,	316,	3545,	124.934
-65,	222,	324,	3546,	124.939
-65,	222,	324,	3546,	124.939
-65,	222,	324,	3546,	124.944
-65.2,	223,	324,	3546,	124.949
-65.4,	224,	324,	3546,	124.954
-65.7,	225,	324,	3546,	124.959
-67.3,	226,	324,	3546,	124.964
-67.6,	226,	324,	3547,	124.969
-67.6,	226,	324,	3547,	124.969
-67.8,	227,	324,	3547,	124.974
-67.5,	228,	324,	3547,	124.979
-66.6,	229,	324,	3547,	124.985
-66.4,	229,	324,	3547,	124.99
-65.2,	230,	324,	3547,	124.995
-64.4,	231,	337,	3548,	125
-64.4,	231,	337,	3548,	125
-64,	232,	337,	3548,	125.005
-64.6,	233,	337,	3548,	125.01
-64.7,	233,	337,	3548,	125.015
-64.6,	234,	337,	3548,	125.02
-64,	235,	337,	3548,	125.025
