
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

22,	118,	204,	4669,	163.258
22,	118,	204,	4669,	163.258
22.7,	119,	204,	4669,	163.263
22.6,	120,	204,	4669,	163.268
21.7,	120,	204,	4669,	163.273
20.9,	121,	204,	4669,	163.278
18.6,	122,	204,	4669,	163.283
17.3,	123,	210,	4670,	163.288
17.3,	123,	210,	4670,	163.288
15.8,	123,	210,	4670,	163.293
15,	124,	210,	4670,	163.298
14.3,	125,	210,	4670,	163.303
14.2,	126,	210,	4670,	163.308
13.9,	127,	210,	4670,	163.313
13.6,	127,	211,	4671,	163.318
13.6,	127,	211,	4671,	163.318
13.1,	128,	211,	4671,	163.323
11.4,	129,	211,	4671,	163.328
10.5,	130,	211,	4671,	163.333
9.1,	130,	211,	4671,	163.338
8.3,	131,	211,	4671,	163.343
8.2,	132,	217,	4672,	163.348
8.2,	132,	217,	4672,	163.348
7.9,	133,	217,	4672,	163.353
8,	133,	217,	4672,	163.358
8,	134,	217,	4672,	163.363
7.8,	135,	217,	4672,	163.368
7.7,	136,	217,	4672,	163.373
7.2,	137,	219,	4673,	163.378
7.2,	137,	219,	4673,	163.378
6.9,	137,	219,	4673,	163.383
6.9,	138,	219,	4673,	163.388
6.1,	139,	219,	4673,	163.393
4.7,	140,	219,	4673,	163.398
4.6,	140,	219,	4673,	163.403
4.5,	141,	225,	4674,	163.408
4.5,	141,	225,	4674,	163.408
4.4,	142,	225,	4674,	163.413
3.6,	142,	225,	4674,	163.418
3.3,	143,	225,	4674,	163.423
3.7,	144,	225,	4674,	163.428
3.7,	145,	225,	4674,	163.433
3.9,	145,	227,	4675,	163.438
3.9,	145,	227,	4675,	163.438
4.4,	146,	227,	4675,	163.443
4.5,	147,	227,	4675,	163.448
4.5,	148,	227,	4675,	163.453
3.7,	148,	227,	4675,	163.458
3.2,	149,	227,	4675,	163.463
2.3,	150,	233,	4676,	163.468
2.3,	150,	233,	4676,	163.468
1.3,	151,	233,	4676,	163.474
0.6,	151,	233,	4676,	163.479
0.2,	152,	233,	4676,	163.484
-0.5,	153,	233,	4676,	163.489
0.1,	153,	233,	4676,	163.494
1.1,	154,	235,	4677,	163.499
1.1,	154,	235,	4677,	163.499
0.8,	155,	235,	4677,	163.504
0.7,	156,	235,	4677,	163.509
-0.1,	156,	235,	4677,	163.514
-1.7,	157,	235,	4677,	163.519
-2.3,	158,	235,	4677,	163.524
-3.5,	158,	241,	4678,	163.529
-3.5,	158,	241,	4678,	163.529
-3.9,	159,	241,	4678,	163.534
-4.3,	160,	241,	4678,	163.539
-5.4,	161,	241,	4678,	163.544
-6,	161,	241,	4678,	163.549
-7.5,	162,	241,	4678,	163.554
-8.1,	163,	258,	4679,	163.559
-8.1,	163,	258,	4679,	163.559
-9.1,	163,	258,	4679,	163.564
-9.3,	164,	258,	4679,	163.569
-9.3,	165,	258,	4679,	163.574
-9.1,	166,	258,	4679,	163.579
-8.6,	166,	258,	4679,	163.584
-8.1,	167,	260,	4680,	163.589
-8.1,	167,	260,	4680,	163.589
-7.9,	168,	260,	4680,	163.594
-8.1,	168,	260,	4680,	163.599
-8.4,	169,	260,	4680,	163.604
-8.7,	170,	260,	4680,	163.609
-10.6,	171,	260,	4680,	163.614
-13,	171,	266,	4681,	163.619
-13,	171,	266,	4681,	163.619
-14.1,	172,	266,	4681,	163.624
-15.7,	173,	266,	4681,	163.629
-16.2,	173,	266,	4681,	163.634
-16.7,	174,	266,	4681,	163.639
-16.3,	175,	266,	4681,	163.644
-16.7,	176,	268,	4682,	163.649
-16.7,	176,	268,	4682,	163.649
-16.8,	176,	268,	4682,	163.654
-18.6,	177,	268,	4682,	163.659
-20.9,	178,	268,	4682,	163.664
-21.5,	178,	268,	4682,	163.669
-22.4,	179,	268,	4682,	163.674
-23.8,	180,	273,	4683,	163.679
-23.8,	180,	273,	4683,	163.679
-25.1,	180,	273,	4683,	163.684
-27.1,	181,	273,	4683,	163.689
-29,	182,	273,	4683,	163.694
-30.3,	183,	273,	4683,	163.699
-30.6,	183,	273,	4683,	163.704
-30.7,	184,	274,	4684,	163.709
-30.7,	184,	274,	4684,	163.709
-30.8,	185,	274,	4684,	163.714
-31.1,	185,	274,	4684,	163.719
-31.1,	186,	274,	4684,	163.724
-31.5,	187,	274,	4684,	163.73
-31.5,	188,	274,	4684,	163.735
-34.4,	188,	280,	4685,	163.74
-34.4,	188,	280,	4685,	163.74
-35.1,	189,	280,	4685,	163.745
-35.6,	190,	280,	4685,	163.75
-36,	190,	280,	4685,	163.755
-37.4,	191,	280,	4685,	163.76
-37.8,	192,	280,	4685,	163.765
-39,	192,	281,	4686,	163.77
-39,	192,	281,	4686,	163.77
-41,	193,	281,	4686,	163.775
-42.3,	194,	281,	4686,	163.78
-43.7,	195,	281,	4686,	163.785
-44.3,	195,	281,	4686,	163.79
-45.3,	196,	281,	4686,	163.795
-45.3,	197,	294,	4687,	163.8
-45.3,	197,	294,	4687,	163.8
-45,	198,	294,	4687,	163.806
-44.5,	198,	294,	4687,	163.81
-44.5,	199,	294,	4687,	163.815
-45.4,	200,	294,	4687,	163.82
-46.3,	200,	294,	4687,	163.825
-48.3,	201,	296,	4688,	163.83
-48.3,	201,	296,	4688,	163.83
-49,	202,	296,	4688,	163.835
-50.5,	203,	296,	4688,	163.84
-50.8,	204,	296,	4688,	163.846
-51.6,	205,	296,	4688,	163.851
-51.9,	206,	296,	4688,	163.856
-52.5,	206,	302,	4689,	163.861
-52.5,	206,	302,	4689,	163.861
-53.2,	207,	302,	4689,	163.866
-53.6,	208,	302,	4689,	163.871
-54.2,	208,	302,	4689,	163.876
-54.3,	209,	302,	4689,	163.881
-55.4,	210,	302,	4689,	163.886
-56.4,	211,	304,	4690,	163.891
-56.4,	211,	304,	4690,	163.891
-57.7,	211,	304,	4690,	163.896
-57.8,	212,	304,	4690,	163.901
-56.9,	213,	304,	4690,	163.906
-56,	214,	304,	4690,	163.911
-56,	215,	304,	4690,	163.916
-56,	215,	310,	4691,	163.921
-56,	215,	310,	4691,	163.921
-55.3,	216,	310,	4691,	163.926
-55.6,	217,	310,	4691,	163.931
-55,	218,	310,	4691,	163.936
-54.3,	218,	310,	4691,	163.941
-54,	219,	310,	4691,	163.946
-53.9,	220,	311,	4692,	163.951
-53.9,	220,	311,	4692,	163.951
-54.1,	221,	311,	4692,	163.956
-54,	221,	311,	4692,	163.961
-54.1,	222,	311,	4692,	163.966
-55,	223,	311,	4692,	163.971
-54.5,	224,	311,	4692,	163.976
-55,	225,	317,	4693,	163.981
-55,	225,	317,	4693,	163.981
-55.1,	225,	317,	4693,	163.986
-54.8,	226,	317,	4693,	163.991
-55.3,	227,	317,	4693,	163.996
-57.4,	228,	317,	4693,	164.001
-58,	228,	317,	4693,	164.006
-58.9,	229,	319,	4694,	164.011
-58.9,	229,	319,	4694,	164.011
-59.3,	230,	319,	4694,	164.016
-58.6,	231,	319,	4694,	164.021
-58.1,	232,	319,	4694,	164.026
-57.5,	232,	319,	4694,	164.031
-57,	233,	319,	4694,	164.036
-57.1,	234,	325,	4695,	164.041
-57.1,	234,	325,	4695,	164.041
-58.2,	235,	325,	4695,	164.046
-59.3,	236,	325,	4695,	164.051
-59.1,	236,	325,	4695,	164.056
-58.8,	237,	325,	4695,	164.061
-59.5,	238,	325,	4695,	164.066
-60.1,	239,	326,	4696,	164.071
-60.1,	239,	326,	4696,	164.071
-60.6,	240,	326,	4696,	164.076
-59.5,	240,	326,	4696,	164.081
-58.9,	241,	326,	4696,	164.086
-57.5,	242,	326,	4696,	164.091
-56.2,	243,	326,	4696,	164.096
-55.7,	244,	332,	4697,	164.101
-55.7,	244,	332,	4697,	164.101
-55.6,	245,	332,	4697,	164.106
-56,	245,	332,	4697,	164.111
-56.1,	246,	332,	4697,	164.116
-56.2,	247,	332,	4697,	164.121
-56.3,	248,	332,	4697,	164.126
-56.2,	249,	334,	4698,	164.131
-56.2,	249,	334,	4698,	164.131
-55.8,	250,	334,	4698,	164.136
-56,	250,	334,	4698,	164.141
-56.7,	251,	334,	4698,	164.146
-56.5,	252,	334,	4698,	164.151
-55.5,	253,	334,	4698,	164.156
-54.2,	254,	339,	4699,	164.161
-54.2,	254,	339,	4699,	164.161
-53.6,	255,	339,	4699,	164.166
-53.5,	255,	339,	4699,	164.171
-52.8,	256,	339,	4699,	164.176
-52.5,	257,	339,	4699,	164.181
-51.1,	258,	339,	4699,	164.186
-50.7,	259,	341,	4700,	164.191
-50.7,	259,	341,	4700,	164.191
-50.1,	260,	341,	4700,	164.196
-49.2,	260,	341,	4700,	164.201
-48.5,	261,	341,	4700,	164.206
-48.2,	262,	341,	4700,	164.211
-47.6,	263,	341,	4700,	164.216
-47.5,	264,	347,	4701,	164.221
-47.5,	264,	347,	4701,	164.221
-47,	265,	347,	4701,	164.226
-48.4,	265,	347,	4701,	164.231
-48.5,	266,	347,	4701,	164.236
-47.5,	267,	347,	4701,	164.241
-47.6,	268,	347,	4701,	164.247
-46.5,	269,	348,	4702,	164.252
-46.5,	269,	348,	4702,	164.252
-46,	269,	348,	4702,	164.257
-46,	270,	348,	4702,	164.262
-44.2,	271,	348,	4702,	164.267
-43.3,	271,	348,	4702,	164.272
-42.6,	272,	348,	4702,	164.277
-42,	273,	354,	4703,	164.282
-42,	273,	354,	4703,	164.282
-41,	274,	354,	4703,	164.287
-40.9,	274,	354,	4703,	164.292
-40.9,	275,	354,	4703,	164.297
-41.3,	276,	354,	4703,	164.302
-40.8,	276,	354,	4703,	164.307
-41,	277,	355,	4704,	164.312
-41,	277,	355,	4704,	164.312
-40.9,	278,	355,	4704,	164.317
-40.5,	278,	355,	4704,	164.322
-39.2,	279,	355,	4704,	164.327
-39.8,	280,	355,	4704,	164.332
-39.3,	280,	355,	4704,	164.337
-39,	281,	1,	4705,	164.342
-39,	281,	1,	4705,	164.342
-38.8,	282,	1,	4705,	164.347
-37.4,	282,	1,	4705,	164.352
-37.2,	283,	1,	4705,	164.357
-37.6,	284,	1,	4705,	164.362
-37.4,	284,	1,	4705,	164.367
-36.5,	285,	2,	4706,	164.372
-36.5,	285,	2,	4706,	164.372
-34.8,	286,	2,	4706,	164.377
-32.9,	287,	2,	4706,	164.382
-32.7,	287,	2,	4706,	164.387
-31.7,	288,	2,	4706,	164.392
-31.4,	289,	2,	4706,	164.397
-31.3,	289,	8,	4707,	164.402
-31.3,	289,	8,	4707,	164.402
-31.3,	290,	8,	4707,	164.407
-30.5,	291,	8,	4707,	164.412
-29.7,	292,	8,	4707,	164.417
-29.4,	292,	8,	4707,	164.422
-29.8,	293,	8,	4707,	164.427
-30.2,	294,	9,	4708,	164.432
-30.2,	294,	9,	4708,	164.432
-30.2,	295,	9,	4708,	164.437
-29.3,	295,	9,	4708,	164.442
-28.6,	296,	9,	4708,	164.447
-27.4,	297,	9,	4708,	164.452
-27,	297,	9,	4708,	164.457
-26.2,	298,	15,	4709,	164.462
-26.2,	298,	15,	4709,	164.462
-25.7,	299,	15,	4709,	164.467
-26.7,	300,	15,	4709,	164.472
-26.5,	300,	15,	4709,	164.477
-26.4,	301,	15,	4709,	164.482
-25.8,	302,	15,	4709,	164.487
-24.9,	303,	17,	4710,	164.492
-24.9,	303,	17,	4710,	164.492
-24.3,	303,	17,	4710,	164.498
-24.3,	304,	17,	4710,	164.503
-24.1,	305,	17,	4710,	164.508
-24.1,	306,	17,	4710,	164.513
-24.1,	306,	17,	4710,	164.518
-23.9,	307,	23,	4711,	164.523
-23.9,	307,	23,	4711,	164.523
-23.1,	308,	23,	4711,	164.528
-22.5,	309,	23,	4711,	164.533
-22.5,	309,	23,	4711,	164.538
-22.6,	310,	23,	4711,	164.543
-21.6,	311,	23,	4711,	164.548
-21.4,	312,	24,	4712,	164.553
-21.4,	312,	24,	4712,	164.553
-20.7,	312,	24,	4712,	164.558
-19.7,	313,	24,	4712,	164.563
-18.7,	314,	24,	4712,	164.568
-17.1,	315,	24,	4712,	164.573
-16.7,	315,	24,	4712,	164.578
-16.8,	316,	30,	4713,	164.583
-16.8,	316,	30,	4713,	164.583
-16.7,	317,	30,	4713,	164.588
-16.5,	318,	30,	4713,	164.593
-16,	318,	30,	4713,	164.598
-16.3,	319,	30,	4713,	164.603
-16.5,	320,	30,	4713,	164.608
-16.3,	321,	31,	4714,	164.613
-16.3,	321,	31,	4714,	164.613
-16.8,	321,	31,	4714,	164.618
-17,	322,	31,	4714,	164.623
-16.8,	323,	31,	4714,	164.628
-16.3,	324,	31,	4714,	164.633
-15.9,	324,	31,	4714,	164.638
-14,	325,	37,	4715,	164.643
-14,	325,	37,	4715,	164.643
-12.1,	326,	37,	4715,	164.648
-11.8,	327,	37,	4715,	164.653
-11.6,	327,	37,	4715,	164.658
-11.5,	328,	37,	4715,	164.663
-11.3,	329,	37,	4715,	164.668
-11.5,	330,	39,	4716,	164.673
-11.5,	330,	39,	4716,	164.673
-12.1,	330,	39,	4716,	164.678
-12.1,	331,	39,	4716,	164.683
-12.5,	332,	39,	4716,	164.688
-13,	333,	39,	4716,	164.693
-13,	333,	39,	4716,	164.698
-11.8,	334,	45,	4717,	164.703
-11.8,	334,	45,	4717,	164.703
-11.5,	335,	45,	4717,	164.708
-11,	336,	45,	4717,	164.713
-10.8,	336,	45,	4717,	164.718
-10.8,	337,	45,	4717,	164.723
-10.5,	338,	45,	4717,	164.728
-10,	338,	46,	4718,	164.733
-10,	338,	46,	4718,	164.733
-9.1,	339,	46,	4718,	164.738
-7.8,	340,	46,	4718,	164.743
-5.3,	341,	46,	4718,	164.749
-1.5,	341,	46,	4718,	164.754
-1.1,	342,	46,	4718,	164.759
-1.1,	343,	59,	4719,	164.764
-1.1,	343,	59,	4719,	164.764
0,	344,	59,	4719,	164.769
0,	344,	59,	4719,	164.774
0,	345,	59,	4719,	164.779
0.3,	346,	59,	4719,	164.784
0.9,	346,	59,	4719,	164.789
1.7,	347,	61,	4720,	164.794
1.7,	347,	61,	4720,	164.794
2.8,	348,	61,	4720,	164.799
4,	349,	61,	4720,	164.804
4.5,	349,	61,	4720,	164.809
4.7,	350,	61,	4720,	164.814
5.5,	351,	61,	4720,	164.819
5.9,	352,	67,	4721,	164.824
5.9,	352,	67,	4721,	164.824
6.3,	352,	67,	4721,	164.829
7.3,	353,	67,	4721,	164.834
7.7,	354,	67,	4721,	164.839
8.4,	355,	67,	4721,	164.844
9.1,	355,	67,	4721,	164.849
9.8,	356,	69,	4722,	164.854
9.8,	356,	69,	4722,	164.854
11.2,	357,	69,	4722,	164.859
11.6,	357,	69,	4722,	164.864
12.8,	358,	69,	4722,	164.869
13.5,	359,	69,	4722,	164.874
14.2,	0,	69,	4722,	164.879
14.4,	0,	75,	4723,	164.884
14.4,	0,	75,	4723,	164.884
14.8,	1,	75,	4723,	164.889
16.3,	2,	75,	4723,	164.894
17.9,	3,	75,	4723,	164.899
18.8,	3,	75,	4723,	164.904
19.6,	4,	75,	4723,	164.909
20.3,	5,	76,	4724,	164.914
20.3,	5,	76,	4724,	164.914
21.5,	6,	76,	4724,	164.919
22.4,	6,	76,	4724,	164.924
23.8,	7,	76,	4724,	164.929
23.9,	8,	76,	4724,	164.934
25.1,	9,	76,	4724,	164.939
25.3,	9,	82,	4725,	164.944
25.3,	9,	82,	4725,	164.944
25.6,	10,	82,	4725,	164.949
26.5,	11,	82,	4725,	164.954
27.3,	11,	82,	4725,	164.959
27.9,	12,	82,	4725,	164.964
28.5,	13,	82,	4725,	164.969
29,	14,	84,	4726,	164.974
29,	14,	84,	4726,	164.974
30.6,	14,	84,	4726,	164.979
31.3,	15,	84,	4726,	164.984
31.4,	16,	84,	4726,	164.989
31.9,	17,	84,	4726,	164.994
32.1,	17,	84,	4726,	164.999
32.2,	18,	98,	4727,	165.005
32.2,	18,	98,	4727,	165.005
32.1,	19,	98,	4727,	165.009
34.1,	20,	98,	4727,	165.014
32.7,	20,	98,	4727,	165.02
33.9,	21,	98,	4727,	165.025
34.6,	22,	98,	4727,	165.03
36.5,	23,	100,	4728,	165.035
36.5,	23,	100,	4728,	165.035
38.3,	23,	100,	4728,	165.04
38.8,	24,	100,	4728,	165.045
39.4,	25,	100,	4728,	165.05
39.6,	26,	100,	4728,	165.055
40.7,	26,	100,	4728,	165.06
41.9,	27,	106,	4729,	165.065
41.9,	27,	106,	4729,	165.065
43.6,	28,	106,	4729,	165.07
43.6,	29,	106,	4729,	165.075
45.2,	29,	106,	4729,	165.08
46.3,	30,	106,	4729,	165.085
47,	31,	106,	4729,	165.09
48.3,	32,	108,	4730,	165.095
48.3,	32,	108,	4730,	165.095
49.7,	32,	108,	4730,	165.1
52.1,	33,	108,	4730,	165.105
53.7,	34,	108,	4730,	165.11
55.3,	35,	108,	4730,	165.115
56.5,	35,	108,	4730,	165.12
58.4,	36,	114,	4731,	165.125
58.4,	36,	114,	4731,	165.125
60,	37,	114,	4731,	165.13
60.1,	38,	114,	4731,	165.135
61.1,	38,	114,	4731,	165.14
61.4,	39,	114,	4731,	165.145
61.6,	40,	114,	4731,	165.15
62.4,	40,	122,	4732,	165.155
62.4,	40,	122,	4732,	165.155
62.9,	41,	122,	4732,	165.16
62.9,	42,	122,	4732,	165.165
62.6,	43,	122,	4732,	165.17
62.7,	43,	122,	4732,	165.175
63.1,	44,	122,	4732,	165.18
63.1,	45,	130,	4733,	165.185
63.1,	45,	130,	4733,	165.185
64.1,	46,	130,	4733,	165.19
65.9,	46,	130,	4733,	165.195
66.2,	47,	130,	4733,	165.2
66.9,	48,	130,	4733,	165.205
67.3,	49,	130,	4733,	165.21
68.4,	49,	132,	4734,	165.215
68.4,	49,	132,	4734,	165.215
68.9,	50,	132,	4734,	165.22
68.9,	51,	132,	4734,	165.225
68.4,	52,	132,	4734,	165.23
68.2,	52,	132,	4734,	165.235
67.2,	53,	132,	4734,	165.24
66.8,	54,	138,	4735,	165.245
66.8,	54,	138,	4735,	165.245
66.3,	55,	138,	4735,	165.25
65.6,	55,	138,	4735,	165.255
67.3,	56,	138,	4735,	165.26
68.5,	57,	138,	4735,	165.265
68.8,	58,	138,	4735,	165.271
69.1,	58,	139,	4736,	165.276
69.1,	58,	139,	4736,	165.276
69.3,	59,	139,	4736,	165.281
69.6,	60,	139,	4736,	165.286
70.9,	61,	139,	4736,	165.291
71,	61,	139,	4736,	165.296
71.5,	62,	139,	4736,	165.301
71.9,	63,	145,	4737,	165.306
71.9,	63,	145,	4737,	165.306
71.8,	64,	145,	4737,	165.311
71.8,	64,	145,	4737,	165.316
70.1,	65,	145,	4737,	165.321
68.6,	66,	145,	4737,	165.326
67.5,	66,	145,	4737,	165.331
67.4,	67,	147,	4738,	165.336
67.4,	67,	147,	4738,	165.336
67,	68,	147,	4738,	165.341
66,	69,	147,	4738,	165.346
65.1,	70,	147,	4738,	165.351
64,	70,	147,	4738,	165.356
62.6,	71,	147,	4738,	165.361
61,	72,	152,	4739,	165.366
61,	72,	152,	4739,	165.366
60.4,	73,	152,	4739,	165.371
60.1,	73,	152,	4739,	165.376
60.1,	74,	152,	4739,	165.381
60.2,	75,	152,	4739,	165.386
60.7,	76,	152,	4739,	165.391
60,	76,	154,	4740,	165.396
60,	76,	154,	4740,	165.396
59.6,	77,	154,	4740,	165.401
58.7,	78,	154,	4740,	165.406
58.1,	79,	154,	4740,	165.411
57.8,	79,	154,	4740,	165.416
57.2,	80,	154,	4740,	165.421
56.5,	81,	160,	4741,	165.426
56.5,	81,	160,	4741,	165.426
55.3,	82,	160,	4741,	165.431
54.1,	82,	160,	4741,	165.436
52.4,	83,	160,	4741,	165.441
51,	84,	160,	4741,	165.446
50.6,	85,	160,	4741,	165.451
50.3,	86,	161,	4742,	165.456
50.3,	86,	161,	4742,	165.456
48.9,	86,	161,	4742,	165.461
47.4,	87,	161,	4742,	165.466
45.7,	88,	161,	4742,	165.471
45,	89,	161,	4742,	165.476
44.6,	89,	161,	4742,	165.481
44,	90,	167,	4743,	165.486
44,	90,	167,	4743,	165.486
43.3,	91,	167,	4743,	165.491
42.4,	92,	167,	4743,	165.496
40.7,	92,	167,	4743,	165.502
39.5,	93,	167,	4743,	165.506
38.5,	94,	167,	4743,	165.511
38.2,	95,	169,	4744,	165.517
38.2,	95,	169,	4744,	165.517
37.7,	95,	169,	4744,	165.522
35.9,	96,	169,	4744,	165.527
34.2,	97,	169,	4744,	165.532
33.6,	98,	169,	4744,	165.537
34.1,	99,	169,	4744,	165.542
34,	100,	175,	4745,	165.547
34,	100,	175,	4745,	165.547
32.3,	101,	175,	4745,	165.552
31.7,	101,	175,	4745,	165.558
30.8,	102,	175,	4745,	165.562
30.1,	103,	175,	4745,	165.567
29.4,	104,	175,	4745,	165.572
29.3,	104,	176,	4746,	165.577
29.3,	104,	176,	4746,	165.577
28.9,	105,	176,	4746,	165.582
28.8,	106,	176,	4746,	165.587
28.6,	107,	176,	4746,	165.592
26.9,	108,	176,	4746,	165.597
25.6,	108,	176,	4746,	165.602
24.5,	109,	182,	4747,	165.608
24.5,	109,	182,	4747,	165.608
21.9,	110,	182,	4747,	165.612
21.4,	111,	182,	4747,	165.617
20.9,	111,	182,	4747,	165.622
19.3,	112,	182,	4747,	165.627
18.7,	113,	182,	4747,	165.632
17.5,	114,	183,	4748,	165.637
17.5,	114,	183,	4748,	165.637
16.9,	114,	183,	4748,	165.642
15.5,	115,	183,	4748,	165.647
14.9,	116,	183,	4748,	165.653
13.8,	117,	183,	4748,	165.658
12.8,	118,	183,	4748,	165.663
11.5,	118,	189,	4749,	165.668
11.5,	118,	189,	4749,	165.668
11.1,	119,	189,	4749,	165.673
12,	120,	189,	4749,	165.678
12,	121,	189,	4749,	165.682
12.1,	121,	189,	4749,	165.688
12.1,	122,	189,	4749,	165.693
12,	123,	191,	4750,	165.698
12,	123,	191,	4750,	165.698
11.6,	124,	191,	4750,	165.703
11,	125,	191,	4750,	165.708
9.7,	125,	191,	4750,	165.713
9.2,	126,	191,	4750,	165.718
7.8,	127,	191,	4750,	165.723
6.4,	128,	197,	4751,	165.728
6.4,	128,	197,	4751,	165.728
5.3,	128,	197,	4751,	165.733
4.9,	129,	197,	4751,	165.738
5,	130,	197,	4751,	165.743
5.3,	131,	197,	4751,	165.748
5.5,	131,	197,	4751,	165.753
5.5,	132,	198,	4752,	165.758
5.5,	132,	198,	4752,	165.758
5.5,	133,	198,	4752,	165.763
4.5,	134,	198,	4752,	165.768
2.2,	135,	198,	4752,	165.773
1.7,	135,	198,	4752,	165.778
0.3,	136,	198,	4752,	165.783
0.1,	137,	204,	4753,	165.788
0.1,	137,	204,	4753,	165.788
0.2,	138,	204,	4753,	165.793
0.9,	138,	204,	4753,	165.798
1.5,	139,	204,	4753,	165.803
1.5,	140,	204,	4753,	165.808
1.5,	141,	204,	4753,	165.813
1.1,	141,	206,	4754,	165.818
1.1,	141,	206,	4754,	165.818
0.5,	142,	206,	4754,	165.823
-1,	143,	206,	4754,	165.828
-2.9,	144,	206,	4754,	165.833
-3.5,	144,	206,	4754,	165.838
-4.8,	145,	206,	4754,	165.843
-6.1,	146,	212,	4755,	165.848
-6.1,	146,	212,	4755,	165.848
-6.3,	147,	212,	4755,	165.853
-6.4,	147,	212,	4755,	165.858
-6.9,	148,	212,	4755,	165.863
-7.8,	149,	212,	4755,	165.868
-8.6,	150,	212,	4755,	165.873
-9,	150,	213,	4756,	165.878
-9,	150,	213,	4756,	165.878
-9,	151,	213,	4756,	165.883
-9,	152,	213,	4756,	165.888
-9,	153,	213,	4756,	165.893
-9,	153,	213,	4756,	165.898
-8.7,	154,	213,	4756,	165.903
-8.7,	155,	219,	4757,	165.908
-8.7,	155,	219,	4757,	165.908
-8.9,	156,	219,	4757,	165.913
-9,	156,	219,	4757,	165.918
-9.5,	157,	219,	4757,	165.923
-11.2,	158,	219,	4757,	165.928
-12,	159,	219,	4757,	165.933
-12.5,	159,	221,	4758,	165.939
-12.5,	159,	221,	4758,	165.939
-13.6,	160,	221,	4758,	165.943
-14.6,	161,	221,	4758,	165.948
-15.7,	162,	221,	4758,	165.953
-17.1,	162,	221,	4758,	165.958
-17.1,	163,	221,	4758,	165.963
-17.2,	164,	228,	4759,	165.968
-17.2,	164,	228,	4759,	165.968
-17.7,	165,	228,	4759,	165.973
-18,	165,	228,	4759,	165.978
-18.6,	166,	228,	4759,	165.983
-19.5,	167,	228,	4759,	165.988
-20.2,	168,	228,	4759,	165.993
-20.6,	168,	228,	4760,	165.998
-20.6,	168,	228,	4760,	165.998
-20.9,	169,	228,	4760,	166.003
-21.7,	170,	228,	4760,	166.009
-21.8,	171,	228,	4760,	166.013
-21.9,	171,	228,	4760,	166.019
-21.9,	172,	228,	4760,	166.024
-22.1,	173,	234,	4761,	166.029
-22.1,	173,	234,	4761,	166.029
-22.2,	174,	234,	4761,	166.034
-23,	175,	234,	4761,	166.039
-24.3,	175,	234,	4761,	166.044
-25.2,	176,	234,	4761,	166.049
-25,	177,	234,	4761,	166.054
-25.7,	178,	236,	4762,	166.059
-25.7,	178,	236,	4762,	166.059
-25.8,	178,	236,	4762,	166.064
-25.5,	179,	236,	4762,	166.069
-26.6,	180,	236,	4762,	166.074
-26.8,	180,	236,	4762,	166.079
-26.9,	181,	236,	4762,	166.084
-27.6,	182,	242,	4763,	166.089
-27.6,	182,	242,	4763,	166.089
-29.3,	183,	242,	4763,	166.094
-31.2,	183,	242,	4763,	166.099
-31.3,	184,	242,	4763,	166.104
-31.5,	185,	242,	4763,	166.109
-32.2,	186,	242,	4763,	166.114
-33.5,	186,	243,	4764,	166.119
-33.5,	186,	243,	4764,	166.119
-34.7,	187,	243,	4764,	166.124
-35.5,	188,	243,	4764,	166.129
-35.6,	189,	243,	4764,	166.134
-35.7,	189,	243,	4764,	166.139
-37.6,	190,	243,	4764,	166.144
-39.8,	191,	249,	4765,	166.149
-39.8,	191,	249,	4765,	166.149
-41.3,	192,	251,	4765,	166.154
-42.8,	192,	251,	4765,	166.159
-43.3,	193,	251,	4765,	166.164
-44.8,	194,	251,	4765,	166.169
-46.1,	195,	251,	4765,	166.174
-46.7,	195,	251,	4766,	166.179
-46.7,	195,	251,	4766,	166.179
-45.9,	196,	251,	4766,	166.184
-45.5,	197,	251,	4766,	166.189
-45.3,	198,	251,	4766,	166.194
-45,	198,	251,	4766,	166.199
-44.5,	199,	251,	4766,	166.204
-45,	200,	256,	4767,	166.209
-45,	200,	256,	4767,	166.209
-45.5,	201,	256,	4767,	166.214
-45.9,	201,	256,	4767,	166.219
-45.9,	202,	256,	4767,	166.224
-47.6,	203,	256,	4767,	166.229
-49.5,	204,	256,	4767,	166.234
-50.9,	204,	258,	4768,	166.239
-50.9,	204,	258,	4768,	166.239
-51.5,	205,	258,	4768,	166.244
-50.8,	206,	258,	4768,	166.25
-51.2,	207,	258,	4768,	166.255
-52.1,	208,	258,	4768,	166.26
-52.2,	208,	258,	4768,	166.265
-52,	209,	264,	4769,	166.27
-52,	209,	264,	4769,	166.27
-52.2,	210,	264,	4769,	166.275
-52.5,	211,	264,	4769,	166.28
-53,	211,	264,	4769,	166.285
-54,	212,	264,	4769,	166.29
-54.4,	213,	264,	4769,	166.295
-55.6,	214,	265,	4770,	166.3
-55.6,	214,	265,	4770,	166.3
-56.2,	214,	265,	4770,	166.305
-56.9,	215,	265,	4770,	166.31
-56.3,	216,	265,	4770,	166.315
-57,	217,	265,	4770,	166.32
-56.9,	217,	265,	4770,	166.325
-56.8,	218,	271,	4771,	166.33
-56.8,	218,	271,	4771,	166.33
-57.1,	219,	271,	4771,	166.335
-56.6,	220,	271,	4771,	166.34
-56,	220,	271,	4771,	166.345
-55.7,	221,	271,	4771,	166.35
-55.2,	222,	271,	4771,	166.355
-55.7,	223,	273,	4772,	166.36
-55.7,	223,	273,	4772,	166.36
