
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

34.8,	6,	156,	3485,	167.497
34.8,	6,	156,	3485,	167.497
34.9,	7,	156,	3485,	167.502
35.6,	8,	156,	3485,	167.507
36.2,	8,	156,	3485,	167.512
37,	9,	156,	3485,	167.517
37.4,	10,	156,	3485,	167.523
37.7,	11,	164,	3486,	167.528
37.7,	11,	164,	3486,	167.528
39.1,	12,	164,	3486,	167.533
39.1,	12,	164,	3486,	167.538
40.2,	13,	164,	3486,	167.543
40.3,	14,	164,	3486,	167.548
39.9,	15,	164,	3486,	167.553
60.4,	44,	186,	3487,	167.739
60.4,	44,	186,	3487,	167.739
61.3,	45,	186,	3487,	167.745
61.9,	45,	186,	3487,	167.749
62.2,	46,	186,	3487,	167.754
63,	47,	186,	3487,	167.759
64.2,	49,	186,	3487,	167.765
65.5,	49,	193,	3488,	167.77
65.5,	49,	193,	3488,	167.77
65.7,	50,	193,	3488,	167.775
65.8,	51,	193,	3488,	167.78
65.7,	52,	193,	3488,	167.785
65.8,	52,	193,	3488,	167.79
65.2,	53,	193,	3488,	167.795
64.5,	54,	193,	3489,	167.8
64.5,	54,	193,	3489,	167.8
64.5,	55,	193,	3489,	167.805
64.7,	56,	193,	3489,	167.81
65.2,	56,	193,	3489,	167.815
66.9,	57,	193,	3489,	167.82
67.5,	58,	193,	3489,	167.825
68.9,	59,	224,	3490,	167.83
68.9,	59,	224,	3490,	167.83
70.2,	59,	224,	3490,	167.835
70.1,	60,	224,	3490,	167.84
70.1,	61,	224,	3490,	167.845
70.2,	62,	224,	3490,	167.85
70.1,	63,	224,	3490,	167.855
65.8,	68,	224,	3491,	167.89
65.8,	68,	224,	3491,	167.89
64.8,	69,	224,	3491,	167.895
64.2,	70,	224,	3491,	167.9
63,	71,	224,	3491,	167.905
61.8,	72,	224,	3491,	167.91
60.9,	72,	224,	3491,	167.915
60.1,	73,	232,	3492,	167.92
60.1,	73,	232,	3492,	167.92
58.7,	74,	232,	3492,	167.925
57.9,	75,	232,	3492,	167.93
57.5,	76,	232,	3492,	167.935
56.6,	76,	232,	3492,	167.94
55.7,	77,	232,	3492,	167.945
54.7,	78,	239,	3493,	167.95
54.7,	78,	239,	3493,	167.95
52.5,	79,	239,	3493,	167.955
51.4,	80,	239,	3493,	167.96
50.5,	80,	239,	3493,	167.965
50.5,	81,	239,	3493,	167.97
50.5,	82,	239,	3493,	167.975
50.7,	83,	239,	3494,	167.98
50.7,	83,	239,	3494,	167.98
50.9,	84,	239,	3494,	167.985
51.1,	85,	239,	3494,	167.99
50.7,	85,	239,	3494,	167.995
50.6,	86,	239,	3494,	168
50.2,	87,	239,	3494,	168.005
50.1,	88,	262,	3495,	168.01
50.1,	88,	262,	3495,	168.01
50.5,	89,	262,	3495,	168.015
51,	89,	262,	3495,	168.02
51.9,	90,	262,	3495,	168.025
51,	91,	262,	3495,	168.03
51,	92,	262,	3495,	168.035
48.9,	93,	269,	3496,	168.04
48.9,	93,	269,	3496,	168.04
48.6,	93,	269,	3496,	168.045
47.7,	94,	269,	3496,	168.05
46.7,	95,	269,	3496,	168.055
46.2,	96,	269,	3496,	168.06
45.9,	97,	269,	3496,	168.065
45.1,	97,	269,	3497,	168.07
45.1,	97,	269,	3497,	168.07
43.4,	98,	269,	3497,	168.075
43,	99,	269,	3497,	168.08
40.7,	100,	269,	3497,	168.085
39.8,	101,	269,	3497,	168.09
39.5,	101,	269,	3497,	168.095
38.7,	102,	276,	3498,	168.101
38.7,	102,	276,	3498,	168.101
38.7,	103,	276,	3498,	168.106
37,	104,	276,	3498,	168.111
34.9,	105,	276,	3498,	168.116
33.2,	105,	276,	3498,	168.121
33,	106,	276,	3498,	168.126
31.8,	107,	284,	3499,	168.131
31.8,	107,	284,	3499,	168.131
30.8,	108,	284,	3499,	168.136
31,	109,	284,	3499,	168.141
30.7,	109,	284,	3499,	168.146
29.6,	110,	284,	3499,	168.151
28.6,	111,	284,	3499,	168.156
27.9,	112,	284,	3500,	168.161
27.9,	112,	284,	3500,	168.161
27.4,	113,	284,	3500,	168.166
26.1,	113,	284,	3500,	168.171
24.5,	114,	284,	3500,	168.176
23.7,	115,	284,	3500,	168.181
23.7,	116,	284,	3500,	168.186
23.3,	117,	299,	3501,	168.191
23.3,	117,	299,	3501,	168.191
22.9,	117,	299,	3501,	168.196
22.8,	118,	299,	3501,	168.201
23,	119,	299,	3501,	168.206
22.8,	120,	299,	3501,	168.211
22.6,	121,	299,	3501,	168.216
22.3,	122,	299,	3502,	168.221
22.3,	122,	299,	3502,	168.221
20.8,	122,	299,	3502,	168.226
20.5,	123,	299,	3502,	168.231
19.5,	124,	299,	3502,	168.236
17.5,	125,	299,	3502,	168.241
17.1,	126,	299,	3502,	168.246
15.9,	126,	307,	3503,	168.251
15.9,	126,	307,	3503,	168.251
15.5,	127,	307,	3503,	168.256
14.8,	128,	307,	3503,	168.261
14.3,	129,	307,	3503,	168.266
13.4,	130,	307,	3503,	168.271
13,	131,	307,	3503,	168.276
12.8,	131,	307,	3504,	168.281
12.8,	131,	307,	3504,	168.281
12,	132,	307,	3504,	168.286
13.3,	133,	307,	3504,	168.292
13.2,	134,	307,	3504,	168.296
13.5,	135,	307,	3504,	168.301
13.5,	135,	307,	3504,	168.306
12.3,	136,	315,	3505,	168.312
12.3,	136,	315,	3505,	168.312
12,	137,	315,	3505,	168.317
11.5,	138,	315,	3505,	168.322
11.1,	139,	315,	3505,	168.327
10.5,	139,	315,	3505,	168.332
10,	140,	315,	3505,	168.337
10,	141,	315,	3506,	168.342
10,	141,	315,	3506,	168.342
9.5,	142,	315,	3506,	168.347
8.5,	142,	315,	3506,	168.352
8.5,	143,	315,	3506,	168.357
8.3,	144,	315,	3506,	168.362
8.1,	145,	315,	3506,	168.367
7.1,	146,	321,	3507,	168.372
7.1,	146,	321,	3507,	168.372
6,	146,	321,	3507,	168.377
5,	147,	321,	3507,	168.382
3.1,	148,	321,	3507,	168.387
2,	149,	321,	3507,	168.392
1.4,	149,	321,	3507,	168.397
0,	150,	321,	3508,	168.402
0,	150,	321,	3508,	168.402
-1.8,	151,	321,	3508,	168.407
-2,	152,	321,	3508,	168.412
-3,	152,	321,	3508,	168.417
-3.4,	153,	321,	3508,	168.422
-4.9,	154,	321,	3508,	168.427
-13.7,	164,	335,	3509,	168.493
-13.7,	164,	335,	3509,	168.493
-15.5,	164,	335,	3509,	168.497
-16.5,	165,	335,	3509,	168.502
-16.6,	166,	335,	3509,	168.508
-16.8,	167,	335,	3509,	168.513
-17.3,	167,	335,	3509,	168.518
-19.2,	168,	335,	3510,	168.523
-19.2,	168,	335,	3510,	168.523
-19.5,	169,	335,	3510,	168.528
-19.7,	170,	335,	3510,	168.533
-20.3,	170,	335,	3510,	168.538
-20.9,	171,	335,	3510,	168.543
-22.3,	172,	335,	3510,	168.548
-37.6,	186,	342,	3511,	168.643
-37.6,	186,	342,	3511,	168.643
-37.6,	186,	342,	3511,	168.648
-37.5,	187,	342,	3511,	168.653
-37.4,	188,	342,	3511,	168.658
-38.1,	188,	342,	3511,	168.663
-39.6,	189,	342,	3511,	168.668
-39.1,	190,	342,	3512,	168.673
-39.1,	190,	342,	3512,	168.673
-40.1,	191,	342,	3512,	168.678
-41.7,	191,	342,	3512,	168.684
-41.9,	192,	342,	3512,	168.689
-42.2,	193,	342,	3512,	168.694
-42.4,	193,	342,	3512,	168.699
-42.5,	194,	349,	3513,	168.704
-42.5,	194,	349,	3513,	168.704
-42.7,	195,	349,	3513,	168.709
-43.9,	196,	349,	3513,	168.714
-44.4,	196,	349,	3513,	168.719
-45.4,	197,	349,	3513,	168.724
-47.3,	198,	349,	3513,	168.729
-56.7,	221,	349,	3514,	168.885
-56.7,	221,	349,	3514,	168.885
-56.5,	222,	349,	3514,	168.89
-56.5,	222,	349,	3514,	168.895
-57.3,	223,	349,	3514,	168.9
-58.5,	224,	349,	3514,	168.905
-59.9,	225,	349,	3514,	168.91
-60,	225,	357,	3515,	168.915
-60,	225,	357,	3515,	168.915
-60,	226,	357,	3515,	168.92
-60.2,	227,	357,	3515,	168.925
-59.8,	228,	357,	3515,	168.93
-60.5,	228,	357,	3515,	168.935
-60.7,	229,	357,	3515,	168.94
-62.4,	230,	12,	3516,	168.945
-62.4,	230,	12,	3516,	168.945
-63.3,	231,	12,	3516,	168.951
-63.4,	232,	12,	3516,	168.956
-63.5,	233,	12,	3516,	168.961
-63.6,	234,	12,	3516,	168.966
-63.5,	234,	12,	3516,	168.971
-63.3,	235,	12,	3517,	168.976
-63.3,	235,	12,	3517,	168.976
-63.3,	236,	12,	3517,	168.981
-63.1,	237,	12,	3517,	168.986
-63.1,	237,	12,	3517,	168.991
-62.7,	238,	12,	3517,	168.996
-62.4,	239,	12,	3517,	169.001
-63.5,	240,	20,	3518,	169.006
-63.5,	240,	20,	3518,	169.006
-65,	240,	20,	3518,	169.011
-65.7,	241,	20,	3518,	169.016
-66.8,	242,	20,	3518,	169.021
-66.9,	243,	20,	3518,	169.026
-66.5,	243,	20,	3518,	169.031
-69.8,	258,	20,	3519,	169.126
-69.8,	258,	20,	3519,	169.126
-69.6,	258,	20,	3519,	169.131
-69,	259,	20,	3519,	169.136
-69,	260,	20,	3519,	169.141
-68.5,	261,	20,	3519,	169.146
-66.6,	261,	20,	3519,	169.151
-62,	267,	28,	3520,	169.186
-62,	267,	28,	3520,	169.186
-60.5,	267,	28,	3520,	169.191
-58,	268,	28,	3520,	169.196
-54.7,	269,	28,	3520,	169.201
-53,	270,	28,	3520,	169.206
-52.5,	270,	28,	3520,	169.211
-50.9,	271,	28,	3521,	169.216
-50.9,	271,	28,	3521,	169.216
-49.5,	272,	28,	3521,	169.221
-48,	273,	28,	3521,	169.227
-47.3,	274,	28,	3521,	169.232
-44.2,	274,	28,	3521,	169.237
-43.1,	275,	28,	3521,	169.242
-42.5,	276,	35,	3522,	169.247
-42.5,	276,	35,	3522,	169.247
-41.4,	277,	35,	3522,	169.252
-40.5,	277,	35,	3522,	169.257
-39,	278,	35,	3522,	169.262
-37.4,	279,	35,	3522,	169.267
-36.1,	280,	35,	3522,	169.272
-34.4,	280,	35,	3523,	169.277
-34.4,	280,	35,	3523,	169.277
-33.1,	281,	35,	3523,	169.282
-31.2,	282,	35,	3523,	169.287
-30,	283,	35,	3523,	169.292
-28.8,	284,	35,	3523,	169.297
-27.1,	284,	35,	3523,	169.302
-24.6,	285,	51,	3524,	169.307
-24.6,	285,	51,	3524,	169.307
-21.9,	286,	51,	3524,	169.312
-18,	287,	51,	3524,	169.317
-15.2,	288,	51,	3524,	169.322
-14.1,	288,	51,	3524,	169.327
-11.2,	289,	51,	3524,	169.332
2.9,	295,	58,	3525,	169.367
2.9,	295,	58,	3525,	169.367
5.4,	296,	58,	3525,	169.372
6.5,	296,	58,	3525,	169.377
8.2,	297,	58,	3525,	169.382
9,	298,	58,	3525,	169.387
10.2,	299,	58,	3525,	169.393
10.6,	300,	58,	3526,	169.397
10.6,	300,	58,	3526,	169.397
11.2,	301,	58,	3526,	169.402
11.5,	301,	58,	3526,	169.407
12,	302,	58,	3526,	169.412
13.2,	303,	58,	3526,	169.417
15.1,	304,	58,	3526,	169.423
16.8,	305,	66,	3527,	169.428
16.8,	305,	66,	3527,	169.428
18.4,	305,	66,	3527,	169.433
20,	306,	66,	3527,	169.438
21.4,	307,	66,	3527,	169.443
22.4,	308,	66,	3527,	169.448
23.1,	309,	66,	3527,	169.453
24.5,	310,	74,	3528,	169.458
24.5,	310,	74,	3528,	169.458
24.6,	310,	74,	3528,	169.463
25,	311,	74,	3528,	169.468
26.2,	312,	74,	3528,	169.473
25.6,	313,	74,	3528,	169.478
27,	314,	74,	3528,	169.483
26.7,	314,	89,	3529,	169.488
26.7,	314,	89,	3529,	169.488
26.5,	315,	89,	3529,	169.493
27,	316,	89,	3529,	169.498
27.4,	317,	89,	3529,	169.503
28.8,	318,	89,	3529,	169.508
28.8,	318,	89,	3529,	169.513
29,	319,	89,	3530,	169.518
29,	319,	89,	3530,	169.518
29.6,	320,	89,	3530,	169.523
29.6,	321,	89,	3530,	169.528
29.8,	321,	89,	3530,	169.533
29.6,	322,	89,	3530,	169.538
29.6,	323,	89,	3530,	169.543
29.5,	323,	97,	3531,	169.548
29.5,	323,	97,	3531,	169.548
29.5,	324,	97,	3531,	169.553
29.3,	325,	97,	3531,	169.558
29,	325,	97,	3531,	169.563
28,	326,	97,	3531,	169.568
26.8,	327,	97,	3531,	169.573
25.9,	328,	97,	3532,	169.578
25.9,	328,	97,	3532,	169.578
24.4,	328,	97,	3532,	169.583
23.5,	329,	97,	3532,	169.588
21.8,	330,	97,	3532,	169.593
19.6,	330,	97,	3532,	169.598
19.3,	331,	97,	3532,	169.603
15,	336,	112,	3533,	169.639
15,	336,	112,	3533,	169.639
14.8,	336,	112,	3533,	169.644
14.7,	337,	112,	3533,	169.649
14.6,	338,	112,	3533,	169.654
13.5,	338,	112,	3533,	169.659
12.6,	339,	112,	3533,	169.664
12.4,	340,	112,	3534,	169.669
12.4,	340,	112,	3534,	169.669
12.7,	340,	112,	3534,	169.674
13.9,	341,	112,	3534,	169.679
14.4,	342,	112,	3534,	169.684
14.2,	343,	112,	3534,	169.689
13.1,	343,	112,	3534,	169.694
13.9,	344,	135,	3535,	169.699
13.9,	344,	135,	3535,	169.699
13.9,	345,	135,	3535,	169.704
14,	345,	135,	3535,	169.709
13.4,	346,	135,	3535,	169.714
12.3,	347,	135,	3535,	169.719
12,	348,	135,	3535,	169.724
12.5,	348,	135,	3536,	169.729
12.5,	348,	135,	3536,	169.729
12.6,	349,	135,	3536,	169.734
12.8,	350,	135,	3536,	169.739
13,	350,	135,	3536,	169.744
14.7,	351,	135,	3536,	169.749
16.4,	352,	135,	3536,	169.754
18,	353,	151,	3537,	169.759
18,	353,	151,	3537,	169.759
19.5,	353,	151,	3537,	169.764
20.4,	354,	151,	3537,	169.769
20.9,	355,	151,	3537,	169.774
21.5,	355,	151,	3537,	169.779
22.9,	356,	151,	3537,	169.784
23.1,	357,	151,	3538,	169.789
23.1,	357,	151,	3538,	169.789
24.6,	358,	151,	3538,	169.794
25.1,	358,	151,	3538,	169.799
25.6,	359,	151,	3538,	169.804
26,	0,	151,	3538,	169.809
26.7,	1,	151,	3538,	169.814
27.5,	1,	167,	3539,	169.819
27.5,	1,	167,	3539,	169.819
28.6,	2,	167,	3539,	169.824
29,	3,	167,	3539,	169.829
29.2,	4,	167,	3539,	169.835
30.3,	4,	167,	3539,	169.84
32.4,	5,	167,	3539,	169.845
35.5,	10,	167,	3540,	169.88
35.5,	10,	167,	3540,	169.88
37.2,	11,	167,	3540,	169.885
38,	12,	167,	3540,	169.89
38,	12,	167,	3540,	169.895
39.2,	13,	167,	3540,	169.9
40.1,	14,	167,	3540,	169.905
40.7,	15,	174,	3541,	169.91
40.7,	15,	174,	3541,	169.91
42,	15,	174,	3541,	169.915
42.6,	16,	174,	3541,	169.92
43.1,	17,	174,	3541,	169.925
44.4,	18,	174,	3541,	169.93
44.3,	18,	174,	3541,	169.935
44.7,	19,	174,	3542,	169.94
44.7,	19,	174,	3542,	169.94
45.2,	20,	174,	3542,	169.945
46.7,	20,	174,	3542,	169.95
46.8,	21,	174,	3542,	169.955
46.9,	22,	174,	3542,	169.96
47.2,	23,	174,	3542,	169.965
47.5,	23,	182,	3543,	169.97
47.5,	23,	182,	3543,	169.97
47.4,	24,	182,	3543,	169.975
47.8,	25,	182,	3543,	169.98
47.7,	26,	182,	3543,	169.985
48.6,	26,	182,	3543,	169.99
48.8,	27,	182,	3543,	169.995
48.8,	28,	182,	3544,	170
48.8,	28,	182,	3544,	170
50.4,	28,	182,	3544,	170.005
51.3,	29,	182,	3544,	170.01
51,	30,	182,	3544,	170.015
50.7,	31,	182,	3544,	170.02
49.9,	31,	182,	3544,	170.025
49.7,	32,	190,	3545,	170.03
49.7,	32,	190,	3545,	170.03
49.6,	33,	190,	3545,	170.035
49.9,	34,	190,	3545,	170.041
49,	34,	190,	3545,	170.046
51.1,	35,	190,	3545,	170.051
53,	36,	190,	3545,	170.056
53.6,	36,	190,	3546,	170.061
53.6,	36,	190,	3546,	170.061
55,	37,	190,	3546,	170.066
55.5,	38,	190,	3546,	170.071
56.5,	39,	190,	3546,	170.076
56.5,	39,	190,	3546,	170.081
57.2,	40,	190,	3546,	170.086
57.4,	41,	205,	3547,	170.091
57.4,	41,	205,	3547,	170.091
58.5,	42,	205,	3547,	170.096
59.4,	43,	205,	3547,	170.101
59.7,	43,	205,	3547,	170.106
59,	44,	205,	3547,	170.111
58.3,	45,	205,	3547,	170.116
58.7,	46,	213,	3548,	170.121
58.7,	46,	213,	3548,	170.121
58.7,	46,	213,	3548,	170.126
60.1,	47,	213,	3548,	170.131
60.8,	48,	213,	3548,	170.136
60.4,	49,	213,	3548,	170.142
60.5,	49,	213,	3548,	170.146
63.3,	55,	213,	3549,	170.181
63.3,	55,	213,	3549,	170.181
63,	56,	213,	3549,	170.187
62.5,	57,	213,	3549,	170.192
61.1,	58,	213,	3549,	170.197
61.7,	59,	213,	3549,	170.202
61.8,	59,	213,	3549,	170.207
61.8,	60,	221,	3550,	170.212
61.8,	60,	221,	3550,	170.212
61.5,	61,	221,	3550,	170.217
61.1,	62,	221,	3550,	170.222
60.5,	62,	221,	3550,	170.227
59.4,	63,	221,	3550,	170.232
59.9,	64,	221,	3550,	170.237
59,	69,	221,	3551,	170.272
59,	69,	221,	3551,	170.272
57.3,	70,	221,	3551,	170.277
56.4,	71,	221,	3551,	170.282
56,	72,	221,	3551,	170.287
55.7,	72,	221,	3551,	170.292
55.4,	73,	221,	3551,	170.297
55.4,	74,	229,	3552,	170.302
55.4,	74,	229,	3552,	170.302
55.7,	75,	229,	3552,	170.307
55.8,	75,	229,	3552,	170.312
56.2,	76,	229,	3552,	170.317
56.3,	77,	229,	3552,	170.322
57.6,	78,	229,	3552,	170.327
54.8,	88,	229,	3553,	170.392
54.8,	88,	229,	3553,	170.392
54.3,	89,	229,	3553,	170.397
54.3,	90,	229,	3553,	170.402
54.2,	90,	229,	3553,	170.407
53.5,	91,	229,	3553,	170.412
52,	92,	229,	3553,	170.417
51,	93,	246,	3554,	170.422
51,	93,	246,	3554,	170.422
49.2,	93,	246,	3554,	170.427
47.4,	94,	246,	3554,	170.432
45.6,	95,	246,	3554,	170.437
44.8,	96,	246,	3554,	170.442
42.6,	97,	246,	3554,	170.447
41.8,	97,	246,	3555,	170.452
41.8,	97,	246,	3555,	170.452
38.8,	98,	246,	3555,	170.457
36.7,	99,	246,	3555,	170.462
35.3,	100,	246,	3555,	170.467
33.8,	101,	246,	3555,	170.473
33.5,	101,	246,	3555,	170.478
32.8,	102,	254,	3556,	170.483
32.8,	102,	254,	3556,	170.483
31.9,	103,	254,	3556,	170.488
31.5,	104,	254,	3556,	170.493
30.1,	105,	254,	3556,	170.498
29,	105,	254,	3556,	170.503
28.4,	106,	254,	3556,	170.508
26.4,	112,	254,	3557,	170.543
26.4,	112,	254,	3557,	170.543
26.4,	112,	254,	3557,	170.548
25.8,	113,	254,	3557,	170.553
24.9,	114,	254,	3557,	170.558
24.4,	115,	254,	3557,	170.563
22,	116,	254,	3557,	170.568
21.4,	116,	261,	3558,	170.573
21.4,	116,	261,	3558,	170.573
21.2,	117,	261,	3558,	170.578
20.3,	118,	261,	3558,	170.583
20.1,	119,	261,	3558,	170.588
19.7,	120,	261,	3558,	170.593
19.9,	120,	261,	3558,	170.598
9.9,	135,	261,	3559,	170.694
9.9,	135,	261,	3559,	170.694
8.3,	136,	261,	3559,	170.699
7.3,	137,	261,	3559,	170.704
7.2,	138,	261,	3559,	170.709
6.8,	139,	261,	3559,	170.714
6.7,	139,	261,	3559,	170.719
6.5,	140,	269,	3560,	170.724
6.5,	140,	269,	3560,	170.724
5.1,	141,	269,	3560,	170.729
3.9,	142,	269,	3560,	170.734
2.6,	142,	269,	3560,	170.739
1.5,	143,	269,	3560,	170.744
0.9,	144,	269,	3560,	170.749
-4.1,	150,	284,	3561,	170.784
-4.1,	150,	284,	3561,	170.784
-4.2,	150,	284,	3561,	170.789
-4.7,	151,	284,	3561,	170.794
-4.9,	152,	284,	3561,	170.799
-5.1,	153,	284,	3561,	170.804
-6.4,	153,	284,	3561,	170.809
-6.8,	154,	284,	3562,	170.814
-6.8,	154,	284,	3562,	170.814
-7.5,	155,	284,	3562,	170.819
-8,	156,	284,	3562,	170.824
-9.7,	157,	284,	3562,	170.829
-11.2,	157,	284,	3562,	170.834
-12.3,	158,	284,	3562,	170.839
-16.3,	163,	291,	3563,	170.874
-16.3,	163,	291,	3563,	170.874
-15.8,	164,	291,	3563,	170.88
-15.9,	165,	291,	3563,	170.885
-16.6,	166,	291,	3563,	170.89
-16.8,	166,	291,	3563,	170.895
-18.1,	167,	291,	3563,	170.9
-20.4,	168,	291,	3564,	170.905
-20.4,	168,	291,	3564,	170.905
-21.7,	169,	291,	3564,	170.91
-22.5,	169,	291,	3564,	170.915
-23.6,	170,	291,	3564,	170.92
-25,	171,	291,	3564,	170.925
-26,	172,	291,	3564,	170.93
-26.5,	173,	306,	3565,	170.935
-26.5,	173,	306,	3565,	170.935
-26.6,	173,	306,	3565,	170.94
-26.8,	174,	306,	3565,	170.945
-26.8,	175,	306,	3565,	170.95
-26.5,	176,	306,	3565,	170.955
-26.5,	176,	306,	3565,	170.96
-27.1,	177,	306,	3566,	170.965
-27.1,	177,	306,	3566,	170.965
-27.7,	178,	306,	3566,	170.97
-29.5,	179,	306,	3566,	170.975
-30.9,	179,	306,	3566,	170.98
-31.7,	180,	306,	3566,	170.985
-32.2,	181,	306,	3566,	170.99
-33.3,	182,	321,	3567,	170.995
-33.3,	182,	321,	3567,	170.995
-34,	182,	321,	3567,	171
-33.5,	183,	321,	3567,	171.005
-35.1,	184,	321,	3567,	171.01
-36,	185,	321,	3567,	171.015
-36.6,	186,	321,	3567,	171.02
-37,	186,	321,	3568,	171.025
-37,	186,	321,	3568,	171.025
-38.1,	187,	321,	3568,	171.03
-39.7,	188,	321,	3568,	171.035
-40.8,	189,	321,	3568,	171.04
-40.8,	189,	321,	3568,	171.045
-41.5,	190,	321,	3568,	171.05
-41.5,	191,	328,	3569,	171.055
-41.5,	191,	328,	3569,	171.055
-42.5,	192,	328,	3569,	171.06
-42.4,	193,	328,	3569,	171.065
-42.5,	193,	328,	3569,	171.07
-42.9,	194,	328,	3569,	171.075
-43.8,	195,	328,	3569,	171.08
-44.4,	196,	328,	3570,	171.086
-44.4,	196,	328,	3570,	171.086
-45,	196,	328,	3570,	171.091
-46.2,	197,	328,	3570,	171.096
-46.3,	198,	328,	3570,	171.101
-47.5,	199,	328,	3570,	171.106
-48.9,	199,	328,	3570,	171.111
-49.6,	200,	335,	3571,	171.116
-49.6,	200,	335,	3571,	171.116
-52.2,	201,	335,	3571,	171.121
-53.2,	202,	335,	3571,	171.126
-54.4,	202,	335,	3571,	171.131
-55.1,	203,	335,	3571,	171.136
-55.9,	204,	335,	3571,	171.141
-57.8,	209,	335,	3572,	171.176
-57.8,	209,	335,	3572,	171.176
-56.6,	210,	335,	3572,	171.181
-56,	211,	335,	3572,	171.186
-55.6,	212,	335,	3572,	171.191
-55,	213,	335,	3572,	171.196
-54.8,	213,	335,	3572,	171.201
-54.6,	214,	343,	3573,	171.206
-54.6,	214,	343,	3573,	171.206
-55.1,	215,	343,	3573,	171.211
-55.7,	216,	343,	3573,	171.216
-56.6,	217,	343,	3573,	171.221
-56.7,	217,	343,	3573,	171.226
-56.3,	218,	343,	3573,	171.231
-56.6,	219,	343,	3574,	171.236
-56.6,	219,	343,	3574,	171.236
-56.8,	220,	343,	3574,	171.241
-56.6,	221,	343,	3574,	171.246
-55.7,	221,	343,	3574,	171.251
-55.1,	222,	343,	3574,	171.256
-55.7,	223,	343,	3574,	171.261
-56.2,	224,	358,	3575,	171.266
-56.2,	224,	358,	3575,	171.266
-56.5,	225,	358,	3575,	171.271
-57.6,	225,	358,	3575,	171.276
-58.4,	226,	358,	3575,	171.281
-59.7,	227,	358,	3575,	171.287
-59.7,	228,	358,	3575,	171.292
-59.7,	229,	358,	3576,	171.297
-59.7,	229,	358,	3576,	171.297
-59.5,	229,	358,	3576,	171.302
-58.7,	230,	358,	3576,	171.307
-57.7,	231,	358,	3576,	171.312
-56.8,	232,	358,	3576,	171.317
-56.3,	233,	358,	3576,	171.322
-56.2,	233,	6,	3577,	171.327
-56.2,	233,	6,	3577,	171.327
-55.4,	234,	6,	3577,	171.332
-54.1,	235,	6,	3577,	171.337
-53.5,	236,	6,	3577,	171.342
-53.6,	237,	6,	3577,	171.347
-54.8,	237,	6,	3577,	171.352
-56.6,	243,	6,	3578,	171.387
-56.6,	243,	6,	3578,	171.387
-57,	244,	6,	3578,	171.392
-55.9,	245,	6,	3578,	171.397
-54.8,	246,	6,	3578,	171.402
-54.3,	246,	6,	3578,	171.407
-53.8,	247,	6,	3578,	171.412
-53.5,	248,	14,	3579,	171.417
-53.5,	248,	14,	3579,	171.417
-53.8,	249,	14,	3579,	171.422
-54.6,	249,	14,	3579,	171.427
-55.8,	250,	14,	3579,	171.432
-56.8,	251,	14,	3579,	171.437
-57,	252,	14,	3579,	171.442
-56.7,	253,	14,	3580,	171.447
-56.7,	253,	14,	3580,	171.447
-56.9,	253,	14,	3580,	171.452
-57,	254,	14,	3580,	171.457
-56.9,	255,	14,	3580,	171.462
-56.9,	256,	14,	3580,	171.467
-56.3,	257,	14,	3580,	171.473
-55.4,	258,	22,	3581,	171.478
-55.4,	258,	22,	3581,	171.478
-55,	259,	22,	3581,	171.483
-54.6,	260,	22,	3581,	171.488
-54,	260,	22,	3581,	171.493
-54,	261,	22,	3581,	171.498
-53.9,	262,	22,	3581,	171.503
-53.5,	263,	22,	3582,	171.508
-53.5,	263,	22,	3582,	171.508
-53.5,	263,	22,	3582,	171.513
-53.8,	264,	22,	3582,	171.518
-53.7,	265,	22,	3582,	171.523
-54,	266,	22,	3582,	171.528
-54.2,	266,	22,	3582,	171.533
-54.4,	267,	39,	3583,	171.538
-54.4,	267,	39,	3583,	171.538
-54.8,	268,	39,	3583,	171.543
-55.6,	268,	39,	3583,	171.548
-55.2,	269,	39,	3583,	171.553
-54,	270,	39,	3583,	171.558
-50.9,	271,	39,	3583,	171.563
-49.2,	272,	39,	3584,	171.568
-49.2,	272,	39,	3584,	171.568
-47.7,	272,	39,	3584,	171.573
-46.5,	273,	39,	3584,	171.578
-46.1,	274,	39,	3584,	171.583
-45.7,	274,	39,	3584,	171.588
-44.6,	275,	39,	3584,	171.593
-34.2,	281,	47,	3585,	171.628
-34.2,	281,	47,	3585,	171.628
-33.2,	281,	47,	3585,	171.633
-30.2,	282,	47,	3585,	171.638
-27,	283,	47,	3585,	171.643
-23.4,	284,	47,	3585,	171.648
-21.9,	284,	47,	3585,	171.653
-20.2,	285,	47,	3586,	171.658
-20.2,	285,	47,	3586,	171.658
-19.1,	286,	47,	3586,	171.663
-18.4,	287,	47,	3586,	171.668
-18,	287,	47,	3586,	171.673
-17.6,	288,	47,	3586,	171.678
-16.7,	289,	47,	3586,	171.683
-15.5,	290,	55,	3587,	171.688
-15.5,	290,	55,	3587,	171.688
-13.8,	291,	55,	3587,	171.694
-11,	291,	55,	3587,	171.698
-8.6,	292,	55,	3587,	171.704
-7,	293,	55,	3587,	171.709
-5.5,	294,	55,	3587,	171.714
-4.2,	294,	55,	3588,	171.719
-4.2,	294,	55,	3588,	171.719
-3.2,	295,	55,	3588,	171.724
-1.5,	296,	55,	3588,	171.729
0.7,	297,	55,	3588,	171.734
2.8,	297,	55,	3588,	171.739
4.4,	298,	55,	3588,	171.744
11,	303,	63,	3589,	171.779
