
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

34.4,	97,	20,	2982,	101.075
34.7,	97,	20,	2982,	101.079
34.6,	98,	20,	2982,	101.085
34.3,	99,	20,	2982,	101.089
34,	99,	20,	2982,	101.094
33.3,	100,	26,	2983,	101.099
33.3,	100,	26,	2983,	101.099
32.6,	101,	26,	2983,	101.104
32.7,	101,	26,	2983,	101.109
32.4,	102,	26,	2983,	101.115
32.9,	103,	26,	2983,	101.119
32.9,	104,	26,	2983,	101.125
33.1,	104,	27,	2984,	101.13
33.1,	104,	27,	2984,	101.13
33.2,	105,	27,	2984,	101.135
32.9,	106,	27,	2984,	101.139
33.1,	106,	27,	2984,	101.145
32.4,	107,	27,	2984,	101.15
32.3,	108,	27,	2984,	101.155
27.8,	117,	34,	2985,	101.219
27.8,	117,	34,	2985,	101.219
27,	117,	34,	2985,	101.224
26.6,	118,	34,	2985,	101.229
25.2,	119,	34,	2985,	101.234
24.2,	120,	34,	2985,	101.238
21.7,	120,	34,	2985,	101.243
21.5,	121,	35,	2986,	101.248
21.5,	121,	35,	2986,	101.248
21.3,	122,	35,	2986,	101.253
21.1,	123,	35,	2986,	101.258
20.3,	123,	35,	2986,	101.263
20.1,	124,	35,	2986,	101.268
20.1,	125,	35,	2986,	101.273
20,	125,	41,	2987,	101.278
20,	125,	41,	2987,	101.278
19.6,	126,	41,	2987,	101.283
19.1,	127,	41,	2987,	101.288
17.5,	128,	41,	2987,	101.293
16.3,	128,	41,	2987,	101.298
15.6,	129,	41,	2987,	101.303
15.5,	130,	43,	2988,	101.308
15.5,	130,	43,	2988,	101.308
15.5,	130,	43,	2988,	101.313
15.2,	131,	43,	2988,	101.318
15.2,	132,	43,	2988,	101.323
14.3,	133,	43,	2988,	101.328
12,	133,	43,	2988,	101.333
11.1,	134,	56,	2989,	101.338
11.1,	134,	56,	2989,	101.338
9.6,	135,	56,	2989,	101.343
8.9,	135,	56,	2989,	101.348
7.8,	136,	56,	2989,	101.353
6.8,	137,	56,	2989,	101.358
5.9,	138,	56,	2989,	101.363
2.9,	138,	64,	2990,	101.368
2.9,	138,	64,	2990,	101.368
2.3,	139,	64,	2990,	101.373
2.3,	140,	64,	2990,	101.378
2.1,	141,	64,	2990,	101.383
2.1,	141,	64,	2990,	101.388
2.2,	142,	64,	2990,	101.393
-1.3,	147,	65,	2991,	101.427
-1.3,	147,	65,	2991,	101.427
-1.7,	148,	65,	2991,	101.432
-3.4,	149,	65,	2991,	101.437
-6.4,	149,	65,	2991,	101.442
-9.1,	150,	65,	2991,	101.447
-10.7,	151,	65,	2991,	101.452
-13.1,	152,	71,	2992,	101.457
-13.1,	152,	73,	2992,	101.457
-13.9,	152,	73,	2992,	101.462
-15.4,	153,	73,	2992,	101.467
-15.8,	154,	73,	2992,	101.472
-17.5,	154,	73,	2992,	101.477
-17.5,	155,	73,	2992,	101.482
-17.7,	156,	73,	2993,	101.487
-17.7,	156,	73,	2993,	101.487
-18.2,	157,	73,	2993,	101.492
-18.6,	157,	73,	2993,	101.497
-19.6,	158,	73,	2993,	101.502
-20.1,	159,	73,	2993,	101.507
-20.2,	159,	73,	2993,	101.512
-20.5,	160,	81,	2994,	101.517
-20.5,	160,	81,	2994,	101.517
-21.4,	161,	81,	2994,	101.522
-22.6,	161,	81,	2994,	101.527
-23.1,	162,	81,	2994,	101.532
-25,	163,	81,	2994,	101.537
-26.8,	163,	81,	2994,	101.542
-28.2,	164,	81,	2995,	101.547
-28.2,	164,	81,	2995,	101.547
-30,	165,	81,	2995,	101.552
-31.4,	166,	81,	2995,	101.557
-31.4,	166,	81,	2995,	101.561
-32.2,	167,	81,	2995,	101.566
-32.7,	168,	81,	2995,	101.571
-33.7,	168,	89,	2996,	101.576
-33.7,	168,	89,	2996,	101.576
-35.2,	169,	89,	2996,	101.582
-35.9,	170,	89,	2996,	101.586
-37.7,	170,	89,	2996,	101.591
-39.3,	171,	89,	2996,	101.596
-40.2,	172,	89,	2996,	101.601
-40.2,	173,	89,	2997,	101.606
-40.2,	173,	89,	2997,	101.606
-40.8,	173,	89,	2997,	101.611
-41.3,	174,	89,	2997,	101.616
-42,	175,	89,	2997,	101.621
-43.8,	175,	89,	2997,	101.626
-43.9,	176,	89,	2997,	101.631
-46,	177,	96,	2998,	101.636
-46,	177,	96,	2998,	101.636
-48,	178,	96,	2998,	101.641
-49.3,	178,	96,	2998,	101.646
-49.1,	179,	96,	2998,	101.651
-49.6,	180,	96,	2998,	101.656
-50,	180,	96,	2998,	101.661
-50.7,	181,	96,	2999,	101.666
-50.7,	181,	96,	2999,	101.666
-52,	182,	96,	2999,	101.671
-54.2,	182,	96,	2999,	101.676
-56.6,	183,	96,	2999,	101.681
-58.6,	184,	96,	2999,	101.686
-58.4,	185,	96,	2999,	101.691
-58.4,	185,	104,	3000,	101.696
-58.4,	185,	104,	3000,	101.696
-59,	186,	104,	3000,	101.701
-58.9,	187,	104,	3000,	101.706
-58.9,	188,	104,	3000,	101.711
-60.1,	188,	104,	3000,	101.716
-60.4,	189,	104,	3000,	101.72
-60.9,	190,	104,	3001,	101.725
-60.9,	190,	104,	3001,	101.725
-61.2,	190,	104,	3001,	101.73
-61.3,	191,	104,	3001,	101.736
-62.5,	192,	104,	3001,	101.74
-62.7,	193,	104,	3001,	101.745
-63,	193,	104,	3001,	101.75
-63.1,	194,	111,	3002,	101.755
-63.1,	194,	111,	3002,	101.755
-63.7,	195,	111,	3002,	101.76
-64,	196,	111,	3002,	101.765
-63.5,	196,	111,	3002,	101.77
-64.1,	197,	111,	3002,	101.775
-63.9,	198,	111,	3002,	101.78
-63.9,	198,	111,	3003,	101.785
-63.9,	198,	111,	3003,	101.785
-64.3,	199,	111,	3003,	101.79
-65,	200,	111,	3003,	101.795
-65.7,	201,	111,	3003,	101.8
-65.5,	202,	111,	3003,	101.805
-65.5,	202,	111,	3003,	101.81
-66.7,	203,	119,	3004,	101.815
-66.7,	203,	119,	3004,	101.815
-67,	204,	119,	3004,	101.82
-67.2,	205,	119,	3004,	101.825
-67.2,	205,	119,	3004,	101.83
-67.2,	206,	119,	3004,	101.835
-66.8,	207,	119,	3004,	101.84
-65.8,	208,	119,	3005,	101.845
-65.8,	208,	119,	3005,	101.845
-65.7,	208,	119,	3005,	101.85
-65.1,	209,	119,	3005,	101.855
-65,	210,	119,	3005,	101.86
-64.8,	211,	119,	3005,	101.865
-64.7,	211,	119,	3005,	101.87
-64.4,	212,	126,	3006,	101.876
-64.4,	212,	126,	3006,	101.876
-64.4,	213,	126,	3006,	101.88
-64.9,	214,	126,	3006,	101.885
-65,	214,	126,	3006,	101.89
-65,	214,	126,	3006,	101.895
-65.1,	215,	126,	3006,	101.899
-65.2,	216,	126,	3007,	101.904
-65.2,	216,	126,	3007,	101.904
-65.1,	217,	126,	3007,	101.909
-65.7,	217,	126,	3007,	101.914
-65.7,	218,	126,	3007,	101.919
-65.7,	219,	126,	3007,	101.924
-65.8,	220,	126,	3007,	101.929
-65.8,	220,	132,	3008,	101.934
-65.8,	220,	132,	3008,	101.934
-65.7,	221,	132,	3008,	101.939
-65.6,	222,	132,	3008,	101.944
-65.4,	223,	132,	3008,	101.949
-64.5,	223,	132,	3008,	101.954
-63.9,	224,	132,	3008,	101.959
-63.7,	225,	134,	3009,	101.964
-63.7,	225,	134,	3009,	101.964
-62.6,	226,	134,	3009,	101.969
-62.2,	226,	134,	3009,	101.974
-59.9,	227,	134,	3009,	101.979
-58.5,	228,	134,	3009,	101.984
-56.5,	229,	134,	3009,	101.989
-56,	229,	141,	3010,	101.994
-56,	229,	141,	3010,	101.994
-55.5,	230,	141,	3010,	101.999
-55,	231,	141,	3010,	102.004
-55,	231,	141,	3010,	102.009
-55.2,	232,	141,	3010,	102.014
-55.5,	233,	141,	3010,	102.019
-55.6,	234,	141,	3011,	102.024
-55.6,	234,	141,	3011,	102.024
-55.2,	234,	141,	3011,	102.029
-54.6,	235,	141,	3011,	102.034
-52.8,	236,	141,	3011,	102.038
-51.8,	237,	141,	3011,	102.043
-51.3,	237,	141,	3011,	102.048
-50.5,	238,	147,	3012,	102.053
-50.5,	238,	147,	3012,	102.053
-49.2,	239,	147,	3012,	102.058
-48.2,	240,	147,	3012,	102.063
-47.6,	240,	147,	3012,	102.068
-46.2,	241,	147,	3012,	102.073
-45.4,	242,	147,	3012,	102.078
-44.4,	243,	149,	3013,	102.083
-44.4,	243,	149,	3013,	102.083
-43.8,	243,	149,	3013,	102.088
-42.5,	244,	149,	3013,	102.093
-40.4,	245,	149,	3013,	102.098
-39.5,	246,	149,	3013,	102.103
-39.1,	246,	149,	3013,	102.108
-39,	247,	156,	3014,	102.113
-39,	247,	156,	3014,	102.113
-38.3,	248,	156,	3014,	102.118
-39.3,	249,	156,	3014,	102.123
-39.5,	249,	156,	3014,	102.128
-40.2,	250,	156,	3014,	102.133
-39.7,	251,	156,	3014,	102.138
-39.2,	252,	156,	3015,	102.143
-39.2,	252,	156,	3015,	102.143
-38.3,	252,	156,	3015,	102.148
-37.5,	253,	156,	3015,	102.153
-36.9,	254,	156,	3015,	102.158
-36.2,	255,	156,	3015,	102.163
-35.6,	256,	156,	3015,	102.168
-35.6,	256,	163,	3016,	102.173
-35.6,	256,	163,	3016,	102.173
-35.7,	257,	163,	3016,	102.178
-35,	258,	163,	3016,	102.183
-34.3,	259,	163,	3016,	102.188
-33.6,	259,	163,	3016,	102.193
-32.6,	260,	163,	3016,	102.197
-32,	261,	163,	3017,	102.202
-32,	261,	163,	3017,	102.202
-31.2,	262,	163,	3017,	102.207
-30.5,	262,	163,	3017,	102.212
-30.4,	263,	163,	3017,	102.217
-30.2,	264,	163,	3017,	102.222
-31.4,	265,	163,	3017,	102.227
-32.5,	266,	169,	3018,	102.232
-32.5,	266,	169,	3018,	102.232
-33,	266,	169,	3018,	102.237
-32.9,	267,	169,	3018,	102.242
-32.8,	268,	169,	3018,	102.247
-33.2,	269,	169,	3018,	102.252
-32.5,	269,	169,	3018,	102.257
-33.5,	270,	170,	3019,	102.262
-33.5,	270,	170,	3019,	102.262
-33.6,	271,	170,	3019,	102.267
-33.9,	272,	170,	3019,	102.272
-33.3,	272,	170,	3019,	102.277
-33.3,	273,	170,	3019,	102.282
-33.7,	274,	170,	3019,	102.287
-34.2,	275,	184,	3020,	102.292
-34.2,	275,	184,	3020,	102.292
-35.6,	276,	184,	3020,	102.297
-36.4,	276,	184,	3020,	102.302
-37,	277,	184,	3020,	102.307
-37.9,	278,	184,	3020,	102.312
-39.3,	279,	184,	3020,	102.317
-39.3,	279,	184,	3021,	102.322
-39.3,	279,	184,	3021,	102.322
-39.8,	280,	184,	3021,	102.327
-42.1,	281,	184,	3021,	102.332
-43.4,	282,	184,	3021,	102.337
-43.9,	283,	184,	3021,	102.342
-44,	283,	184,	3021,	102.347
-44.1,	284,	191,	3022,	102.352
-44.1,	284,	191,	3022,	102.352
-43.7,	285,	191,	3022,	102.357
-44.4,	286,	191,	3022,	102.361
-44.7,	287,	191,	3022,	102.366
-44.9,	287,	191,	3022,	102.371
-45.5,	288,	191,	3022,	102.376
-45.6,	289,	191,	3023,	102.381
-45.6,	289,	191,	3023,	102.381
-46.4,	290,	191,	3023,	102.386
-46.8,	290,	191,	3023,	102.391
-46.9,	291,	191,	3023,	102.396
-46.9,	292,	191,	3023,	102.401
-47.1,	293,	191,	3023,	102.406
-47.2,	294,	197,	3024,	102.411
-47.2,	294,	197,	3024,	102.411
-46.8,	294,	197,	3024,	102.416
-46.6,	295,	197,	3024,	102.421
-45.8,	296,	197,	3024,	102.426
-44.4,	297,	197,	3024,	102.431
-43.9,	297,	197,	3024,	102.436
-43.5,	298,	198,	3025,	102.441
-43.5,	298,	198,	3025,	102.441
-43.5,	299,	198,	3025,	102.446
-43.7,	300,	198,	3025,	102.451
-44.4,	301,	198,	3025,	102.456
-44.2,	301,	198,	3025,	102.461
-43.7,	302,	198,	3025,	102.466
-43.8,	303,	204,	3026,	102.471
-43.8,	303,	204,	3026,	102.471
-43.5,	304,	204,	3026,	102.476
-43.5,	305,	204,	3026,	102.481
-43.6,	305,	204,	3026,	102.486
-43.6,	306,	204,	3026,	102.491
-43.5,	307,	204,	3026,	102.496
-42.3,	308,	206,	3027,	102.501
-42.3,	308,	206,	3027,	102.501
-42,	308,	206,	3027,	102.506
-40.3,	309,	206,	3027,	102.511
-39.9,	310,	206,	3027,	102.516
-39.3,	311,	206,	3027,	102.521
-37,	312,	206,	3027,	102.526
-35.6,	312,	220,	3028,	102.531
-35.6,	312,	220,	3028,	102.531
-35,	313,	220,	3028,	102.536
-34.7,	314,	220,	3028,	102.541
-34.8,	315,	220,	3028,	102.546
-34.8,	315,	220,	3028,	102.551
-34.8,	316,	220,	3028,	102.556
-34.7,	316,	221,	3029,	102.56
-34.7,	316,	221,	3029,	102.56
-33.7,	317,	221,	3029,	102.565
-33.3,	318,	221,	3029,	102.57
-32.1,	318,	221,	3029,	102.575
-31.7,	319,	221,	3029,	102.58
-29.7,	320,	221,	3029,	102.585
-29,	321,	230,	3030,	102.59
-29,	321,	230,	3030,	102.59
-28.2,	321,	230,	3030,	102.595
-26.7,	322,	230,	3030,	102.6
-25.9,	323,	230,	3030,	102.605
-23.7,	324,	230,	3030,	102.61
-21.1,	324,	230,	3030,	102.615
-20.4,	325,	230,	3031,	102.62
-20.4,	325,	230,	3031,	102.62
-19.3,	326,	230,	3031,	102.625
-18.5,	327,	230,	3031,	102.63
-18.5,	327,	230,	3031,	102.635
-18.2,	328,	230,	3031,	102.64
-17.6,	329,	230,	3031,	102.645
-16.1,	330,	237,	3032,	102.65
-16.1,	330,	237,	3032,	102.65
-13.1,	330,	238,	3032,	102.655
-11.6,	331,	238,	3032,	102.659
-10.3,	332,	238,	3032,	102.664
-8,	332,	238,	3032,	102.669
-6.4,	333,	238,	3032,	102.674
-5.3,	334,	238,	3033,	102.679
-5.3,	334,	238,	3033,	102.679
-4.3,	335,	238,	3033,	102.684
-2,	335,	238,	3033,	102.689
-0.8,	336,	238,	3033,	102.694
-0.2,	337,	238,	3033,	102.699
0.6,	338,	238,	3033,	102.705
0.9,	338,	247,	3034,	102.709
0.9,	338,	247,	3034,	102.709
1.8,	339,	247,	3034,	102.714
2,	340,	247,	3034,	102.719
2.3,	340,	247,	3034,	102.724
2.3,	341,	247,	3034,	102.729
2.3,	342,	247,	3034,	102.734
3.1,	343,	247,	3035,	102.739
3.1,	343,	247,	3035,	102.739
4.7,	343,	247,	3035,	102.744
5.8,	344,	247,	3035,	102.749
6.2,	345,	247,	3035,	102.754
6.5,	345,	247,	3035,	102.759
6.9,	346,	247,	3035,	102.764
8,	347,	256,	3036,	102.769
8,	347,	256,	3036,	102.769
8.6,	347,	256,	3036,	102.774
10,	348,	256,	3036,	102.779
10.6,	349,	256,	3036,	102.784
11.2,	350,	256,	3036,	102.789
12.1,	350,	256,	3036,	102.794
13.3,	351,	256,	3037,	102.799
13.3,	351,	256,	3037,	102.799
13.6,	352,	256,	3037,	102.804
13.9,	352,	256,	3037,	102.809
15.5,	353,	256,	3037,	102.813
16.9,	354,	256,	3037,	102.818
17.7,	354,	256,	3037,	102.823
18,	355,	264,	3038,	102.828
18,	355,	264,	3038,	102.828
18.5,	356,	264,	3038,	102.833
18.8,	356,	264,	3038,	102.838
19.6,	357,	264,	3038,	102.843
21,	358,	264,	3038,	102.848
21.6,	358,	264,	3038,	102.853
21.9,	359,	264,	3039,	102.858
21.9,	359,	264,	3039,	102.858
22.2,	0,	264,	3039,	102.863
22.4,	1,	264,	3039,	102.868
22.3,	1,	264,	3039,	102.873
22.2,	2,	264,	3039,	102.878
22,	3,	264,	3039,	102.883
22.2,	3,	272,	3040,	102.888
22.2,	3,	272,	3040,	102.888
22.1,	4,	272,	3040,	102.893
22.6,	5,	272,	3040,	102.898
22.9,	5,	272,	3040,	102.903
23.4,	6,	272,	3040,	102.908
23.7,	7,	272,	3040,	102.913
24.2,	8,	277,	3041,	102.918
24.2,	8,	277,	3041,	102.918
24.9,	8,	277,	3041,	102.923
25.3,	9,	277,	3041,	102.928
25.4,	10,	277,	3041,	102.933
25.4,	10,	277,	3041,	102.938
25.3,	11,	277,	3041,	102.943
25.2,	12,	279,	3042,	102.948
25.2,	12,	279,	3042,	102.948
25.7,	12,	279,	3042,	102.953
27.5,	13,	279,	3042,	102.958
28.2,	14,	279,	3042,	102.963
29.1,	15,	279,	3042,	102.967
29.5,	15,	279,	3042,	102.972
29.7,	16,	284,	3043,	102.977
29.7,	16,	284,	3043,	102.977
29.7,	17,	284,	3043,	102.982
28.9,	18,	284,	3043,	102.987
27.9,	18,	284,	3043,	102.992
27.4,	19,	284,	3043,	102.997
27.2,	20,	284,	3043,	103.002
27.2,	20,	286,	3044,	103.007
27.2,	20,	286,	3044,	103.007
27.5,	21,	286,	3044,	103.012
27.6,	22,	286,	3044,	103.017
27.9,	23,	286,	3044,	103.022
28.3,	23,	286,	3044,	103.027
28.1,	24,	286,	3044,	103.032
28.1,	25,	291,	3045,	103.037
28.1,	25,	291,	3045,	103.037
26.8,	26,	291,	3045,	103.042
26.3,	26,	291,	3045,	103.047
26.3,	27,	291,	3045,	103.052
26.2,	28,	291,	3045,	103.057
25.7,	29,	291,	3045,	103.062
26.5,	29,	298,	3046,	103.067
26.5,	29,	298,	3046,	103.067
25.9,	30,	298,	3046,	103.072
26.6,	31,	298,	3046,	103.077
26.9,	32,	298,	3046,	103.082
25.6,	32,	298,	3046,	103.087
25.3,	33,	298,	3046,	103.092
25.6,	34,	300,	3047,	103.097
25.6,	34,	300,	3047,	103.097
26.4,	35,	300,	3047,	103.102
27.2,	35,	300,	3047,	103.107
27.6,	36,	300,	3047,	103.112
28,	37,	300,	3047,	103.117
29,	38,	300,	3047,	103.121
28.8,	38,	305,	3048,	103.126
28.8,	38,	305,	3048,	103.126
28.2,	39,	305,	3048,	103.132
28,	40,	305,	3048,	103.136
27.6,	41,	305,	3048,	103.141
27,	42,	305,	3048,	103.146
26.5,	42,	305,	3048,	103.151
25.7,	43,	307,	3049,	103.156
25.7,	43,	307,	3049,	103.156
26.2,	44,	307,	3049,	103.161
26.9,	45,	307,	3049,	103.166
28.1,	46,	307,	3049,	103.172
28.7,	46,	307,	3049,	103.177
28.5,	47,	307,	3049,	103.182
29.1,	48,	313,	3050,	103.187
29.1,	48,	313,	3050,	103.187
29,	49,	313,	3050,	103.192
29,	50,	313,	3050,	103.197
28.9,	50,	313,	3050,	103.202
29.5,	51,	313,	3050,	103.207
30.2,	52,	313,	3050,	103.212
29.8,	53,	314,	3051,	103.217
29.8,	53,	314,	3051,	103.217
30.2,	54,	314,	3051,	103.222
29.9,	55,	314,	3051,	103.227
30.4,	55,	314,	3051,	103.232
31.6,	56,	314,	3051,	103.237
31.4,	56,	314,	3051,	103.241
31.1,	57,	328,	3052,	103.246
31.1,	57,	328,	3052,	103.246
31.4,	58,	328,	3052,	103.251
30.9,	59,	328,	3052,	103.256
31.2,	60,	328,	3052,	103.261
30.9,	60,	328,	3052,	103.266
30.5,	61,	328,	3052,	103.271
31.3,	62,	329,	3053,	103.276
31.3,	62,	329,	3053,	103.276
31.8,	63,	329,	3053,	103.281
33.8,	64,	329,	3053,	103.286
34.2,	65,	329,	3053,	103.29
34.2,	66,	329,	3053,	103.295
34.4,	67,	329,	3053,	103.3
35,	67,	335,	3054,	103.305
35,	67,	335,	3054,	103.305
36.4,	68,	335,	3054,	103.31
36.4,	69,	335,	3054,	103.315
35.7,	70,	335,	3054,	103.32
36.3,	71,	335,	3054,	103.325
35.8,	72,	335,	3054,	103.33
36.1,	73,	336,	3055,	103.335
36.1,	73,	336,	3055,	103.335
37.3,	74,	336,	3055,	103.34
36.7,	74,	336,	3055,	103.345
36.6,	75,	336,	3055,	103.35
36.7,	76,	336,	3055,	103.355
38.4,	77,	336,	3055,	103.36
39.4,	78,	350,	3056,	103.365
39.4,	78,	350,	3056,	103.365
40.7,	79,	350,	3056,	103.37
41.7,	80,	350,	3056,	103.375
41.3,	81,	350,	3056,	103.38
41,	81,	350,	3056,	103.385
40.6,	82,	350,	3056,	103.39
40.3,	83,	351,	3057,	103.395
40.3,	83,	351,	3057,	103.395
39.7,	84,	351,	3057,	103.4
39.5,	85,	351,	3057,	103.405
39.5,	86,	351,	3057,	103.41
39.5,	86,	351,	3057,	103.415
39.7,	87,	351,	3057,	103.42
39.6,	88,	357,	3058,	103.425
39.6,	88,	357,	3058,	103.425
40,	89,	357,	3058,	103.43
41.2,	90,	357,	3058,	103.435
41,	90,	357,	3058,	103.44
40.6,	91,	357,	3058,	103.445
40.7,	92,	357,	3058,	103.45
40.7,	93,	359,	3059,	103.454
40.7,	93,	359,	3059,	103.454
41.3,	93,	359,	3059,	103.459
41.7,	94,	359,	3059,	103.464
41.6,	95,	359,	3059,	103.469
41.4,	95,	359,	3059,	103.474
40.6,	96,	359,	3059,	103.479
39.7,	97,	5,	3060,	103.484
39.7,	97,	5,	3060,	103.484
39.6,	97,	5,	3060,	103.489
39.1,	98,	5,	3060,	103.494
39.1,	99,	5,	3060,	103.499
38.5,	99,	5,	3060,	103.504
38.5,	100,	5,	3060,	103.509
38.5,	101,	6,	3061,	103.514
38.5,	101,	6,	3061,	103.514
39.1,	102,	6,	3061,	103.519
39.1,	102,	6,	3061,	103.524
39,	103,	6,	3061,	103.529
37.8,	104,	6,	3061,	103.534
37.8,	104,	6,	3061,	103.539
36.9,	105,	12,	3062,	103.544
36.9,	105,	12,	3062,	103.544
35.8,	106,	12,	3062,	103.549
35.6,	106,	12,	3062,	103.554
35.2,	107,	12,	3062,	103.559
34.8,	108,	12,	3062,	103.564
34.1,	109,	12,	3062,	103.569
34.4,	109,	14,	3063,	103.574
34.4,	109,	14,	3063,	103.574
35.1,	110,	14,	3063,	103.579
34.7,	111,	14,	3063,	103.584
34.7,	111,	14,	3063,	103.589
34.7,	112,	14,	3063,	103.594
35,	113,	14,	3063,	103.599
35,	114,	28,	3064,	103.604
35,	114,	28,	3064,	103.604
35,	114,	28,	3064,	103.609
34.9,	115,	28,	3064,	103.614
34.4,	116,	28,	3064,	103.618
33.2,	117,	28,	3064,	103.623
32.4,	117,	28,	3064,	103.628
32.1,	118,	30,	3065,	103.633
32.1,	118,	30,	3065,	103.633
32.3,	119,	30,	3065,	103.638
32.3,	119,	30,	3065,	103.643
32.3,	120,	30,	3065,	103.648
31.5,	121,	30,	3065,	103.653
30.3,	122,	30,	3065,	103.658
29.8,	122,	37,	3066,	103.663
29.8,	122,	37,	3066,	103.663
29.7,	123,	37,	3066,	103.668
29.6,	124,	37,	3066,	103.673
29.6,	125,	37,	3066,	103.678
29.1,	125,	37,	3066,	103.683
27.8,	126,	37,	3066,	103.688
26.1,	127,	38,	3067,	103.693
26.1,	127,	38,	3067,	103.693
25.1,	128,	38,	3067,	103.698
23.1,	128,	38,	3067,	103.703
21.9,	129,	38,	3067,	103.708
21.5,	130,	38,	3067,	103.713
20.9,	131,	38,	3067,	103.718
19.5,	131,	44,	3068,	103.723
19.5,	131,	44,	3068,	103.723
18.5,	132,	44,	3068,	103.728
18.2,	133,	44,	3068,	103.733
17.7,	133,	44,	3068,	103.738
17.4,	134,	44,	3068,	103.743
17.5,	135,	44,	3068,	103.748
17.5,	136,	46,	3069,	103.753
17.5,	136,	46,	3069,	103.753
16.6,	136,	46,	3069,	103.758
15.7,	137,	46,	3069,	103.763
14.7,	138,	46,	3069,	103.768
13,	139,	46,	3069,	103.772
12.3,	140,	46,	3069,	103.777
11.6,	140,	52,	3070,	103.782
11.6,	140,	52,	3070,	103.782
11.2,	141,	52,	3070,	103.787
10.5,	142,	52,	3070,	103.792
9.6,	143,	52,	3070,	103.797
8.6,	143,	52,	3070,	103.802
7,	144,	52,	3070,	103.807
6.9,	145,	54,	3071,	103.812
6.9,	145,	54,	3071,	103.812
6.2,	146,	54,	3071,	103.817
6.1,	147,	54,	3071,	103.822
5.2,	147,	54,	3071,	103.827
5.1,	148,	54,	3071,	103.832
4.4,	149,	54,	3071,	103.837
4.8,	150,	60,	3072,	103.842
4.8,	150,	60,	3072,	103.842
4.1,	150,	60,	3072,	103.847
2,	151,	60,	3072,	103.852
1.2,	152,	60,	3072,	103.857
0.5,	153,	60,	3072,	103.862
0,	153,	60,	3072,	103.867
-1.4,	154,	62,	3073,	103.872
-1.4,	154,	62,	3073,	103.872
-2,	155,	62,	3073,	103.878
-2.6,	156,	62,	3073,	103.882
-3,	156,	62,	3073,	103.887
-3,	157,	62,	3073,	103.892
-5.2,	158,	62,	3073,	103.897
-5.9,	159,	70,	3074,	103.902
-5.9,	159,	70,	3074,	103.902
-7,	159,	70,	3074,	103.907
-7.2,	160,	70,	3074,	103.912
-8.6,	161,	70,	3074,	103.917
-11.3,	161,	70,	3074,	103.922
-13.7,	161,	70,	3074,	103.926
-14.2,	162,	70,	3075,	103.931
-14.2,	162,	70,	3075,	103.931
-16.2,	163,	70,	3075,	103.936
-18.9,	164,	70,	3075,	103.941
-20,	164,	70,	3075,	103.946
-22.7,	165,	70,	3075,	103.951
-23.1,	166,	70,	3075,	103.956
-24,	167,	76,	3076,	103.961
-24,	167,	76,	3076,	103.961
-25.1,	167,	76,	3076,	103.966
-26.4,	168,	76,	3076,	103.971
-27.9,	169,	76,	3076,	103.976
-28.5,	170,	76,	3076,	103.981
-30.5,	170,	76,	3076,	103.986
-32.3,	171,	78,	3077,	103.991
-32.3,	171,	78,	3077,	103.991
-32.6,	172,	78,	3077,	103.996
-32.8,	172,	78,	3077,	104.001
-33.2,	173,	78,	3077,	104.006
-33.3,	174,	78,	3077,	104.011
-33.3,	175,	78,	3077,	104.016
-34.1,	175,	92,	3078,	104.021
-34.1,	175,	92,	3078,	104.021
-35.3,	176,	92,	3078,	104.026
-35.8,	177,	92,	3078,	104.031
-37,	178,	92,	3078,	104.036
-39.4,	178,	92,	3078,	104.041
-40.2,	179,	92,	3078,	104.046
-42.3,	180,	93,	3079,	104.051
-42.3,	180,	93,	3079,	104.051
-42.5,	180,	93,	3079,	104.056
-43.5,	181,	93,	3079,	104.061
-44,	182,	93,	3079,	104.066
-45.1,	183,	93,	3079,	104.071
-46,	183,	93,	3079,	104.076
-47,	184,	99,	3080,	104.08
-47,	184,	99,	3080,	104.08
-47.1,	185,	99,	3080,	104.086
-47.3,	186,	99,	3080,	104.09
-48.5,	186,	99,	3080,	104.095
-50.2,	187,	99,	3080,	104.1
-50.4,	188,	99,	3080,	104.105
-50.8,	189,	101,	3081,	104.11
-50.8,	189,	101,	3081,	104.11
-52.2,	189,	101,	3081,	104.115
-53.1,	190,	101,	3081,	104.12
-54.2,	191,	101,	3081,	104.125
-54.5,	191,	101,	3081,	104.13
-55,	192,	101,	3081,	104.135
-55.1,	193,	107,	3082,	104.14
-55.1,	193,	107,	3082,	104.14
-55,	194,	107,	3082,	104.145
-55.4,	194,	107,	3082,	104.15
-55.9,	195,	107,	3082,	104.155
-56,	196,	107,	3082,	104.16
-57.1,	197,	107,	3082,	104.165
-58.7,	197,	108,	3083,	104.17
-58.7,	197,	108,	3083,	104.17
-61.8,	198,	108,	3083,	104.175
-63.5,	199,	108,	3083,	104.18
-64.6,	200,	108,	3083,	104.185
-65.7,	200,	108,	3083,	104.19
-65.5,	201,	108,	3083,	104.195
-65.5,	202,	114,	3084,	104.2
-65.5,	202,	114,	3084,	104.2
-65.5,	203,	114,	3084,	104.205
-65.7,	204,	114,	3084,	104.21
-65.8,	204,	114,	3084,	104.215
-66,	205,	114,	3084,	104.22
-66.1,	206,	114,	3084,	104.225
-66.1,	207,	115,	3085,	104.23
-66.1,	207,	115,	3085,	104.23
-64.2,	207,	115,	3085,	104.235
-64,	208,	115,	3085,	104.24
