
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-37,	321,	17,	4617,	292.493
-36.5,	322,	17,	4617,	292.499
-34.7,	323,	17,	4617,	292.504
-33.5,	323,	23,	4618,	292.509
-33.5,	323,	23,	4618,	292.509
-32.2,	324,	23,	4618,	292.514
-31.6,	325,	23,	4618,	292.519
-30.8,	325,	23,	4618,	292.524
-29.8,	326,	23,	4618,	292.529
-29.2,	327,	23,	4618,	292.534
-28.5,	328,	25,	4619,	292.539
-28.5,	328,	25,	4619,	292.539
-27.3,	328,	25,	4619,	292.544
-26.1,	329,	25,	4619,	292.549
-24.9,	330,	25,	4619,	292.554
-23,	330,	25,	4619,	292.559
-21.8,	331,	25,	4619,	292.564
-20.1,	332,	31,	4620,	292.569
-20.1,	332,	31,	4620,	292.569
-18.9,	333,	31,	4620,	292.574
-18,	333,	31,	4620,	292.579
-17,	334,	31,	4620,	292.584
-15.1,	335,	31,	4620,	292.589
-13.1,	336,	31,	4620,	292.594
-11,	336,	33,	4621,	292.599
-11,	336,	33,	4621,	292.599
-9.5,	337,	33,	4621,	292.604
-9.5,	338,	33,	4621,	292.609
-8.4,	338,	33,	4621,	292.614
-8.2,	339,	33,	4621,	292.619
-6.8,	340,	33,	4621,	292.624
-6,	341,	39,	4622,	292.629
-6,	341,	39,	4622,	292.629
-4.9,	341,	39,	4622,	292.634
-3.1,	342,	39,	4622,	292.639
-1.8,	343,	39,	4622,	292.644
0.4,	344,	39,	4622,	292.649
1.5,	344,	39,	4622,	292.654
2.6,	345,	41,	4623,	292.659
2.6,	345,	41,	4623,	292.659
4,	346,	41,	4623,	292.664
4.7,	346,	41,	4623,	292.669
5.5,	347,	41,	4623,	292.674
7.4,	348,	41,	4623,	292.68
8.3,	349,	41,	4623,	292.685
10.2,	349,	47,	4624,	292.69
10.2,	349,	47,	4624,	292.69
11.1,	350,	47,	4624,	292.695
12.2,	351,	47,	4624,	292.7
13.3,	352,	47,	4624,	292.705
14.3,	352,	47,	4624,	292.71
16.7,	353,	47,	4624,	292.715
19.2,	354,	49,	4625,	292.72
19.2,	354,	49,	4625,	292.72
20.1,	355,	49,	4625,	292.725
23,	355,	49,	4625,	292.73
25.5,	356,	49,	4625,	292.735
28.2,	357,	49,	4625,	292.74
30,	357,	49,	4625,	292.745
30.6,	358,	55,	4626,	292.75
30.6,	358,	55,	4626,	292.75
32.3,	359,	55,	4626,	292.755
32.9,	0,	55,	4626,	292.76
34.2,	0,	55,	4626,	292.765
34.6,	1,	55,	4626,	292.77
35.5,	2,	55,	4626,	292.775
35.9,	3,	57,	4627,	292.78
35.9,	3,	57,	4627,	292.78
36.4,	3,	57,	4627,	292.785
37.9,	4,	57,	4627,	292.79
39.7,	5,	57,	4627,	292.795
41.6,	5,	57,	4627,	292.8
43.2,	6,	57,	4627,	292.805
44.4,	7,	62,	4628,	292.81
44.4,	7,	62,	4628,	292.81
45.2,	8,	62,	4628,	292.815
47.4,	8,	62,	4628,	292.82
49,	9,	62,	4628,	292.825
49.7,	10,	62,	4628,	292.83
51.4,	11,	62,	4628,	292.835
52.3,	11,	64,	4629,	292.84
52.3,	11,	64,	4629,	292.84
53.8,	12,	64,	4629,	292.845
54.7,	13,	64,	4629,	292.85
54.8,	14,	64,	4629,	292.855
54.4,	14,	64,	4629,	292.86
53.5,	15,	64,	4629,	292.865
53.1,	16,	70,	4630,	292.87
53.1,	16,	70,	4630,	292.87
53,	16,	70,	4630,	292.875
53.4,	17,	70,	4630,	292.88
54.4,	18,	70,	4630,	292.886
56.2,	19,	70,	4630,	292.891
57.3,	19,	70,	4630,	292.896
57.5,	20,	71,	4631,	292.901
57.5,	20,	71,	4631,	292.901
57.7,	21,	71,	4631,	292.906
58,	22,	71,	4631,	292.911
58.1,	22,	71,	4631,	292.916
59.3,	23,	71,	4631,	292.921
60.2,	24,	71,	4631,	292.926
61,	25,	77,	4632,	292.931
61,	25,	77,	4632,	292.931
62.9,	25,	77,	4632,	292.936
63.8,	26,	77,	4632,	292.941
64.6,	27,	77,	4632,	292.946
64.6,	28,	77,	4632,	292.951
64.8,	29,	77,	4632,	292.956
64.5,	29,	78,	4633,	292.961
64.5,	29,	78,	4633,	292.961
64.6,	30,	78,	4633,	292.966
66,	32,	78,	4633,	292.972
66.3,	32,	78,	4633,	292.976
66.8,	33,	78,	4633,	292.982
66.5,	34,	78,	4633,	292.987
66.6,	35,	84,	4634,	292.992
66.6,	35,	84,	4634,	292.992
66.5,	36,	84,	4634,	292.997
68.1,	36,	84,	4634,	293.002
68.2,	37,	84,	4634,	293.007
67.9,	38,	85,	4634,	293.012
68.7,	39,	85,	4634,	293.017
69,	39,	85,	4635,	293.022
69,	39,	85,	4635,	293.022
69.7,	40,	85,	4635,	293.027
70.4,	41,	85,	4635,	293.032
71.6,	42,	85,	4635,	293.037
72,	43,	85,	4635,	293.042
72.7,	43,	85,	4635,	293.047
73.4,	44,	91,	4636,	293.052
73.4,	44,	91,	4636,	293.052
74.6,	45,	91,	4636,	293.057
76,	46,	91,	4636,	293.062
77.3,	46,	91,	4636,	293.067
77.8,	47,	91,	4636,	293.072
77.1,	48,	93,	4636,	293.077
77.3,	49,	93,	4637,	293.082
77.3,	49,	93,	4637,	293.082
76.5,	50,	93,	4637,	293.087
76.6,	50,	93,	4637,	293.092
76.5,	51,	93,	4637,	293.097
76.6,	52,	93,	4637,	293.102
75.5,	53,	93,	4637,	293.107
75.6,	53,	98,	4638,	293.112
75.6,	53,	98,	4638,	293.112
76.8,	54,	98,	4638,	293.117
76.3,	55,	98,	4638,	293.122
76.2,	56,	98,	4638,	293.127
75.4,	56,	98,	4638,	293.132
75.2,	57,	98,	4638,	293.137
74.7,	58,	99,	4639,	293.142
74.7,	58,	99,	4639,	293.142
74.4,	59,	99,	4639,	293.147
72.6,	59,	99,	4639,	293.152
72.7,	60,	99,	4639,	293.157
71.9,	61,	99,	4639,	293.162
71.6,	61,	99,	4639,	293.167
70,	62,	105,	4640,	293.172
70,	62,	105,	4640,	293.172
69.9,	63,	105,	4640,	293.177
68.8,	64,	105,	4640,	293.182
68.4,	64,	105,	4640,	293.187
67.4,	65,	105,	4640,	293.192
66.4,	66,	105,	4640,	293.197
65.2,	66,	106,	4641,	293.202
65.2,	66,	106,	4641,	293.202
64.5,	67,	106,	4641,	293.207
63.3,	68,	106,	4641,	293.212
62.4,	69,	106,	4641,	293.217
62.7,	69,	106,	4641,	293.222
62.5,	70,	106,	4641,	293.227
63.1,	71,	112,	4642,	293.232
63.1,	71,	112,	4642,	293.232
63,	71,	112,	4642,	293.237
62.7,	72,	112,	4642,	293.242
63.1,	73,	112,	4642,	293.247
61.8,	74,	112,	4642,	293.252
60.1,	74,	112,	4642,	293.257
59.9,	75,	113,	4643,	293.262
59.9,	75,	113,	4643,	293.262
60.4,	76,	113,	4643,	293.267
61.1,	76,	113,	4643,	293.272
60.3,	77,	113,	4643,	293.277
60.4,	78,	113,	4643,	293.282
59.4,	79,	113,	4643,	293.287
58.1,	79,	119,	4644,	293.292
58.1,	79,	119,	4644,	293.292
58.5,	80,	119,	4644,	293.297
57.8,	81,	119,	4644,	293.303
57.2,	82,	119,	4644,	293.308
56.4,	82,	119,	4644,	293.313
56,	83,	120,	4644,	293.318
55.3,	84,	120,	4645,	293.323
55.3,	84,	120,	4645,	293.323
54.8,	85,	120,	4645,	293.328
54.4,	85,	120,	4645,	293.333
53.7,	86,	120,	4645,	293.338
54.6,	87,	120,	4645,	293.343
55,	88,	120,	4645,	293.348
53.1,	88,	127,	4646,	293.353
53.1,	88,	127,	4646,	293.353
52.4,	89,	127,	4646,	293.358
50.5,	90,	127,	4646,	293.363
48.9,	91,	127,	4646,	293.369
47.5,	91,	127,	4646,	293.373
46.8,	92,	127,	4646,	293.378
46.5,	93,	127,	4647,	293.383
46.5,	93,	127,	4647,	293.383
46.5,	94,	127,	4647,	293.388
45.5,	95,	127,	4647,	293.393
45.8,	95,	127,	4647,	293.398
45.6,	96,	127,	4647,	293.403
45.4,	97,	127,	4647,	293.408
45.5,	97,	142,	4648,	293.413
45.5,	97,	142,	4648,	293.413
45,	98,	142,	4648,	293.418
44.3,	99,	142,	4648,	293.423
43.5,	100,	142,	4648,	293.428
42.9,	100,	142,	4648,	293.433
42.3,	101,	142,	4648,	293.438
39.6,	102,	142,	4649,	293.443
39.6,	102,	142,	4649,	293.443
38.5,	102,	142,	4649,	293.448
36.5,	103,	142,	4649,	293.453
34.2,	104,	142,	4649,	293.458
34.1,	105,	142,	4649,	293.463
34,	105,	142,	4649,	293.468
34.2,	106,	148,	4650,	293.474
34.2,	106,	150,	4650,	293.474
34.3,	107,	150,	4650,	293.478
33.7,	108,	150,	4650,	293.483
32.9,	108,	150,	4650,	293.488
32.8,	109,	150,	4650,	293.493
32.2,	110,	150,	4650,	293.498
30.8,	110,	150,	4651,	293.503
30.8,	110,	150,	4651,	293.503
29.3,	111,	150,	4651,	293.508
29,	112,	150,	4651,	293.514
28.5,	113,	150,	4651,	293.519
26.2,	113,	150,	4651,	293.524
25.5,	114,	150,	4651,	293.529
25.1,	115,	156,	4652,	293.534
25.1,	115,	156,	4652,	293.534
25,	115,	156,	4652,	293.539
25.3,	116,	156,	4652,	293.544
25.7,	117,	156,	4652,	293.549
25.5,	118,	156,	4652,	293.554
24.6,	118,	156,	4652,	293.559
23.9,	119,	157,	4653,	293.564
23.9,	119,	157,	4653,	293.564
23.5,	120,	157,	4653,	293.569
23.2,	121,	157,	4653,	293.574
22.5,	121,	157,	4653,	293.579
22.5,	122,	157,	4653,	293.584
21.4,	123,	157,	4653,	293.589
19.5,	123,	163,	4654,	293.594
19.5,	123,	163,	4654,	293.594
17.8,	124,	163,	4654,	293.599
16.2,	125,	163,	4654,	293.604
16.2,	126,	163,	4654,	293.609
15.5,	126,	163,	4654,	293.614
15.5,	127,	163,	4654,	293.619
15.5,	128,	165,	4655,	293.624
15.5,	128,	165,	4655,	293.624
15.4,	128,	165,	4655,	293.629
15,	129,	165,	4655,	293.634
14.1,	130,	165,	4655,	293.639
13.3,	131,	165,	4655,	293.644
12.2,	131,	165,	4655,	293.649
12.2,	132,	178,	4656,	293.654
12.2,	132,	178,	4656,	293.654
12.3,	133,	178,	4656,	293.659
12.2,	134,	180,	4656,	293.664
12.1,	134,	180,	4656,	293.669
11.7,	135,	180,	4656,	293.674
11.2,	136,	180,	4656,	293.679
11.2,	137,	180,	4657,	293.684
11.2,	137,	180,	4657,	293.684
11.4,	137,	180,	4657,	293.689
11.6,	138,	180,	4657,	293.694
12,	139,	180,	4657,	293.699
11.6,	140,	180,	4657,	293.704
10.5,	140,	180,	4657,	293.71
10.3,	141,	186,	4658,	293.715
10.3,	141,	186,	4658,	293.715
9,	142,	186,	4658,	293.72
7.6,	143,	186,	4658,	293.725
6.9,	143,	186,	4658,	293.73
6.4,	144,	186,	4658,	293.735
5.5,	145,	186,	4658,	293.74
5.4,	146,	187,	4659,	293.745
5.4,	146,	187,	4659,	293.745
4.7,	146,	187,	4659,	293.75
4.8,	147,	187,	4659,	293.755
4.3,	148,	187,	4659,	293.76
3.6,	149,	187,	4659,	293.765
4.4,	149,	187,	4659,	293.77
4.4,	150,	193,	4660,	293.775
4.4,	150,	193,	4660,	293.775
5.2,	151,	193,	4660,	293.78
6.7,	152,	193,	4660,	293.785
6.7,	152,	193,	4660,	293.79
6.9,	153,	195,	4660,	293.795
6.6,	154,	195,	4660,	293.8
5.2,	155,	195,	4661,	293.805
5.2,	155,	195,	4661,	293.805
3.6,	155,	195,	4661,	293.81
3.4,	156,	195,	4661,	293.815
2.5,	157,	195,	4661,	293.82
1.9,	158,	195,	4661,	293.825
1.2,	158,	195,	4661,	293.83
0.6,	159,	201,	4662,	293.835
0.6,	159,	201,	4662,	293.835
1.2,	160,	203,	4662,	293.84
1.8,	160,	203,	4662,	293.845
1.4,	161,	203,	4662,	293.85
0.4,	162,	203,	4662,	293.855
-0.2,	163,	203,	4662,	293.86
-0.9,	163,	203,	4663,	293.865
-0.9,	163,	203,	4663,	293.865
-1.3,	164,	203,	4663,	293.87
-2.3,	165,	203,	4663,	293.875
-4.4,	166,	203,	4663,	293.88
-4.9,	166,	203,	4663,	293.885
-5.1,	167,	203,	4663,	293.89
-5.5,	168,	209,	4664,	293.895
-5.5,	168,	209,	4664,	293.895
-6.5,	169,	210,	4664,	293.9
-7.1,	169,	210,	4664,	293.905
-7.9,	170,	210,	4664,	293.91
-9.7,	171,	210,	4664,	293.915
-9.9,	171,	210,	4664,	293.921
-10.9,	172,	210,	4665,	293.926
-10.9,	172,	210,	4665,	293.926
-11.4,	173,	210,	4665,	293.931
-12.5,	174,	210,	4665,	293.936
-14.3,	174,	210,	4665,	293.941
-15.3,	175,	210,	4665,	293.946
-15.3,	176,	210,	4665,	293.951
-15,	177,	216,	4666,	293.956
-15,	177,	216,	4666,	293.956
-16.1,	177,	218,	4666,	293.961
-17.1,	178,	218,	4666,	293.966
-17.1,	179,	218,	4666,	293.971
-18,	180,	218,	4666,	293.976
-18.2,	180,	218,	4666,	293.981
-18.7,	181,	218,	4667,	293.986
-18.7,	181,	218,	4667,	293.986
-20.4,	182,	218,	4667,	293.991
-22,	182,	218,	4667,	293.996
-24.2,	183,	218,	4667,	294.001
-26.4,	184,	218,	4667,	294.006
-27.5,	185,	218,	4667,	294.011
-29.1,	185,	224,	4668,	294.016
-29.1,	185,	224,	4668,	294.016
-29.9,	186,	224,	4668,	294.021
-29.6,	187,	224,	4668,	294.026
-28.6,	188,	224,	4668,	294.031
-28.5,	188,	224,	4668,	294.036
-29.7,	189,	224,	4668,	294.041
-29.4,	190,	225,	4669,	294.046
-29.4,	190,	225,	4669,	294.046
-28.9,	191,	225,	4669,	294.051
-29.4,	191,	225,	4669,	294.056
-30.9,	192,	225,	4669,	294.061
-31.6,	193,	225,	4669,	294.066
-33.1,	194,	225,	4669,	294.071
-34.1,	194,	239,	4670,	294.076
-34.1,	194,	239,	4670,	294.076
-35.6,	195,	239,	4670,	294.081
-36.4,	196,	239,	4670,	294.086
-37.7,	197,	239,	4670,	294.091
-38.9,	197,	239,	4670,	294.096
-41,	198,	239,	4670,	294.101
-42,	199,	241,	4671,	294.106
-42,	199,	241,	4671,	294.106
-43,	200,	241,	4671,	294.112
-44.8,	200,	241,	4671,	294.117
-46.5,	201,	241,	4671,	294.122
-47.5,	202,	241,	4671,	294.127
-47.9,	203,	241,	4671,	294.132
-49.3,	203,	247,	4672,	294.137
-49.3,	203,	247,	4672,	294.137
-50.1,	204,	247,	4672,	294.142
-51.1,	205,	247,	4672,	294.147
-52.5,	206,	247,	4672,	294.152
-52.7,	206,	247,	4672,	294.157
-53.1,	207,	247,	4672,	294.162
-53.4,	208,	249,	4673,	294.167
-53.4,	208,	249,	4673,	294.167
-53.7,	209,	249,	4673,	294.172
-55.5,	209,	249,	4673,	294.177
-56.5,	210,	249,	4673,	294.182
-58.2,	211,	249,	4673,	294.187
-59.1,	212,	249,	4673,	294.192
-60,	212,	255,	4674,	294.197
-60,	212,	255,	4674,	294.197
-60.1,	213,	255,	4674,	294.202
-61,	214,	255,	4674,	294.207
-61.2,	215,	255,	4674,	294.212
-61.2,	215,	255,	4674,	294.217
-60.9,	216,	255,	4674,	294.222
-60.6,	217,	257,	4675,	294.227
-60.6,	217,	257,	4675,	294.227
-60.6,	218,	257,	4675,	294.232
-61,	219,	257,	4675,	294.237
-61.1,	219,	257,	4675,	294.242
-61.6,	220,	257,	4675,	294.247
-62.1,	221,	257,	4675,	294.252
-62.6,	221,	263,	4676,	294.257
-62.6,	221,	263,	4676,	294.257
-63.1,	223,	263,	4676,	294.263
-64,	224,	263,	4676,	294.268
-66.4,	224,	263,	4676,	294.273
-66.4,	225,	263,	4676,	294.278
-66.4,	226,	263,	4676,	294.283
-64.5,	227,	264,	4677,	294.288
-64.5,	227,	264,	4677,	294.288
-63.8,	227,	264,	4677,	294.293
-63.8,	228,	264,	4677,	294.298
-63.8,	229,	264,	4677,	294.303
-64.5,	230,	264,	4677,	294.308
-65.2,	230,	264,	4677,	294.313
-65.2,	231,	271,	4678,	294.318
-65.2,	231,	271,	4678,	294.318
-63.9,	232,	271,	4678,	294.323
-64.3,	233,	271,	4678,	294.328
-64.7,	233,	271,	4678,	294.333
-64.7,	234,	271,	4678,	294.338
-64.6,	235,	271,	4678,	294.343
-63.2,	236,	272,	4679,	294.348
-63.2,	236,	272,	4679,	294.348
-61.5,	236,	272,	4679,	294.353
-59.5,	237,	272,	4679,	294.358
-59.4,	238,	272,	4679,	294.363
-59.4,	239,	272,	4679,	294.368
-60.5,	239,	272,	4679,	294.373
-60.6,	240,	278,	4680,	294.378
-60.6,	240,	278,	4680,	294.378
-60.6,	241,	278,	4680,	294.383
-60.5,	242,	278,	4680,	294.388
-59.5,	243,	278,	4680,	294.393
-58.6,	243,	278,	4680,	294.398
-57.4,	244,	278,	4680,	294.403
-57.4,	245,	286,	4681,	294.408
-57.4,	245,	286,	4681,	294.408
-57.5,	246,	286,	4681,	294.413
-56.4,	246,	286,	4681,	294.418
-55.5,	247,	286,	4681,	294.423
-54.5,	248,	287,	4681,	294.428
-53.7,	249,	287,	4681,	294.433
-52.5,	250,	287,	4682,	294.438
-52.5,	250,	287,	4682,	294.438
-50.8,	250,	287,	4682,	294.443
-49.6,	251,	287,	4682,	294.448
-47.7,	252,	287,	4682,	294.453
-46.6,	253,	287,	4682,	294.458
-46.2,	253,	287,	4682,	294.463
-46.1,	254,	309,	4683,	294.468
-46.1,	254,	309,	4683,	294.468
-46.5,	255,	309,	4683,	294.473
-46,	256,	309,	4683,	294.478
-45.7,	257,	309,	4683,	294.483
-44.6,	257,	309,	4683,	294.488
-43.2,	258,	309,	4683,	294.493
-40.3,	259,	316,	4684,	294.498
-40.3,	259,	316,	4684,	294.498
-39.2,	260,	316,	4684,	294.503
-37.5,	261,	316,	4684,	294.508
-36,	261,	316,	4684,	294.513
-35,	262,	316,	4684,	294.518
-34.5,	263,	316,	4684,	294.523
-34.3,	264,	318,	4685,	294.528
-34.3,	264,	318,	4685,	294.528
-34.9,	264,	318,	4685,	294.534
-35.1,	265,	318,	4685,	294.539
-34.4,	266,	318,	4685,	294.544
-34.6,	267,	318,	4685,	294.549
-33.8,	267,	318,	4685,	294.554
-32.3,	268,	331,	4686,	294.559
-32.3,	268,	331,	4686,	294.559
-30.4,	269,	331,	4686,	294.564
-29.2,	270,	331,	4686,	294.569
-28.1,	271,	331,	4686,	294.574
-27.4,	271,	331,	4686,	294.579
-26.6,	272,	331,	4686,	294.584
-26.2,	273,	332,	4687,	294.589
-26.2,	273,	332,	4687,	294.589
-26.3,	274,	332,	4687,	294.594
-26.7,	275,	332,	4687,	294.599
-26,	275,	332,	4687,	294.604
-25.1,	276,	332,	4687,	294.609
-25.3,	277,	332,	4687,	294.614
-26,	278,	345,	4688,	294.619
-26,	278,	345,	4688,	294.619
-26.6,	278,	345,	4688,	294.624
-27.5,	279,	345,	4688,	294.629
-27.5,	280,	345,	4688,	294.634
-27.2,	281,	345,	4688,	294.639
-27.5,	282,	345,	4688,	294.644
-27.1,	282,	347,	4689,	294.649
-27.1,	282,	347,	4689,	294.649
-27.1,	283,	347,	4689,	294.654
-26.7,	284,	347,	4689,	294.659
-27.8,	285,	347,	4689,	294.664
-27.4,	286,	347,	4689,	294.669
-26.3,	286,	347,	4689,	294.674
-27.1,	287,	353,	4690,	294.679
-27.1,	287,	353,	4690,	294.679
-28.2,	288,	353,	4690,	294.684
-29.3,	289,	353,	4690,	294.689
-29.6,	289,	353,	4690,	294.694
-30,	290,	353,	4690,	294.699
-30,	291,	353,	4690,	294.704
-29.4,	292,	1,	4691,	294.709
-29.4,	292,	1,	4691,	294.709
-29,	293,	1,	4691,	294.714
-28.6,	293,	1,	4691,	294.72
-28.4,	294,	1,	4691,	294.725
-27.8,	295,	1,	4691,	294.73
-28.8,	296,	1,	4691,	294.735
-27.7,	297,	3,	4692,	294.74
-27.7,	297,	3,	4692,	294.74
-27.1,	297,	3,	4692,	294.745
-27.5,	298,	3,	4692,	294.75
-27.5,	299,	3,	4692,	294.755
-28.1,	300,	3,	4692,	294.76
-28.4,	301,	3,	4692,	294.765
-28.6,	301,	17,	4693,	294.77
-28.6,	301,	17,	4693,	294.77
-28,	302,	17,	4693,	294.775
-27.9,	303,	17,	4693,	294.78
-28.4,	304,	17,	4693,	294.785
-28.3,	304,	17,	4693,	294.79
-28.3,	305,	17,	4693,	294.795
-27.7,	306,	19,	4694,	294.8
-27.7,	306,	19,	4694,	294.8
-27.5,	307,	19,	4694,	294.805
-27.5,	308,	19,	4694,	294.81
-27.7,	308,	19,	4694,	294.815
-28.7,	309,	19,	4694,	294.82
-29.1,	310,	19,	4694,	294.825
-28.9,	311,	26,	4695,	294.83
-28.9,	311,	26,	4695,	294.83
-29,	312,	26,	4695,	294.835
-28.6,	312,	26,	4695,	294.84
-28.1,	313,	26,	4695,	294.845
-28,	314,	26,	4695,	294.85
-28.6,	315,	26,	4695,	294.855
-28.5,	315,	34,	4696,	294.86
-28.5,	315,	34,	4696,	294.86
-28,	316,	34,	4696,	294.865
-27.1,	317,	34,	4696,	294.87
-26.3,	318,	34,	4696,	294.875
-25.4,	318,	34,	4696,	294.88
-25.1,	319,	34,	4696,	294.885
-25,	320,	36,	4697,	294.89
-25,	320,	36,	4697,	294.89
-24.6,	321,	36,	4697,	294.895
-24.8,	322,	36,	4697,	294.901
-25,	322,	36,	4697,	294.906
-25.3,	323,	36,	4697,	294.911
-23.9,	324,	36,	4697,	294.916
-24,	325,	51,	4698,	294.921
-24,	325,	51,	4698,	294.921
-22.8,	325,	51,	4698,	294.926
-22.6,	326,	51,	4698,	294.931
-21.4,	327,	51,	4698,	294.936
-19.5,	328,	51,	4698,	294.941
-17.4,	328,	51,	4698,	294.946
-17,	329,	52,	4699,	294.951
-17,	329,	52,	4699,	294.951
-15.4,	330,	52,	4699,	294.956
-14,	331,	52,	4699,	294.961
-14,	331,	52,	4699,	294.966
-13.8,	332,	52,	4699,	294.971
-12.9,	333,	52,	4699,	294.976
-11.9,	334,	59,	4700,	294.981
-11.9,	334,	59,	4700,	294.981
-11.3,	334,	59,	4700,	294.986
-10.8,	335,	59,	4700,	294.991
-10.3,	336,	59,	4700,	294.996
-10.3,	337,	59,	4700,	295.001
-8.8,	338,	59,	4700,	295.006
-7.1,	338,	60,	4701,	295.011
-7.1,	338,	60,	4701,	295.011
-5.6,	339,	60,	4701,	295.016
-3.4,	340,	60,	4701,	295.021
-0.8,	341,	60,	4701,	295.026
0.7,	341,	60,	4701,	295.031
1.6,	342,	60,	4701,	295.036
2.6,	343,	68,	4702,	295.041
2.6,	343,	68,	4702,	295.041
3.4,	344,	68,	4702,	295.046
4,	344,	68,	4702,	295.051
4.3,	345,	68,	4702,	295.056
5.5,	346,	68,	4702,	295.061
8.3,	347,	68,	4702,	295.066
10.6,	347,	82,	4703,	295.072
10.6,	347,	82,	4703,	295.072
12.8,	348,	82,	4703,	295.076
16.1,	349,	82,	4703,	295.081
17.9,	350,	82,	4703,	295.086
19.2,	350,	82,	4703,	295.092
19.7,	351,	82,	4703,	295.097
20.5,	352,	83,	4704,	295.102
20.5,	352,	83,	4704,	295.102
21.3,	353,	83,	4704,	295.107
22.4,	353,	83,	4704,	295.112
23.4,	354,	83,	4704,	295.117
24.2,	355,	83,	4704,	295.122
25.5,	356,	83,	4704,	295.127
26.1,	357,	90,	4705,	295.132
26.1,	357,	90,	4705,	295.132
27.6,	357,	90,	4705,	295.137
30,	358,	90,	4705,	295.142
32.3,	359,	90,	4705,	295.147
34.1,	0,	90,	4705,	295.152
34.5,	0,	90,	4705,	295.157
36.1,	1,	91,	4706,	295.162
36.1,	1,	91,	4706,	295.162
37,	2,	91,	4706,	295.167
38.3,	3,	91,	4706,	295.172
41.2,	3,	91,	4706,	295.177
43.8,	4,	91,	4706,	295.182
44.4,	5,	91,	4706,	295.187
44.6,	6,	97,	4707,	295.192
44.6,	6,	97,	4707,	295.192
44.8,	7,	97,	4707,	295.197
44.8,	7,	97,	4707,	295.202
44.8,	8,	97,	4707,	295.207
45.8,	9,	97,	4707,	295.212
46.9,	10,	97,	4707,	295.217
47.6,	10,	99,	4708,	295.222
47.6,	10,	99,	4708,	295.222
47.9,	11,	99,	4708,	295.227
49.8,	12,	99,	4708,	295.232
50,	13,	99,	4708,	295.237
51.5,	14,	99,	4708,	295.242
52.1,	14,	99,	4708,	295.247
52.4,	15,	119,	4709,	295.252
52.4,	15,	119,	4709,	295.252
53.4,	16,	119,	4709,	295.257
54.3,	17,	119,	4709,	295.263
57.1,	17,	119,	4709,	295.267
58.2,	18,	119,	4709,	295.273
59.7,	19,	119,	4709,	295.277
59.9,	20,	120,	4710,	295.283
59.9,	20,	120,	4710,	295.283
60.5,	21,	120,	4710,	295.288
60.9,	21,	120,	4710,	295.293
60.9,	22,	120,	4710,	295.298
61.1,	23,	120,	4710,	295.303
60.9,	24,	120,	4710,	295.308
61,	25,	126,	4711,	295.313
61,	25,	126,	4711,	295.313
61.4,	25,	126,	4711,	295.318
63.5,	26,	126,	4711,	295.323
64.7,	27,	126,	4711,	295.328
65.8,	28,	126,	4711,	295.333
66,	29,	126,	4711,	295.338
66,	29,	128,	4712,	295.343
66,	29,	128,	4712,	295.343
66,	30,	128,	4712,	295.348
65,	31,	128,	4712,	295.353
65.3,	32,	128,	4712,	295.358
65.6,	33,	128,	4712,	295.363
66.8,	34,	128,	4712,	295.368
66.9,	34,	134,	4713,	295.373
66.9,	34,	134,	4713,	295.373
67.7,	35,	134,	4713,	295.378
68.7,	36,	134,	4713,	295.383
69.5,	37,	134,	4713,	295.388
70.1,	38,	134,	4713,	295.393
70.4,	38,	134,	4713,	295.398
71.3,	39,	135,	4714,	295.403
71.3,	39,	135,	4714,	295.403
72,	40,	135,	4714,	295.408
72.2,	41,	135,	4714,	295.413
72.6,	42,	135,	4714,	295.418
72.6,	43,	135,	4714,	295.423
72.9,	43,	135,	4714,	295.428
72.8,	45,	141,	4715,	295.434
72.8,	45,	141,	4715,	295.434
72.9,	46,	141,	4715,	295.439
73,	47,	141,	4715,	295.444
73,	47,	141,	4715,	295.449
73.2,	48,	141,	4715,	295.454
73.6,	49,	141,	4715,	295.459
72.5,	50,	143,	4716,	295.464
72.5,	50,	143,	4716,	295.464
72.5,	51,	143,	4716,	295.469
72.7,	51,	143,	4716,	295.474
72.7,	52,	143,	4716,	295.479
73,	53,	143,	4716,	295.484
72.2,	54,	143,	4716,	295.489
72.6,	55,	149,	4717,	295.494
72.6,	55,	149,	4717,	295.494
73,	55,	149,	4717,	295.499
73.5,	56,	149,	4717,	295.504
73.5,	57,	149,	4717,	295.509
74.1,	58,	149,	4717,	295.514
74,	59,	149,	4717,	295.519
72.6,	59,	150,	4718,	295.524
72.6,	59,	150,	4718,	295.524
72.2,	60,	150,	4718,	295.529
71.2,	61,	150,	4718,	295.534
70.3,	62,	150,	4718,	295.539
70.2,	62,	150,	4718,	295.544
70.5,	63,	150,	4718,	295.549
69.6,	64,	156,	4719,	295.554
69.6,	64,	156,	4719,	295.554
70.9,	65,	156,	4719,	295.559
70.5,	65,	156,	4719,	295.564
70.2,	66,	156,	4719,	295.569
69.2,	67,	156,	4719,	295.575
68.4,	68,	156,	4719,	295.579
68.4,	68,	158,	4720,	295.584
68.4,	68,	158,	4720,	295.584
67.2,	69,	158,	4720,	295.589
66.7,	70,	158,	4720,	295.594
66.3,	71,	158,	4720,	295.599
64.9,	71,	158,	4720,	295.604
64.8,	72,	158,	4720,	295.609
63.7,	73,	164,	4721,	295.614
63.7,	73,	164,	4721,	295.614
62.3,	74,	164,	4721,	295.619
