
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

3.9,	132,	0,	3671,	212.192
3.9,	133,	0,	3671,	212.197
4,	134,	0,	3671,	212.202
4.2,	134,	0,	3672,	212.207
4.2,	134,	0,	3672,	212.207
4.4,	135,	0,	3672,	212.212
4.3,	136,	0,	3672,	212.217
4.3,	136,	0,	3672,	212.222
4,	137,	0,	3672,	212.227
4.8,	138,	0,	3672,	212.232
5.3,	143,	0,	3673,	212.266
5.3,	143,	0,	3673,	212.266
4.6,	143,	0,	3673,	212.271
3.7,	144,	0,	3673,	212.276
3.9,	145,	0,	3673,	212.281
4.5,	145,	0,	3673,	212.286
5,	146,	0,	3673,	212.291
5,	147,	0,	3674,	212.296
5,	147,	0,	3674,	212.296
5.5,	148,	0,	3674,	212.301
5.8,	148,	0,	3674,	212.306
5.8,	149,	0,	3674,	212.311
6.1,	150,	0,	3674,	212.316
6.1,	150,	0,	3674,	212.321
3.2,	151,	0,	3675,	212.326
3.2,	151,	0,	3675,	212.326
1.7,	152,	0,	3675,	212.331
1.6,	152,	0,	3675,	212.336
1.1,	153,	0,	3675,	212.341
0,	154,	0,	3675,	212.346
0,	155,	0,	3675,	212.351
-1,	155,	0,	3676,	212.356
-1,	155,	0,	3676,	212.356
-3.5,	156,	0,	3676,	212.361
-4.5,	157,	0,	3676,	212.366
-5.5,	157,	0,	3676,	212.371
-6.4,	158,	0,	3676,	212.376
-7,	159,	0,	3676,	212.381
-7.1,	159,	0,	3677,	212.386
-7.1,	159,	0,	3677,	212.386
-8.1,	160,	0,	3677,	212.391
-8.7,	161,	0,	3677,	212.396
-9.1,	162,	0,	3677,	212.401
-10.1,	162,	0,	3677,	212.406
-10.7,	163,	0,	3677,	212.41
-14.7,	168,	0,	3678,	212.445
-14.7,	168,	0,	3678,	212.445
-16,	169,	0,	3678,	212.45
-18.2,	169,	0,	3678,	212.455
-19.3,	170,	0,	3678,	212.46
-20.8,	171,	0,	3678,	212.465
-21.1,	172,	0,	3678,	212.47
-22.5,	172,	0,	3679,	212.475
-22.5,	172,	0,	3679,	212.475
-24,	173,	0,	3679,	212.48
-25.2,	174,	0,	3679,	212.485
-25.5,	175,	0,	3679,	212.49
-25.3,	175,	0,	3679,	212.495
-25.4,	176,	0,	3679,	212.5
-25.4,	177,	0,	3680,	212.505
-25.4,	177,	0,	3680,	212.505
-25.3,	177,	0,	3680,	212.51
-26,	178,	0,	3680,	212.515
-26.7,	179,	0,	3680,	212.52
-28.4,	180,	0,	3680,	212.525
-31,	180,	0,	3680,	212.53
-38.9,	185,	0,	3681,	212.565
-38.9,	185,	0,	3681,	212.565
-39.4,	186,	0,	3681,	212.57
-39.4,	187,	0,	3681,	212.575
-40.2,	188,	0,	3681,	212.58
-39.3,	188,	0,	3681,	212.585
-39.3,	189,	0,	3681,	212.59
-39.6,	190,	0,	3682,	212.594
-39.6,	190,	0,	3682,	212.594
-39.9,	190,	0,	3682,	212.599
-41.1,	191,	0,	3682,	212.604
-43.1,	192,	0,	3682,	212.609
-46.4,	193,	0,	3682,	212.614
-46.5,	193,	0,	3682,	212.619
-49.1,	198,	0,	3683,	212.654
-49.1,	198,	0,	3683,	212.654
-50.1,	199,	0,	3683,	212.659
-50.5,	200,	0,	3683,	212.664
-51,	201,	0,	3683,	212.669
-51.9,	201,	0,	3683,	212.674
-53.2,	202,	0,	3683,	212.679
-54.9,	203,	0,	3684,	212.684
-54.9,	203,	0,	3684,	212.684
-55.4,	204,	0,	3684,	212.689
-57.2,	204,	0,	3684,	212.694
-57.6,	205,	0,	3684,	212.699
-58.2,	206,	0,	3684,	212.704
-58.3,	207,	0,	3684,	212.709
-58.7,	216,	0,	3685,	212.774
-58.7,	216,	0,	3685,	212.774
-60.2,	217,	0,	3685,	212.778
-60.9,	218,	0,	3685,	212.783
-59.7,	218,	0,	3685,	212.788
-59.8,	219,	0,	3685,	212.793
-60.3,	220,	0,	3685,	212.798
-59.6,	221,	0,	3686,	212.803
-59.6,	221,	0,	3686,	212.803
-59.1,	221,	0,	3686,	212.808
-58.7,	222,	0,	3686,	212.813
-58,	223,	0,	3686,	212.818
-57.6,	224,	0,	3686,	212.823
-57.6,	224,	0,	3686,	212.828
-57.3,	229,	0,	3687,	212.864
-57.3,	229,	0,	3687,	212.864
-57.2,	230,	0,	3687,	212.869
-56,	231,	0,	3687,	212.874
-55.9,	232,	0,	3687,	212.878
-55.9,	232,	0,	3687,	212.883
-56.5,	232,	0,	3687,	212.888
-56.5,	233,	0,	3688,	212.893
-56.5,	233,	0,	3688,	212.893
-56.5,	234,	0,	3688,	212.898
-56.8,	234,	0,	3688,	212.903
-56.3,	235,	0,	3688,	212.908
-56.9,	236,	0,	3688,	212.913
-56.9,	237,	0,	3688,	212.918
-57,	237,	0,	3689,	212.923
-57,	237,	0,	3689,	212.923
-56.4,	238,	0,	3689,	212.927
-56,	239,	0,	3689,	212.932
-55,	239,	0,	3689,	212.937
-54.5,	240,	0,	3689,	212.942
-53.8,	241,	0,	3689,	212.947
-53.6,	241,	0,	3690,	212.952
-53.6,	241,	0,	3690,	212.952
-54.1,	242,	0,	3690,	212.957
-53.7,	243,	0,	3690,	212.962
-53.1,	243,	0,	3690,	212.967
-52.6,	244,	0,	3690,	212.972
-52,	245,	0,	3690,	212.977
-51.1,	245,	0,	3691,	212.982
-51.1,	245,	0,	3691,	212.982
-51.3,	246,	0,	3691,	212.987
-51.5,	247,	0,	3691,	212.992
-51.6,	247,	0,	3691,	212.997
-51.6,	248,	0,	3691,	213.002
-50.9,	249,	0,	3691,	213.007
-50,	250,	0,	3692,	213.012
-50,	250,	0,	3692,	213.012
-49.7,	250,	0,	3692,	213.017
-49.3,	251,	0,	3692,	213.022
-48.6,	252,	0,	3692,	213.027
-48.5,	252,	0,	3692,	213.032
-48.1,	253,	0,	3692,	213.037
-47.2,	254,	0,	3693,	213.042
-47.2,	254,	0,	3693,	213.042
-47,	254,	0,	3693,	213.047
-45.9,	255,	0,	3693,	213.052
-45.8,	256,	0,	3693,	213.057
-45.2,	256,	0,	3693,	213.062
-44,	257,	0,	3693,	213.067
-37.9,	262,	0,	3694,	213.101
-37.9,	262,	0,	3694,	213.101
-37.1,	263,	0,	3694,	213.106
-35.8,	264,	0,	3694,	213.111
-34.8,	264,	0,	3694,	213.116
-34.4,	265,	0,	3694,	213.121
-32.7,	266,	0,	3694,	213.126
-32.3,	271,	0,	3695,	213.161
-32.3,	271,	0,	3695,	213.161
-32.2,	272,	0,	3695,	213.166
-31.3,	272,	0,	3695,	213.171
-31.3,	273,	0,	3695,	213.176
-31.2,	274,	0,	3695,	213.181
-30.9,	274,	0,	3695,	213.187
-31.4,	275,	0,	3696,	213.191
-31.4,	275,	0,	3696,	213.191
-31.5,	276,	0,	3696,	213.196
-31.1,	277,	0,	3696,	213.201
-30.9,	277,	0,	3696,	213.206
-31.7,	278,	0,	3696,	213.211
-32.1,	279,	0,	3696,	213.216
-34.5,	279,	0,	3697,	213.221
-34.5,	279,	0,	3697,	213.221
-35.7,	280,	0,	3697,	213.226
-36.2,	281,	0,	3697,	213.231
-36.9,	282,	0,	3697,	213.236
-37.6,	282,	0,	3697,	213.241
-37.3,	283,	0,	3697,	213.246
-37.5,	284,	0,	3698,	213.251
-37.5,	284,	0,	3698,	213.251
-37.7,	284,	0,	3698,	213.256
-37.7,	285,	0,	3698,	213.26
-38.6,	286,	0,	3698,	213.265
-38.8,	286,	0,	3698,	213.27
-38.8,	287,	0,	3698,	213.275
-38.3,	288,	0,	3699,	213.28
-38.3,	288,	0,	3699,	213.28
-38.7,	289,	0,	3699,	213.285
-38.7,	289,	0,	3699,	213.29
-38.8,	290,	0,	3699,	213.295
-39,	291,	0,	3699,	213.3
-39.4,	291,	0,	3699,	213.305
-39.5,	292,	0,	3700,	213.31
-39.5,	292,	0,	3700,	213.31
-39.6,	293,	0,	3700,	213.315
-40.6,	294,	0,	3700,	213.32
-41.3,	294,	0,	3700,	213.325
-42.5,	295,	0,	3700,	213.33
-43,	296,	0,	3700,	213.335
-45,	301,	0,	3701,	213.37
-45,	301,	0,	3701,	213.37
-44.2,	301,	0,	3701,	213.375
-44.1,	302,	0,	3701,	213.38
-43.9,	303,	0,	3701,	213.385
-44.3,	303,	0,	3701,	213.39
-44.9,	304,	0,	3701,	213.395
-45.5,	305,	0,	3702,	213.4
-45.5,	305,	0,	3702,	213.4
-45.5,	306,	0,	3702,	213.405
-44.5,	306,	0,	3702,	213.41
-43.9,	307,	0,	3702,	213.415
-43.1,	308,	0,	3702,	213.42
-42.8,	308,	0,	3702,	213.424
-42.4,	309,	0,	3703,	213.429
-42.4,	309,	0,	3703,	213.429
-42.4,	310,	0,	3703,	213.434
-42.7,	311,	0,	3703,	213.439
-42.1,	311,	0,	3703,	213.444
-40,	312,	0,	3703,	213.449
-38.8,	313,	0,	3703,	213.454
-38.3,	314,	0,	3704,	213.459
-38.3,	314,	0,	3704,	213.459
-38.6,	314,	0,	3704,	213.464
-38.8,	315,	0,	3704,	213.469
-38.9,	316,	0,	3704,	213.474
-38.6,	316,	0,	3704,	213.479
-36.6,	317,	0,	3704,	213.484
-34.9,	318,	0,	3705,	213.489
-34.9,	318,	0,	3705,	213.489
-33.7,	319,	0,	3705,	213.494
-32.5,	319,	0,	3705,	213.499
-30.6,	320,	0,	3705,	213.504
-29.5,	321,	0,	3705,	213.509
-28.4,	321,	0,	3705,	213.514
-26.8,	322,	0,	3706,	213.519
-26.8,	322,	0,	3706,	213.519
-26.2,	323,	0,	3706,	213.524
-24.8,	324,	0,	3706,	213.529
-22.8,	324,	0,	3706,	213.534
-22.7,	325,	0,	3706,	213.539
-21.2,	326,	0,	3706,	213.544
-20.7,	326,	0,	3707,	213.549
-20.7,	326,	0,	3707,	213.549
-20,	327,	0,	3707,	213.554
-18.5,	328,	0,	3707,	213.559
-17.8,	329,	0,	3707,	213.564
-17,	329,	0,	3707,	213.569
-14.5,	330,	0,	3707,	213.574
-13.5,	331,	0,	3708,	213.579
-13.5,	331,	0,	3708,	213.579
-12.9,	332,	0,	3708,	213.584
-12.9,	332,	0,	3708,	213.589
-13,	332,	0,	3708,	213.593
-14.1,	333,	0,	3708,	213.598
-14.1,	334,	0,	3708,	213.603
-14.2,	334,	0,	3709,	213.608
-14.2,	334,	0,	3709,	213.608
-13.1,	335,	0,	3709,	213.613
-11.2,	336,	0,	3709,	213.618
-9.2,	337,	0,	3709,	213.623
-6.3,	337,	0,	3709,	213.628
-5.1,	338,	0,	3709,	213.633
12.5,	347,	0,	3710,	213.698
12.5,	347,	0,	3710,	213.698
14,	348,	0,	3710,	213.703
15,	349,	0,	3710,	213.708
16.7,	349,	0,	3710,	213.713
18.6,	350,	0,	3710,	213.718
20.4,	351,	0,	3710,	213.723
26.8,	356,	0,	3711,	213.757
26.8,	356,	0,	3711,	213.757
26.8,	356,	0,	3711,	213.762
27.6,	357,	0,	3711,	213.767
28.6,	358,	0,	3711,	213.772
29.1,	359,	0,	3711,	213.777
30,	359,	0,	3711,	213.782
31.1,	0,	0,	3712,	213.787
31.1,	0,	0,	3712,	213.787
31.5,	1,	0,	3712,	213.792
32.6,	1,	0,	3712,	213.797
32.9,	2,	0,	3712,	213.802
33.3,	3,	0,	3712,	213.807
33.3,	4,	0,	3712,	213.812
33.9,	4,	0,	3713,	213.817
33.9,	4,	0,	3713,	213.817
34.8,	5,	0,	3713,	213.822
35.3,	6,	0,	3713,	213.827
37.4,	7,	0,	3713,	213.832
39.3,	7,	0,	3713,	213.837
40.9,	8,	0,	3713,	213.842
41.5,	9,	0,	3714,	213.847
41.5,	9,	0,	3714,	213.847
41.3,	9,	0,	3714,	213.852
41.9,	10,	0,	3714,	213.857
43.1,	11,	0,	3714,	213.862
43.3,	12,	0,	3714,	213.867
44.3,	12,	0,	3714,	213.872
44.9,	13,	0,	3715,	213.877
44.9,	13,	0,	3715,	213.877
45.3,	14,	0,	3715,	213.882
45.4,	15,	0,	3715,	213.887
45.2,	15,	0,	3715,	213.892
44.5,	16,	0,	3715,	213.897
45.1,	17,	0,	3715,	213.901
45.1,	17,	0,	3716,	213.906
45.1,	17,	0,	3716,	213.906
45.5,	18,	0,	3716,	213.911
47.2,	19,	0,	3716,	213.916
47.9,	20,	0,	3716,	213.921
47.7,	20,	0,	3716,	213.926
47.6,	21,	0,	3716,	213.931
46.4,	26,	0,	3717,	213.966
46.4,	26,	0,	3717,	213.966
47,	27,	0,	3717,	213.971
47.3,	27,	0,	3717,	213.976
48.1,	28,	0,	3717,	213.981
49.4,	29,	0,	3717,	213.986
49.6,	30,	0,	3717,	213.991
51.8,	30,	0,	3718,	213.996
51.8,	30,	0,	3718,	213.996
51.4,	31,	0,	3718,	214.001
51.4,	32,	0,	3718,	214.006
51.2,	32,	0,	3718,	214.011
51.2,	33,	0,	3718,	214.016
51,	34,	0,	3718,	214.021
50.8,	34,	0,	3719,	214.026
50.8,	34,	0,	3719,	214.026
51.3,	35,	0,	3719,	214.031
51.2,	36,	0,	3719,	214.036
52.6,	37,	0,	3719,	214.041
53.8,	37,	0,	3719,	214.046
54.2,	38,	0,	3719,	214.051
53.5,	39,	0,	3720,	214.056
53.5,	39,	0,	3720,	214.056
53,	40,	0,	3720,	214.061
52.4,	40,	0,	3720,	214.065
51.7,	41,	0,	3720,	214.07
52,	42,	0,	3720,	214.075
52.8,	42,	0,	3720,	214.08
53.3,	43,	0,	3721,	214.085
53.3,	43,	0,	3721,	214.085
53.3,	44,	0,	3721,	214.09
54.4,	45,	0,	3721,	214.095
54.1,	45,	0,	3721,	214.1
54.1,	46,	0,	3721,	214.105
53.9,	47,	0,	3721,	214.11
53.8,	47,	0,	3722,	214.115
53.8,	47,	0,	3722,	214.115
53.8,	48,	0,	3722,	214.12
53.1,	49,	0,	3722,	214.125
52.7,	50,	0,	3722,	214.13
52,	50,	0,	3722,	214.135
51.1,	51,	0,	3722,	214.14
51.2,	52,	0,	3723,	214.145
51.2,	52,	0,	3723,	214.145
51.8,	53,	0,	3723,	214.15
53,	53,	0,	3723,	214.155
55,	54,	0,	3723,	214.16
56.9,	55,	0,	3723,	214.165
56.5,	56,	0,	3723,	214.17
56,	56,	0,	3724,	214.175
56,	56,	0,	3724,	214.175
55.9,	57,	0,	3724,	214.18
57.2,	58,	0,	3724,	214.185
58.5,	58,	0,	3724,	214.19
58.8,	59,	0,	3724,	214.195
59.5,	60,	0,	3724,	214.2
60,	61,	0,	3725,	214.205
60,	61,	0,	3725,	214.205
59,	61,	0,	3725,	214.21
58.7,	62,	0,	3725,	214.215
58.4,	63,	0,	3725,	214.22
58.1,	64,	0,	3725,	214.225
57.3,	64,	0,	3725,	214.23
57.1,	65,	0,	3726,	214.235
57.1,	65,	0,	3726,	214.235
56.6,	66,	0,	3726,	214.24
55.5,	66,	0,	3726,	214.245
54.8,	67,	0,	3726,	214.25
54.3,	68,	0,	3726,	214.255
53.9,	69,	0,	3726,	214.26
53.6,	69,	0,	3727,	214.265
53.6,	69,	0,	3727,	214.265
53.2,	70,	0,	3727,	214.27
53,	71,	0,	3727,	214.275
53,	72,	0,	3727,	214.28
53.1,	72,	0,	3727,	214.285
53.1,	73,	0,	3727,	214.29
52.3,	74,	0,	3728,	214.295
52.3,	74,	0,	3728,	214.295
52.1,	75,	0,	3728,	214.3
52.1,	75,	0,	3728,	214.305
52.5,	76,	0,	3728,	214.31
52.8,	76,	0,	3728,	214.314
52.9,	78,	0,	3728,	214.32
53.3,	78,	0,	3729,	214.324
53.3,	78,	0,	3729,	214.324
52.8,	78,	0,	3729,	214.329
53.3,	79,	0,	3729,	214.334
52.8,	80,	0,	3729,	214.339
51.8,	81,	0,	3729,	214.344
51.1,	81,	0,	3729,	214.349
50.9,	82,	0,	3730,	214.354
50.9,	82,	0,	3730,	214.354
50.3,	83,	0,	3730,	214.359
49.1,	84,	0,	3730,	214.364
48.6,	84,	0,	3730,	214.369
48.5,	85,	0,	3730,	214.374
48.4,	86,	0,	3730,	214.379
48,	87,	0,	3731,	214.384
48,	87,	0,	3731,	214.384
47.1,	87,	0,	3731,	214.389
46.1,	88,	0,	3731,	214.394
45.1,	89,	0,	3731,	214.399
44.4,	90,	0,	3731,	214.404
43.8,	90,	0,	3731,	214.409
43.7,	91,	0,	3732,	214.414
43.7,	91,	0,	3732,	214.414
43.4,	92,	0,	3732,	214.419
43.6,	93,	0,	3732,	214.424
43.5,	93,	0,	3732,	214.428
43.2,	94,	0,	3732,	214.433
42.4,	95,	0,	3732,	214.438
41.3,	96,	0,	3733,	214.443
41.3,	96,	0,	3733,	214.443
40.4,	96,	0,	3733,	214.448
39.1,	97,	0,	3733,	214.453
38.4,	98,	0,	3733,	214.458
37.4,	98,	0,	3733,	214.463
36.1,	99,	0,	3733,	214.468
34.3,	100,	0,	3734,	214.473
34.3,	100,	0,	3734,	214.473
34.2,	101,	0,	3734,	214.478
32.4,	101,	0,	3734,	214.483
29.3,	102,	0,	3734,	214.488
27.2,	103,	0,	3734,	214.493
27.1,	104,	0,	3734,	214.498
26.3,	104,	0,	3735,	214.503
26.3,	104,	0,	3735,	214.503
26,	105,	0,	3735,	214.508
25.2,	106,	0,	3735,	214.513
24.5,	107,	0,	3735,	214.518
23.1,	107,	0,	3735,	214.523
20.9,	108,	0,	3735,	214.528
19.3,	109,	0,	3736,	214.533
19.3,	109,	0,	3736,	214.533
18.9,	110,	0,	3736,	214.538
18.4,	110,	0,	3736,	214.543
19,	111,	0,	3736,	214.548
19,	112,	0,	3736,	214.553
18.4,	113,	0,	3736,	214.558
18.3,	113,	0,	3737,	214.563
18.3,	113,	0,	3737,	214.563
18,	114,	0,	3737,	214.568
17,	115,	0,	3737,	214.573
16.2,	116,	0,	3737,	214.578
15.4,	116,	0,	3737,	214.583
14.5,	117,	0,	3737,	214.587
14.4,	118,	0,	3738,	214.592
14.4,	118,	0,	3738,	214.592
14.4,	119,	0,	3738,	214.597
14.4,	119,	0,	3738,	214.602
14.4,	120,	0,	3738,	214.607
14.1,	121,	0,	3738,	214.612
14,	122,	0,	3738,	214.617
13.9,	122,	0,	3739,	214.622
13.9,	122,	0,	3739,	214.622
13.8,	123,	0,	3739,	214.627
14.5,	124,	0,	3739,	214.632
14.3,	125,	0,	3739,	214.637
14.4,	125,	0,	3739,	214.642
14.9,	126,	0,	3739,	214.647
14.9,	127,	0,	3740,	214.652
14.9,	127,	0,	3740,	214.652
14.7,	127,	0,	3740,	214.657
14.6,	128,	0,	3740,	214.662
11.7,	129,	0,	3740,	214.667
11.8,	130,	0,	3740,	214.672
11.5,	130,	0,	3740,	214.677
10.7,	131,	0,	3741,	214.682
10.7,	131,	0,	3741,	214.682
9.9,	132,	0,	3741,	214.687
8.6,	133,	0,	3741,	214.692
7.4,	133,	0,	3741,	214.697
6.9,	134,	0,	3741,	214.702
6.6,	135,	0,	3741,	214.707
5.9,	135,	0,	3742,	214.712
5.9,	135,	0,	3742,	214.712
4.6,	136,	0,	3742,	214.717
2.1,	137,	0,	3742,	214.722
2,	138,	0,	3742,	214.727
1.1,	138,	0,	3742,	214.732
0.5,	139,	0,	3742,	214.737
0.8,	140,	0,	3743,	214.742
0.8,	140,	0,	3743,	214.742
0.8,	141,	0,	3743,	214.747
0.8,	141,	0,	3743,	214.752
0.6,	142,	0,	3743,	214.757
0.6,	143,	0,	3743,	214.762
-0.3,	143,	0,	3743,	214.767
-5.3,	149,	0,	3744,	214.801
-5.3,	149,	0,	3744,	214.801
-5.7,	149,	0,	3744,	214.806
-5.7,	150,	0,	3744,	214.811
-6.1,	151,	0,	3744,	214.816
-6.3,	151,	0,	3744,	214.821
-6.6,	152,	0,	3744,	214.826
-7.3,	153,	0,	3745,	214.831
-7.3,	153,	0,	3745,	214.831
-7.3,	154,	0,	3745,	214.836
-7.1,	154,	0,	3745,	214.841
-7.3,	155,	0,	3745,	214.846
-6.9,	156,	0,	3745,	214.851
-6.9,	156,	0,	3745,	214.856
-7.1,	157,	0,	3746,	214.861
-7.1,	157,	0,	3746,	214.861
-7,	158,	0,	3746,	214.866
-8.1,	159,	0,	3746,	214.871
-9.9,	159,	0,	3746,	214.876
-10.5,	160,	0,	3746,	214.881
-12.1,	161,	0,	3746,	214.886
-13,	161,	0,	3747,	214.891
-13,	161,	0,	3747,	214.891
-13.5,	162,	0,	3747,	214.896
-14.4,	163,	0,	3747,	214.901
-15.6,	164,	0,	3747,	214.906
-16.6,	164,	0,	3747,	214.911
-17.4,	165,	0,	3747,	214.916
-18.4,	166,	0,	3748,	214.921
-18.4,	166,	0,	3748,	214.921
-18.4,	167,	0,	3748,	214.926
-19.8,	167,	0,	3748,	214.931
-20.5,	168,	0,	3748,	214.936
-20.6,	169,	0,	3748,	214.941
-21.6,	170,	0,	3748,	214.946
-22.2,	170,	0,	3749,	214.951
-22.2,	170,	0,	3749,	214.951
-22.5,	171,	0,	3749,	214.956
-22.7,	172,	0,	3749,	214.961
-23.3,	172,	0,	3749,	214.966
-25,	173,	0,	3749,	214.971
-25.7,	174,	0,	3749,	214.976
-27,	175,	0,	3750,	214.981
-27,	175,	0,	3750,	214.981
-28.5,	175,	0,	3750,	214.986
-30.9,	176,	0,	3750,	214.991
-32.4,	177,	0,	3750,	214.996
-32.5,	178,	0,	3750,	215.001
-32.6,	178,	0,	3750,	215.006
-46.4,	188,	0,	3751,	215.071
-46.4,	188,	0,	3751,	215.071
-47,	188,	0,	3751,	215.075
-47.3,	189,	0,	3751,	215.08
-47.2,	189,	0,	3751,	215.085
-47.1,	190,	0,	3751,	215.09
-47.7,	191,	0,	3751,	215.095
-49.8,	191,	0,	3752,	215.1
-49.8,	191,	0,	3752,	215.1
-51,	192,	0,	3752,	215.105
-52.5,	193,	0,	3752,	215.11
-54,	194,	0,	3752,	215.115
-55.5,	194,	0,	3752,	215.12
-56.8,	195,	0,	3752,	215.125
-57.4,	196,	0,	3753,	215.13
-57.4,	196,	0,	3753,	215.13
-58.5,	197,	0,	3753,	215.135
-58.5,	197,	0,	3753,	215.139
-59.2,	198,	0,	3753,	215.144
-58.6,	199,	0,	3753,	215.149
-58.4,	200,	0,	3753,	215.154
-59.2,	200,	0,	3754,	215.159
-59.2,	200,	0,	3754,	215.159
-60.4,	201,	0,	3754,	215.164
-61.4,	202,	0,	3754,	215.169
-62.2,	203,	0,	3754,	215.174
-62.8,	203,	0,	3754,	215.179
-64.9,	204,	0,	3754,	215.184
-66.9,	209,	0,	3755,	215.219
-66.9,	209,	0,	3755,	215.219
-67.6,	210,	0,	3755,	215.224
-68.5,	211,	0,	3755,	215.229
-67.8,	211,	0,	3755,	215.234
-67,	212,	0,	3755,	215.239
-65.8,	213,	0,	3755,	215.244
-65,	214,	0,	3756,	215.249
-65,	214,	0,	3756,	215.249
-64.9,	214,	0,	3756,	215.254
-64.7,	215,	0,	3756,	215.259
-65.4,	216,	0,	3756,	215.264
-64.7,	217,	0,	3756,	215.269
-64,	217,	0,	3756,	215.274
-66.5,	223,	0,	3757,	215.309
-66.5,	223,	0,	3757,	215.309
-66.5,	223,	0,	3757,	215.314
-66.5,	224,	0,	3757,	215.318
-66.5,	225,	0,	3757,	215.323
-66,	226,	0,	3757,	215.328
-64.4,	226,	0,	3757,	215.333
-64.3,	227,	0,	3758,	215.338
-64.3,	227,	0,	3758,	215.338
-63.9,	228,	0,	3758,	215.343
-63.6,	229,	0,	3758,	215.348
-63.4,	229,	0,	3758,	215.353
-62.9,	230,	0,	3758,	215.358
-62.5,	231,	0,	3758,	215.363
-62.2,	232,	0,	3759,	215.368
-62.2,	232,	0,	3759,	215.368
-62.1,	232,	0,	3759,	215.373
-63.4,	233,	0,	3759,	215.378
-64.6,	234,	0,	3759,	215.383
-63.9,	234,	0,	3759,	215.388
-63.9,	235,	0,	3759,	215.393
-62.7,	236,	0,	3760,	215.398
-62.7,	236,	0,	3760,	215.398
-61.7,	237,	0,	3760,	215.403
-60.2,	237,	0,	3760,	215.408
-59.5,	238,	0,	3760,	215.413
-59.1,	239,	0,	3760,	215.418
-57.9,	239,	0,	3760,	215.423
-58.6,	240,	0,	3761,	215.428
-58.6,	240,	0,	3761,	215.428
-58.1,	241,	0,	3761,	215.433
-57.7,	242,	0,	3761,	215.438
-57.2,	242,	0,	3761,	215.443
-56.5,	243,	0,	3761,	215.448
-56,	244,	0,	3761,	215.453
-54,	244,	0,	3762,	215.458
-54,	244,	0,	3762,	215.458
-53.6,	245,	0,	3762,	215.463
-53,	246,	0,	3762,	215.468
-52.6,	247,	0,	3762,	215.473
-53.1,	247,	0,	3762,	215.478
-53.2,	248,	0,	3762,	215.483
-52.1,	253,	0,	3763,	215.517
-52.1,	253,	0,	3763,	215.517
-51,	254,	0,	3763,	215.522
-50,	254,	0,	3763,	215.527
-48.8,	255,	0,	3763,	215.532
-48,	256,	0,	3763,	215.537
-46.8,	257,	0,	3763,	215.542
-46.1,	257,	0,	3764,	215.547
-46.1,	257,	0,	3764,	215.547
-45.1,	258,	0,	3764,	215.552
-44.8,	259,	0,	3764,	215.557
-44.2,	260,	0,	3764,	215.562
-44,	260,	0,	3764,	215.567
-43.8,	261,	0,	3764,	215.572
-43.2,	262,	0,	3765,	215.577
-43.2,	262,	0,	3765,	215.577
-42.6,	263,	0,	3765,	215.582
-42.1,	263,	0,	3765,	215.587
-41.6,	264,	0,	3765,	215.592
-41.1,	265,	0,	3765,	215.597
-41.1,	265,	0,	3765,	215.602
-41.1,	266,	0,	3766,	215.607
-41.1,	266,	0,	3766,	215.607
-41.8,	267,	0,	3766,	215.612
-41.5,	268,	0,	3766,	215.617
-41.7,	268,	0,	3766,	215.622
-41.5,	269,	0,	3766,	215.627
-40.5,	270,	0,	3766,	215.632
-39.2,	270,	0,	3767,	215.637
-39.2,	270,	0,	3767,	215.637
-38.4,	271,	0,	3767,	215.642
-38.1,	272,	0,	3767,	215.647
-37.1,	273,	0,	3767,	215.651
-36.4,	273,	0,	3767,	215.656
-35.4,	274,	0,	3767,	215.661
-34.8,	275,	0,	3768,	215.668
-34.8,	275,	0,	3768,	215.668
-34.5,	276,	0,	3768,	215.671
-33.7,	276,	0,	3768,	215.676
-33.7,	277,	0,	3768,	215.681
-33.7,	278,	0,	3768,	215.686
-34.2,	279,	0,	3768,	215.691
-34.2,	279,	0,	3769,	215.696
-34.2,	279,	0,	3769,	215.696
-34.1,	280,	0,	3769,	215.701
-34.3,	281,	0,	3769,	215.706
-33.2,	281,	0,	3769,	215.711
-32.5,	282,	0,	3769,	215.716
-32.3,	283,	0,	3769,	215.722
-31.9,	284,	0,	3770,	215.726
-31.9,	284,	0,	3770,	215.726
-33.2,	284,	0,	3770,	215.731
-34.5,	285,	0,	3770,	215.736
-35.4,	286,	0,	3770,	215.741
-35.5,	287,	0,	3770,	215.746
-35.7,	287,	0,	3770,	215.751
-35.3,	288,	0,	3771,	215.756
-35.3,	288,	0,	3771,	215.756
-34.9,	289,	0,	3771,	215.761
-32,	290,	0,	3771,	215.766
-30.8,	290,	0,	3771,	215.771
-30.5,	291,	0,	3771,	215.776
-30.4,	292,	0,	3771,	215.781
-29.4,	296,	0,	3772,	215.816
-29.4,	296,	0,	3772,	215.816
-29.6,	297,	0,	3772,	215.82
-29.8,	298,	0,	3772,	215.826
-30.2,	298,	0,	3772,	215.83
-30.5,	299,	0,	3772,	215.835
-30.5,	300,	0,	3772,	215.84
-30.9,	301,	0,	3773,	215.845
-30.9,	301,	0,	3773,	215.845
-31.1,	301,	0,	3773,	215.85
-31.3,	302,	0,	3773,	215.855
-31.7,	303,	0,	3773,	215.86
-31.7,	303,	0,	3773,	215.865
-31.4,	304,	0,	3773,	215.87
-31.8,	309,	0,	3774,	215.905
-31.8,	309,	0,	3774,	215.905
-31.7,	310,	0,	3774,	215.91
