
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-42.4,	250,	116,	322,	263.151
-42.2,	251,	116,	322,	263.156
-42,	252,	116,	322,	263.161
-41.9,	252,	116,	322,	263.166
-41.1,	253,	116,	322,	263.171
-39.9,	254,	116,	322,	263.176
-45.5,	286,	144,	323,	263.389
-45.5,	286,	144,	323,	263.389
-45.8,	287,	144,	323,	263.394
-46.6,	288,	144,	323,	263.399
-47.8,	288,	144,	323,	263.404
-48.3,	289,	144,	323,	263.409
-49.6,	290,	144,	323,	263.414
-27.5,	325,	181,	324,	263.657
-27.5,	325,	181,	324,	263.657
-26.6,	325,	181,	324,	263.662
-25.2,	326,	181,	324,	263.667
-23.6,	327,	181,	324,	263.672
-21.5,	328,	181,	324,	263.677
-19.9,	328,	181,	324,	263.682
20.6,	351,	217,	325,	263.836
20.6,	351,	217,	325,	263.836
23.4,	352,	217,	325,	263.841
24.9,	353,	217,	325,	263.846
26.1,	354,	217,	325,	263.851
26.5,	355,	217,	325,	263.856
27.4,	355,	217,	325,	263.861
45.1,	23,	248,	326,	264.044
45.1,	23,	248,	326,	264.044
45,	24,	248,	326,	264.049
44.8,	24,	248,	326,	264.054
44.4,	25,	248,	326,	264.059
44.5,	26,	248,	326,	264.064
44.5,	26,	248,	326,	264.069
59.1,	53,	278,	327,	264.253
59.1,	53,	278,	327,	264.253
59.2,	54,	278,	327,	264.258
59.7,	55,	278,	327,	264.263
60.5,	55,	278,	327,	264.268
60.1,	56,	278,	327,	264.273
59.5,	57,	278,	327,	264.278
43.3,	89,	307,	328,	264.491
43.3,	89,	307,	328,	264.491
42.9,	90,	307,	328,	264.496
42.9,	90,	307,	328,	264.501
42.6,	91,	307,	328,	264.506
41.8,	92,	307,	328,	264.511
40.9,	93,	307,	328,	264.516
13.9,	125,	343,	329,	264.729
13.9,	125,	343,	329,	264.729
13.2,	126,	343,	329,	264.734
13.1,	126,	343,	329,	264.739
12.8,	127,	343,	329,	264.744
11.5,	128,	343,	329,	264.749
10.5,	129,	343,	329,	264.754
-6.5,	155,	21,	330,	264.938
-6.5,	155,	21,	330,	264.938
-7,	156,	21,	330,	264.943
-8.1,	157,	21,	330,	264.948
-9.4,	157,	21,	330,	264.953
-10.5,	158,	21,	330,	264.957
-12.3,	159,	21,	330,	264.962
-45.4,	186,	52,	331,	265.146
-45.4,	186,	52,	331,	265.146
-45.5,	187,	52,	331,	265.151
-45.5,	188,	52,	331,	265.156
-45.5,	189,	52,	331,	265.161
-45.5,	190,	52,	331,	265.166
-46.9,	190,	52,	331,	265.171
-68,	218,	89,	332,	265.355
-68,	218,	89,	332,	265.355
-67,	219,	89,	332,	265.36
-66.5,	220,	89,	332,	265.365
-64.2,	220,	89,	332,	265.37
-64.1,	221,	89,	332,	265.375
-64.1,	222,	89,	332,	265.38
-39.6,	253,	124,	333,	265.593
-39.6,	253,	124,	333,	265.593
-38.5,	254,	124,	333,	265.598
-38.3,	255,	124,	333,	265.603
-37.4,	255,	124,	333,	265.608
-37.6,	256,	124,	333,	265.613
-37.4,	257,	124,	333,	265.618
-45.5,	283,	153,	334,	265.801
-45.5,	283,	153,	334,	265.801
-46,	284,	153,	334,	265.806
-46.3,	285,	153,	334,	265.811
-46.4,	286,	153,	334,	265.816
-46.7,	286,	153,	334,	265.821
-46.9,	287,	153,	334,	265.826
-48.5,	309,	183,	335,	265.98
-48.5,	309,	183,	335,	265.98
-46,	310,	183,	335,	265.985
-43.4,	310,	183,	335,	265.99
-42.3,	311,	183,	335,	265.995
-41.4,	312,	183,	335,	266
-38.5,	313,	183,	335,	266.005
11.9,	339,	213,	336,	266.189
11.9,	339,	213,	336,	266.189
12.8,	339,	213,	336,	266.194
13.4,	340,	213,	336,	266.199
15,	341,	213,	336,	266.203
17.5,	342,	213,	336,	266.208
19.8,	342,	213,	336,	266.213
55,	18,	251,	337,	266.457
55,	18,	251,	337,	266.457
54.6,	19,	251,	337,	266.462
53.9,	20,	251,	337,	266.467
53.9,	20,	251,	337,	266.471
53.9,	21,	251,	337,	266.476
54.7,	22,	251,	337,	266.481
54.9,	52,	289,	338,	266.695
54.9,	52,	289,	338,	266.695
55,	53,	289,	338,	266.7
54.6,	54,	289,	338,	266.705
54.5,	54,	289,	338,	266.71
54.7,	55,	289,	338,	266.715
54.9,	56,	289,	338,	266.72
45.2,	83,	318,	339,	266.903
45.2,	83,	318,	339,	266.903
45.5,	84,	318,	339,	266.908
45.3,	85,	318,	339,	266.913
44.8,	86,	318,	339,	266.918
44.5,	86,	318,	339,	266.923
43.3,	87,	318,	339,	266.928
16.8,	110,	346,	340,	267.082
16.8,	110,	346,	340,	267.082
15.4,	111,	346,	340,	267.087
15,	112,	346,	340,	267.092
13.7,	112,	346,	340,	267.097
13.3,	113,	346,	340,	267.102
13,	114,	346,	340,	267.107
0,	140,	16,	341,	267.291
0,	140,	16,	341,	267.291
0.1,	141,	16,	341,	267.296
0.7,	141,	16,	341,	267.301
1.3,	142,	16,	341,	267.306
1.3,	143,	16,	341,	267.31
1.2,	143,	16,	341,	267.315
-33.7,	175,	55,	342,	267.529
-33.7,	175,	55,	342,	267.529
-34.9,	175,	55,	342,	267.534
-36.7,	176,	55,	342,	267.539
-38.3,	177,	55,	342,	267.544
-40.4,	178,	55,	342,	267.549
-41.2,	178,	55,	342,	267.554
-73.3,	215,	91,	343,	267.797
-73.3,	215,	91,	343,	267.797
-73.1,	215,	91,	343,	267.802
-73.1,	216,	91,	343,	267.807
-72.7,	217,	91,	343,	267.812
-72,	218,	91,	343,	267.817
-72.4,	218,	91,	343,	267.822
-61.9,	244,	118,	344,	268.005
-61.9,	244,	118,	344,	268.005
-61.1,	245,	118,	344,	268.01
-60.3,	246,	118,	344,	268.015
-60,	247,	118,	344,	268.02
-59.5,	247,	118,	344,	268.025
-59.8,	248,	118,	344,	268.03
-47.8,	271,	147,	345,	268.184
-47.8,	271,	147,	345,	268.184
-47.8,	271,	147,	345,	268.189
-47.6,	272,	147,	345,	268.194
-48,	273,	147,	345,	268.199
-48.1,	273,	147,	345,	268.204
-49.8,	274,	147,	345,	268.209
-43.7,	301,	177,	346,	268.393
-43.7,	301,	177,	346,	268.393
-43.3,	301,	177,	346,	268.398
-43.4,	302,	177,	346,	268.403
-43.5,	303,	177,	346,	268.408
-43.8,	303,	177,	346,	268.413
-43.8,	304,	177,	346,	268.418
3,	334,	215,	347,	268.631
3,	334,	215,	347,	268.631
4.9,	335,	215,	347,	268.636
7,	336,	215,	347,	268.641
8.5,	337,	215,	347,	268.646
12.5,	337,	215,	347,	268.651
13.7,	338,	215,	347,	268.655
48.1,	14,	253,	348,	268.899
48.1,	14,	253,	348,	268.899
48.2,	14,	253,	348,	268.904
48.3,	15,	253,	348,	268.909
48.6,	16,	253,	348,	268.914
48.7,	17,	253,	348,	268.919
48.8,	17,	253,	348,	268.924
47.3,	44,	283,	349,	269.107
47.3,	44,	283,	349,	269.107
48,	44,	283,	349,	269.112
48.3,	45,	283,	349,	269.117
48,	46,	283,	349,	269.122
49,	47,	283,	349,	269.127
49.1,	47,	283,	349,	269.132
52.4,	71,	312,	350,	269.286
52.4,	71,	312,	350,	269.286
51.5,	71,	312,	350,	269.291
51.6,	72,	312,	350,	269.296
52.1,	73,	312,	350,	269.301
52.5,	74,	312,	350,	269.306
52.5,	74,	312,	350,	269.311
25.6,	102,	348,	351,	269.495
25.6,	102,	348,	351,	269.495
24.5,	103,	348,	351,	269.5
23.8,	104,	348,	351,	269.505
23.1,	105,	348,	351,	269.509
21,	105,	348,	351,	269.514
19.4,	106,	348,	351,	269.519
5.2,	137,	27,	352,	269.733
5.2,	137,	27,	352,	269.733
5.5,	138,	27,	352,	269.738
5,	139,	27,	352,	269.743
4.7,	140,	27,	352,	269.748
4.4,	140,	27,	352,	269.753
3.4,	141,	27,	352,	269.758
-41.9,	177,	58,	353,	270.001
-41.9,	177,	58,	353,	270.001
-42.2,	178,	58,	353,	270.006
-42.3,	178,	58,	353,	270.011
-43.3,	179,	58,	353,	270.016
-43.2,	180,	58,	353,	270.021
-43.6,	180,	58,	353,	270.026
-67.6,	204,	88,	354,	270.18
-67.6,	204,	88,	354,	270.18
-67.8,	204,	88,	354,	270.185
-68.9,	205,	88,	354,	270.19
-69.3,	206,	88,	354,	270.195
-69.7,	207,	88,	354,	270.2
-69.6,	208,	88,	354,	270.205
-61.3,	235,	117,	355,	270.389
-61.3,	235,	117,	355,	270.389
-58.9,	236,	117,	355,	270.394
-57,	236,	117,	355,	270.398
-57,	237,	117,	355,	270.403
-57,	238,	117,	355,	270.408
-57.4,	239,	117,	355,	270.413
-37.5,	274,	153,	356,	270.657
-37.5,	274,	153,	356,	270.657
-38.5,	275,	153,	356,	270.662
-39,	276,	153,	356,	270.667
-39.3,	276,	153,	356,	270.672
-41.5,	277,	153,	356,	270.677
-41.8,	278,	153,	356,	270.681
-42.4,	309,	190,	357,	270.895
-42.4,	309,	190,	357,	270.895
-42.4,	310,	190,	357,	270.9
-41.2,	310,	190,	357,	270.905
-41.7,	311,	190,	357,	270.91
-40,	312,	190,	357,	270.915
-37.9,	313,	190,	357,	270.92
8.7,	339,	220,	358,	271.104
8.7,	339,	220,	358,	271.104
8.8,	340,	220,	358,	271.109
9.9,	341,	220,	358,	271.114
12.4,	341,	220,	358,	271.119
13.3,	342,	220,	358,	271.123
15.1,	343,	220,	358,	271.128
47.8,	6,	250,	359,	271.282
47.8,	6,	250,	359,	271.282
48.2,	7,	250,	359,	271.287
48.8,	7,	250,	359,	271.292
48.8,	8,	250,	359,	271.297
48.8,	9,	250,	359,	271.302
48.3,	10,	250,	359,	271.307
45.9,	37,	280,	360,	271.491
45.9,	37,	280,	360,	271.491
46.6,	37,	280,	360,	271.496
46.9,	38,	280,	360,	271.501
47,	39,	280,	360,	271.506
47.9,	40,	280,	360,	271.511
47.9,	40,	280,	360,	271.516
52.5,	72,	323,	361,	271.73
52.5,	72,	323,	361,	271.73
51.8,	73,	323,	361,	271.734
51.3,	73,	323,	361,	271.739
51.3,	74,	323,	361,	271.744
51,	75,	323,	361,	271.749
50.6,	76,	323,	361,	271.754
10.3,	113,	0,	362,	271.998
10.3,	113,	0,	362,	271.998
9.5,	114,	0,	362,	272.003
9.5,	114,	0,	362,	272.008
9.4,	115,	0,	362,	272.013
9.4,	116,	0,	362,	272.018
9.2,	117,	0,	362,	272.023
6.4,	144,	31,	363,	272.206
6.4,	144,	31,	363,	272.206
6.6,	144,	31,	363,	272.211
6.7,	145,	31,	363,	272.216
7.2,	146,	31,	363,	272.221
5,	147,	31,	363,	272.226
2.2,	147,	31,	363,	272.231
-17.5,	169,	61,	364,	272.385
-17.5,	169,	61,	364,	272.385
-17.6,	170,	61,	364,	272.39
-18.2,	170,	61,	364,	272.395
-20.1,	171,	61,	364,	272.4
-21,	172,	61,	364,	272.405
-22.8,	173,	61,	364,	272.41
-58.1,	200,	92,	365,	272.594
-58.1,	200,	92,	365,	272.594
-58.2,	200,	92,	365,	272.599
-59.2,	201,	92,	365,	272.604
-60.5,	202,	92,	365,	272.609
-60.9,	203,	92,	365,	272.614
-61.4,	203,	92,	365,	272.619
-53.8,	236,	128,	366,	272.832
-53.8,	236,	128,	366,	272.832
-52.7,	237,	128,	366,	272.837
-51.9,	238,	128,	366,	272.842
-51.2,	239,	128,	366,	272.847
-50.7,	239,	128,	366,	272.852
-49.5,	240,	128,	366,	272.857
-37.6,	275,	166,	367,	273.1
-37.6,	275,	166,	367,	273.1
-37.6,	276,	166,	367,	273.105
-38.1,	276,	166,	367,	273.11
-37.9,	277,	166,	367,	273.115
-37.7,	278,	166,	367,	273.12
-39.6,	279,	166,	367,	273.125
-60.2,	301,	197,	368,	273.279
-60.2,	301,	197,	368,	273.279
-60.5,	301,	197,	368,	273.284
-60.5,	302,	197,	368,	273.289
-60.6,	303,	197,	368,	273.294
-60.7,	304,	197,	368,	273.299
-60,	304,	197,	368,	273.304
-16.2,	331,	228,	369,	273.488
-16.2,	331,	228,	369,	273.488
-15.7,	332,	228,	369,	273.493
-15.4,	333,	228,	369,	273.498
-14.5,	334,	228,	369,	273.503
-13.1,	334,	228,	369,	273.508
-10,	335,	228,	369,	273.513
27.8,	2,	268,	370,	273.696
27.8,	2,	268,	370,	273.696
28.2,	3,	268,	370,	273.701
28.2,	3,	268,	370,	273.706
28.3,	4,	268,	370,	273.711
27.3,	5,	268,	370,	273.716
27.5,	6,	268,	370,	273.721
49.6,	37,	306,	371,	273.935
49.6,	37,	306,	371,	273.935
49.8,	38,	306,	371,	273.94
50.4,	39,	306,	371,	273.945
50.5,	40,	306,	371,	273.95
50.8,	40,	306,	371,	273.955
51.7,	41,	306,	371,	273.96
52.2,	78,	336,	372,	274.203
52.2,	78,	336,	372,	274.203
50.8,	79,	336,	372,	274.208
50.6,	79,	336,	372,	274.213
50.4,	80,	336,	372,	274.218
49.9,	81,	336,	372,	274.224
49,	82,	336,	372,	274.228
26.5,	105,	8,	373,	274.382
26.5,	105,	8,	373,	274.382
26,	105,	8,	373,	274.387
24.5,	106,	8,	373,	274.392
23.2,	107,	8,	373,	274.397
22.4,	108,	8,	373,	274.402
21.4,	108,	8,	373,	274.407
10.1,	136,	42,	374,	274.59
10.1,	136,	42,	374,	274.59
8.2,	137,	42,	374,	274.595
7.4,	138,	42,	374,	274.6
7.4,	138,	42,	374,	274.605
6.7,	139,	42,	374,	274.61
5.8,	140,	42,	374,	274.615
-32,	172,	82,	375,	274.829
-32,	172,	82,	375,	274.829
-33.4,	172,	82,	375,	274.834
-34.5,	173,	82,	375,	274.839
-35.2,	174,	82,	375,	274.844
-35.9,	175,	82,	375,	274.849
-35.9,	175,	82,	375,	274.854
-71.8,	212,	119,	376,	275.097
-71.8,	212,	119,	376,	275.097
-71.6,	213,	119,	376,	275.102
-72.6,	213,	119,	376,	275.107
-72.6,	214,	119,	376,	275.112
-72.5,	215,	119,	376,	275.117
-72.4,	216,	119,	376,	275.122
-58.5,	244,	149,	377,	275.305
-58.5,	244,	149,	377,	275.305
-57.7,	245,	149,	377,	275.31
-57.8,	245,	149,	377,	275.315
-57.6,	246,	149,	377,	275.32
-57.3,	247,	149,	377,	275.325
-57.2,	248,	149,	377,	275.33
-44.3,	271,	180,	378,	275.485
-44.3,	271,	180,	378,	275.485
-44.5,	271,	180,	378,	275.49
-44.3,	272,	180,	378,	275.495
-44.2,	273,	180,	378,	275.5
-44.5,	274,	180,	378,	275.505
-44.8,	274,	180,	378,	275.51
-55,	301,	212,	379,	275.693
-55,	301,	212,	379,	275.693
-55.1,	302,	212,	379,	275.698
-55.2,	303,	212,	379,	275.703
-55.5,	303,	212,	379,	275.708
-55.6,	304,	212,	379,	275.713
-55.1,	305,	212,	379,	275.718
-4.1,	336,	252,	380,	275.931
-4.1,	336,	252,	380,	275.931
-3.2,	337,	252,	380,	275.936
-2,	337,	252,	380,	275.941
0.2,	338,	252,	380,	275.946
2.5,	339,	252,	380,	275.951
2.9,	340,	252,	380,	275.956
38.5,	15,	289,	381,	276.199
38.5,	15,	289,	381,	276.199
39,	15,	289,	381,	276.205
39.6,	16,	289,	381,	276.209
39.6,	17,	289,	381,	276.214
39.2,	18,	289,	381,	276.219
39.2,	19,	289,	381,	276.224
52.8,	46,	319,	382,	276.408
52.8,	46,	319,	382,	276.408
53.5,	47,	319,	382,	276.413
54.4,	48,	319,	382,	276.418
55,	48,	319,	382,	276.423
54.7,	49,	319,	382,	276.428
54.1,	50,	319,	382,	276.433
50.9,	72,	349,	383,	276.587
50.9,	72,	349,	383,	276.587
50.8,	73,	349,	383,	276.592
50.1,	74,	349,	383,	276.597
50.8,	75,	349,	383,	276.602
50.8,	75,	349,	383,	276.607
50.9,	76,	349,	383,	276.612
25.4,	104,	22,	384,	276.796
25.4,	104,	22,	384,	276.796
24.4,	105,	22,	384,	276.801
23.3,	106,	22,	384,	276.806
20.8,	106,	22,	384,	276.811
19.8,	107,	22,	384,	276.816
19.3,	108,	22,	384,	276.821
2,	148,	61,	385,	277.093
2,	148,	61,	385,	277.093
0,	148,	61,	385,	277.098
-1.5,	149,	61,	385,	277.103
-2.9,	150,	61,	385,	277.108
-3.1,	151,	61,	385,	277.113
-3.6,	151,	61,	385,	277.118
-44,	183,	98,	386,	277.332
-44,	183,	98,	386,	277.332
-45.7,	184,	98,	386,	277.337
-47.9,	185,	98,	386,	277.342
-51.3,	186,	98,	386,	277.347
-52.4,	186,	98,	386,	277.352
-52.7,	187,	98,	386,	277.357
-72.8,	215,	126,	387,	277.54
-72.8,	215,	126,	387,	277.54
-72.8,	215,	126,	387,	277.545
-71.9,	216,	126,	387,	277.55
-71.4,	217,	126,	387,	277.555
-71.4,	218,	126,	387,	277.56
-71.4,	218,	126,	387,	277.565
-53.2,	246,	164,	388,	277.749
-53.2,	246,	164,	388,	277.749
-54.8,	247,	164,	388,	277.754
-55,	247,	164,	388,	277.759
-54.5,	248,	164,	388,	277.764
-54.3,	249,	164,	388,	277.769
-53,	250,	164,	388,	277.774
-31,	278,	203,	389,	277.958
-31,	278,	203,	389,	277.958
-31.2,	278,	203,	389,	277.963
-31.5,	279,	203,	389,	277.968
-32.3,	280,	203,	389,	277.973
-34,	281,	203,	389,	277.978
-34.4,	281,	203,	389,	277.983
-34.9,	313,	233,	390,	278.196
-34.9,	313,	233,	390,	278.196
-34.4,	314,	233,	390,	278.201
-34.1,	314,	233,	390,	278.206
-33.7,	315,	233,	390,	278.211
-33.7,	316,	233,	390,	278.216
-33.7,	317,	233,	390,	278.221
17.2,	349,	265,	391,	278.434
17.2,	349,	265,	391,	278.434
18.2,	350,	265,	391,	278.439
18.9,	351,	265,	391,	278.444
20.4,	352,	265,	391,	278.449
20.9,	352,	265,	391,	278.454
21.1,	353,	265,	391,	278.459
44.6,	22,	295,	392,	278.643
44.6,	22,	295,	392,	278.643
45.2,	23,	295,	392,	278.648
45.7,	23,	295,	392,	278.653
45.3,	24,	295,	392,	278.658
45.3,	25,	295,	392,	278.663
45.2,	26,	295,	392,	278.668
51.6,	58,	332,	393,	278.881
51.6,	58,	332,	393,	278.881
51.7,	59,	332,	393,	278.886
51.6,	59,	332,	393,	278.891
51.5,	60,	332,	393,	278.896
51.7,	61,	332,	393,	278.901
52.1,	62,	332,	393,	278.906
27.8,	100,	11,	394,	279.149
27.8,	100,	11,	394,	279.149
27,	101,	11,	394,	279.154
25.2,	102,	11,	394,	279.159
22.9,	103,	11,	394,	279.164
21.8,	104,	11,	394,	279.169
21.7,	104,	11,	394,	279.174
6,	134,	45,	395,	279.358
6,	134,	45,	395,	279.358
3.9,	134,	45,	395,	279.363
2.5,	135,	45,	395,	279.368
1.7,	135,	45,	395,	279.373
0.9,	136,	45,	395,	279.378
0,	137,	45,	395,	279.383
-19,	161,	76,	396,	279.536
-19,	161,	76,	396,	279.536
-19,	162,	76,	396,	279.541
-19.1,	162,	76,	396,	279.546
-19.1,	163,	76,	396,	279.551
-20.3,	164,	76,	396,	279.556
-21.5,	165,	76,	396,	279.561
-55.1,	194,	107,	397,	279.745
-55.1,	194,	107,	397,	279.745
-55.1,	195,	107,	397,	279.75
-55.3,	196,	107,	397,	279.755
-55.9,	196,	107,	397,	279.76
-58.9,	197,	107,	397,	279.765
-60,	198,	107,	397,	279.77
-60.9,	232,	151,	398,	279.984
-60.9,	232,	151,	398,	279.984
-61.3,	232,	151,	398,	279.988
-61.1,	233,	151,	398,	279.993
-61,	234,	151,	398,	279.998
-60.4,	235,	151,	398,	280.003
-58.2,	235,	151,	398,	280.008
-38.9,	274,	188,	399,	280.251
-38.9,	274,	188,	399,	280.251
-39.8,	275,	188,	399,	280.256
-41.1,	275,	188,	399,	280.261
-41.2,	276,	188,	399,	280.266
-41.5,	277,	188,	399,	280.271
-42.2,	278,	188,	399,	280.276
-52.8,	302,	219,	400,	280.43
-52.8,	302,	219,	400,	280.43
-53.3,	302,	219,	400,	280.435
-53.6,	303,	219,	400,	280.44
-53.2,	304,	219,	400,	280.445
-53,	305,	219,	400,	280.45
-52.9,	305,	219,	400,	280.455
-16.5,	333,	250,	401,	280.639
-16.5,	333,	250,	401,	280.639
-15,	333,	250,	401,	280.644
-13.9,	334,	250,	401,	280.649
-13,	335,	250,	401,	280.654
-11.3,	336,	250,	401,	280.659
-8.9,	336,	250,	401,	280.663
26.3,	5,	281,	402,	280.847
26.3,	5,	281,	402,	280.847
27.6,	6,	281,	402,	280.852
28.1,	7,	281,	402,	280.857
29.4,	7,	281,	402,	280.862
31.3,	8,	281,	402,	280.867
31.5,	9,	281,	402,	280.872
53.1,	43,	318,	403,	281.085
53.1,	43,	318,	403,	281.085
52.5,	43,	318,	403,	281.09
52.5,	44,	318,	403,	281.095
53.2,	45,	318,	403,	281.1
53.9,	46,	318,	403,	281.105
55.2,	47,	318,	403,	281.11
49.1,	84,	354,	404,	281.354
49.1,	84,	354,	404,	281.354
48.7,	84,	354,	404,	281.359
48.3,	85,	354,	404,	281.364
47.7,	86,	354,	404,	281.369
47.2,	87,	354,	404,	281.374
45.7,	87,	354,	404,	281.378
15.6,	111,	26,	405,	281.532
15.6,	111,	26,	405,	281.532
13.5,	112,	26,	405,	281.537
12.3,	113,	26,	405,	281.542
11,	114,	26,	405,	281.547
9,	114,	26,	405,	281.552
8.2,	115,	26,	405,	281.557
5.2,	144,	57,	406,	281.741
5.2,	144,	57,	406,	281.741
5.1,	144,	57,	406,	281.746
4.9,	145,	57,	406,	281.751
3.7,	146,	57,	406,	281.756
2.2,	147,	57,	406,	281.761
0.5,	147,	57,	406,	281.766
-34.8,	175,	95,	407,	281.949
-34.8,	175,	95,	407,	281.949
-34.6,	176,	95,	407,	281.954
-34.8,	176,	95,	407,	281.959
-34.9,	177,	95,	407,	281.964
-35.1,	178,	95,	407,	281.969
-36.1,	179,	95,	407,	281.974
-68.6,	212,	131,	408,	282.188
-68.6,	212,	131,	408,	282.188
-68.9,	213,	131,	408,	282.193
-70.4,	214,	131,	408,	282.198
-71.2,	214,	131,	408,	282.203
-71.2,	215,	131,	408,	282.208
-71,	216,	131,	408,	282.212
-41.9,	254,	161,	409,	282.456
-41.9,	254,	161,	409,	282.456
-41.1,	254,	161,	409,	282.461
-40.2,	255,	161,	409,	282.466
-41,	255,	161,	409,	282.471
-40.5,	256,	161,	409,	282.476
-40.5,	257,	161,	409,	282.481
-42.7,	280,	191,	410,	282.634
-42.7,	280,	191,	410,	282.634
-43.9,	281,	191,	410,	282.639
-44.2,	281,	191,	410,	282.644
-44.5,	282,	191,	410,	282.649
-44.6,	283,	191,	410,	282.654
-44.4,	284,	191,	410,	282.659
-44.5,	311,	222,	411,	282.843
-44.5,	311,	222,	411,	282.843
-43.4,	312,	222,	411,	282.848
-42.2,	313,	222,	411,	282.853
-41.8,	314,	222,	411,	282.858
-40.2,	314,	222,	411,	282.863
-39.3,	315,	222,	411,	282.868
16.4,	347,	260,	412,	283.082
16.4,	347,	260,	412,	283.082
17.9,	347,	260,	412,	283.086
19.6,	348,	260,	412,	283.091
20.6,	349,	260,	412,	283.096
20.7,	350,	260,	412,	283.101
21.1,	350,	260,	412,	283.106
49.6,	28,	298,	413,	283.349
49.6,	28,	298,	413,	283.349
49.7,	29,	298,	413,	283.354
49,	29,	298,	413,	283.359
48.4,	30,	298,	413,	283.364
48.1,	31,	298,	413,	283.369
47.8,	32,	298,	413,	283.374
56.3,	60,	327,	414,	283.558
56.3,	60,	327,	414,	283.558
56.8,	60,	327,	414,	283.563
56.5,	61,	327,	414,	283.568
56.4,	62,	327,	414,	283.573
56.1,	63,	327,	414,	283.578
55.7,	64,	327,	414,	283.583
41.1,	87,	356,	415,	283.737
41.1,	87,	356,	415,	283.737
41.1,	88,	356,	415,	283.742
40.1,	88,	356,	415,	283.747
40,	89,	356,	415,	283.751
39.7,	90,	356,	415,	283.756
38.5,	91,	356,	415,	283.761
10.1,	120,	29,	416,	283.945
10.1,	120,	29,	416,	283.945
9,	121,	29,	416,	283.95
9,	121,	29,	416,	283.955
9,	122,	29,	416,	283.96
9.2,	123,	29,	416,	283.965
8.8,	124,	29,	416,	283.97
-7.7,	157,	70,	417,	284.183
-7.7,	157,	70,	417,	284.183
-10.5,	157,	70,	417,	284.188
-11.4,	158,	70,	417,	284.193
-12.2,	159,	70,	417,	284.198
-12,	160,	70,	417,	284.203
-12.5,	160,	70,	417,	284.208
-59.2,	198,	104,	418,	284.451
-59.2,	198,	104,	418,	284.451
-60.3,	199,	104,	418,	284.456
-60.7,	200,	104,	418,	284.461
-61,	200,	104,	418,	284.466
-61.4,	201,	104,	418,	284.471
-63.4,	202,	104,	418,	284.476
-68.1,	227,	132,	419,	284.63
-68.1,	227,	132,	419,	284.63
-69.3,	227,	132,	419,	284.635
-69.2,	228,	132,	419,	284.64
-69,	229,	132,	419,	284.645
-69,	230,	132,	419,	284.65
-68.4,	231,	132,	419,	284.655
-49.4,	259,	161,	420,	284.839
-49.4,	259,	161,	420,	284.839
-49.1,	260,	161,	420,	284.844
-49.4,	261,	161,	420,	284.849
-49.6,	262,	161,	420,	284.854
-49.3,	263,	161,	420,	284.859
-48.7,	263,	161,	420,	284.864
-47.5,	291,	191,	421,	285.047
-47.5,	291,	191,	421,	285.047
-47.1,	292,	191,	421,	285.052
-47.7,	292,	191,	421,	285.057
-48,	293,	191,	421,	285.062
-47.9,	294,	191,	421,	285.067
-48.1,	294,	191,	421,	285.072
-6.2,	335,	228,	422,	285.345
-6.2,	335,	228,	422,	285.345
-4.3,	336,	228,	422,	285.35
-4,	337,	228,	422,	285.355
-3.8,	338,	228,	422,	285.36
-2.8,	338,	228,	422,	285.365
-0.5,	339,	228,	422,	285.37
34,	11,	266,	423,	285.583
34,	11,	266,	423,	285.583
35.3,	12,	266,	423,	285.588
35.6,	13,	266,	423,	285.593
37.5,	13,	266,	423,	285.598
39.1,	14,	266,	423,	285.603
40.5,	15,	266,	423,	285.608
51.3,	43,	295,	424,	285.792
51.3,	43,	295,	424,	285.792
52,	44,	295,	424,	285.797
52.4,	45,	295,	424,	285.802
52.4,	46,	295,	424,	285.807
53,	46,	295,	424,	285.812
53.9,	47,	295,	424,	285.817
52.1,	75,	324,	425,	286
52.1,	75,	324,	425,	286
51.3,	76,	324,	425,	286.005
50.3,	76,	324,	425,	286.01
49.2,	77,	324,	425,	286.015
49,	78,	324,	425,	286.02
48.8,	79,	324,	425,	286.025
19.2,	106,	352,	426,	286.209
19.2,	106,	352,	426,	286.209
17.8,	107,	352,	426,	286.214
16.7,	108,	352,	426,	286.219
16.4,	109,	352,	426,	286.224
14.3,	109,	352,	426,	286.229
13.6,	110,	352,	426,	286.234
-1.9,	143,	31,	427,	286.447
-1.9,	143,	31,	427,	286.447
-2.4,	143,	31,	427,	286.452
-2.4,	144,	31,	427,	286.457
-2.5,	145,	31,	427,	286.462
-2.5,	146,	31,	427,	286.467
-2.6,	146,	31,	427,	286.472
-40.8,	179,	70,	428,	286.686
-40.8,	179,	70,	428,	286.686
-40.8,	179,	70,	428,	286.691
-41.1,	180,	70,	428,	286.696
-42.6,	181,	70,	428,	286.701
-43.5,	182,	70,	428,	286.706
-45,	182,	70,	428,	286.711
-70.6,	210,	98,	429,	286.894
-70.6,	210,	98,	429,	286.894
-71.6,	211,	98,	429,	286.899
-72.8,	212,	98,	429,	286.904
-72.8,	212,	98,	429,	286.909
-74.4,	213,	98,	429,	286.914
-74.4,	214,	98,	429,	286.919
-58.2,	242,	125,	430,	287.102
-58.2,	242,	125,	430,	287.102
-57.1,	243,	125,	430,	287.107
-56,	244,	125,	430,	287.112
-54.9,	244,	125,	430,	287.117
-53.7,	245,	125,	430,	287.122
-53,	246,	125,	430,	287.127
-44.7,	278,	162,	431,	287.341
-44.7,	278,	162,	431,	287.341
