
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-43.2,	179,	99,	884,	321.204
-45,	180,	105,	885,	321.21
-45,	180,	105,	885,	321.21
-45.3,	180,	105,	885,	321.214
-48.6,	181,	105,	885,	321.219
-49.6,	182,	105,	885,	321.224
-51.4,	183,	105,	885,	321.229
-52.3,	183,	105,	885,	321.234
-53,	184,	118,	886,	321.239
-53,	184,	118,	886,	321.239
-53.6,	185,	118,	886,	321.244
-53.9,	186,	118,	886,	321.249
-54.5,	186,	118,	886,	321.254
-55,	187,	118,	886,	321.26
-55,	188,	118,	886,	321.264
-56.2,	188,	120,	887,	321.269
-56.2,	188,	120,	887,	321.269
-56.8,	189,	120,	887,	321.274
-57.5,	190,	120,	887,	321.279
-59.7,	191,	120,	887,	321.284
-60.8,	191,	120,	887,	321.289
-61.1,	192,	120,	887,	321.294
-62,	193,	125,	888,	321.299
-62,	193,	125,	888,	321.299
-62.8,	194,	125,	888,	321.304
-64,	194,	125,	888,	321.31
-64.8,	195,	125,	888,	321.314
-65.6,	195,	125,	888,	321.319
-67.5,	196,	125,	888,	321.324
-68.4,	197,	140,	889,	321.328
-68.4,	197,	140,	889,	321.328
-68.8,	197,	140,	889,	321.333
-69.5,	198,	140,	889,	321.338
-72.2,	199,	140,	889,	321.343
-73.5,	200,	140,	889,	321.348
-75,	200,	140,	889,	321.353
-76.1,	201,	155,	890,	321.358
-76.1,	201,	155,	890,	321.358
-77.2,	202,	155,	890,	321.363
-77.6,	203,	155,	890,	321.368
-78,	203,	155,	890,	321.373
-78.7,	204,	155,	890,	321.378
-78.7,	205,	155,	890,	321.383
-78.7,	206,	156,	891,	321.388
-78.7,	206,	156,	891,	321.388
-78.8,	206,	156,	891,	321.393
-78.7,	207,	156,	891,	321.398
-79,	208,	156,	891,	321.403
-78.5,	209,	156,	891,	321.408
-78,	209,	156,	891,	321.413
-78.2,	210,	170,	892,	321.418
-78.2,	210,	170,	892,	321.418
-78.2,	211,	170,	892,	321.423
-77.9,	212,	170,	892,	321.428
-77.5,	212,	170,	892,	321.433
-76.5,	213,	170,	892,	321.438
-76.1,	214,	170,	892,	321.443
-76.4,	215,	184,	893,	321.448
-76.4,	215,	184,	893,	321.448
-76.4,	215,	184,	893,	321.453
-76.4,	216,	184,	893,	321.458
-76.1,	217,	184,	893,	321.463
-76.4,	218,	184,	893,	321.468
-76.2,	218,	184,	893,	321.473
-76.1,	219,	184,	894,	321.478
-76.1,	219,	184,	894,	321.478
-76.9,	220,	184,	894,	321.483
-76.1,	221,	184,	894,	321.487
-75.9,	221,	184,	894,	321.492
-75.6,	222,	184,	894,	321.497
-75.6,	223,	184,	894,	321.502
-76,	224,	206,	895,	321.508
-76,	224,	206,	895,	321.508
-76,	224,	206,	895,	321.512
-75.9,	225,	206,	895,	321.517
-75.2,	226,	206,	895,	321.522
-74.4,	227,	206,	895,	321.527
-73,	227,	206,	895,	321.532
-71.8,	228,	214,	896,	321.537
-71.8,	228,	214,	896,	321.537
-70.8,	229,	214,	896,	321.542
-69.8,	230,	214,	896,	321.547
-69.6,	231,	214,	896,	321.552
-69.1,	231,	214,	896,	321.557
-68.2,	232,	214,	896,	321.562
-66.5,	233,	215,	897,	321.567
-66.5,	233,	215,	897,	321.567
-65.7,	234,	215,	897,	321.572
-65.4,	234,	215,	897,	321.577
-65,	235,	215,	897,	321.582
-65,	236,	215,	897,	321.587
-64.5,	237,	215,	897,	321.592
-64.9,	238,	230,	898,	321.597
-64.9,	238,	230,	898,	321.597
-66.1,	238,	230,	898,	321.602
-66,	239,	230,	898,	321.607
-65.1,	240,	230,	898,	321.612
-63.7,	241,	230,	898,	321.617
-60.9,	241,	230,	898,	321.622
-58.6,	242,	230,	899,	321.627
-58.6,	242,	230,	899,	321.627
-56.5,	243,	230,	899,	321.632
-55.4,	244,	230,	899,	321.637
-54.7,	244,	230,	899,	321.641
-53.9,	245,	230,	899,	321.646
-53.5,	246,	230,	899,	321.651
-52.8,	247,	245,	900,	321.656
-52.8,	247,	245,	900,	321.656
-51.7,	247,	245,	900,	321.661
-51,	248,	245,	900,	321.666
-50.4,	249,	245,	900,	321.671
-49.3,	250,	245,	900,	321.676
-48.9,	250,	245,	900,	321.681
-48.5,	251,	245,	901,	321.686
-48.5,	251,	245,	901,	321.686
-48.4,	252,	245,	901,	321.691
-49,	252,	245,	901,	321.696
-49.5,	253,	245,	901,	321.701
-50.1,	254,	245,	901,	321.706
-50.2,	255,	245,	901,	321.711
-50.6,	255,	253,	902,	321.716
-50.6,	255,	253,	902,	321.716
-51.4,	256,	253,	902,	321.721
-52.1,	257,	253,	902,	321.726
-52.9,	257,	253,	902,	321.731
-52.3,	258,	253,	902,	321.736
-52,	259,	253,	902,	321.741
-52.1,	259,	261,	903,	321.746
-52.1,	259,	261,	903,	321.746
-52.5,	260,	261,	903,	321.751
-51.5,	261,	261,	903,	321.756
-52,	262,	261,	903,	321.761
-51.9,	262,	261,	903,	321.766
-52,	263,	261,	903,	321.771
-51.7,	264,	269,	904,	321.776
-51.7,	264,	269,	904,	321.776
-51.5,	264,	269,	904,	321.781
-51.2,	265,	269,	904,	321.785
-50.6,	266,	269,	904,	321.79
-50.2,	267,	269,	904,	321.796
-49.2,	267,	269,	904,	321.8
-48.1,	268,	276,	905,	321.805
-48.1,	268,	276,	905,	321.805
-47.7,	269,	276,	905,	321.81
-47.3,	269,	276,	905,	321.815
-47.3,	270,	276,	905,	321.82
-46.8,	271,	276,	905,	321.825
-46.8,	272,	276,	905,	321.83
-45.9,	272,	278,	906,	321.835
-45.9,	272,	278,	906,	321.835
-45.1,	273,	278,	906,	321.84
-44.4,	274,	278,	906,	321.845
-43.6,	275,	278,	906,	321.85
-43.4,	275,	278,	906,	321.855
-42.9,	276,	278,	906,	321.86
-43.3,	277,	284,	907,	321.865
-43.3,	277,	284,	907,	321.865
-43.5,	278,	284,	907,	321.87
-43.6,	278,	284,	907,	321.875
-43.6,	279,	284,	907,	321.88
-44.7,	280,	284,	907,	321.885
-45.2,	280,	284,	907,	321.89
-45.1,	281,	285,	908,	321.895
-45.1,	281,	285,	908,	321.895
-45,	282,	285,	908,	321.9
-45,	283,	285,	908,	321.905
-43.7,	283,	285,	908,	321.91
-43.5,	284,	285,	908,	321.915
-43.4,	285,	285,	908,	321.92
-40.3,	290,	291,	909,	321.955
-40.3,	290,	291,	909,	321.955
-40.3,	291,	291,	909,	321.96
-40.5,	291,	291,	909,	321.965
-41.3,	292,	291,	909,	321.97
-42.8,	293,	291,	909,	321.975
-43.1,	294,	291,	909,	321.98
-43.1,	294,	299,	910,	321.984
-43.1,	294,	299,	910,	321.984
-43.1,	294,	299,	910,	321.989
-42.3,	295,	299,	910,	321.994
-40.6,	296,	299,	910,	321.999
-40.3,	296,	299,	910,	322.004
-39.2,	297,	299,	910,	322.009
-39.2,	298,	306,	911,	322.014
-39.2,	298,	306,	911,	322.014
-39.4,	299,	306,	911,	322.019
-39.6,	299,	306,	911,	322.024
-40,	300,	306,	911,	322.029
-40.2,	301,	306,	911,	322.034
-40.3,	302,	306,	911,	322.039
-37.8,	311,	313,	912,	322.103
-37.8,	311,	313,	912,	322.103
-36.4,	312,	313,	912,	322.108
-35.1,	312,	313,	912,	322.113
-34.4,	313,	313,	912,	322.118
-33.6,	314,	313,	912,	322.123
-33,	315,	313,	912,	322.128
-25.5,	324,	321,	913,	322.193
-25.5,	324,	321,	913,	322.193
-23.3,	325,	321,	913,	322.198
-21.3,	325,	321,	913,	322.203
-19.8,	326,	321,	913,	322.208
-18.6,	327,	321,	913,	322.213
-17.8,	328,	321,	913,	322.218
-6.2,	333,	327,	914,	322.252
-6.2,	333,	327,	914,	322.252
-5.9,	334,	327,	914,	322.257
-5.6,	334,	327,	914,	322.262
-5.2,	335,	327,	914,	322.267
-5.1,	336,	327,	914,	322.272
-2.7,	337,	327,	914,	322.277
-0.7,	337,	334,	915,	322.282
-0.7,	337,	334,	915,	322.282
1.3,	338,	334,	915,	322.287
1.4,	339,	334,	915,	322.292
2.2,	340,	334,	915,	322.297
4,	340,	334,	915,	322.302
6.1,	341,	334,	915,	322.307
13.9,	346,	336,	916,	322.342
13.9,	346,	336,	916,	322.342
16.2,	347,	336,	916,	322.347
17,	348,	336,	916,	322.352
18.6,	348,	336,	916,	322.357
20.3,	349,	336,	916,	322.362
21.5,	350,	336,	916,	322.367
32.6,	4,	342,	917,	322.461
32.6,	4,	342,	917,	322.461
32.7,	5,	342,	917,	322.466
32.6,	5,	342,	917,	322.471
33.1,	6,	342,	917,	322.476
33.5,	7,	342,	917,	322.481
33.9,	8,	342,	917,	322.486
35.2,	8,	343,	918,	322.491
35.2,	8,	343,	918,	322.491
36.2,	9,	343,	918,	322.496
36.5,	10,	343,	918,	322.501
36.6,	11,	343,	918,	322.506
37.1,	11,	343,	918,	322.511
36.8,	12,	343,	918,	322.516
43.1,	26,	349,	919,	322.611
43.1,	26,	349,	919,	322.611
43.6,	27,	349,	919,	322.616
43.5,	27,	349,	919,	322.62
44.2,	28,	349,	919,	322.625
44.5,	29,	349,	919,	322.63
45.1,	29,	349,	919,	322.635
45.3,	30,	351,	920,	322.64
45.3,	30,	351,	920,	322.64
45.7,	31,	351,	920,	322.645
45.5,	32,	351,	920,	322.65
44.8,	32,	351,	920,	322.655
45.3,	33,	351,	920,	322.66
46,	34,	351,	920,	322.665
46.8,	35,	357,	921,	322.669
46.8,	35,	357,	921,	322.669
47.4,	35,	357,	921,	322.674
47.1,	36,	357,	921,	322.679
47.2,	37,	357,	921,	322.684
47.4,	38,	357,	921,	322.689
47.3,	38,	357,	921,	322.694
48,	48,	358,	922,	322.759
48,	48,	358,	922,	322.759
49.8,	49,	358,	922,	322.764
50.2,	50,	358,	922,	322.769
50.3,	50,	358,	922,	322.774
50.8,	51,	358,	922,	322.779
52,	52,	358,	922,	322.784
52.6,	53,	12,	923,	322.789
52.6,	53,	12,	923,	322.789
53.1,	53,	12,	923,	322.794
52.9,	54,	12,	923,	322.799
52.7,	55,	12,	923,	322.804
52.1,	56,	12,	923,	322.809
52.6,	56,	12,	923,	322.814
55.3,	62,	13,	924,	322.848
55.3,	62,	13,	924,	322.848
55.5,	63,	13,	924,	322.853
54.5,	63,	13,	924,	322.858
54.3,	64,	13,	924,	322.863
54,	65,	13,	924,	322.868
53.7,	66,	13,	924,	322.873
53.3,	66,	19,	925,	322.878
53.3,	66,	19,	925,	322.878
53.7,	67,	19,	925,	322.883
52.5,	68,	19,	925,	322.888
52.6,	69,	19,	925,	322.893
52.9,	69,	19,	925,	322.898
52.9,	70,	19,	925,	322.903
53.1,	71,	27,	926,	322.908
53.1,	71,	27,	926,	322.908
53,	72,	27,	926,	322.913
54.9,	72,	27,	926,	322.918
54.7,	73,	27,	926,	322.923
54.1,	74,	27,	926,	322.928
53.5,	75,	27,	926,	322.933
52.7,	76,	29,	927,	322.938
52.7,	76,	29,	927,	322.938
52.1,	76,	29,	927,	322.943
50.6,	77,	29,	927,	322.948
49.9,	78,	29,	927,	322.953
49.6,	79,	29,	927,	322.958
48.7,	79,	29,	927,	322.963
45.5,	85,	35,	928,	322.997
45.5,	85,	35,	928,	322.997
44,	86,	35,	928,	323.002
43.4,	86,	35,	928,	323.007
42.9,	87,	35,	928,	323.012
42,	88,	35,	928,	323.017
41.7,	89,	35,	928,	323.022
32.1,	94,	37,	929,	323.057
32.1,	94,	37,	929,	323.057
30.2,	95,	37,	929,	323.062
29.6,	96,	37,	929,	323.067
29.1,	96,	37,	929,	323.072
28.8,	97,	37,	929,	323.077
28,	98,	37,	929,	323.082
24.6,	99,	51,	930,	323.087
24.6,	99,	51,	930,	323.087
23.3,	100,	51,	930,	323.092
22,	100,	51,	930,	323.097
21,	101,	51,	930,	323.102
20.7,	102,	51,	930,	323.107
20.5,	103,	51,	930,	323.112
20.1,	103,	53,	931,	323.117
20.1,	103,	53,	931,	323.117
19.4,	104,	53,	931,	323.121
19.2,	105,	53,	931,	323.126
18.5,	106,	53,	931,	323.131
18,	106,	53,	931,	323.136
17.2,	107,	53,	931,	323.141
17.2,	108,	59,	932,	323.146
17.2,	108,	59,	932,	323.146
17.3,	109,	59,	932,	323.151
17.1,	109,	59,	932,	323.156
16.9,	110,	59,	932,	323.161
16.7,	111,	59,	932,	323.166
15.6,	112,	59,	932,	323.171
15.6,	113,	67,	933,	323.176
15.6,	113,	67,	933,	323.176
14.9,	113,	67,	933,	323.181
14.3,	114,	67,	933,	323.186
14.5,	115,	67,	933,	323.191
14.5,	116,	67,	933,	323.196
14.3,	116,	67,	933,	323.201
13.4,	122,	67,	934,	323.236
13.4,	122,	67,	934,	323.236
13.4,	122,	67,	934,	323.241
13.5,	123,	67,	934,	323.246
12.2,	124,	67,	934,	323.251
11.4,	125,	67,	934,	323.256
9.7,	125,	67,	934,	323.261
8.8,	126,	74,	935,	323.266
8.8,	126,	74,	935,	323.266
7.9,	126,	74,	935,	323.271
7.9,	127,	74,	935,	323.275
7.9,	128,	74,	935,	323.28
7.8,	128,	74,	935,	323.285
6.2,	129,	74,	935,	323.29
5.5,	130,	74,	936,	323.295
5.5,	130,	74,	936,	323.295
5.4,	131,	74,	936,	323.3
5.3,	131,	74,	936,	323.305
4.9,	132,	74,	936,	323.31
5,	133,	74,	936,	323.315
2.8,	134,	74,	936,	323.32
0,	139,	82,	937,	323.355
0,	139,	82,	937,	323.355
0,	140,	82,	937,	323.36
0.1,	140,	82,	937,	323.365
0.1,	141,	82,	937,	323.37
-0.1,	142,	82,	937,	323.375
-0.2,	143,	82,	937,	323.38
-0.2,	143,	82,	938,	323.385
-0.2,	143,	82,	938,	323.385
0,	144,	83,	938,	323.39
-0.2,	145,	83,	938,	323.395
-0.6,	146,	83,	938,	323.4
-2.1,	146,	83,	938,	323.405
-3.2,	147,	83,	938,	323.41
-9.5,	152,	89,	939,	323.444
-9.5,	152,	89,	939,	323.444
-10.7,	153,	89,	939,	323.449
-11.7,	153,	89,	939,	323.454
-13.7,	154,	89,	939,	323.459
-14.6,	155,	89,	939,	323.464
-15.2,	156,	89,	939,	323.469
-15.5,	156,	91,	940,	323.474
-15.5,	156,	91,	940,	323.474
-16,	157,	91,	940,	323.479
-16.5,	158,	91,	940,	323.484
-16.8,	159,	91,	940,	323.489
-17.6,	159,	91,	940,	323.494
-18.2,	160,	91,	940,	323.499
-19.7,	161,	97,	941,	323.504
-19.7,	161,	97,	941,	323.504
-19.7,	162,	97,	941,	323.509
-20,	162,	97,	941,	323.514
-20.1,	163,	97,	941,	323.519
-21.5,	164,	97,	941,	323.524
-22.9,	165,	97,	941,	323.529
-23.7,	165,	104,	942,	323.534
-23.7,	165,	104,	942,	323.534
-23.6,	166,	104,	942,	323.539
-24.9,	167,	104,	942,	323.544
-26.7,	168,	104,	942,	323.549
-27.1,	168,	104,	942,	323.554
-27.4,	169,	104,	942,	323.559
-28.4,	170,	105,	943,	323.564
-28.4,	170,	105,	943,	323.564
-29.4,	171,	105,	943,	323.568
-31.1,	171,	105,	943,	323.573
-31.2,	172,	105,	943,	323.578
-32.9,	173,	105,	943,	323.583
-33.3,	174,	105,	943,	323.588
-34.9,	174,	111,	944,	323.593
-34.9,	174,	111,	944,	323.593
-35,	175,	111,	944,	323.598
-35.1,	176,	111,	944,	323.603
-35.9,	177,	111,	944,	323.608
-36,	177,	111,	944,	323.613
-36.6,	178,	111,	944,	323.618
-38.2,	179,	112,	945,	323.623
-38.2,	179,	112,	945,	323.623
-40.2,	180,	112,	945,	323.628
-40.9,	180,	112,	945,	323.633
-41,	181,	112,	945,	323.638
-41.7,	182,	112,	945,	323.643
-42.5,	183,	112,	945,	323.648
-43.3,	183,	125,	946,	323.653
-43.3,	183,	125,	946,	323.653
-44.7,	184,	125,	946,	323.658
-46.7,	185,	125,	946,	323.663
-47.2,	186,	125,	946,	323.668
-47.4,	186,	125,	946,	323.673
-48.3,	187,	125,	946,	323.678
-55.3,	192,	132,	947,	323.713
-55.3,	192,	132,	947,	323.713
-57.2,	193,	132,	947,	323.717
-58,	194,	132,	947,	323.722
-58,	194,	132,	947,	323.727
-58.6,	195,	132,	947,	323.732
-58.8,	196,	132,	947,	323.737
-59.6,	197,	132,	948,	323.742
-59.6,	197,	132,	948,	323.742
-60.3,	197,	132,	948,	323.747
-60.8,	198,	132,	948,	323.752
-62.5,	199,	132,	948,	323.757
-64.2,	200,	132,	948,	323.762
-65,	201,	132,	948,	323.767
-65.9,	201,	140,	949,	323.772
-65.9,	201,	140,	949,	323.772
-66.9,	202,	140,	949,	323.777
-67.4,	203,	140,	949,	323.782
-68.6,	204,	140,	949,	323.787
-69.4,	204,	140,	949,	323.792
-69.1,	205,	140,	949,	323.797
-69.2,	206,	147,	950,	323.802
-69.2,	206,	147,	950,	323.802
-69.5,	207,	147,	950,	323.807
-69.4,	207,	147,	950,	323.812
-69.4,	208,	147,	950,	323.817
-69.6,	209,	147,	950,	323.822
-69.7,	210,	147,	950,	323.827
-70,	210,	149,	951,	323.832
-70,	210,	149,	951,	323.832
-69.4,	211,	149,	951,	323.837
-69.9,	212,	149,	951,	323.842
-69.7,	213,	149,	951,	323.847
-69.2,	214,	149,	951,	323.852
-68.8,	214,	149,	951,	323.857
-68.5,	215,	155,	952,	323.862
-68.5,	215,	155,	952,	323.862
-68.5,	216,	155,	952,	323.867
-68.5,	217,	155,	952,	323.872
-69,	217,	155,	952,	323.877
-70.5,	218,	155,	952,	323.882
-72.8,	219,	155,	952,	323.887
-72.8,	220,	156,	953,	323.892
-72.8,	220,	156,	953,	323.892
-72.4,	221,	156,	953,	323.897
-70,	221,	156,	953,	323.902
-68.7,	222,	156,	953,	323.907
-67.9,	223,	156,	953,	323.912
-67.2,	224,	156,	953,	323.917
-66.1,	229,	162,	954,	323.951
-66.1,	229,	162,	954,	323.951
-64.8,	229,	162,	954,	323.956
-64.3,	230,	162,	954,	323.961
-63.6,	231,	162,	954,	323.966
-63.2,	232,	162,	954,	323.971
-63,	233,	162,	954,	323.976
-54.9,	238,	178,	955,	324.011
-54.9,	238,	178,	955,	324.011
-51.4,	239,	178,	955,	324.016
-49.2,	240,	178,	955,	324.02
-49,	240,	178,	955,	324.025
-48.6,	241,	178,	955,	324.03
-48.1,	242,	178,	955,	324.035
-47.3,	243,	178,	956,	324.04
-47.3,	243,	178,	956,	324.04
-46.7,	243,	178,	956,	324.045
-47.1,	244,	178,	956,	324.05
-47.1,	245,	178,	956,	324.055
-47.3,	246,	178,	956,	324.06
-46.4,	246,	178,	956,	324.065
-45.8,	247,	185,	957,	324.07
-45.8,	247,	185,	957,	324.07
-45.4,	248,	185,	957,	324.075
-45,	248,	185,	957,	324.08
-44.4,	249,	185,	957,	324.085
-43.1,	250,	185,	957,	324.09
-42.9,	251,	185,	957,	324.095
-42.5,	251,	185,	958,	324.1
-42.5,	251,	185,	958,	324.1
-41.5,	252,	185,	958,	324.105
-42.9,	253,	185,	958,	324.11
-42.9,	253,	185,	958,	324.115
-42.9,	254,	185,	958,	324.12
-44.2,	255,	185,	958,	324.125
-43.9,	256,	193,	959,	324.13
-43.9,	256,	193,	959,	324.13
-43.3,	256,	193,	959,	324.135
-42.5,	257,	193,	959,	324.14
-42,	258,	193,	959,	324.145
-40.9,	259,	193,	959,	324.15
-40.6,	259,	193,	959,	324.155
-41,	260,	193,	960,	324.16
-41,	260,	193,	960,	324.16
-40.2,	261,	193,	960,	324.165
-39.1,	262,	193,	960,	324.17
-38.2,	262,	193,	960,	324.174
-38,	263,	193,	960,	324.179
-37.9,	264,	193,	960,	324.184
-37.6,	265,	201,	961,	324.189
-37.6,	265,	201,	961,	324.189
-37,	265,	201,	961,	324.194
-36.7,	266,	201,	961,	324.201
-36.7,	267,	201,	961,	324.204
-36.1,	268,	201,	961,	324.209
-36,	268,	201,	961,	324.214
-35.6,	269,	202,	962,	324.219
-35.6,	269,	202,	962,	324.219
-34.5,	270,	202,	962,	324.224
-34,	271,	202,	962,	324.229
-33.8,	271,	202,	962,	324.234
-34.4,	272,	202,	962,	324.239
-34.6,	273,	202,	962,	324.244
-35,	274,	216,	963,	324.249
-35,	274,	216,	963,	324.249
-34.7,	274,	216,	963,	324.254
-34.5,	275,	216,	963,	324.259
-34.4,	276,	216,	963,	324.264
-34.3,	277,	216,	963,	324.269
-34.8,	277,	216,	963,	324.274
-34.8,	278,	217,	964,	324.279
-34.8,	278,	217,	964,	324.279
-36.3,	279,	217,	964,	324.284
-36.9,	280,	217,	964,	324.289
-36.7,	280,	217,	964,	324.294
-37.6,	281,	217,	964,	324.299
-38.9,	282,	217,	964,	324.304
-38.9,	283,	223,	965,	324.309
-38.9,	283,	223,	965,	324.309
-39.2,	283,	223,	965,	324.314
-39.8,	284,	223,	965,	324.319
-40.8,	285,	223,	965,	324.324
-42.1,	286,	223,	965,	324.329
-42.5,	286,	223,	965,	324.333
-43.4,	287,	225,	966,	324.338
-43.4,	287,	225,	966,	324.338
-43.4,	288,	225,	966,	324.343
-43.4,	289,	225,	966,	324.348
-43.8,	289,	225,	966,	324.353
-43.8,	290,	225,	966,	324.358
-45,	291,	225,	966,	324.363
-46.8,	292,	231,	967,	324.368
-46.8,	292,	231,	967,	324.368
-46.6,	292,	231,	967,	324.373
-46.6,	293,	231,	967,	324.378
-46.6,	294,	231,	967,	324.383
-46.6,	295,	231,	967,	324.388
-46.6,	295,	231,	967,	324.393
-46.4,	296,	233,	968,	324.398
-46.4,	296,	233,	968,	324.398
-46.8,	297,	233,	968,	324.403
-46.6,	297,	233,	968,	324.408
-47.9,	298,	233,	968,	324.413
-48.5,	299,	233,	968,	324.418
-48.6,	300,	233,	968,	324.423
-47.6,	300,	239,	969,	324.428
-47.6,	300,	239,	969,	324.428
-47.6,	301,	239,	969,	324.433
-47.5,	302,	239,	969,	324.438
-47.5,	303,	239,	969,	324.443
-47.5,	303,	239,	969,	324.448
-47,	304,	239,	969,	324.453
-46.8,	305,	247,	970,	324.458
-46.8,	305,	247,	970,	324.458
-46.8,	306,	247,	970,	324.463
-46.8,	306,	247,	970,	324.468
-46.6,	307,	247,	970,	324.473
-46.8,	308,	247,	970,	324.478
-46.7,	309,	247,	970,	324.482
-46.5,	309,	248,	971,	324.487
-46.5,	309,	248,	971,	324.487
-45.8,	310,	248,	971,	324.492
-43.2,	311,	248,	971,	324.497
-41,	311,	248,	971,	324.502
-39,	312,	248,	971,	324.508
-37.8,	313,	248,	971,	324.512
-37.1,	314,	255,	972,	324.517
-37.1,	314,	255,	972,	324.517
-36.5,	314,	255,	972,	324.522
-35.8,	315,	255,	972,	324.527
-34.9,	316,	255,	972,	324.533
-33.3,	317,	255,	972,	324.537
-32.5,	317,	255,	972,	324.542
-32.2,	318,	262,	973,	324.547
-32.2,	318,	262,	973,	324.547
-30.5,	319,	262,	973,	324.552
-28.6,	320,	262,	973,	324.558
-28.4,	320,	262,	973,	324.562
-26.7,	321,	262,	973,	324.568
-25.8,	322,	262,	973,	324.572
-19.8,	326,	264,	974,	324.607
-19.8,	326,	264,	974,	324.607
-18.5,	328,	264,	974,	324.613
-17.8,	328,	264,	974,	324.617
-15.5,	329,	264,	974,	324.622
-12.5,	329,	264,	974,	324.627
-9.7,	330,	264,	974,	324.632
-8,	331,	270,	975,	324.637
-8,	331,	270,	975,	324.637
-6.9,	332,	270,	975,	324.642
-7.1,	332,	270,	975,	324.647
-6.6,	333,	270,	975,	324.651
-6.6,	334,	270,	975,	324.656
-5.5,	335,	270,	975,	324.661
-3.3,	335,	271,	976,	324.666
-3.3,	335,	271,	976,	324.666
-2.6,	336,	271,	976,	324.671
-1.4,	337,	271,	976,	324.676
1.3,	338,	271,	976,	324.681
3.4,	338,	271,	976,	324.686
5.9,	339,	271,	976,	324.691
7.7,	340,	277,	977,	324.696
7.7,	340,	277,	977,	324.696
10.5,	341,	277,	977,	324.701
12.3,	341,	277,	977,	324.706
14.2,	342,	277,	977,	324.711
16.8,	343,	277,	977,	324.716
17.9,	344,	277,	977,	324.721
19.5,	345,	285,	978,	324.726
19.5,	345,	285,	978,	324.726
21,	345,	285,	978,	324.731
21.2,	346,	285,	978,	324.736
21.9,	347,	285,	978,	324.741
23,	348,	285,	978,	324.746
23.8,	348,	285,	978,	324.751
30.4,	354,	292,	979,	324.786
30.4,	354,	292,	979,	324.786
32.2,	354,	292,	979,	324.791
33.6,	355,	292,	979,	324.796
35,	356,	292,	979,	324.801
35.7,	357,	292,	979,	324.805
35.8,	358,	292,	979,	324.811
35.8,	358,	294,	980,	324.815
35.8,	358,	294,	980,	324.815
35.9,	359,	294,	980,	324.82
36.8,	0,	294,	980,	324.825
39.1,	1,	294,	980,	324.83
41,	1,	294,	980,	324.835
41.7,	2,	294,	980,	324.84
41.9,	3,	307,	981,	324.845
41.9,	3,	307,	981,	324.845
42.2,	4,	307,	981,	324.85
42.5,	4,	307,	981,	324.855
42.6,	5,	307,	981,	324.86
42.8,	6,	307,	981,	324.865
42.8,	7,	307,	981,	324.87
42.7,	7,	308,	982,	324.875
42.7,	7,	308,	982,	324.875
42.4,	8,	308,	982,	324.88
42.5,	9,	308,	982,	324.885
42.6,	10,	308,	982,	324.89
42.6,	11,	308,	982,	324.895
42.6,	11,	308,	982,	324.9
43.3,	12,	321,	983,	324.905
43.3,	12,	321,	983,	324.905
45,	13,	321,	983,	324.91
45,	14,	321,	983,	324.915
45.8,	14,	321,	983,	324.92
46.1,	15,	321,	983,	324.925
46.6,	16,	321,	983,	324.93
46.8,	17,	323,	984,	324.935
46.8,	17,	323,	984,	324.935
47,	17,	323,	984,	324.94
47.2,	18,	323,	984,	324.945
47.2,	19,	323,	984,	324.95
47.1,	20,	323,	984,	324.955
46.5,	20,	323,	984,	324.96
48.6,	21,	328,	985,	324.965
48.6,	21,	328,	985,	324.965
48.6,	22,	328,	985,	324.969
48.3,	23,	328,	985,	324.974
48.2,	24,	328,	985,	324.979
48,	24,	328,	985,	324.984
47.1,	25,	328,	985,	324.989
46.7,	26,	342,	986,	324.994
46.7,	26,	342,	986,	324.994
46.7,	27,	342,	986,	324.999
46.8,	27,	342,	986,	325.004
47.9,	28,	342,	986,	325.009
48.6,	29,	342,	986,	325.014
49.1,	30,	342,	986,	325.019
48.3,	35,	349,	987,	325.054
48.3,	35,	349,	987,	325.054
48.3,	35,	349,	987,	325.059
48.8,	36,	349,	987,	325.064
48.4,	37,	349,	987,	325.069
48.4,	38,	349,	987,	325.074
48.9,	38,	349,	987,	325.079
48.8,	39,	357,	988,	325.084
48.8,	39,	357,	988,	325.084
49.1,	40,	357,	988,	325.089
51,	41,	357,	988,	325.094
52.6,	41,	357,	988,	325.099
53.3,	42,	357,	988,	325.104
53,	43,	357,	988,	325.109
52.6,	44,	357,	989,	325.114
52.6,	44,	357,	989,	325.114
52.6,	44,	357,	989,	325.118
52.4,	45,	357,	989,	325.123
51,	46,	357,	989,	325.128
50.8,	47,	357,	989,	325.133
50.7,	47,	357,	989,	325.138
51,	48,	4,	990,	325.143
51,	48,	4,	990,	325.143
50.1,	49,	4,	990,	325.148
50.6,	50,	4,	990,	325.153
50.1,	50,	4,	990,	325.158
49.5,	51,	4,	990,	325.163
49,	52,	4,	990,	325.168
49.5,	53,	4,	991,	325.173
49.5,	53,	4,	991,	325.173
50.8,	53,	4,	991,	325.178
50.5,	54,	4,	991,	325.183
51.6,	55,	4,	991,	325.188
52.6,	56,	4,	991,	325.193
52.9,	56,	4,	991,	325.198
53.5,	57,	12,	992,	325.203
53.5,	57,	12,	992,	325.203
53.5,	58,	12,	992,	325.208
53.4,	59,	12,	992,	325.213
53.9,	59,	12,	992,	325.218
54.8,	60,	12,	992,	325.223
54.9,	61,	12,	992,	325.228
54.6,	62,	12,	993,	325.233
54.6,	62,	12,	993,	325.233
