
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

11.6,	138,	232,	3183,	231.269
10.9,	138,	232,	3183,	231.274
9.9,	139,	232,	3183,	231.279
10,	140,	232,	3183,	231.284
9.8,	141,	232,	3183,	231.289
10.1,	141,	232,	3184,	231.294
10.1,	141,	232,	3184,	231.294
9.2,	142,	232,	3184,	231.299
9.2,	143,	232,	3184,	231.304
8.8,	144,	232,	3184,	231.309
8.8,	144,	232,	3184,	231.315
7.5,	145,	232,	3184,	231.32
5.9,	146,	238,	3185,	231.325
5.9,	146,	240,	3185,	231.325
5.5,	147,	240,	3185,	231.33
4.6,	147,	240,	3185,	231.335
4.5,	148,	240,	3185,	231.34
4.4,	149,	240,	3185,	231.345
4.4,	150,	240,	3185,	231.35
4.1,	150,	240,	3186,	231.355
4.1,	150,	240,	3186,	231.355
4.9,	151,	240,	3186,	231.36
4.9,	152,	240,	3186,	231.365
5,	153,	240,	3186,	231.37
4,	153,	240,	3186,	231.375
1.9,	154,	240,	3186,	231.38
1,	155,	248,	3187,	231.385
1,	155,	248,	3187,	231.385
-1.2,	156,	248,	3187,	231.39
-1.6,	156,	248,	3187,	231.395
-1.6,	157,	248,	3187,	231.4
-0.8,	158,	248,	3187,	231.405
-0.7,	159,	248,	3187,	231.41
-0.7,	159,	248,	3188,	231.415
-0.7,	159,	248,	3188,	231.415
-1.4,	160,	248,	3188,	231.42
-2.9,	161,	248,	3188,	231.425
-3.6,	162,	248,	3188,	231.43
-4.9,	162,	248,	3188,	231.435
-5.7,	163,	248,	3188,	231.44
-6.3,	164,	256,	3189,	231.445
-6.3,	164,	256,	3189,	231.445
-7,	165,	256,	3189,	231.45
-7.1,	165,	256,	3189,	231.455
-7.9,	166,	256,	3189,	231.46
-9.4,	167,	256,	3189,	231.465
-10.6,	168,	256,	3189,	231.47
-11.5,	168,	256,	3190,	231.475
-11.5,	168,	256,	3190,	231.475
-12,	169,	256,	3190,	231.48
-12.1,	170,	256,	3190,	231.485
-13.4,	171,	256,	3190,	231.49
-13.5,	171,	256,	3190,	231.495
-12.7,	172,	256,	3190,	231.5
-13.6,	173,	263,	3191,	231.505
-13.6,	173,	263,	3191,	231.505
-14.8,	174,	263,	3191,	231.51
-16.7,	175,	263,	3191,	231.515
-16.9,	175,	263,	3191,	231.521
-17,	176,	263,	3191,	231.526
-17,	177,	263,	3191,	231.531
-17.5,	178,	271,	3192,	231.536
-17.5,	178,	271,	3192,	231.536
-18.9,	178,	271,	3192,	231.541
-20,	179,	271,	3192,	231.546
-21.1,	180,	271,	3192,	231.551
-21.2,	181,	271,	3192,	231.556
-22,	181,	271,	3192,	231.561
-23,	182,	278,	3193,	231.566
-23,	182,	278,	3193,	231.566
-23.1,	183,	278,	3193,	231.571
-24.3,	184,	278,	3193,	231.576
-27,	184,	278,	3193,	231.581
-28.5,	185,	278,	3193,	231.586
-29.5,	186,	278,	3193,	231.591
-30.1,	187,	278,	3194,	231.596
-30.1,	187,	278,	3194,	231.596
-30.2,	188,	278,	3194,	231.601
-30.2,	188,	278,	3194,	231.606
-30.2,	189,	278,	3194,	231.611
-30.2,	190,	278,	3194,	231.616
-30.5,	191,	278,	3194,	231.621
-31.5,	191,	284,	3195,	231.626
-31.5,	191,	285,	3195,	231.626
-32.1,	193,	285,	3195,	231.632
-32.9,	193,	285,	3195,	231.636
-35,	194,	285,	3195,	231.642
-35.6,	195,	285,	3195,	231.647
-36.4,	196,	285,	3195,	231.652
-36.8,	197,	285,	3196,	231.657
-36.8,	197,	285,	3196,	231.657
-37.3,	198,	285,	3196,	231.662
-38.7,	198,	285,	3196,	231.667
-39.3,	199,	285,	3196,	231.672
-40.1,	200,	285,	3196,	231.677
-40.9,	201,	285,	3196,	231.682
-41.8,	201,	292,	3197,	231.687
-41.8,	201,	292,	3197,	231.687
-44,	202,	292,	3197,	231.692
-44.7,	203,	292,	3197,	231.697
-44.7,	204,	292,	3197,	231.702
-44.7,	204,	292,	3197,	231.707
-44.5,	205,	292,	3197,	231.712
-45.3,	206,	292,	3198,	231.717
-45.3,	206,	292,	3198,	231.717
-45.9,	207,	292,	3198,	231.722
-45.6,	207,	292,	3198,	231.727
-46,	208,	292,	3198,	231.732
-46.2,	209,	292,	3198,	231.737
-46.5,	210,	292,	3198,	231.742
-47,	211,	300,	3199,	231.747
-47,	211,	300,	3199,	231.747
-47,	211,	300,	3199,	231.752
-48.8,	212,	300,	3199,	231.757
-48.9,	213,	300,	3199,	231.762
-50,	214,	300,	3199,	231.767
-49.9,	214,	300,	3199,	231.772
-49.9,	215,	300,	3200,	231.777
-49.9,	215,	300,	3200,	231.777
-49,	216,	300,	3200,	231.782
-50,	217,	300,	3200,	231.787
-50.7,	217,	300,	3200,	231.792
-50.5,	218,	300,	3200,	231.797
-50.3,	219,	300,	3200,	231.802
-50.1,	220,	314,	3201,	231.807
-50.1,	220,	314,	3201,	231.807
-49.5,	220,	314,	3201,	231.812
-50.5,	221,	314,	3201,	231.817
-50.5,	222,	314,	3201,	231.822
-50.6,	223,	314,	3201,	231.827
-51.1,	223,	314,	3201,	231.832
-50.4,	224,	314,	3202,	231.837
-50.4,	224,	314,	3202,	231.837
-50.5,	225,	314,	3202,	231.842
-50.5,	226,	314,	3202,	231.847
-50.6,	226,	314,	3202,	231.852
-51.6,	227,	314,	3202,	231.857
-52,	228,	314,	3202,	231.862
-53.5,	229,	321,	3203,	231.867
-53.5,	229,	321,	3203,	231.867
-54,	229,	321,	3203,	231.872
-54,	230,	321,	3203,	231.877
-54.4,	231,	321,	3203,	231.882
-54.9,	231,	321,	3203,	231.887
-55,	232,	321,	3203,	231.892
-55.2,	233,	328,	3204,	231.897
-55.2,	233,	328,	3204,	231.897
-55.5,	234,	328,	3204,	231.902
-56.5,	234,	328,	3204,	231.907
-56.9,	235,	328,	3204,	231.912
-56.9,	236,	328,	3204,	231.917
-57.4,	237,	328,	3204,	231.922
-57.8,	237,	334,	3205,	231.927
-57.8,	237,	334,	3205,	231.927
-58.2,	238,	334,	3205,	231.932
-59.6,	239,	334,	3205,	231.938
-60.2,	240,	334,	3205,	231.943
-60.4,	240,	334,	3205,	231.948
-60.4,	241,	334,	3205,	231.953
-60.2,	242,	334,	3206,	231.958
-60.2,	242,	334,	3206,	231.958
-59.8,	243,	334,	3206,	231.963
-59.1,	243,	334,	3206,	231.968
-57.4,	244,	334,	3206,	231.973
-55.8,	245,	334,	3206,	231.978
-55.3,	246,	334,	3206,	231.983
-53.6,	246,	348,	3207,	231.988
-53.6,	246,	348,	3207,	231.988
-51.3,	247,	348,	3207,	231.993
-50.3,	248,	348,	3207,	231.998
-49.6,	249,	348,	3207,	232.003
-48.8,	249,	348,	3207,	232.008
-49.5,	250,	348,	3207,	232.013
-50.2,	251,	348,	3208,	232.018
-50.2,	251,	348,	3208,	232.018
-50.5,	252,	348,	3208,	232.023
-50.5,	253,	348,	3208,	232.028
-50.5,	253,	348,	3208,	232.033
-50.4,	254,	348,	3208,	232.038
-50.2,	255,	348,	3208,	232.043
-49.8,	256,	356,	3209,	232.048
-49.8,	256,	356,	3209,	232.048
-49.1,	256,	356,	3209,	232.053
-47.4,	257,	356,	3209,	232.058
-46.5,	258,	356,	3209,	232.063
-46.2,	259,	356,	3209,	232.068
-44.8,	260,	356,	3209,	232.073
-44,	260,	11,	3210,	232.078
-44,	260,	11,	3210,	232.078
-43.1,	261,	11,	3210,	232.083
-41.8,	262,	11,	3210,	232.088
-40.1,	263,	11,	3210,	232.093
-39,	263,	11,	3210,	232.098
-38.3,	264,	11,	3210,	232.103
-37.5,	265,	11,	3211,	232.108
-37.5,	265,	11,	3211,	232.108
-37.6,	266,	11,	3211,	232.113
-38.6,	266,	11,	3211,	232.118
-38,	267,	11,	3211,	232.123
-37,	268,	11,	3211,	232.128
-37.1,	269,	11,	3211,	232.134
-36.3,	269,	19,	3212,	232.138
-36.3,	269,	19,	3212,	232.138
-35.1,	270,	19,	3212,	232.144
-34.2,	271,	19,	3212,	232.148
-33.3,	272,	19,	3212,	232.154
-32.5,	272,	19,	3212,	232.159
-31.6,	273,	19,	3212,	232.164
-32.1,	274,	27,	3213,	232.169
-32.1,	274,	27,	3213,	232.169
-30.6,	275,	27,	3213,	232.174
-29.7,	275,	27,	3213,	232.179
-29.2,	276,	27,	3213,	232.184
-29,	277,	27,	3213,	232.189
-27.9,	278,	27,	3213,	232.194
-26.9,	278,	27,	3214,	232.199
-26.9,	278,	27,	3214,	232.199
-25.3,	279,	27,	3214,	232.204
-25.3,	280,	27,	3214,	232.209
-24.9,	281,	27,	3214,	232.214
-25.1,	281,	27,	3214,	232.219
-25.3,	282,	27,	3214,	232.224
-25.5,	283,	43,	3215,	232.229
-25.5,	283,	43,	3215,	232.229
-26.3,	284,	43,	3215,	232.234
-27,	284,	43,	3215,	232.239
-25.6,	285,	43,	3215,	232.244
-25.3,	286,	43,	3215,	232.249
-25.1,	287,	43,	3215,	232.254
-25,	287,	43,	3216,	232.259
-25,	287,	43,	3216,	232.259
-24.9,	288,	43,	3216,	232.264
-24.2,	289,	43,	3216,	232.269
-23.1,	290,	43,	3216,	232.274
-22,	290,	43,	3216,	232.279
-22.2,	291,	43,	3216,	232.284
-22.1,	292,	51,	3217,	232.289
-22.1,	292,	51,	3217,	232.289
-21.6,	293,	51,	3217,	232.294
-21.6,	293,	51,	3217,	232.299
-21.3,	294,	51,	3217,	232.304
-20.6,	295,	51,	3217,	232.309
-20.9,	296,	51,	3217,	232.314
-20.9,	296,	59,	3218,	232.319
-20.9,	296,	59,	3218,	232.319
-21.8,	297,	59,	3218,	232.324
-21.9,	298,	59,	3218,	232.329
-22,	299,	59,	3218,	232.334
-21.7,	299,	59,	3218,	232.339
-21.9,	300,	59,	3218,	232.344
-22.5,	301,	59,	3219,	232.349
-22.5,	301,	59,	3219,	232.349
-23.9,	302,	59,	3219,	232.354
-25.4,	302,	59,	3219,	232.36
-26.5,	303,	59,	3219,	232.365
-27.3,	304,	59,	3219,	232.37
-27.8,	305,	59,	3219,	232.375
-29.8,	305,	73,	3220,	232.38
-29.8,	305,	73,	3220,	232.38
-31,	306,	73,	3220,	232.385
-31.6,	307,	73,	3220,	232.39
-31.9,	308,	73,	3220,	232.395
-31.9,	308,	73,	3220,	232.4
-31,	309,	73,	3220,	232.405
-28.9,	310,	73,	3221,	232.41
-28.9,	310,	73,	3221,	232.41
-27.6,	311,	73,	3221,	232.415
-26.5,	311,	73,	3221,	232.42
-26.5,	312,	73,	3221,	232.425
-25.2,	313,	73,	3221,	232.43
-24.5,	314,	73,	3221,	232.435
-24.5,	314,	80,	3222,	232.44
-24.5,	314,	80,	3222,	232.44
-23.3,	315,	80,	3222,	232.445
-23,	316,	80,	3222,	232.45
-22.5,	317,	80,	3222,	232.455
-22.4,	317,	80,	3222,	232.46
-21.8,	318,	80,	3222,	232.465
-20.2,	319,	86,	3223,	232.47
-20.2,	319,	86,	3223,	232.47
-19.9,	320,	86,	3223,	232.475
-19.9,	320,	86,	3223,	232.48
-19.7,	321,	86,	3223,	232.485
-20.1,	322,	86,	3223,	232.49
-20.3,	323,	86,	3223,	232.495
-19.4,	323,	86,	3224,	232.5
-19.4,	323,	86,	3224,	232.5
-19,	324,	86,	3224,	232.505
-18.2,	325,	86,	3224,	232.51
-18,	325,	86,	3224,	232.515
-17.1,	326,	86,	3224,	232.52
-16.8,	327,	86,	3224,	232.525
-16.5,	328,	93,	3225,	232.53
-16.5,	328,	93,	3225,	232.53
-16.5,	328,	93,	3225,	232.535
-16.1,	329,	93,	3225,	232.54
-14,	330,	93,	3225,	232.545
-12.6,	331,	93,	3225,	232.55
-11.3,	331,	93,	3225,	232.555
-10,	332,	93,	3226,	232.561
-10,	332,	93,	3226,	232.561
-6.3,	333,	93,	3226,	232.566
-4.4,	333,	93,	3226,	232.571
-3.7,	334,	93,	3226,	232.576
-3.3,	335,	93,	3226,	232.581
-3.3,	335,	93,	3226,	232.586
-3.2,	336,	100,	3227,	232.591
-3.2,	336,	100,	3227,	232.591
-3.1,	337,	100,	3227,	232.596
-2.9,	338,	100,	3227,	232.601
-1.6,	338,	100,	3227,	232.606
-0.9,	339,	100,	3227,	232.611
-1,	340,	100,	3227,	232.616
-1,	340,	102,	3228,	232.621
-1,	340,	102,	3228,	232.621
-0.8,	341,	102,	3228,	232.626
-0.4,	342,	102,	3228,	232.631
1,	342,	102,	3228,	232.636
4.2,	343,	102,	3228,	232.641
6.3,	344,	102,	3228,	232.646
7.5,	345,	114,	3229,	232.651
7.5,	345,	114,	3229,	232.651
8.2,	345,	114,	3229,	232.656
8.6,	346,	114,	3229,	232.661
8.7,	347,	114,	3229,	232.666
8.9,	347,	114,	3229,	232.671
9.6,	348,	114,	3229,	232.676
12,	349,	114,	3230,	232.681
12,	349,	114,	3230,	232.681
12.9,	350,	114,	3230,	232.686
14.6,	350,	114,	3230,	232.691
17,	351,	114,	3230,	232.696
18.6,	352,	114,	3230,	232.701
21,	352,	114,	3230,	232.706
22.8,	353,	126,	3231,	232.711
22.8,	353,	127,	3231,	232.711
24,	354,	127,	3231,	232.716
25.5,	355,	127,	3231,	232.721
26.6,	355,	127,	3231,	232.726
27.5,	356,	127,	3231,	232.731
28.4,	357,	127,	3231,	232.736
29,	357,	127,	3232,	232.741
29,	357,	127,	3232,	232.741
30.2,	358,	127,	3232,	232.746
31.4,	359,	127,	3232,	232.751
32.7,	0,	127,	3232,	232.757
33.9,	0,	127,	3232,	232.762
34.2,	1,	127,	3232,	232.767
35.4,	2,	134,	3233,	232.772
35.4,	2,	134,	3233,	232.772
36.9,	2,	134,	3233,	232.777
37,	3,	134,	3233,	232.782
37.1,	4,	134,	3233,	232.787
39.3,	5,	134,	3233,	232.792
39.7,	5,	134,	3233,	232.797
49.9,	10,	134,	3234,	232.832
49.9,	10,	134,	3234,	232.832
50.3,	11,	134,	3234,	232.837
51.4,	12,	134,	3234,	232.842
52.5,	13,	134,	3234,	232.847
52.8,	13,	134,	3234,	232.852
53.1,	14,	134,	3234,	232.857
53.3,	15,	148,	3235,	232.862
53.3,	15,	148,	3235,	232.862
53.6,	16,	148,	3235,	232.867
54.6,	16,	148,	3235,	232.872
54.7,	17,	148,	3235,	232.877
55.4,	18,	149,	3235,	232.882
55.9,	19,	149,	3235,	232.887
57.6,	19,	157,	3236,	232.892
57.6,	19,	157,	3236,	232.892
58,	20,	157,	3236,	232.897
59.8,	21,	157,	3236,	232.902
60.2,	22,	157,	3236,	232.907
60.3,	22,	157,	3236,	232.912
60.9,	23,	157,	3236,	232.917
61.1,	24,	157,	3237,	232.922
61.1,	24,	157,	3237,	232.922
61.9,	25,	157,	3237,	232.928
63.2,	26,	157,	3237,	232.933
63.6,	27,	157,	3237,	232.938
64.6,	28,	157,	3237,	232.943
64.6,	28,	157,	3237,	232.948
64.6,	29,	164,	3238,	232.953
64.6,	29,	164,	3238,	232.953
64.6,	30,	164,	3238,	232.958
65.2,	31,	164,	3238,	232.963
65.3,	31,	164,	3238,	232.968
65.6,	32,	164,	3238,	232.973
65.9,	33,	164,	3238,	232.978
69.4,	38,	172,	3239,	233.014
69.4,	38,	172,	3239,	233.014
69.5,	39,	172,	3239,	233.018
70,	40,	172,	3239,	233.023
69.7,	41,	172,	3239,	233.028
70.6,	42,	172,	3239,	233.033
71.1,	42,	172,	3239,	233.038
72.2,	43,	172,	3240,	233.043
72.2,	43,	172,	3240,	233.043
71.3,	44,	172,	3240,	233.048
70.7,	45,	172,	3240,	233.053
70.5,	45,	172,	3240,	233.058
70.6,	46,	172,	3240,	233.063
70.7,	47,	172,	3240,	233.068
70.8,	48,	179,	3241,	233.073
70.8,	48,	179,	3241,	233.073
70.9,	49,	179,	3241,	233.078
71.3,	49,	179,	3241,	233.083
72.2,	50,	179,	3241,	233.088
73.9,	51,	179,	3241,	233.093
73.9,	52,	179,	3241,	233.098
74.2,	57,	179,	3242,	233.134
74.2,	57,	179,	3242,	233.134
74,	58,	179,	3242,	233.138
74.8,	58,	179,	3242,	233.143
75.1,	59,	179,	3242,	233.148
74,	60,	179,	3242,	233.153
72.9,	61,	179,	3242,	233.158
72.2,	61,	186,	3243,	233.164
72.2,	61,	186,	3243,	233.164
71,	62,	186,	3243,	233.169
71.1,	63,	186,	3243,	233.174
71.9,	64,	186,	3243,	233.179
71.3,	64,	186,	3243,	233.184
69.5,	65,	186,	3243,	233.189
65.4,	70,	186,	3244,	233.224
65.4,	70,	186,	3244,	233.224
64.6,	70,	186,	3244,	233.229
63.3,	71,	186,	3244,	233.234
62.9,	72,	186,	3244,	233.239
61.2,	72,	186,	3244,	233.244
60.6,	73,	186,	3244,	233.249
60.1,	74,	193,	3245,	233.254
60.1,	74,	193,	3245,	233.254
59.1,	75,	193,	3245,	233.259
58.2,	75,	193,	3245,	233.264
57.3,	76,	193,	3245,	233.269
57.5,	77,	193,	3245,	233.274
57.3,	77,	193,	3245,	233.279
57.4,	78,	193,	3246,	233.284
57.4,	78,	193,	3246,	233.284
56.5,	79,	193,	3246,	233.289
55.5,	80,	193,	3246,	233.294
55.5,	80,	193,	3246,	233.299
55.1,	81,	193,	3246,	233.304
54.7,	82,	193,	3246,	233.309
55.1,	82,	201,	3247,	233.314
55.1,	82,	201,	3247,	233.314
54.7,	83,	201,	3247,	233.319
52.8,	84,	201,	3247,	233.324
51.6,	85,	201,	3247,	233.329
51.5,	85,	201,	3247,	233.334
50.9,	86,	201,	3247,	233.339
50.3,	87,	201,	3248,	233.344
50.3,	87,	201,	3248,	233.344
49.8,	88,	201,	3248,	233.349
49.9,	88,	201,	3248,	233.354
49.9,	89,	201,	3248,	233.359
49.9,	90,	201,	3248,	233.365
49.2,	90,	201,	3248,	233.371
48.3,	91,	214,	3249,	233.375
48.3,	91,	214,	3249,	233.375
47.7,	92,	216,	3249,	233.38
47.6,	93,	216,	3249,	233.385
46.1,	93,	216,	3249,	233.39
44.8,	94,	216,	3249,	233.395
43.7,	95,	216,	3249,	233.4
42.8,	96,	216,	3250,	233.405
42.8,	96,	216,	3250,	233.405
40.6,	96,	216,	3250,	233.41
39.5,	97,	216,	3250,	233.415
38.3,	98,	216,	3250,	233.42
38.3,	98,	216,	3250,	233.425
37.9,	99,	216,	3250,	233.43
37.3,	100,	221,	3251,	233.435
37.3,	100,	221,	3251,	233.435
37,	101,	223,	3251,	233.44
36.3,	101,	223,	3251,	233.445
36.1,	102,	223,	3251,	233.45
36,	103,	223,	3251,	233.455
36,	104,	223,	3251,	233.46
35.5,	104,	223,	3252,	233.465
35.5,	104,	223,	3252,	233.465
36.1,	105,	223,	3252,	233.47
36,	106,	223,	3252,	233.475
36,	107,	223,	3252,	233.48
36,	107,	223,	3252,	233.485
35.6,	108,	223,	3252,	233.49
31.5,	113,	238,	3253,	233.525
31.5,	113,	238,	3253,	233.525
31.4,	114,	238,	3253,	233.53
31,	114,	238,	3253,	233.535
31.1,	115,	238,	3253,	233.54
30.9,	116,	238,	3253,	233.545
30.6,	117,	238,	3253,	233.55
28.9,	117,	238,	3254,	233.555
28.9,	117,	238,	3254,	233.555
27.7,	118,	238,	3254,	233.56
27.7,	119,	238,	3254,	233.565
28.4,	119,	238,	3254,	233.57
28.2,	120,	238,	3254,	233.576
28.2,	121,	238,	3254,	233.581
21.6,	126,	244,	3255,	233.616
21.6,	126,	245,	3255,	233.616
20,	126,	245,	3255,	233.621
18.8,	127,	245,	3255,	233.626
18.4,	128,	245,	3255,	233.631
17.3,	128,	245,	3255,	233.636
17,	129,	245,	3255,	233.641
16.8,	130,	245,	3256,	233.646
16.8,	130,	245,	3256,	233.646
16.8,	131,	245,	3256,	233.651
17.3,	131,	245,	3256,	233.656
17.3,	132,	245,	3256,	233.661
17.4,	133,	245,	3256,	233.666
17.2,	133,	245,	3256,	233.671
18,	134,	251,	3257,	233.676
18,	134,	253,	3257,	233.676
17.3,	135,	253,	3257,	233.681
17.1,	136,	253,	3257,	233.686
16.9,	136,	253,	3257,	233.691
16,	137,	253,	3257,	233.696
16.3,	138,	253,	3257,	233.701
15.9,	138,	253,	3258,	233.706
15.9,	138,	253,	3258,	233.706
15.6,	139,	253,	3258,	233.711
14.7,	140,	253,	3258,	233.716
13.5,	141,	253,	3258,	233.721
13.3,	141,	253,	3258,	233.726
13.2,	142,	253,	3258,	233.731
8.9,	147,	260,	3259,	233.766
8.9,	147,	260,	3259,	233.766
9.1,	148,	260,	3259,	233.771
9.7,	149,	260,	3259,	233.776
9.3,	149,	260,	3259,	233.782
9.4,	150,	260,	3259,	233.787
9.6,	151,	260,	3259,	233.792
10.6,	156,	260,	3260,	233.827
10.6,	156,	260,	3260,	233.827
11.4,	156,	260,	3260,	233.832
11.7,	157,	260,	3260,	233.837
11.4,	158,	260,	3260,	233.842
10.4,	159,	260,	3260,	233.847
10.5,	159,	260,	3260,	233.852
10.6,	160,	273,	3261,	233.857
10.6,	160,	275,	3261,	233.857
9,	161,	275,	3261,	233.862
8.2,	162,	275,	3261,	233.867
5.9,	162,	275,	3261,	233.872
4.3,	163,	275,	3261,	233.877
2.7,	164,	275,	3261,	233.882
1.3,	164,	275,	3262,	233.887
1.3,	164,	275,	3262,	233.887
0.2,	165,	275,	3262,	233.892
0.2,	166,	275,	3262,	233.897
0.5,	167,	275,	3262,	233.902
0.5,	167,	275,	3262,	233.907
1,	168,	275,	3262,	233.912
0.1,	169,	282,	3263,	233.917
0.1,	169,	282,	3263,	233.917
-1,	170,	282,	3263,	233.922
-2.2,	170,	282,	3263,	233.927
-2.7,	171,	282,	3263,	233.932
-3,	172,	282,	3263,	233.937
-4.4,	172,	282,	3263,	233.942
-4.9,	173,	282,	3264,	233.947
-4.9,	173,	282,	3264,	233.947
-5.1,	174,	282,	3264,	233.952
-6.6,	175,	282,	3264,	233.957
-7.9,	175,	282,	3264,	233.962
-9.6,	176,	282,	3264,	233.967
-11.4,	177,	282,	3264,	233.973
-12.1,	177,	288,	3265,	233.977
-12.1,	177,	288,	3265,	233.977
-12.6,	178,	289,	3265,	233.983
-12.9,	179,	289,	3265,	233.988
-14.1,	180,	289,	3265,	233.993
-14.7,	180,	289,	3265,	233.998
-15.2,	181,	289,	3265,	234.003
-16.9,	182,	289,	3266,	234.008
-16.9,	182,	289,	3266,	234.008
-18.7,	183,	289,	3266,	234.013
-19.9,	183,	289,	3266,	234.018
-21.1,	184,	289,	3266,	234.023
-22.2,	185,	289,	3266,	234.028
-23.6,	185,	289,	3266,	234.033
-23.9,	186,	296,	3267,	234.038
-23.9,	186,	296,	3267,	234.038
-24.7,	187,	296,	3267,	234.043
-25.5,	187,	296,	3267,	234.048
-25.8,	188,	296,	3267,	234.053
-26.7,	189,	296,	3267,	234.058
-27.4,	190,	296,	3267,	234.063
-27.9,	190,	296,	3268,	234.068
-27.9,	190,	296,	3268,	234.068
-29.3,	191,	296,	3268,	234.073
-30,	192,	296,	3268,	234.078
-29.9,	192,	296,	3268,	234.083
-30,	193,	296,	3268,	234.088
-30.8,	194,	296,	3268,	234.093
-31.5,	195,	310,	3269,	234.098
-31.5,	195,	310,	3269,	234.098
-31.5,	195,	310,	3269,	234.103
-31.8,	196,	310,	3269,	234.108
-32.3,	197,	310,	3269,	234.113
-34.3,	197,	310,	3269,	234.118
-36.3,	198,	310,	3269,	234.123
-38.9,	199,	310,	3270,	234.128
-38.9,	199,	310,	3270,	234.128
-41.4,	199,	310,	3270,	234.133
-42.6,	200,	310,	3270,	234.138
-43.2,	201,	310,	3270,	234.143
-44.1,	202,	310,	3270,	234.148
-45.3,	202,	310,	3270,	234.153
-45.1,	203,	317,	3271,	234.158
-45.1,	203,	317,	3271,	234.158
-44.6,	204,	317,	3271,	234.163
-43.8,	205,	317,	3271,	234.168
-43.9,	205,	317,	3271,	234.173
-44.6,	206,	317,	3271,	234.178
-44.9,	207,	317,	3271,	234.183
-46,	207,	317,	3272,	234.188
-46,	207,	317,	3272,	234.188
-47,	208,	317,	3272,	234.193
-48.6,	209,	317,	3272,	234.198
-51,	210,	317,	3272,	234.203
-51.1,	210,	317,	3272,	234.209
-51.4,	211,	317,	3272,	234.214
-52.9,	212,	324,	3273,	234.219
-52.9,	212,	324,	3273,	234.219
-54,	212,	324,	3273,	234.224
-54.9,	214,	324,	3273,	234.229
-55.9,	215,	324,	3273,	234.234
-56.3,	215,	324,	3273,	234.239
-55.5,	216,	324,	3273,	234.244
-55.7,	217,	324,	3274,	234.249
-55.7,	217,	324,	3274,	234.249
-56.8,	218,	324,	3274,	234.254
-56.7,	218,	324,	3274,	234.259
-56.8,	219,	324,	3274,	234.264
-56.7,	220,	324,	3274,	234.269
-56.5,	220,	324,	3274,	234.274
-56.2,	221,	331,	3275,	234.279
-56.2,	221,	331,	3275,	234.279
-56.2,	222,	331,	3275,	234.285
-55.7,	223,	331,	3275,	234.289
-55.6,	223,	331,	3275,	234.294
-55.5,	224,	331,	3275,	234.299
-55.3,	225,	331,	3275,	234.304
-54.5,	226,	331,	3276,	234.309
-54.5,	226,	331,	3276,	234.309
-54.7,	226,	331,	3276,	234.314
-55.7,	227,	331,	3276,	234.319
-55.6,	228,	331,	3276,	234.324
-55.6,	229,	331,	3276,	234.329
-54.7,	229,	331,	3276,	234.334
-53.6,	235,	338,	3277,	234.37
-53.6,	235,	338,	3277,	234.37
-53.6,	235,	338,	3277,	234.375
-53.4,	236,	338,	3277,	234.38
-53.4,	237,	338,	3277,	234.385
-53.5,	237,	338,	3277,	234.39
-53.4,	238,	338,	3277,	234.395
-53.7,	239,	338,	3278,	234.4
-53.7,	239,	338,	3278,	234.4
-53.1,	240,	338,	3278,	234.405
-52.3,	240,	338,	3278,	234.41
-51.8,	241,	338,	3278,	234.415
-52.6,	242,	338,	3278,	234.42
-53.5,	242,	338,	3278,	234.425
-53.9,	243,	345,	3279,	234.43
-53.9,	243,	345,	3279,	234.43
-54.4,	244,	345,	3279,	234.435
-54.1,	245,	345,	3279,	234.44
-54.5,	245,	345,	3279,	234.445
-53.8,	246,	345,	3279,	234.45
-53,	247,	345,	3279,	234.455
-52.6,	248,	345,	3280,	234.46
-52.6,	248,	345,	3280,	234.46
-50.9,	248,	345,	3280,	234.465
-50.8,	249,	345,	3280,	234.47
-49.8,	250,	345,	3280,	234.475
-48.8,	250,	345,	3280,	234.48
-48.1,	251,	345,	3280,	234.485
-47.5,	252,	353,	3281,	234.49
-47.5,	252,	353,	3281,	234.49
-47.2,	253,	353,	3281,	234.495
-46.1,	253,	353,	3281,	234.5
-46.9,	254,	353,	3281,	234.505
-46.9,	255,	353,	3281,	234.51
-46.8,	256,	353,	3281,	234.515
-47.2,	256,	353,	3282,	234.52
-47.2,	256,	353,	3282,	234.52
-47.2,	257,	353,	3282,	234.525
-47.4,	258,	353,	3282,	234.53
-47.2,	258,	353,	3282,	234.535
-46.9,	259,	353,	3282,	234.54
-46.3,	260,	353,	3282,	234.545
-44,	261,	0,	3283,	234.55
-44,	261,	0,	3283,	234.55
-43.9,	261,	0,	3283,	234.555
-42.8,	262,	0,	3283,	234.56
-43.4,	263,	0,	3283,	234.565
-43.1,	264,	0,	3283,	234.57
-44.6,	264,	0,	3283,	234.575
-44.7,	265,	0,	3284,	234.58
-44.7,	265,	0,	3284,	234.58
-43.7,	266,	0,	3284,	234.585
-42.8,	267,	0,	3284,	234.59
-41.8,	267,	0,	3284,	234.595
-41.6,	268,	0,	3284,	234.6
-40.5,	269,	0,	3284,	234.605
-41.6,	270,	7,	3285,	234.61
-41.6,	270,	7,	3285,	234.61
-42.6,	270,	7,	3285,	234.615
-42.8,	271,	7,	3285,	234.62
-43,	272,	7,	3285,	234.625
-43.1,	273,	7,	3285,	234.63
-42.3,	273,	7,	3285,	234.635
-40.9,	274,	15,	3286,	234.64
