
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-44,	213,	302,	3204,	255.049
-43.4,	214,	302,	3204,	255.054
-43.2,	216,	302,	3204,	255.06
-41.9,	217,	309,	3205,	255.065
-41.9,	217,	309,	3205,	255.065
-40.4,	218,	309,	3205,	255.07
-40,	218,	309,	3205,	255.075
-40.1,	219,	309,	3205,	255.08
-40.9,	220,	309,	3205,	255.085
-42,	221,	309,	3205,	255.09
-43.5,	221,	309,	3206,	255.095
-43.5,	221,	309,	3206,	255.095
-44.2,	222,	309,	3206,	255.1
-46.8,	223,	309,	3206,	255.105
-45.2,	224,	309,	3206,	255.11
-45.3,	225,	309,	3206,	255.115
-45.3,	225,	309,	3206,	255.12
-46.3,	226,	316,	3207,	255.125
-46.3,	226,	316,	3207,	255.125
-46.3,	227,	316,	3207,	255.13
-46.3,	228,	316,	3207,	255.135
-45.6,	229,	316,	3207,	255.14
-44.2,	230,	316,	3207,	255.145
-44.1,	230,	316,	3207,	255.15
-44.2,	231,	324,	3208,	255.155
-44.2,	231,	324,	3208,	255.155
-45,	232,	324,	3208,	255.16
-44.4,	233,	324,	3208,	255.165
-43.5,	234,	324,	3208,	255.17
-42.9,	234,	324,	3208,	255.175
-43,	235,	324,	3208,	255.18
-42.4,	236,	324,	3209,	255.185
-42.4,	236,	324,	3209,	255.185
-41.6,	237,	324,	3209,	255.19
-41,	238,	324,	3209,	255.195
-39.7,	238,	324,	3209,	255.2
-38.9,	239,	324,	3209,	255.205
-37.8,	240,	324,	3209,	255.21
-37.8,	241,	331,	3210,	255.215
-37.8,	241,	331,	3210,	255.215
-37.6,	241,	331,	3210,	255.22
-37.3,	242,	331,	3210,	255.225
-37.1,	243,	331,	3210,	255.23
-37.1,	244,	331,	3210,	255.235
-36,	244,	331,	3210,	255.24
-34.9,	245,	331,	3211,	255.245
-34.9,	245,	331,	3211,	255.245
-34.7,	246,	331,	3211,	255.25
-34.9,	246,	331,	3211,	255.255
-35.4,	247,	331,	3211,	255.26
-35.8,	248,	331,	3211,	255.265
-35.8,	249,	331,	3211,	255.27
-36.1,	249,	337,	3212,	255.275
-36.1,	249,	337,	3212,	255.275
-36.6,	250,	337,	3212,	255.28
-36.7,	251,	337,	3212,	255.285
-36.7,	251,	337,	3212,	255.29
-36.6,	252,	337,	3212,	255.295
-36.5,	253,	337,	3212,	255.3
-36.1,	254,	337,	3213,	255.305
-36.1,	254,	337,	3213,	255.305
-36.1,	254,	337,	3213,	255.31
-35.5,	255,	337,	3213,	255.315
-35.2,	256,	337,	3213,	255.32
-34.7,	256,	337,	3213,	255.325
-34.6,	257,	337,	3213,	255.33
-34.6,	258,	344,	3214,	255.335
-34.6,	258,	344,	3214,	255.335
-33.3,	259,	344,	3214,	255.34
-32.4,	259,	344,	3214,	255.345
-32.2,	260,	344,	3214,	255.35
-31.3,	261,	344,	3214,	255.355
-30.5,	262,	344,	3214,	255.36
-29.7,	262,	350,	3215,	255.365
-29.7,	262,	350,	3215,	255.365
-28.2,	263,	350,	3215,	255.371
-27.8,	264,	350,	3215,	255.376
-25.5,	265,	350,	3215,	255.381
-24.7,	265,	350,	3215,	255.386
-23.4,	266,	350,	3215,	255.391
-22.4,	267,	350,	3216,	255.396
-22.4,	267,	350,	3216,	255.396
-22.2,	268,	350,	3216,	255.401
-22.2,	268,	350,	3216,	255.406
-22.2,	269,	350,	3216,	255.411
-22.3,	270,	350,	3216,	255.416
-21.4,	271,	350,	3216,	255.421
-21.2,	271,	357,	3217,	255.426
-21.2,	271,	357,	3217,	255.426
-21.2,	272,	357,	3217,	255.431
-20.3,	273,	357,	3217,	255.436
-19.4,	274,	357,	3217,	255.441
-18.3,	274,	357,	3217,	255.446
-17.2,	275,	357,	3217,	255.451
-17.2,	276,	357,	3218,	255.456
-17.2,	276,	357,	3218,	255.456
-16.2,	277,	357,	3218,	255.461
-15.2,	278,	357,	3218,	255.466
-13.8,	278,	357,	3218,	255.471
-14.1,	279,	357,	3218,	255.476
-15.2,	280,	357,	3218,	255.481
-15.3,	281,	4,	3219,	255.486
-15.3,	281,	4,	3219,	255.486
-15.5,	281,	4,	3219,	255.491
-15.5,	282,	4,	3219,	255.496
-15,	283,	4,	3219,	255.501
-14.6,	284,	4,	3219,	255.506
-14.5,	284,	4,	3219,	255.511
-14.1,	285,	4,	3220,	255.516
-14.1,	285,	4,	3220,	255.516
-14.2,	286,	4,	3220,	255.521
-13.9,	287,	4,	3220,	255.526
-14.4,	287,	4,	3220,	255.531
-15.9,	288,	4,	3220,	255.536
-16.1,	289,	4,	3220,	255.541
-14.7,	290,	10,	3221,	255.546
-14.7,	290,	10,	3221,	255.546
-14.7,	290,	10,	3221,	255.551
-14.4,	291,	10,	3221,	255.556
-15.4,	292,	10,	3221,	255.561
-14.3,	292,	10,	3221,	255.566
-14.7,	293,	10,	3221,	255.572
-15.3,	294,	10,	3222,	255.576
-15.3,	294,	10,	3222,	255.576
-16,	295,	10,	3222,	255.582
-17.6,	295,	10,	3222,	255.587
-17.9,	296,	10,	3222,	255.592
-18.5,	297,	10,	3222,	255.597
-18.6,	298,	10,	3222,	255.602
-19.4,	298,	17,	3223,	255.607
-19.4,	298,	17,	3223,	255.607
-18.5,	299,	17,	3223,	255.612
-18.8,	300,	17,	3223,	255.617
-18.8,	301,	17,	3223,	255.622
-18.8,	301,	17,	3223,	255.627
-19.4,	302,	17,	3223,	255.632
-19.9,	303,	17,	3224,	255.637
-19.9,	303,	17,	3224,	255.637
-20.5,	304,	17,	3224,	255.642
-20.7,	304,	17,	3224,	255.647
-20.3,	305,	17,	3224,	255.652
-19.8,	306,	17,	3224,	255.657
-21.1,	307,	17,	3224,	255.662
-22.2,	307,	24,	3225,	255.667
-22.2,	307,	24,	3225,	255.667
-23.8,	308,	24,	3225,	255.672
-24.1,	309,	24,	3225,	255.677
-24.5,	309,	24,	3225,	255.682
-25.1,	310,	24,	3225,	255.687
-25.4,	311,	24,	3225,	255.692
-25.1,	312,	24,	3226,	255.697
-25.1,	312,	24,	3226,	255.697
-25.1,	312,	24,	3226,	255.702
-24.7,	313,	24,	3226,	255.707
-24,	314,	24,	3226,	255.712
-23.9,	315,	24,	3226,	255.717
-24.8,	315,	24,	3226,	255.722
-25,	316,	32,	3227,	255.727
-25,	316,	32,	3227,	255.727
-25.9,	317,	32,	3227,	255.732
-25.9,	317,	32,	3227,	255.737
-25.9,	318,	32,	3227,	255.742
-25.6,	319,	32,	3227,	255.747
-25.3,	320,	32,	3227,	255.752
-24,	320,	32,	3228,	255.757
-24,	320,	32,	3228,	255.757
-23.4,	321,	32,	3228,	255.762
-22.8,	322,	32,	3228,	255.768
-22.5,	323,	32,	3228,	255.773
-22.5,	323,	32,	3228,	255.778
-21.1,	324,	32,	3228,	255.783
-21,	325,	48,	3229,	255.788
-21,	325,	48,	3229,	255.788
-20.9,	325,	48,	3229,	255.793
-20.6,	326,	48,	3229,	255.798
-19.9,	327,	48,	3229,	255.803
-19.8,	328,	48,	3229,	255.808
-20.1,	328,	48,	3229,	255.813
-20.1,	329,	56,	3230,	255.818
-20.1,	329,	56,	3230,	255.818
-20.1,	330,	56,	3230,	255.823
-20,	330,	56,	3230,	255.828
-19.8,	331,	56,	3230,	255.833
-19.9,	332,	56,	3230,	255.838
-20.2,	332,	56,	3230,	255.843
-20.3,	333,	65,	3231,	255.848
-20.3,	333,	65,	3231,	255.848
-20.5,	334,	65,	3231,	255.853
-20.3,	334,	65,	3231,	255.858
-20.3,	335,	65,	3231,	255.863
-19.7,	336,	65,	3231,	255.868
-18.8,	337,	65,	3231,	255.873
-17.7,	337,	65,	3232,	255.878
-17.7,	337,	65,	3232,	255.878
-16.9,	338,	65,	3232,	255.883
-16.4,	339,	65,	3232,	255.888
-16,	339,	65,	3232,	255.893
-15,	340,	65,	3232,	255.898
-12.2,	341,	65,	3232,	255.903
-11.1,	341,	73,	3233,	255.908
-11.1,	341,	73,	3233,	255.908
-9.6,	342,	73,	3233,	255.913
-8.3,	343,	73,	3233,	255.918
-6.7,	343,	73,	3233,	255.923
-5.2,	344,	73,	3233,	255.928
-4,	345,	73,	3233,	255.933
-2.8,	346,	81,	3234,	255.938
-2.8,	346,	81,	3234,	255.938
-2.8,	346,	81,	3234,	255.943
-2.5,	347,	81,	3234,	255.948
-2.5,	348,	81,	3234,	255.953
-2,	348,	81,	3234,	255.958
-1.9,	349,	81,	3234,	255.964
-1.9,	350,	81,	3235,	255.969
-1.9,	350,	81,	3235,	255.969
-1.9,	350,	81,	3235,	255.974
-1.5,	351,	81,	3235,	255.979
-1.2,	352,	81,	3235,	255.984
-0.6,	352,	81,	3235,	255.989
0.1,	353,	81,	3235,	255.994
2.1,	354,	94,	3236,	255.999
2.1,	354,	94,	3236,	255.999
5.3,	354,	94,	3236,	256.004
7.2,	355,	94,	3236,	256.009
8,	356,	94,	3236,	256.014
8.7,	356,	94,	3236,	256.019
9.2,	357,	94,	3236,	256.024
10.1,	358,	94,	3237,	256.029
10.1,	358,	94,	3237,	256.029
10.3,	358,	94,	3237,	256.034
11.1,	359,	94,	3237,	256.039
12.9,	0,	94,	3237,	256.044
13.9,	0,	94,	3237,	256.049
14.9,	1,	94,	3237,	256.054
15.3,	2,	102,	3238,	256.059
15.3,	2,	102,	3238,	256.059
17,	3,	102,	3238,	256.064
17.8,	3,	102,	3238,	256.069
19.6,	4,	102,	3238,	256.074
20.9,	5,	102,	3238,	256.079
21.7,	5,	102,	3238,	256.084
22.4,	6,	110,	3239,	256.089
22.4,	6,	110,	3239,	256.089
23.3,	7,	110,	3239,	256.094
25.1,	7,	110,	3239,	256.099
26.9,	8,	110,	3239,	256.104
27.3,	9,	110,	3239,	256.109
27.6,	9,	110,	3239,	256.114
28,	10,	110,	3240,	256.119
28,	10,	110,	3240,	256.119
28,	11,	110,	3240,	256.124
28.3,	11,	110,	3240,	256.129
28.9,	12,	110,	3240,	256.134
29.8,	13,	110,	3240,	256.139
31,	13,	110,	3240,	256.144
31.4,	14,	118,	3241,	256.149
31.4,	14,	118,	3241,	256.149
34,	15,	118,	3241,	256.154
35.4,	16,	118,	3241,	256.159
35.9,	16,	118,	3241,	256.164
35.9,	17,	118,	3241,	256.169
36,	18,	118,	3241,	256.175
36.1,	18,	125,	3242,	256.18
36.1,	18,	125,	3242,	256.18
36.8,	19,	125,	3242,	256.185
38.1,	20,	125,	3242,	256.19
39.1,	20,	125,	3242,	256.195
40.2,	21,	125,	3242,	256.2
41.1,	22,	125,	3242,	256.205
41.8,	23,	125,	3243,	256.21
41.8,	23,	125,	3243,	256.21
43.2,	23,	125,	3243,	256.215
43.2,	24,	125,	3243,	256.22
43.2,	25,	125,	3243,	256.225
42.4,	25,	125,	3243,	256.23
41.9,	26,	125,	3243,	256.235
42.7,	27,	133,	3244,	256.24
42.7,	27,	133,	3244,	256.24
43.2,	28,	133,	3244,	256.245
44.9,	28,	133,	3244,	256.25
45.6,	29,	133,	3244,	256.255
46.2,	30,	133,	3244,	256.26
46.8,	31,	133,	3244,	256.265
46.8,	31,	133,	3245,	256.27
46.8,	31,	133,	3245,	256.27
47.4,	32,	133,	3245,	256.275
48,	33,	133,	3245,	256.28
48.6,	34,	133,	3245,	256.285
49.4,	34,	133,	3245,	256.29
49.6,	35,	133,	3245,	256.295
50.5,	36,	140,	3246,	256.3
50.5,	36,	140,	3246,	256.3
51.1,	37,	140,	3246,	256.305
51.4,	38,	140,	3246,	256.311
52,	39,	140,	3246,	256.316
52.4,	40,	140,	3246,	256.321
54,	40,	140,	3246,	256.326
53.9,	41,	146,	3247,	256.331
53.9,	41,	146,	3247,	256.331
54.2,	42,	146,	3247,	256.336
55.4,	43,	146,	3247,	256.341
56,	44,	146,	3247,	256.346
55.7,	44,	146,	3247,	256.351
55.8,	45,	146,	3247,	256.356
55.6,	46,	153,	3248,	256.361
55.6,	46,	153,	3248,	256.361
55.4,	47,	153,	3248,	256.366
55.7,	48,	153,	3248,	256.371
55.4,	48,	153,	3248,	256.376
54.6,	49,	153,	3248,	256.381
53.7,	50,	153,	3248,	256.386
53.9,	51,	153,	3249,	256.391
53.9,	51,	153,	3249,	256.391
54.9,	52,	153,	3249,	256.396
54.8,	52,	153,	3249,	256.401
54,	53,	153,	3249,	256.406
52.9,	54,	153,	3249,	256.411
52.9,	55,	153,	3249,	256.416
53,	56,	168,	3250,	256.421
53,	56,	168,	3250,	256.421
53.6,	57,	168,	3250,	256.426
54.8,	57,	168,	3250,	256.431
54.9,	58,	168,	3250,	256.436
55,	59,	168,	3250,	256.441
54.8,	60,	168,	3250,	256.446
54.4,	61,	168,	3251,	256.451
54.4,	61,	168,	3251,	256.451
55.4,	62,	168,	3251,	256.456
56,	63,	168,	3251,	256.461
55.2,	63,	168,	3251,	256.466
54.8,	64,	168,	3251,	256.471
54.6,	65,	168,	3251,	256.476
54.4,	66,	182,	3252,	256.481
54.4,	66,	182,	3252,	256.481
54.2,	67,	182,	3252,	256.486
54.2,	68,	182,	3252,	256.491
55,	69,	182,	3252,	256.496
55.2,	69,	182,	3252,	256.501
55.1,	70,	182,	3252,	256.506
55.6,	71,	182,	3253,	256.511
55.6,	71,	182,	3253,	256.511
56.3,	72,	182,	3253,	256.516
55.6,	73,	182,	3253,	256.521
55.5,	74,	182,	3253,	256.526
55.6,	75,	182,	3253,	256.531
55.6,	75,	182,	3253,	256.536
55.8,	76,	190,	3254,	256.541
55.8,	76,	190,	3254,	256.541
56.7,	77,	190,	3254,	256.546
56.6,	78,	190,	3254,	256.551
56.6,	79,	190,	3254,	256.556
56.8,	79,	190,	3254,	256.561
57.9,	80,	190,	3254,	256.567
58.4,	81,	190,	3255,	256.572
58.4,	81,	190,	3255,	256.572
58.1,	82,	190,	3255,	256.577
57.6,	82,	190,	3255,	256.582
57.1,	83,	190,	3255,	256.587
55.4,	84,	190,	3255,	256.592
54.6,	84,	190,	3255,	256.597
53.9,	85,	204,	3256,	256.602
53.9,	85,	204,	3256,	256.602
52.8,	86,	204,	3256,	256.607
51.1,	86,	204,	3256,	256.612
50.8,	87,	204,	3256,	256.617
49.4,	88,	204,	3256,	256.622
48.3,	88,	204,	3256,	256.627
47.6,	89,	204,	3257,	256.632
47.6,	89,	204,	3257,	256.632
46.5,	89,	204,	3257,	256.637
45.6,	90,	204,	3257,	256.642
45.4,	91,	204,	3257,	256.647
44.6,	91,	204,	3257,	256.652
44.3,	92,	204,	3257,	256.657
44,	93,	212,	3258,	256.662
44,	93,	212,	3258,	256.662
44,	93,	212,	3258,	256.667
42.9,	94,	212,	3258,	256.672
42.5,	95,	212,	3258,	256.677
41.8,	95,	212,	3258,	256.682
41.6,	96,	212,	3258,	256.687
41.5,	97,	212,	3259,	256.692
41.5,	97,	212,	3259,	256.692
41.5,	97,	212,	3259,	256.697
41.9,	98,	212,	3259,	256.702
42.9,	99,	212,	3259,	256.707
43.2,	100,	212,	3259,	256.712
42.8,	100,	212,	3259,	256.717
42.7,	101,	220,	3260,	256.722
42.7,	101,	220,	3260,	256.722
42.4,	102,	220,	3260,	256.728
41.4,	103,	220,	3260,	256.732
41.2,	103,	220,	3260,	256.737
41.1,	104,	220,	3260,	256.742
40.5,	105,	220,	3260,	256.747
39.8,	106,	220,	3261,	256.752
39.8,	106,	220,	3261,	256.752
39.3,	106,	220,	3261,	256.758
39.1,	107,	220,	3261,	256.763
38.8,	108,	220,	3261,	256.768
38.7,	108,	220,	3261,	256.773
38.7,	109,	220,	3261,	256.778
38.7,	110,	227,	3262,	256.783
38.7,	110,	227,	3262,	256.783
37.5,	111,	227,	3262,	256.788
36.7,	111,	227,	3262,	256.793
36.2,	112,	227,	3262,	256.798
35.5,	113,	227,	3262,	256.803
34.7,	114,	227,	3262,	256.808
34.8,	114,	227,	3263,	256.813
34.8,	114,	227,	3263,	256.813
34.5,	115,	227,	3263,	256.818
32.9,	116,	227,	3263,	256.823
32.3,	117,	227,	3263,	256.828
31.9,	118,	227,	3263,	256.833
31.8,	118,	227,	3263,	256.838
31.8,	119,	234,	3264,	256.843
31.8,	119,	234,	3264,	256.843
32.1,	120,	234,	3264,	256.848
32.1,	121,	234,	3264,	256.853
31.9,	121,	234,	3264,	256.858
30.7,	122,	234,	3264,	256.863
29.7,	123,	234,	3264,	256.868
29.4,	124,	242,	3265,	256.873
29.4,	124,	242,	3265,	256.873
29.1,	125,	242,	3265,	256.878
28.5,	125,	242,	3265,	256.883
26.9,	126,	242,	3265,	256.888
26.7,	127,	242,	3265,	256.893
26.7,	128,	242,	3265,	256.898
26.9,	128,	242,	3266,	256.903
26.9,	128,	242,	3266,	256.903
27.5,	129,	242,	3266,	256.908
27.5,	130,	242,	3266,	256.913
27.3,	131,	242,	3266,	256.918
26,	131,	242,	3266,	256.923
21.8,	132,	242,	3266,	256.928
19.3,	133,	249,	3267,	256.933
19.3,	133,	249,	3267,	256.933
19.2,	134,	249,	3267,	256.938
18.2,	134,	249,	3267,	256.943
17.7,	135,	249,	3267,	256.949
17.8,	136,	249,	3267,	256.954
17.3,	137,	249,	3267,	256.959
17.1,	137,	249,	3268,	256.964
17.1,	137,	249,	3268,	256.964
15.9,	138,	249,	3268,	256.969
15.1,	139,	249,	3268,	256.974
14.5,	139,	249,	3268,	256.979
13.2,	140,	249,	3268,	256.984
10.9,	141,	249,	3268,	256.989
9.3,	142,	257,	3269,	256.994
9.3,	142,	257,	3269,	256.994
9.2,	142,	257,	3269,	256.999
7.4,	143,	257,	3269,	257.004
5.5,	144,	257,	3269,	257.009
5.1,	144,	257,	3269,	257.014
5,	145,	257,	3269,	257.019
4.6,	146,	257,	3270,	257.024
4.6,	146,	257,	3270,	257.024
4.8,	146,	257,	3270,	257.029
4.2,	147,	257,	3270,	257.034
2.7,	148,	257,	3270,	257.039
2.4,	149,	257,	3270,	257.044
1.1,	149,	257,	3270,	257.049
-0.2,	150,	265,	3271,	257.054
-0.2,	150,	265,	3271,	257.054
-2,	151,	265,	3271,	257.059
-3.8,	152,	265,	3271,	257.064
-4.8,	152,	265,	3271,	257.069
-6.1,	153,	265,	3271,	257.074
-6.5,	154,	265,	3271,	257.079
-6.8,	154,	273,	3272,	257.084
-6.8,	154,	273,	3272,	257.084
-8.2,	155,	273,	3272,	257.089
-9.8,	156,	273,	3272,	257.094
-12.9,	157,	273,	3272,	257.099
-13.4,	157,	273,	3272,	257.104
-13.7,	158,	273,	3272,	257.109
-13.6,	159,	273,	3273,	257.114
-13.6,	159,	273,	3273,	257.114
-13.4,	159,	273,	3273,	257.119
-12.8,	160,	273,	3273,	257.124
-11.9,	161,	273,	3273,	257.129
-11.4,	162,	273,	3273,	257.134
-10.7,	162,	273,	3273,	257.139
-15.6,	167,	280,	3274,	257.175
-15.6,	167,	280,	3274,	257.175
-17,	168,	280,	3274,	257.18
-17.7,	169,	280,	3274,	257.185
-18.3,	170,	280,	3274,	257.19
-18.3,	170,	280,	3274,	257.195
-18.3,	171,	280,	3274,	257.2
-18.3,	172,	280,	3275,	257.205
-18.3,	172,	280,	3275,	257.205
-18.3,	172,	280,	3275,	257.21
-19,	173,	280,	3275,	257.215
-19,	174,	280,	3275,	257.22
-19,	175,	280,	3275,	257.225
-18.9,	175,	280,	3275,	257.23
-24.9,	181,	288,	3276,	257.265
-24.9,	181,	288,	3276,	257.265
-25,	181,	288,	3276,	257.27
-25.5,	182,	288,	3276,	257.275
-25.7,	183,	288,	3276,	257.28
-26,	184,	288,	3276,	257.285
-26.4,	184,	288,	3276,	257.29
-26.6,	185,	288,	3277,	257.295
-26.6,	185,	288,	3277,	257.295
-27.3,	186,	288,	3277,	257.3
-28.1,	187,	288,	3277,	257.305
-28.8,	187,	288,	3277,	257.31
-29.5,	188,	288,	3277,	257.315
-28.6,	189,	288,	3277,	257.32
-28,	190,	296,	3278,	257.325
-28,	190,	296,	3278,	257.325
-28.1,	190,	296,	3278,	257.33
-28.6,	191,	296,	3278,	257.335
-29,	192,	296,	3278,	257.34
-29.4,	192,	296,	3278,	257.345
-30.5,	193,	296,	3278,	257.35
-31.4,	194,	296,	3279,	257.355
-31.4,	194,	296,	3279,	257.355
-32,	195,	296,	3279,	257.361
-32.9,	195,	296,	3279,	257.366
-32.3,	196,	296,	3279,	257.371
-34,	197,	296,	3279,	257.376
-34.8,	198,	296,	3279,	257.381
-39.6,	203,	304,	3280,	257.416
-39.6,	203,	304,	3280,	257.416
-39,	204,	304,	3280,	257.421
-38.9,	204,	304,	3280,	257.426
-38.9,	205,	304,	3280,	257.431
-39.4,	206,	304,	3280,	257.436
-39.8,	207,	304,	3280,	257.441
-40.6,	208,	304,	3281,	257.446
-40.6,	208,	304,	3281,	257.446
-42,	208,	304,	3281,	257.451
-42,	209,	304,	3281,	257.456
-42.3,	210,	304,	3281,	257.461
-43.7,	211,	304,	3281,	257.466
-43.6,	211,	304,	3281,	257.471
-44.3,	212,	312,	3282,	257.476
-44.3,	212,	312,	3282,	257.476
-44.5,	213,	312,	3282,	257.481
-44.9,	214,	312,	3282,	257.486
-46.5,	214,	312,	3282,	257.491
-46.9,	215,	312,	3282,	257.496
-46.6,	216,	312,	3282,	257.501
-46.8,	217,	312,	3283,	257.506
-46.8,	217,	312,	3283,	257.506
-46.9,	217,	312,	3283,	257.511
-46.8,	218,	312,	3283,	257.516
-46.7,	220,	312,	3283,	257.522
-45.5,	220,	312,	3283,	257.526
-45.5,	221,	312,	3283,	257.532
-45.9,	222,	320,	3284,	257.537
-45.9,	222,	320,	3284,	257.537
-46,	223,	320,	3284,	257.542
-46.5,	223,	320,	3284,	257.547
-47,	224,	320,	3284,	257.552
-47.3,	225,	320,	3284,	257.557
-48.7,	225,	320,	3284,	257.562
-48.5,	226,	320,	3285,	257.567
-48.5,	226,	320,	3285,	257.567
-48.7,	227,	320,	3285,	257.572
-48.6,	228,	320,	3285,	257.577
-49.1,	228,	320,	3285,	257.582
-49.8,	229,	320,	3285,	257.587
-49.9,	230,	320,	3285,	257.592
-50.1,	231,	335,	3286,	257.597
-50.1,	231,	335,	3286,	257.597
-51.3,	231,	335,	3286,	257.602
-51.6,	232,	335,	3286,	257.607
-52.6,	233,	335,	3286,	257.612
-53.2,	233,	335,	3286,	257.617
-53.4,	234,	335,	3286,	257.622
-53.4,	235,	335,	3287,	257.627
-53.4,	235,	335,	3287,	257.627
-53.3,	236,	335,	3287,	257.632
-53,	236,	335,	3287,	257.637
-53.2,	237,	335,	3287,	257.642
-53.1,	238,	335,	3287,	257.647
-53,	239,	335,	3287,	257.652
-51.1,	239,	342,	3288,	257.657
-51.1,	239,	342,	3288,	257.657
-50.8,	240,	342,	3288,	257.662
-50.8,	241,	342,	3288,	257.667
-50.7,	242,	342,	3288,	257.673
-50.4,	242,	342,	3288,	257.677
-49.5,	243,	342,	3288,	257.682
-49.1,	244,	342,	3289,	257.687
-49.1,	244,	342,	3289,	257.687
-47.7,	245,	342,	3289,	257.692
-46.6,	245,	342,	3289,	257.697
-45.2,	246,	342,	3289,	257.702
-44.7,	247,	342,	3289,	257.707
-44.7,	248,	342,	3289,	257.712
-44.8,	248,	349,	3290,	257.717
-44.8,	248,	349,	3290,	257.717
-45.3,	249,	349,	3290,	257.723
-45.8,	250,	349,	3290,	257.727
-45.8,	251,	349,	3290,	257.732
-45.3,	251,	349,	3290,	257.737
-45.3,	252,	349,	3290,	257.742
-45,	253,	349,	3291,	257.747
-45,	253,	349,	3291,	257.747
-43.9,	254,	349,	3291,	257.752
-42.9,	255,	349,	3291,	257.757
-42.9,	255,	349,	3291,	257.763
-42.6,	256,	349,	3291,	257.768
-42.2,	257,	349,	3291,	257.773
-41.8,	258,	357,	3292,	257.778
-41.8,	258,	357,	3292,	257.778
-41.1,	258,	357,	3292,	257.783
-39.8,	259,	357,	3292,	257.788
-37.5,	260,	357,	3292,	257.793
-36.7,	261,	357,	3292,	257.798
-35.2,	261,	357,	3292,	257.803
-34.3,	262,	357,	3293,	257.808
-34.3,	262,	357,	3293,	257.808
-32.6,	263,	357,	3293,	257.813
-31,	264,	357,	3293,	257.818
-30.4,	265,	357,	3293,	257.823
-29.4,	265,	357,	3293,	257.828
-28.5,	266,	357,	3293,	257.833
-27,	267,	11,	3294,	257.838
-27,	267,	11,	3294,	257.838
-25,	268,	11,	3294,	257.843
-24.8,	268,	11,	3294,	257.848
-24.8,	269,	11,	3294,	257.853
-24.5,	270,	11,	3294,	257.858
-24.5,	271,	11,	3294,	257.863
-24.6,	271,	11,	3295,	257.868
-24.6,	271,	11,	3295,	257.868
-23.8,	272,	11,	3295,	257.873
-23,	273,	11,	3295,	257.878
-22.5,	274,	11,	3295,	257.883
-21.8,	275,	11,	3295,	257.888
-21.2,	275,	11,	3295,	257.893
-20.3,	276,	19,	3296,	257.898
-20.3,	276,	19,	3296,	257.898
-20.3,	277,	19,	3296,	257.903
-21.2,	278,	19,	3296,	257.908
-20.5,	278,	19,	3296,	257.913
-20.4,	279,	19,	3296,	257.918
-20.3,	280,	19,	3296,	257.923
-19.3,	281,	19,	3297,	257.928
-19.3,	281,	19,	3297,	257.928
-19,	282,	19,	3297,	257.933
-18.8,	282,	19,	3297,	257.938
-18.1,	283,	19,	3297,	257.943
-16.9,	284,	19,	3297,	257.948
-15.5,	285,	19,	3297,	257.954
-16,	285,	26,	3298,	257.959
-16,	285,	26,	3298,	257.959
-15.8,	286,	26,	3298,	257.964
-15.9,	287,	26,	3298,	257.969
-16,	288,	26,	3298,	257.974
-16,	289,	26,	3298,	257.979
-16.5,	289,	26,	3298,	257.984
-16.6,	290,	26,	3299,	257.989
-16.6,	290,	26,	3299,	257.989
-16.1,	291,	26,	3299,	257.994
-16.3,	292,	26,	3299,	257.999
-15.6,	292,	26,	3299,	258.004
-16.8,	293,	26,	3299,	258.009
-19.2,	294,	26,	3299,	258.014
-19.5,	295,	34,	3300,	258.019
-19.5,	295,	34,	3300,	258.019
-20.5,	296,	34,	3300,	258.024
-19.5,	296,	34,	3300,	258.029
-19.6,	297,	34,	3300,	258.034
-19.7,	298,	34,	3300,	258.039
-19.9,	299,	34,	3300,	258.044
-20.7,	300,	34,	3301,	258.049
-20.7,	300,	34,	3301,	258.049
-21.4,	300,	34,	3301,	258.054
-21.5,	301,	34,	3301,	258.059
-21.9,	302,	34,	3301,	258.064
-22.2,	303,	34,	3301,	258.069
-22.2,	303,	34,	3301,	258.074
-22.5,	304,	42,	3302,	258.079
-22.5,	304,	42,	3302,	258.079
-21.9,	305,	42,	3302,	258.084
-21.7,	306,	42,	3302,	258.089
-21,	306,	42,	3302,	258.094
-22.3,	307,	42,	3302,	258.099
-22.6,	308,	42,	3302,	258.104
-22.8,	309,	42,	3303,	258.109
-22.8,	309,	42,	3303,	258.109
-23.3,	310,	42,	3303,	258.114
-23.8,	310,	42,	3303,	258.119
-24,	311,	42,	3303,	258.124
-24,	312,	42,	3303,	258.129
-24.3,	313,	42,	3303,	258.134
-24.8,	313,	51,	3304,	258.139
-24.8,	313,	51,	3304,	258.139
-24.8,	314,	51,	3304,	258.144
-24.8,	315,	51,	3304,	258.15
-24.8,	316,	51,	3304,	258.155
-25.1,	316,	51,	3304,	258.16
-25.2,	317,	51,	3304,	258.165
-25.2,	318,	51,	3305,	258.17
-25.2,	318,	51,	3305,	258.17
-25.1,	319,	51,	3305,	258.175
-24.1,	319,	51,	3305,	258.18
-24.1,	320,	51,	3305,	258.185
-23.6,	321,	51,	3305,	258.19
-23.5,	322,	51,	3305,	258.195
-23.5,	322,	59,	3306,	258.2
-23.5,	322,	59,	3306,	258.2
-23.5,	323,	59,	3306,	258.205
-23.8,	324,	59,	3306,	258.21
-24.5,	325,	59,	3306,	258.215
-25.1,	325,	59,	3306,	258.22
-25,	326,	59,	3306,	258.225
-23.6,	327,	59,	3307,	258.23
