
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

15.6,	84,	0,	3030,	183.415
15.5,	85,	0,	3030,	183.42
15.3,	86,	0,	3030,	183.425
15.5,	87,	0,	3030,	183.43
14.5,	88,	0,	3030,	183.435
13.9,	88,	0,	3031,	183.44
13.9,	88,	0,	3031,	183.44
12.9,	89,	0,	3031,	183.445
12.2,	90,	0,	3031,	183.45
10.5,	91,	0,	3031,	183.455
10,	92,	0,	3031,	183.46
10,	92,	0,	3031,	183.465
10.3,	93,	0,	3032,	183.47
10.3,	93,	0,	3032,	183.47
11.8,	94,	0,	3032,	183.475
12.3,	95,	0,	3032,	183.48
12.9,	95,	0,	3032,	183.485
12.5,	96,	0,	3032,	183.49
11.1,	97,	0,	3032,	183.495
11.4,	98,	0,	3033,	183.5
11.4,	98,	0,	3033,	183.5
11.3,	99,	0,	3033,	183.505
11.1,	99,	0,	3033,	183.51
12.1,	100,	0,	3033,	183.515
11,	101,	0,	3033,	183.52
10.9,	102,	0,	3033,	183.525
10.8,	103,	0,	3034,	183.53
10.8,	103,	0,	3034,	183.53
10.1,	103,	0,	3034,	183.535
10.2,	104,	0,	3034,	183.54
10.5,	105,	0,	3034,	183.545
10.6,	106,	0,	3034,	183.55
11.3,	106,	0,	3034,	183.554
10.8,	106,	0,	3035,	183.559
10.8,	106,	0,	3035,	183.559
11.8,	107,	0,	3035,	183.564
13.2,	108,	0,	3035,	183.569
13.1,	109,	0,	3035,	183.574
12.9,	110,	0,	3035,	183.579
13,	111,	0,	3035,	183.584
13,	111,	0,	3036,	183.589
13,	111,	0,	3036,	183.589
14,	112,	0,	3036,	183.594
14,	113,	0,	3036,	183.599
15,	114,	0,	3036,	183.604
14.8,	114,	0,	3036,	183.609
14.7,	115,	0,	3036,	183.614
13.2,	116,	0,	3037,	183.619
13.2,	116,	0,	3037,	183.619
12,	117,	0,	3037,	183.624
11.1,	118,	0,	3037,	183.629
10.9,	118,	0,	3037,	183.634
10,	119,	0,	3037,	183.639
9.6,	120,	0,	3037,	183.644
9.5,	121,	0,	3038,	183.649
9.5,	121,	0,	3038,	183.649
9.6,	121,	0,	3038,	183.654
9.6,	122,	0,	3038,	183.659
9.3,	123,	0,	3038,	183.664
10.2,	124,	0,	3038,	183.669
11.9,	125,	0,	3038,	183.673
12.3,	125,	0,	3039,	183.678
12.3,	125,	0,	3039,	183.678
12.2,	126,	0,	3039,	183.683
12.6,	127,	0,	3039,	183.689
12.1,	128,	0,	3039,	183.693
11.8,	128,	0,	3039,	183.698
11.4,	129,	0,	3039,	183.703
9.6,	130,	0,	3040,	183.708
9.6,	130,	0,	3040,	183.708
9.4,	131,	0,	3040,	183.713
8.5,	132,	0,	3040,	183.718
8.1,	132,	0,	3040,	183.723
6.5,	133,	0,	3040,	183.728
5.5,	134,	0,	3040,	183.733
4.2,	135,	0,	3041,	183.738
4.2,	135,	0,	3041,	183.738
3,	135,	0,	3041,	183.743
1.4,	136,	0,	3041,	183.748
0.6,	137,	0,	3041,	183.753
-1.9,	138,	0,	3041,	183.758
-4.3,	138,	0,	3041,	183.763
-4.4,	139,	0,	3042,	183.768
-4.4,	139,	0,	3042,	183.768
-4.6,	140,	0,	3042,	183.773
-5.8,	141,	0,	3042,	183.778
-6,	141,	0,	3042,	183.783
-6.3,	142,	0,	3042,	183.788
-7.3,	143,	0,	3042,	183.793
-7.3,	144,	0,	3043,	183.798
-7.3,	144,	0,	3043,	183.798
-7,	144,	0,	3043,	183.803
-6.4,	145,	0,	3043,	183.808
-5.9,	146,	0,	3043,	183.813
-5.6,	147,	0,	3043,	183.818
-4.7,	147,	0,	3043,	183.823
-4.7,	148,	0,	3044,	183.828
-4.7,	148,	0,	3044,	183.828
-5.7,	149,	0,	3044,	183.833
-6.2,	150,	0,	3044,	183.838
-7.1,	150,	0,	3044,	183.842
-7.5,	151,	0,	3044,	183.847
-8,	152,	0,	3044,	183.852
-8.5,	152,	0,	3045,	183.857
-8.5,	152,	0,	3045,	183.857
-8.8,	153,	0,	3045,	183.862
-9.3,	154,	0,	3045,	183.867
-10.1,	155,	0,	3045,	183.872
-12.5,	155,	0,	3045,	183.877
-14.4,	156,	0,	3045,	183.882
-15.3,	157,	0,	3046,	183.887
-15.3,	157,	0,	3046,	183.887
-17.2,	158,	0,	3046,	183.892
-17.4,	158,	0,	3046,	183.897
-17.5,	159,	0,	3046,	183.902
-17.7,	160,	0,	3046,	183.907
-17.6,	161,	0,	3046,	183.912
-16.8,	161,	0,	3047,	183.917
-16.8,	161,	0,	3047,	183.917
-17.9,	162,	0,	3047,	183.922
-20.2,	163,	0,	3047,	183.927
-20.6,	164,	0,	3047,	183.932
-22,	164,	0,	3047,	183.937
-22.6,	165,	0,	3047,	183.942
-23.3,	166,	0,	3048,	183.947
-23.3,	166,	0,	3048,	183.947
-23.3,	167,	0,	3048,	183.952
-23.4,	167,	0,	3048,	183.957
-24.3,	168,	0,	3048,	183.962
-24,	169,	0,	3048,	183.967
-23.9,	170,	0,	3048,	183.972
-24.1,	170,	0,	3049,	183.977
-24.1,	170,	0,	3049,	183.977
-24.5,	171,	0,	3049,	183.982
-24.7,	172,	0,	3049,	183.987
-25.2,	173,	0,	3049,	183.992
-26.5,	173,	0,	3049,	183.997
-27.1,	174,	0,	3049,	184.002
-27.8,	175,	0,	3050,	184.007
-27.8,	175,	0,	3050,	184.007
-27.9,	176,	0,	3050,	184.012
-29.4,	176,	0,	3050,	184.017
-30.8,	177,	0,	3050,	184.021
-31,	178,	0,	3050,	184.026
-31.2,	178,	0,	3050,	184.031
-32.2,	179,	0,	3051,	184.036
-32.2,	179,	0,	3051,	184.036
-33.6,	180,	0,	3051,	184.041
-35,	181,	0,	3051,	184.046
-35.2,	181,	0,	3051,	184.051
-35.9,	182,	0,	3051,	184.056
-38.9,	183,	0,	3051,	184.061
-39.9,	184,	0,	3052,	184.066
-39.9,	184,	0,	3052,	184.066
-39.6,	184,	0,	3052,	184.071
-39.6,	185,	0,	3052,	184.076
-38.6,	186,	0,	3052,	184.081
-38.4,	187,	0,	3052,	184.086
-38.4,	187,	0,	3052,	184.091
-39.3,	188,	0,	3053,	184.096
-39.3,	188,	0,	3053,	184.096
-39.6,	189,	0,	3053,	184.101
-39.7,	190,	0,	3053,	184.106
-40.7,	190,	0,	3053,	184.111
-41.4,	191,	0,	3053,	184.116
-42.4,	192,	0,	3053,	184.121
-42.9,	193,	0,	3054,	184.126
-42.9,	193,	0,	3054,	184.126
-43.8,	193,	0,	3054,	184.131
-43.5,	194,	0,	3054,	184.136
-43.8,	195,	0,	3054,	184.141
-43.8,	196,	0,	3054,	184.146
-44.7,	196,	0,	3054,	184.151
-45.8,	197,	0,	3055,	184.156
-45.8,	197,	0,	3055,	184.156
-46.1,	198,	0,	3055,	184.161
-47.2,	199,	0,	3055,	184.166
-47.5,	199,	0,	3055,	184.171
-48.2,	200,	0,	3055,	184.176
-48.2,	201,	0,	3055,	184.181
-48.4,	201,	0,	3056,	184.186
-48.4,	201,	0,	3056,	184.186
-49,	202,	0,	3056,	184.191
-49.3,	203,	0,	3056,	184.196
-50,	204,	0,	3056,	184.201
-51.3,	204,	0,	3056,	184.206
-52.7,	205,	0,	3056,	184.211
-52.4,	206,	0,	3057,	184.216
-52.4,	206,	0,	3057,	184.216
-52.7,	207,	0,	3057,	184.221
-52.6,	207,	0,	3057,	184.226
-52.5,	208,	0,	3057,	184.231
-52.5,	209,	0,	3057,	184.236
-52.5,	210,	0,	3057,	184.241
-53.7,	210,	0,	3058,	184.246
-53.7,	210,	0,	3058,	184.246
-53.7,	211,	0,	3058,	184.251
-53.5,	212,	0,	3058,	184.256
-52.3,	213,	0,	3058,	184.261
-51.4,	213,	0,	3058,	184.266
-51,	214,	0,	3058,	184.271
-50.9,	215,	0,	3059,	184.276
-50.9,	215,	0,	3059,	184.276
-50.9,	216,	0,	3059,	184.281
-50.8,	216,	0,	3059,	184.286
-50.8,	217,	0,	3059,	184.291
-51,	217,	0,	3059,	184.295
-51.8,	218,	0,	3059,	184.3
-51.7,	219,	0,	3060,	184.305
-51.7,	219,	0,	3060,	184.305
-51.7,	219,	0,	3060,	184.31
-50.9,	220,	0,	3060,	184.315
-50.3,	221,	0,	3060,	184.32
-49.5,	222,	0,	3060,	184.325
-48.8,	222,	0,	3060,	184.33
-48.2,	223,	0,	3061,	184.335
-48.2,	223,	0,	3061,	184.335
-47.7,	224,	0,	3061,	184.34
-48.6,	225,	0,	3061,	184.345
-49.7,	225,	0,	3061,	184.35
-50.1,	226,	0,	3061,	184.355
-50.1,	227,	0,	3061,	184.36
-50.1,	228,	0,	3062,	184.365
-50.1,	228,	0,	3062,	184.365
-48.9,	228,	0,	3062,	184.369
-47.7,	229,	0,	3062,	184.374
-47.1,	230,	0,	3062,	184.379
-46.3,	231,	0,	3062,	184.384
-46.1,	231,	0,	3062,	184.389
-45.9,	232,	0,	3063,	184.394
-45.9,	232,	0,	3063,	184.394
-46.2,	233,	0,	3063,	184.399
-46.7,	234,	0,	3063,	184.404
-48,	234,	0,	3063,	184.409
-48.8,	235,	0,	3063,	184.414
-48.8,	236,	0,	3063,	184.419
-48.7,	237,	0,	3064,	184.424
-48.7,	237,	0,	3064,	184.424
-48.2,	237,	0,	3064,	184.429
-47.4,	238,	0,	3064,	184.434
-46.8,	239,	0,	3064,	184.439
-46.8,	240,	0,	3064,	184.444
-46.4,	240,	0,	3064,	184.449
-45.9,	241,	0,	3065,	184.454
-45.9,	241,	0,	3065,	184.454
-45.3,	242,	0,	3065,	184.459
-45.1,	243,	0,	3065,	184.464
-44.6,	243,	0,	3065,	184.469
-44.3,	244,	0,	3065,	184.474
-44.3,	245,	0,	3065,	184.479
-44.2,	246,	0,	3066,	184.484
-44.2,	246,	0,	3066,	184.484
-43.5,	246,	0,	3066,	184.489
-43.4,	247,	0,	3066,	184.494
-43.4,	248,	0,	3066,	184.499
-42.5,	249,	0,	3066,	184.504
-42.1,	249,	0,	3066,	184.509
-40.7,	250,	0,	3067,	184.514
-40.7,	250,	0,	3067,	184.514
-40.6,	251,	0,	3067,	184.519
-40.9,	252,	0,	3067,	184.524
-40.8,	252,	0,	3067,	184.529
-41.1,	253,	0,	3067,	184.534
-41.1,	254,	0,	3067,	184.539
-41.1,	255,	0,	3068,	184.544
-41.1,	255,	0,	3068,	184.544
-39.1,	255,	0,	3068,	184.548
-38.7,	256,	0,	3068,	184.553
-37.7,	257,	0,	3068,	184.558
-37.4,	258,	0,	3068,	184.563
-37.6,	258,	0,	3068,	184.568
-37.6,	259,	0,	3069,	184.573
-37.6,	259,	0,	3069,	184.573
-37.7,	260,	0,	3069,	184.578
-37.8,	261,	0,	3069,	184.583
-38.2,	261,	0,	3069,	184.588
-38.2,	262,	0,	3069,	184.593
-38.4,	263,	0,	3069,	184.598
-37.8,	264,	0,	3070,	184.603
-37.8,	264,	0,	3070,	184.603
-37.7,	265,	0,	3070,	184.608
-37.5,	265,	0,	3070,	184.613
-36.2,	266,	0,	3070,	184.618
-34.9,	267,	0,	3070,	184.623
-34,	268,	0,	3070,	184.628
-33.5,	268,	0,	3071,	184.633
-33.5,	268,	0,	3071,	184.633
-32.4,	269,	0,	3071,	184.638
-32,	270,	0,	3071,	184.643
-31.7,	271,	0,	3071,	184.648
-31.9,	271,	0,	3071,	184.653
-31.9,	272,	0,	3071,	184.658
-31.9,	273,	0,	3072,	184.663
-31.9,	273,	0,	3072,	184.663
-32.2,	274,	0,	3072,	184.668
-31.5,	274,	0,	3072,	184.673
-30.9,	275,	0,	3072,	184.678
-30.2,	276,	0,	3072,	184.683
-29.9,	277,	0,	3072,	184.688
-28.5,	277,	0,	3073,	184.693
-28.5,	277,	0,	3073,	184.693
-28.6,	278,	0,	3073,	184.698
-28.9,	279,	0,	3073,	184.703
-29,	280,	0,	3073,	184.708
-28.6,	280,	0,	3073,	184.713
-27.8,	281,	0,	3073,	184.717
-27.4,	282,	0,	3074,	184.722
-27.4,	282,	0,	3074,	184.722
-27,	283,	0,	3074,	184.727
-27,	283,	0,	3074,	184.732
-27,	284,	0,	3074,	184.737
-27,	285,	0,	3074,	184.742
-28.1,	286,	0,	3074,	184.747
-27.9,	287,	0,	3075,	184.752
-27.9,	287,	0,	3075,	184.752
-28.2,	287,	0,	3075,	184.757
-27.9,	288,	0,	3075,	184.762
-27.5,	289,	0,	3075,	184.767
-26.4,	290,	0,	3075,	184.772
-26,	290,	0,	3075,	184.777
-26,	291,	0,	3076,	184.782
-26,	291,	0,	3076,	184.782
-26.5,	292,	0,	3076,	184.787
-26.6,	293,	0,	3076,	184.792
-26.8,	293,	0,	3076,	184.797
-27,	294,	0,	3076,	184.802
-27.3,	295,	0,	3076,	184.807
-29.5,	296,	0,	3077,	184.812
-29.5,	296,	0,	3077,	184.812
-29.5,	296,	0,	3077,	184.817
-28.7,	297,	0,	3077,	184.822
-28.6,	298,	0,	3077,	184.827
-27.1,	299,	0,	3077,	184.832
-27,	299,	0,	3077,	184.837
-27,	300,	0,	3078,	184.842
-27,	300,	0,	3078,	184.842
-27.1,	301,	0,	3078,	184.847
-26.4,	302,	0,	3078,	184.852
-27.1,	302,	0,	3078,	184.857
-27.2,	303,	0,	3078,	184.862
-26.2,	304,	0,	3078,	184.867
-26,	305,	0,	3079,	184.872
-26,	305,	0,	3079,	184.872
-26,	305,	0,	3079,	184.877
-25.5,	306,	0,	3079,	184.882
-25,	307,	0,	3079,	184.886
-23.5,	308,	0,	3079,	184.891
-22.1,	308,	0,	3079,	184.896
-20.9,	309,	0,	3080,	184.901
-20.9,	309,	0,	3080,	184.901
-20.5,	310,	0,	3080,	184.906
-20.2,	311,	0,	3080,	184.911
-20.2,	311,	0,	3080,	184.916
-20.5,	312,	0,	3080,	184.921
-22.6,	313,	0,	3080,	184.926
-22.9,	314,	0,	3081,	184.931
-22.9,	314,	0,	3081,	184.931
-23,	314,	0,	3081,	184.936
-22.3,	315,	0,	3081,	184.941
-20.5,	316,	0,	3081,	184.946
-19.7,	317,	0,	3081,	184.951
-19.4,	317,	0,	3081,	184.957
-19.7,	318,	0,	3082,	184.961
-19.7,	318,	0,	3082,	184.961
-19.7,	319,	0,	3082,	184.966
-19.9,	320,	0,	3082,	184.971
-19.9,	320,	0,	3082,	184.976
-19,	321,	0,	3082,	184.981
-18.6,	322,	0,	3082,	184.986
-18.6,	323,	0,	3083,	184.991
-18.6,	323,	0,	3083,	184.991
-15.6,	323,	0,	3083,	184.996
-14,	324,	0,	3083,	185.001
-13.2,	325,	0,	3083,	185.006
-12.5,	326,	0,	3083,	185.011
-12.6,	326,	0,	3083,	185.016
-12.6,	326,	0,	3084,	185.021
-12.6,	326,	0,	3084,	185.021
-12.3,	327,	0,	3084,	185.026
-11,	328,	0,	3084,	185.031
-10.7,	329,	0,	3084,	185.036
-11.2,	329,	0,	3084,	185.04
-9.2,	330,	0,	3084,	185.045
-3.6,	335,	0,	3085,	185.08
-3.6,	335,	0,	3085,	185.08
-3.2,	336,	0,	3085,	185.085
-2.3,	337,	0,	3085,	185.09
-0.9,	337,	0,	3085,	185.095
-0.4,	338,	0,	3085,	185.1
0,	339,	0,	3085,	185.105
1,	340,	0,	3086,	185.11
1,	340,	0,	3086,	185.11
0.9,	340,	0,	3086,	185.115
1.1,	341,	0,	3086,	185.12
1.9,	342,	0,	3086,	185.125
3.1,	343,	0,	3086,	185.13
4.8,	343,	0,	3086,	185.135
6.1,	344,	0,	3087,	185.14
6.1,	344,	0,	3087,	185.14
6.9,	345,	0,	3087,	185.145
7.1,	346,	0,	3087,	185.15
7.5,	346,	0,	3087,	185.155
8.3,	347,	0,	3087,	185.16
8.9,	348,	0,	3087,	185.165
9.1,	349,	0,	3088,	185.17
9.1,	349,	0,	3088,	185.17
11.5,	349,	0,	3088,	185.175
14.2,	350,	0,	3088,	185.18
17,	351,	0,	3088,	185.185
17.6,	352,	0,	3088,	185.19
18.8,	352,	0,	3088,	185.195
19.3,	353,	0,	3089,	185.2
19.3,	353,	0,	3089,	185.2
18,	354,	0,	3089,	185.205
17.8,	354,	0,	3089,	185.21
17.7,	355,	0,	3089,	185.214
17.6,	356,	0,	3089,	185.219
18,	357,	0,	3089,	185.224
19.5,	357,	0,	3090,	185.229
19.5,	357,	0,	3090,	185.229
20.5,	358,	0,	3090,	185.234
21.5,	359,	0,	3090,	185.239
21.8,	0,	0,	3090,	185.244
23,	0,	0,	3090,	185.249
23.9,	1,	0,	3090,	185.254
27.5,	6,	0,	3091,	185.289
27.5,	6,	0,	3091,	185.289
27.4,	7,	0,	3091,	185.294
27.7,	8,	0,	3091,	185.299
27.4,	8,	0,	3091,	185.304
27.3,	9,	0,	3091,	185.309
26.3,	10,	0,	3091,	185.314
26,	11,	0,	3092,	185.319
26,	11,	0,	3092,	185.319
25.9,	11,	0,	3092,	185.324
25.7,	12,	0,	3092,	185.329
25.4,	13,	0,	3092,	185.334
25.9,	14,	0,	3092,	185.339
26.7,	14,	0,	3092,	185.344
26.8,	15,	0,	3093,	185.349
26.8,	15,	0,	3093,	185.349
27.5,	16,	0,	3093,	185.354
28.4,	17,	0,	3093,	185.359
29.5,	17,	0,	3093,	185.364
30.9,	18,	0,	3093,	185.369
32.5,	19,	0,	3093,	185.374
32.1,	20,	0,	3094,	185.379
32.1,	20,	0,	3094,	185.379
32.1,	20,	0,	3094,	185.383
31.9,	21,	0,	3094,	185.389
32,	22,	0,	3094,	185.393
32.5,	23,	0,	3094,	185.398
32.4,	23,	0,	3094,	185.403
32,	24,	0,	3095,	185.408
32,	24,	0,	3095,	185.408
30.5,	25,	0,	3095,	185.413
29.8,	26,	0,	3095,	185.418
29.4,	27,	0,	3095,	185.423
29.8,	27,	0,	3095,	185.428
30.6,	28,	0,	3095,	185.433
30.4,	29,	0,	3096,	185.438
30.4,	29,	0,	3096,	185.438
30.4,	30,	0,	3096,	185.443
30.6,	30,	0,	3096,	185.448
30.7,	31,	0,	3096,	185.453
31.1,	32,	0,	3096,	185.458
31.2,	33,	0,	3096,	185.463
31.5,	34,	0,	3097,	185.468
31.5,	34,	0,	3097,	185.468
31.8,	34,	0,	3097,	185.473
32.2,	35,	0,	3097,	185.478
33.3,	36,	0,	3097,	185.483
33.6,	37,	0,	3097,	185.488
34.1,	37,	0,	3097,	185.493
34.2,	38,	0,	3098,	185.498
34.2,	38,	0,	3098,	185.498
34.5,	39,	0,	3098,	185.503
35.1,	40,	0,	3098,	185.508
35.1,	40,	0,	3098,	185.513
35,	41,	0,	3098,	185.518
35.1,	42,	0,	3098,	185.523
35.1,	43,	0,	3099,	185.528
35.1,	43,	0,	3099,	185.528
35.3,	43,	0,	3099,	185.533
34.4,	44,	0,	3099,	185.538
34,	45,	0,	3099,	185.543
34,	46,	0,	3099,	185.548
33.6,	46,	0,	3099,	185.553
33.2,	47,	0,	3100,	185.557
33.2,	47,	0,	3100,	185.557
32,	48,	0,	3100,	185.562
31.5,	49,	0,	3100,	185.567
30.9,	50,	0,	3100,	185.572
30.8,	50,	0,	3100,	185.577
31.2,	51,	0,	3100,	185.582
31,	52,	0,	3101,	185.587
31,	52,	0,	3101,	185.587
30.8,	53,	0,	3101,	185.592
30.3,	53,	0,	3101,	185.597
29.3,	54,	0,	3101,	185.602
28.5,	55,	0,	3101,	185.607
28,	56,	0,	3101,	185.612
27.8,	56,	0,	3102,	185.617
27.8,	56,	0,	3102,	185.617
27.9,	57,	0,	3102,	185.622
27.7,	58,	0,	3102,	185.627
27.4,	59,	0,	3102,	185.632
26.3,	60,	0,	3102,	185.637
25.5,	60,	0,	3102,	185.642
25,	61,	0,	3103,	185.647
25,	61,	0,	3103,	185.647
24.2,	62,	0,	3103,	185.652
24.2,	63,	0,	3103,	185.657
24.2,	63,	0,	3103,	185.662
24.7,	64,	0,	3103,	185.667
24.7,	65,	0,	3103,	185.672
26.1,	66,	0,	3104,	185.677
26.1,	66,	0,	3104,	185.677
26.1,	67,	0,	3104,	185.682
25.7,	67,	0,	3104,	185.687
25.7,	68,	0,	3104,	185.692
24.9,	69,	0,	3104,	185.697
24.6,	70,	0,	3104,	185.702
18.9,	75,	0,	3105,	185.737
18.9,	75,	0,	3105,	185.737
18.6,	76,	0,	3105,	185.742
18.5,	77,	0,	3105,	185.747
17.9,	77,	0,	3105,	185.751
17.1,	78,	0,	3105,	185.756
15.8,	78,	0,	3105,	185.761
15.1,	79,	0,	3106,	185.766
15.1,	79,	0,	3106,	185.766
14.7,	80,	0,	3106,	185.771
14.1,	81,	0,	3106,	185.776
13.4,	82,	0,	3106,	185.781
12.9,	82,	0,	3106,	185.786
13.6,	83,	0,	3106,	185.791
14.2,	84,	0,	3107,	185.796
14.2,	84,	0,	3107,	185.796
14.5,	85,	0,	3107,	185.801
13.8,	86,	0,	3107,	185.806
13,	86,	0,	3107,	185.811
13.2,	87,	0,	3107,	185.816
13.4,	88,	0,	3107,	185.821
13.2,	89,	0,	3108,	185.826
13.2,	89,	0,	3108,	185.826
12.9,	90,	0,	3108,	185.831
12.3,	90,	0,	3108,	185.836
11.9,	91,	0,	3108,	185.841
11.4,	92,	0,	3108,	185.846
11.5,	93,	0,	3108,	185.851
11.7,	94,	0,	3109,	185.856
11.7,	94,	0,	3109,	185.856
12,	94,	0,	3109,	185.861
12.9,	95,	0,	3109,	185.866
12.9,	96,	0,	3109,	185.871
13,	97,	0,	3109,	185.876
13.5,	98,	0,	3109,	185.88
12.8,	98,	0,	3110,	185.885
12.8,	98,	0,	3110,	185.885
12.8,	99,	0,	3110,	185.891
12.9,	100,	0,	3110,	185.895
13.2,	101,	0,	3110,	185.9
13.2,	102,	0,	3110,	185.905
13.2,	102,	0,	3110,	185.91
13.2,	103,	0,	3111,	185.915
13.2,	103,	0,	3111,	185.915
12.7,	104,	0,	3111,	185.92
12.5,	105,	0,	3111,	185.925
11.4,	106,	0,	3111,	185.93
10.9,	106,	0,	3111,	185.935
10.5,	107,	0,	3111,	185.94
10.1,	108,	0,	3112,	185.945
10.1,	108,	0,	3112,	185.945
9.3,	109,	0,	3112,	185.95
8.5,	109,	0,	3112,	185.955
8.1,	110,	0,	3112,	185.96
8,	111,	0,	3112,	185.965
7.7,	112,	0,	3112,	185.97
8,	113,	0,	3113,	185.975
8,	113,	0,	3113,	185.975
9.1,	113,	0,	3113,	185.98
9.2,	114,	0,	3113,	185.985
9,	115,	0,	3113,	185.99
9.2,	116,	0,	3113,	185.995
9.3,	117,	0,	3113,	186
9.8,	117,	0,	3114,	186.005
9.8,	117,	0,	3114,	186.005
10,	118,	0,	3114,	186.01
10,	119,	0,	3114,	186.015
10.9,	120,	0,	3114,	186.02
11.2,	120,	0,	3114,	186.025
9.5,	121,	0,	3114,	186.03
6.6,	122,	0,	3115,	186.035
6.6,	122,	0,	3115,	186.035
6,	123,	0,	3115,	186.04
5.2,	124,	0,	3115,	186.045
3.3,	124,	0,	3115,	186.05
2,	125,	0,	3115,	186.055
1.3,	126,	0,	3115,	186.059
2.5,	136,	0,	3116,	186.124
2.5,	136,	0,	3116,	186.124
2.8,	137,	0,	3116,	186.129
2.2,	137,	0,	3116,	186.134
2.3,	138,	0,	3116,	186.139
1.7,	139,	0,	3116,	186.144
1.1,	140,	0,	3116,	186.149
1.1,	141,	0,	3117,	186.154
1.1,	141,	0,	3117,	186.154
0.4,	141,	0,	3117,	186.159
-0.3,	142,	0,	3117,	186.164
-2.8,	143,	0,	3117,	186.169
-2.7,	144,	0,	3117,	186.174
-3.2,	144,	0,	3117,	186.179
-3.1,	145,	0,	3118,	186.184
-3.1,	145,	0,	3118,	186.184
-2.6,	146,	0,	3118,	186.189
-2.4,	147,	0,	3118,	186.194
-4.1,	147,	0,	3118,	186.199
-4,	148,	0,	3118,	186.204
-4.6,	149,	0,	3118,	186.209
-6.4,	150,	0,	3119,	186.214
-6.4,	150,	0,	3119,	186.214
-6.6,	150,	0,	3119,	186.219
-6.8,	151,	0,	3119,	186.223
-6.8,	152,	0,	3119,	186.228
-7.4,	153,	0,	3119,	186.233
-8,	153,	0,	3119,	186.238
-8.6,	154,	0,	3120,	186.243
-8.6,	154,	0,	3120,	186.243
-10.2,	155,	0,	3120,	186.248
-11.3,	155,	0,	3120,	186.253
-12.2,	156,	0,	3120,	186.258
-14.3,	157,	0,	3120,	186.263
-14.8,	158,	0,	3120,	186.268
-14.9,	159,	0,	3121,	186.273
-14.9,	159,	0,	3121,	186.273
-16.2,	159,	0,	3121,	186.278
-16,	160,	0,	3121,	186.283
-16,	161,	0,	3121,	186.288
-18,	162,	0,	3121,	186.293
-18.9,	162,	0,	3121,	186.298
-19,	163,	0,	3122,	186.303
-19,	163,	0,	3122,	186.303
-18.9,	164,	0,	3122,	186.308
-20.1,	164,	0,	3122,	186.313
-20.2,	165,	0,	3122,	186.318
-20.2,	166,	0,	3122,	186.323
-20,	167,	0,	3122,	186.328
-19.9,	167,	0,	3123,	186.333
-19.9,	167,	0,	3123,	186.333
-20,	168,	0,	3123,	186.338
-19.9,	169,	0,	3123,	186.343
-20.1,	170,	0,	3123,	186.348
-20.3,	170,	0,	3123,	186.353
-20.5,	171,	0,	3123,	186.358
-20.9,	172,	0,	3124,	186.363
-20.9,	172,	0,	3124,	186.363
-22.9,	173,	0,	3124,	186.368
-24,	173,	0,	3124,	186.373
-25.8,	174,	0,	3124,	186.378
-26.3,	175,	0,	3124,	186.383
-27.5,	176,	0,	3124,	186.388
-29.6,	176,	0,	3125,	186.393
-29.6,	176,	0,	3125,	186.393
-31.2,	177,	0,	3125,	186.398
-31.3,	178,	0,	3125,	186.403
-32,	179,	0,	3125,	186.408
-32.7,	179,	0,	3125,	186.413
-32.9,	180,	0,	3125,	186.418
-33.8,	181,	0,	3126,	186.423
-33.8,	181,	0,	3126,	186.423
-36.5,	182,	0,	3126,	186.428
-37.1,	182,	0,	3126,	186.433
-38,	183,	0,	3126,	186.438
-38.8,	184,	0,	3126,	186.443
-39.4,	185,	0,	3126,	186.448
-39.6,	185,	0,	3127,	186.453
-39.6,	185,	0,	3127,	186.453
-39.8,	186,	0,	3127,	186.458
-39.9,	187,	0,	3127,	186.463
-40.2,	187,	0,	3127,	186.468
-40.7,	187,	0,	3127,	186.472
-43,	188,	0,	3127,	186.477
-43.3,	189,	0,	3128,	186.482
-43.3,	189,	0,	3128,	186.482
-43.2,	190,	0,	3128,	186.487
-43,	190,	0,	3128,	186.492
-42.9,	191,	0,	3128,	186.497
-42.6,	192,	0,	3128,	186.502
-42.4,	193,	0,	3128,	186.507
-42.5,	193,	0,	3129,	186.512
-42.5,	193,	0,	3129,	186.512
-43.5,	194,	0,	3129,	186.517
-44.3,	195,	0,	3129,	186.522
-45.2,	196,	0,	3129,	186.527
-46.3,	196,	0,	3129,	186.532
-46.6,	197,	0,	3129,	186.537
-48.5,	198,	0,	3130,	186.542
-48.5,	198,	0,	3130,	186.542
-48.6,	199,	0,	3130,	186.547
-50.1,	199,	0,	3130,	186.552
-50.4,	200,	0,	3130,	186.557
-50.3,	201,	0,	3130,	186.561
-50.2,	202,	0,	3130,	186.566
-50.2,	202,	0,	3131,	186.571
-50.2,	202,	0,	3131,	186.571
-49.6,	203,	0,	3131,	186.576
-51.5,	204,	0,	3131,	186.581
-52.6,	205,	0,	3131,	186.586
-52.6,	205,	0,	3131,	186.591
-52.9,	206,	0,	3131,	186.596
-52.9,	207,	0,	3132,	186.601
-52.9,	207,	0,	3132,	186.601
-52.9,	208,	0,	3132,	186.606
-51.9,	208,	0,	3132,	186.611
-51,	209,	0,	3132,	186.616
-51,	210,	0,	3132,	186.621
-51,	211,	0,	3132,	186.626
-51.9,	211,	0,	3133,	186.631
-51.9,	211,	0,	3133,	186.631
-52.1,	212,	0,	3133,	186.636
-52.1,	213,	0,	3133,	186.641
